County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Governor/Lieutenant Governor,,R,"Kasich, John",34
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Attorney General,,R,"DeWine, Mike",34
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Auditor of State,,R,"Yost, Dave",34
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Secretary of State,,R,"Husted, Jon",31
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Treasurer of State,,R,"Mandel, Josh",33
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,U.S. House of Representatives,04,R,"Jordan, Jim",30
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Governor/Lieutenant Governor,,R,"Kasich, John",82
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Attorney General,,R,"DeWine, Mike",77
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Auditor of State,,R,"Yost, Dave",73
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Secretary of State,,R,"Husted, Jon",75
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Treasurer of State,,R,"Mandel, Josh",78
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,U.S. House of Representatives,04,R,"Jordan, Jim",74
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Governor/Lieutenant Governor,,R,"Kasich, John",100
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Attorney General,,R,"DeWine, Mike",101
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Auditor of State,,R,"Yost, Dave",99
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Secretary of State,,R,"Husted, Jon",96
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Treasurer of State,,R,"Mandel, Josh",102
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,U.S. House of Representatives,04,R,"Jordan, Jim",102
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Governor/Lieutenant Governor,,R,"Kasich, John",50
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Attorney General,,R,"DeWine, Mike",55
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Auditor of State,,R,"Yost, Dave",50
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Secretary of State,,R,"Husted, Jon",49
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Treasurer of State,,R,"Mandel, Josh",47
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,U.S. House of Representatives,04,R,"Jordan, Jim",51
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Governor/Lieutenant Governor,,R,"Kasich, John",83
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Attorney General,,R,"DeWine, Mike",80
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Auditor of State,,R,"Yost, Dave",77
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Secretary of State,,R,"Husted, Jon",78
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Treasurer of State,,R,"Mandel, Josh",74
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,U.S. House of Representatives,04,R,"Jordan, Jim",71
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Governor/Lieutenant Governor,,R,"Kasich, John",33
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Attorney General,,R,"DeWine, Mike",32
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Auditor of State,,R,"Yost, Dave",31
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Secretary of State,,R,"Husted, Jon",32
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Treasurer of State,,R,"Mandel, Josh",30
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,U.S. House of Representatives,04,R,"Jordan, Jim",29
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Governor/Lieutenant Governor,,R,"Kasich, John",80
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Attorney General,,R,"DeWine, Mike",83
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Auditor of State,,R,"Yost, Dave",78
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Secretary of State,,R,"Husted, Jon",81
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Treasurer of State,,R,"Mandel, Josh",76
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,U.S. House of Representatives,04,R,"Jordan, Jim",78
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Governor/Lieutenant Governor,,R,"Kasich, John",92
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Attorney General,,R,"DeWine, Mike",88
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Auditor of State,,R,"Yost, Dave",89
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Secretary of State,,R,"Husted, Jon",88
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Treasurer of State,,R,"Mandel, Josh",84
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,U.S. House of Representatives,04,R,"Jordan, Jim",84
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Governor/Lieutenant Governor,,R,"Kasich, John",55
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Attorney General,,R,"DeWine, Mike",54
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Auditor of State,,R,"Yost, Dave",53
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Secretary of State,,R,"Husted, Jon",51
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Treasurer of State,,R,"Mandel, Josh",52
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,U.S. House of Representatives,04,R,"Jordan, Jim",51
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Governor/Lieutenant Governor,,R,"Kasich, John",49
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Attorney General,,R,"DeWine, Mike",49
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Auditor of State,,R,"Yost, Dave",48
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Secretary of State,,R,"Husted, Jon",45
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Treasurer of State,,R,"Mandel, Josh",51
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,U.S. House of Representatives,04,R,"Jordan, Jim",48
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Governor/Lieutenant Governor,,R,"Kasich, John",107
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Attorney General,,R,"DeWine, Mike",111
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Auditor of State,,R,"Yost, Dave",105
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Secretary of State,,R,"Husted, Jon",102
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Treasurer of State,,R,"Mandel, Josh",103
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,U.S. House of Representatives,04,R,"Jordan, Jim",102
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Governor/Lieutenant Governor,,R,"Kasich, John",47
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Attorney General,,R,"DeWine, Mike",51
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Auditor of State,,R,"Yost, Dave",46
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Secretary of State,,R,"Husted, Jon",44
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Treasurer of State,,R,"Mandel, Josh",46
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,U.S. House of Representatives,04,R,"Jordan, Jim",46
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Governor/Lieutenant Governor,,R,"Kasich, John",66
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Attorney General,,R,"DeWine, Mike",67
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Auditor of State,,R,"Yost, Dave",66
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Secretary of State,,R,"Husted, Jon",64
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Treasurer of State,,R,"Mandel, Josh",65
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,U.S. House of Representatives,04,R,"Jordan, Jim",63
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Governor/Lieutenant Governor,,R,"Kasich, John",82
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Attorney General,,R,"DeWine, Mike",86
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Auditor of State,,R,"Yost, Dave",80
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Secretary of State,,R,"Husted, Jon",81
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Treasurer of State,,R,"Mandel, Josh",76
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,U.S. House of Representatives,04,R,"Jordan, Jim",81
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Governor/Lieutenant Governor,,R,"Kasich, John",73
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Attorney General,,R,"DeWine, Mike",76
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Auditor of State,,R,"Yost, Dave",72
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Secretary of State,,R,"Husted, Jon",73
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Treasurer of State,,R,"Mandel, Josh",68
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,U.S. House of Representatives,04,R,"Jordan, Jim",68
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Governor/Lieutenant Governor,,R,"Kasich, John",182
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Attorney General,,R,"DeWine, Mike",180
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Auditor of State,,R,"Yost, Dave",170
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Secretary of State,,R,"Husted, Jon",166
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Treasurer of State,,R,"Mandel, Josh",172
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,U.S. House of Representatives,04,R,"Jordan, Jim",176
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Governor/Lieutenant Governor,,R,"Kasich, John",264
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Attorney General,,R,"DeWine, Mike",263
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Auditor of State,,R,"Yost, Dave",243
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Secretary of State,,R,"Husted, Jon",246
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Treasurer of State,,R,"Mandel, Josh",230
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,U.S. House of Representatives,04,R,"Jordan, Jim",227
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Governor/Lieutenant Governor,,R,"Kasich, John",92
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Attorney General,,R,"DeWine, Mike",95
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Auditor of State,,R,"Yost, Dave",90
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Secretary of State,,R,"Husted, Jon",89
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Treasurer of State,,R,"Mandel, Josh",88
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,U.S. House of Representatives,04,R,"Jordan, Jim",93
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Governor/Lieutenant Governor,,R,"Kasich, John",98
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Attorney General,,R,"DeWine, Mike",99
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Auditor of State,,R,"Yost, Dave",95
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Secretary of State,,R,"Husted, Jon",96
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Treasurer of State,,R,"Mandel, Josh",89
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,U.S. House of Representatives,04,R,"Jordan, Jim",94
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,State House of Representatives,87,R,"McClain, Jeff",0
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Governor/Lieutenant Governor,,R,"Kasich, John",49
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Attorney General,,R,"DeWine, Mike",47
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Auditor of State,,R,"Yost, Dave",46
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Secretary of State,,R,"Husted, Jon",50
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Treasurer of State,,R,"Mandel, Josh",47
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,U.S. House of Representatives,04,R,"Jordan, Jim",47
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,State House of Representatives,87,R,"McClain, Jeff",0
