County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,Treasurer of State,,R,"Mandel, Josh",113
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,U.S. House of Representatives,14,R,"Joyce, David P.",98
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,U.S. House of Representatives,14,R,"Lynch, Matt",68
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,State House of Representatives,76,R,"LaTourette, Sarah",101
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,State House of Representatives,99,R,,
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,State House of Representatives,99,R,,
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,State House of Representatives,99,R,,
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Governor/Lieutenant Governor,,R,"Kasich, John",203
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Attorney General,,R,"DeWine, Mike",195
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Auditor of State,,R,"Yost, Dave",179
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Secretary of State,,R,"Husted, Jon",187
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Treasurer of State,,R,"Mandel, Josh",183
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,U.S. House of Representatives,14,R,"Joyce, David P.",140
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,U.S. House of Representatives,14,R,"Lynch, Matt",117
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,State House of Representatives,76,R,"LaTourette, Sarah",154
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,State House of Representatives,99,R,,
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,State House of Representatives,99,R,,
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,State House of Representatives,99,R,,
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Governor/Lieutenant Governor,,R,"Kasich, John",123
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Attorney General,,R,"DeWine, Mike",107
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Auditor of State,,R,"Yost, Dave",100
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Secretary of State,,R,"Husted, Jon",102
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Treasurer of State,,R,"Mandel, Josh",102
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,U.S. House of Representatives,14,R,"Joyce, David P.",75
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,U.S. House of Representatives,14,R,"Lynch, Matt",62
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,State House of Representatives,76,R,"LaTourette, Sarah",74
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,State House of Representatives,99,R,,
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,State House of Representatives,99,R,,
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,State House of Representatives,99,R,,
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Governor/Lieutenant Governor,,R,"Kasich, John",133
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Attorney General,,R,"DeWine, Mike",128
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Auditor of State,,R,"Yost, Dave",118
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Secretary of State,,R,"Husted, Jon",115
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Treasurer of State,,R,"Mandel, Josh",113
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,U.S. House of Representatives,14,R,"Joyce, David P.",100
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,U.S. House of Representatives,14,R,"Lynch, Matt",62
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,State House of Representatives,76,R,"LaTourette, Sarah",94
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,State House of Representatives,99,R,,
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,State House of Representatives,99,R,,
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,State House of Representatives,99,R,,
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Governor/Lieutenant Governor,,R,"Kasich, John",130
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Attorney General,,R,"DeWine, Mike",134
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Auditor of State,,R,"Yost, Dave",123
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Secretary of State,,R,"Husted, Jon",119
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Treasurer of State,,R,"Mandel, Josh",122
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,U.S. House of Representatives,14,R,"Joyce, David P.",97
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,U.S. House of Representatives,14,R,"Lynch, Matt",67
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,State House of Representatives,76,R,"LaTourette, Sarah",98
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,State House of Representatives,99,R,,
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,State House of Representatives,99,R,,
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,State House of Representatives,99,R,,
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Governor/Lieutenant Governor,,R,"Kasich, John",104
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Attorney General,,R,"DeWine, Mike",95
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Auditor of State,,R,"Yost, Dave",97
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Secretary of State,,R,"Husted, Jon",94
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Treasurer of State,,R,"Mandel, Josh",98
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,U.S. House of Representatives,14,R,"Joyce, David P.",54
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,U.S. House of Representatives,14,R,"Lynch, Matt",66
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,State House of Representatives,76,R,"LaTourette, Sarah",79
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,State House of Representatives,99,R,,
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,State House of Representatives,99,R,,
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,State House of Representatives,99,R,,
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Governor/Lieutenant Governor,,R,"Kasich, John",135
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Attorney General,,R,"DeWine, Mike",124
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Auditor of State,,R,"Yost, Dave",119
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Secretary of State,,R,"Husted, Jon",116
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Treasurer of State,,R,"Mandel, Josh",122
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,U.S. House of Representatives,14,R,"Joyce, David P.",89
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,U.S. House of Representatives,14,R,"Lynch, Matt",66
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,State House of Representatives,76,R,"LaTourette, Sarah",79
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,State House of Representatives,99,R,,
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,State House of Representatives,99,R,,
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,State House of Representatives,99,R,,
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Governor/Lieutenant Governor,,R,"Kasich, John",107
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Attorney General,,R,"DeWine, Mike",106
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Auditor of State,,R,"Yost, Dave",94
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Secretary of State,,R,"Husted, Jon",99
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Treasurer of State,,R,"Mandel, Josh",104
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,U.S. House of Representatives,14,R,"Joyce, David P.",77
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,U.S. House of Representatives,14,R,"Lynch, Matt",64
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,State House of Representatives,76,R,"LaTourette, Sarah",77
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,State House of Representatives,99,R,,
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,State House of Representatives,99,R,,
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,State House of Representatives,99,R,,
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Governor/Lieutenant Governor,,R,"Kasich, John",74
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Attorney General,,R,"DeWine, Mike",71
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Auditor of State,,R,"Yost, Dave",68
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Secretary of State,,R,"Husted, Jon",68
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Treasurer of State,,R,"Mandel, Josh",65
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,U.S. House of Representatives,14,R,"Joyce, David P.",39
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,U.S. House of Representatives,14,R,"Lynch, Matt",45
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,State House of Representatives,76,R,"LaTourette, Sarah",47
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,State House of Representatives,99,R,,
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,State House of Representatives,99,R,,
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,State House of Representatives,99,R,,
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Governor/Lieutenant Governor,,R,"Kasich, John",91
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Attorney General,,R,"DeWine, Mike",83
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Auditor of State,,R,"Yost, Dave",81
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Secretary of State,,R,"Husted, Jon",84
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Treasurer of State,,R,"Mandel, Josh",84
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,U.S. House of Representatives,14,R,"Joyce, David P.",61
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,U.S. House of Representatives,14,R,"Lynch, Matt",41
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,State House of Representatives,76,R,"LaTourette, Sarah",68
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,State House of Representatives,99,R,"McArthur, Nancy",0
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,State House of Representatives,99,R,,
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,State House of Representatives,99,R,,
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,State House of Representatives,99,R,,
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Governor/Lieutenant Governor,,R,"Kasich, John",98
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Attorney General,,R,"DeWine, Mike",93
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Auditor of State,,R,"Yost, Dave",85
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Secretary of State,,R,"Husted, Jon",86
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Treasurer of State,,R,"Mandel, Josh",86
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,U.S. House of Representatives,14,R,"Joyce, David P.",74
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,U.S. House of Representatives,14,R,"Lynch, Matt",38
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,State House of Representatives,76,R,"LaTourette, Sarah",0
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,State House of Representatives,99,R,"McArthur, Nancy",78
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,State House of Representatives,99,R,,
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,State House of Representatives,99,R,,
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,State House of Representatives,99,R,,
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Governor/Lieutenant Governor,,R,"Kasich, John",99
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Attorney General,,R,"DeWine, Mike",95
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Auditor of State,,R,"Yost, Dave",83
