County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hancock,ABP,ALLEN EAST,Northwest,Toledo,797,461,State House of Representatives,83,I,Kevin Rettig,90
Hancock,ABP,ALLEN EAST,Northwest,Toledo,797,461,State House of Representatives,83,R,Robert Cole Sprague,300
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Governor/Lieutenant Governor,,D,Edward FitzGerald,98
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Governor/Lieutenant Governor,,R,John Kasich,430
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Governor/Lieutenant Governor,,G,Anita Rios,19
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Attorney General,,R,Mike DeWine,428
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Attorney General,,D,David Pepper,123
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Auditor of State,,L,Bob Bridges,26
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Auditor of State,,D,John Patrick Carney,108
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Auditor of State,,R,Dave Yost,394
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Secretary of State,,R,Jon Husted,432
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Secretary of State,,L,Kevin Knedler,17
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Secretary of State,,D,Nina Turner,84
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Treasurer of State,,R,Josh Mandel,397
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,Treasurer of State,,D,Connie Pillich,142
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,U.S. House of Representatives,05,L,Eric Eberly,13
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,U.S. House of Representatives,05,D,Robert Fry,111
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,U.S. House of Representatives,05,R,Bob Latta,422
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,State Senate,01,R,Cliff Hite,449
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,State House of Representatives,83,L,Gregory A. Norris,43
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,State House of Representatives,83,I,Kevin Rettig,77
Hancock,ABQ,ALLEN WEST,Northwest,Toledo,936,569,State House of Representatives,83,R,Robert Cole Sprague,396
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Governor/Lieutenant Governor,,R,John Kasich,301
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Governor/Lieutenant Governor,,G,Anita Rios,9
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Attorney General,,R,Mike DeWine,291
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Attorney General,,D,David Pepper,71
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Auditor of State,,L,Bob Bridges,23
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Auditor of State,,D,John Patrick Carney,51
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Auditor of State,,R,Dave Yost,283
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Secretary of State,,R,Jon Husted,299
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Secretary of State,,L,Kevin Knedler,15
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Secretary of State,,D,Nina Turner,44
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Treasurer of State,,R,Josh Mandel,286
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,Treasurer of State,,D,Connie Pillich,75
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,U.S. House of Representatives,05,L,Eric Eberly,12
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,U.S. House of Representatives,05,D,Robert Fry,62
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,U.S. House of Representatives,05,R,Bob Latta,286
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,State Senate,01,R,Cliff Hite,301
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,State House of Representatives,83,L,Gregory A. Norris,19
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,State House of Representatives,83,I,Kevin Rettig,42
Hancock,ABR,AMANDA,Northwest,Toledo,786,364,State House of Representatives,83,R,Robert Cole Sprague,281
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Governor/Lieutenant Governor,,R,John Kasich,332
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Governor/Lieutenant Governor,,G,Anita Rios,4
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Attorney General,,R,Mike DeWine,321
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Attorney General,,D,David Pepper,63
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Auditor of State,,L,Bob Bridges,16
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Auditor of State,,D,John Patrick Carney,57
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Auditor of State,,R,Dave Yost,301
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Secretary of State,,R,Jon Husted,323
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Secretary of State,,L,Kevin Knedler,14
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Secretary of State,,D,Nina Turner,44
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Treasurer of State,,R,Josh Mandel,306
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,Treasurer of State,,D,Connie Pillich,79
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,U.S. House of Representatives,05,L,Eric Eberly,14
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,U.S. House of Representatives,05,D,Robert Fry,58
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,U.S. House of Representatives,05,R,Bob Latta,311
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,State Senate,01,R,Cliff Hite,325
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,State House of Representatives,83,L,Gregory A. Norris,22
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,State House of Representatives,83,I,Kevin Rettig,51
Hancock,ABS,BIGLICK,Northwest,Toledo,841,388,State House of Representatives,83,R,Robert Cole Sprague,302
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Governor/Lieutenant Governor,,D,Edward FitzGerald,70
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Governor/Lieutenant Governor,,R,John Kasich,369
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Governor/Lieutenant Governor,,G,Anita Rios,16
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Attorney General,,R,Mike DeWine,368
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Attorney General,,D,David Pepper,87
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Auditor of State,,L,Bob Bridges,33
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Auditor of State,,D,John Patrick Carney,64
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Auditor of State,,R,Dave Yost,346
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Secretary of State,,R,Jon Husted,348
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Secretary of State,,L,Kevin Knedler,31
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Secretary of State,,D,Nina Turner,65
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Treasurer of State,,R,Josh Mandel,358
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,Treasurer of State,,D,Connie Pillich,93
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,U.S. House of Representatives,05,L,Eric Eberly,18
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,U.S. House of Representatives,05,D,Robert Fry,72
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,U.S. House of Representatives,05,R,Bob Latta,369
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,State Senate,01,R,Cliff Hite,372
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,State House of Representatives,83,L,Gregory A. Norris,19
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,State House of Representatives,83,I,Kevin Rettig,80
Hancock,ABT,BLANCHARD,Northwest,Toledo,799,469,State House of Representatives,83,R,Robert Cole Sprague,336
Hancock,ABU,CASS,Northwest,Toledo,694,348,Governor/Lieutenant Governor,,D,Edward FitzGerald,60
Hancock,ABU,CASS,Northwest,Toledo,694,348,Governor/Lieutenant Governor,,R,John Kasich,278
Hancock,ABU,CASS,Northwest,Toledo,694,348,Governor/Lieutenant Governor,,G,Anita Rios,1
Hancock,ABU,CASS,Northwest,Toledo,694,348,Attorney General,,R,Mike DeWine,261
Hancock,ABU,CASS,Northwest,Toledo,694,348,Attorney General,,D,David Pepper,82
Hancock,ABU,CASS,Northwest,Toledo,694,348,Auditor of State,,L,Bob Bridges,18
Hancock,ABU,CASS,Northwest,Toledo,694,348,Auditor of State,,D,John Patrick Carney,59
Hancock,ABU,CASS,Northwest,Toledo,694,348,Auditor of State,,R,Dave Yost,254
Hancock,ABU,CASS,Northwest,Toledo,694,348,Secretary of State,,R,Jon Husted,261
Hancock,ABU,CASS,Northwest,Toledo,694,348,Secretary of State,,L,Kevin Knedler,23
Hancock,ABU,CASS,Northwest,Toledo,694,348,Secretary of State,,D,Nina Turner,52
Hancock,ABU,CASS,Northwest,Toledo,694,348,Treasurer of State,,R,Josh Mandel,257
Hancock,ABU,CASS,Northwest,Toledo,694,348,Treasurer of State,,D,Connie Pillich,82
Hancock,ABU,CASS,Northwest,Toledo,694,348,U.S. House of Representatives,05,L,Eric Eberly,19
Hancock,ABU,CASS,Northwest,Toledo,694,348,U.S. House of Representatives,05,D,Robert Fry,70
Hancock,ABU,CASS,Northwest,Toledo,694,348,U.S. House of Representatives,05,R,Bob Latta,253
Hancock,ABU,CASS,Northwest,Toledo,694,348,State Senate,01,R,Cliff Hite,269
Hancock,ABU,CASS,Northwest,Toledo,694,348,State House of Representatives,83,L,Gregory A. Norris,29
Hancock,ABU,CASS,Northwest,Toledo,694,348,State House of Representatives,83,I,Kevin Rettig,45
Hancock,ABU,CASS,Northwest,Toledo,694,348,State House of Representatives,83,R,Robert Cole Sprague,245
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Governor/Lieutenant Governor,,R,John Kasich,284
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Governor/Lieutenant Governor,,G,Anita Rios,9
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Attorney General,,R,Mike DeWine,268
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Attorney General,,D,David Pepper,100
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Auditor of State,,L,Bob Bridges,25
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Auditor of State,,D,John Patrick Carney,84
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Auditor of State,,R,Dave Yost,250
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Secretary of State,,R,Jon Husted,251
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Secretary of State,,L,Kevin Knedler,24
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Secretary of State,,D,Nina Turner,85
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Treasurer of State,,R,Josh Mandel,254
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,Treasurer of State,,D,Connie Pillich,109
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,U.S. House of Representatives,05,L,Eric Eberly,16
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,U.S. House of Representatives,05,D,Robert Fry,94
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,U.S. House of Representatives,05,R,Bob Latta,258
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,State Senate,01,R,Cliff Hite,270
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,State House of Representatives,83,L,Gregory A. Norris,29
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,State House of Representatives,83,I,Kevin Rettig,76
Hancock,ABV,DELAWARE,Northwest,Toledo,868,379,State House of Representatives,83,R,Robert Cole Sprague,242
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Governor/Lieutenant Governor,,D,Edward FitzGerald,47
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Governor/Lieutenant Governor,,R,John Kasich,362
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Governor/Lieutenant Governor,,G,Anita Rios,3
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Attorney General,,R,Mike DeWine,346
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Attorney General,,D,David Pepper,69
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Auditor of State,,L,Bob Bridges,26
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Auditor of State,,D,John Patrick Carney,42
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Auditor of State,,R,Dave Yost,343
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Secretary of State,,R,Jon Husted,351
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Secretary of State,,L,Kevin Knedler,20
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Secretary of State,,D,Nina Turner,43
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Treasurer of State,,R,Josh Mandel,345
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,Treasurer of State,,D,Connie Pillich,72
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,U.S. House of Representatives,05,L,Eric Eberly,26
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,U.S. House of Representatives,05,D,Robert Fry,55
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,U.S. House of Representatives,05,R,Bob Latta,337
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,State Senate,01,R,Cliff Hite,330
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,State House of Representatives,83,L,Gregory A. Norris,16
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,State House of Representatives,83,I,Kevin Rettig,76
Hancock,ABW,EAGLE,Northwest,Toledo,828,423,State House of Representatives,83,R,Robert Cole Sprague,318
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Governor/Lieutenant Governor,,R,John Kasich,108
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Governor/Lieutenant Governor,,G,Anita Rios,5
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Attorney General,,R,Mike DeWine,107
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Attorney General,,D,David Pepper,58
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Auditor of State,,L,Bob Bridges,12
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Auditor of State,,D,John Patrick Carney,52
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Auditor of State,,R,Dave Yost,99
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Secretary of State,,R,Jon Husted,102
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Secretary of State,,L,Kevin Knedler,13
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Secretary of State,,D,Nina Turner,46
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Treasurer of State,,R,Josh Mandel,105
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,Treasurer of State,,D,Connie Pillich,56
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,U.S. House of Representatives,05,L,Eric Eberly,12
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,U.S. House of Representatives,05,D,Robert Fry,49
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,U.S. House of Representatives,05,R,Bob Latta,104
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,State Senate,01,R,Cliff Hite,128
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,State House of Representatives,83,L,Gregory A. Norris,10
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,State House of Representatives,83,I,Kevin Rettig,52
Hancock,AAA,FINDLAY 1A,Northwest,Toledo,936,166,State House of Representatives,83,R,Robert Cole Sprague,96
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Governor/Lieutenant Governor,,D,Edward FitzGerald,65
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Governor/Lieutenant Governor,,R,John Kasich,202
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Governor/Lieutenant Governor,,G,Anita Rios,6
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Attorney General,,R,Mike DeWine,191
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Attorney General,,D,David Pepper,80
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Auditor of State,,L,Bob Bridges,9
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Auditor of State,,D,John Patrick Carney,86
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Auditor of State,,R,Dave Yost,178
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Secretary of State,,R,Jon Husted,193
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Secretary of State,,L,Kevin Knedler,13
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Secretary of State,,D,Nina Turner,67
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Treasurer of State,,R,Josh Mandel,169
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,Treasurer of State,,D,Connie Pillich,104
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,U.S. House of Representatives,05,L,Eric Eberly,13
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,U.S. House of Representatives,05,D,Robert Fry,75
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,U.S. House of Representatives,05,R,Bob Latta,185
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,State Senate,01,R,Cliff Hite,208
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,State House of Representatives,83,L,Gregory A. Norris,24
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,State House of Representatives,83,I,Kevin Rettig,57
Hancock,AAB,FINDLAY 1B,Northwest,Toledo,913,279,State House of Representatives,83,R,Robert Cole Sprague,179
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Governor/Lieutenant Governor,,R,John Kasich,95
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Governor/Lieutenant Governor,,G,Anita Rios,7
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Attorney General,,R,Mike DeWine,91
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Attorney General,,D,David Pepper,55
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Auditor of State,,L,Bob Bridges,16
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Auditor of State,,D,John Patrick Carney,53
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Auditor of State,,R,Dave Yost,76
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Secretary of State,,R,Jon Husted,81
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Secretary of State,,L,Kevin Knedler,11
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Secretary of State,,D,Nina Turner,51
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Treasurer of State,,R,Josh Mandel,82
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,Treasurer of State,,D,Connie Pillich,63
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,U.S. House of Representatives,05,L,Eric Eberly,10
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,U.S. House of Representatives,05,D,Robert Fry,52
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,U.S. House of Representatives,05,R,Bob Latta,81
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,State Senate,01,R,Cliff Hite,104
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,State House of Representatives,83,L,Gregory A. Norris,20
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,State House of Representatives,83,I,Kevin Rettig,37
Hancock,AAG,FINDLAY 1C,Northwest,Toledo,890,147,State House of Representatives,83,R,Robert Cole Sprague,82
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Governor/Lieutenant Governor,,R,John Kasich,337
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Governor/Lieutenant Governor,,G,Anita Rios,8
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Attorney General,,R,Mike DeWine,323
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Attorney General,,D,David Pepper,96
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Auditor of State,,L,Bob Bridges,14
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Auditor of State,,D,John Patrick Carney,91
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Auditor of State,,R,Dave Yost,312
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Secretary of State,,R,Jon Husted,335
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Secretary of State,,L,Kevin Knedler,11
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Secretary of State,,D,Nina Turner,68
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Treasurer of State,,R,Josh Mandel,296
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,Treasurer of State,,D,Connie Pillich,120
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,U.S. House of Representatives,05,L,Eric Eberly,10
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,U.S. House of Representatives,05,D,Robert Fry,100
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,U.S. House of Representatives,05,R,Bob Latta,310
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,State Senate,01,R,Cliff Hite,341
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,State House of Representatives,83,L,Gregory A. Norris,13
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,State House of Representatives,83,I,Kevin Rettig,78
Hancock,AAZ,FINDLAY 1D,Northwest,Toledo,1060,421,State House of Representatives,83,R,Robert Cole Sprague,311
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Governor/Lieutenant Governor,,D,Edward FitzGerald,94
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Governor/Lieutenant Governor,,R,John Kasich,433
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Governor/Lieutenant Governor,,G,Anita Rios,9
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Attorney General,,R,Mike DeWine,413
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Attorney General,,D,David Pepper,125
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Auditor of State,,L,Bob Bridges,16
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Auditor of State,,D,John Patrick Carney,138
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Auditor of State,,R,Dave Yost,366
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Secretary of State,,R,Jon Husted,420
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Secretary of State,,L,Kevin Knedler,18
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Secretary of State,,D,Nina Turner,95
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Treasurer of State,,R,Josh Mandel,380
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,Treasurer of State,,D,Connie Pillich,158
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,U.S. House of Representatives,05,L,Eric Eberly,15
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,U.S. House of Representatives,05,D,Robert Fry,112
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,U.S. House of Representatives,05,R,Bob Latta,404
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,State Senate,01,R,Cliff Hite,439
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,State House of Representatives,83,L,Gregory A. Norris,28
Hancock,AAJ,FINDLAY 2A,Northwest,Toledo,1073,545,State House of Representatives,83,I,Kevin Rettig,83
