County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,Auditor of State,,R,Dave Yost,70
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,Secretary of State,,R,Jon Husted,93
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,Secretary of State,,L,Kevin Knedler,18
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,Secretary of State,,D,Nina Turner,102
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,Treasurer of State,,R,Josh Mandel,102
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,Treasurer of State,,D,Connie Pillich,116
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,U.S. House of Representatives,13,R,Thomas Pekarek,66
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,U.S. House of Representatives,13,D,Tim Ryan,148
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,State House of Representatives,64,R,Randy Law,77
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,State House of Representatives,64,G,Elaine Mastromatteo,17
Trumbull,AGO,HOWLAND TWP B,Northeast,Youngstown,794,223,State House of Representatives,64,D,Michael J. O'Brien,121
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Governor/Lieutenant Governor,,R,John Kasich,153
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Governor/Lieutenant Governor,,G,Anita Rios,3
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Attorney General,,R,Mike DeWine,146
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Attorney General,,D,David Pepper,82
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Auditor of State,,L,Bob Bridges,6
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Auditor of State,,D,John Patrick Carney,84
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Auditor of State,,R,Dave Yost,131
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Secretary of State,,R,Jon Husted,139
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Secretary of State,,L,Kevin Knedler,8
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Secretary of State,,D,Nina Turner,69
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Treasurer of State,,R,Josh Mandel,143
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,Treasurer of State,,D,Connie Pillich,80
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,U.S. House of Representatives,13,R,Thomas Pekarek,95
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,U.S. House of Representatives,13,D,Tim Ryan,126
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,State House of Representatives,64,R,Randy Law,120
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,State House of Representatives,64,G,Elaine Mastromatteo,9
Trumbull,AGP,HOWLAND TWP C,Northeast,Youngstown,411,231,State House of Representatives,64,D,Michael J. O'Brien,98
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Governor/Lieutenant Governor,,D,Edward FitzGerald,156
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Governor/Lieutenant Governor,,R,John Kasich,200
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Governor/Lieutenant Governor,,G,Anita Rios,8
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Attorney General,,R,Mike DeWine,199
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Attorney General,,D,David Pepper,168
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Auditor of State,,L,Bob Bridges,12
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Auditor of State,,D,John Patrick Carney,191
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Auditor of State,,R,Dave Yost,152
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Secretary of State,,R,Jon Husted,201
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Secretary of State,,L,Kevin Knedler,16
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Secretary of State,,D,Nina Turner,140
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Treasurer of State,,R,Josh Mandel,181
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,Treasurer of State,,D,Connie Pillich,179
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,U.S. House of Representatives,13,R,Thomas Pekarek,108
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,U.S. House of Representatives,13,D,Tim Ryan,260
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,State House of Representatives,64,R,Randy Law,145
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,State House of Representatives,64,G,Elaine Mastromatteo,21
Trumbull,AGR,HOWLAND TWP E,Northeast,Youngstown,847,376,State House of Representatives,64,D,Michael J. O'Brien,197
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Governor/Lieutenant Governor,,R,John Kasich,136
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Governor/Lieutenant Governor,,G,Anita Rios,7
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Attorney General,,R,Mike DeWine,136
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Attorney General,,D,David Pepper,78
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Auditor of State,,L,Bob Bridges,10
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Auditor of State,,D,John Patrick Carney,97
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Auditor of State,,R,Dave Yost,103
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Secretary of State,,R,Jon Husted,125
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Secretary of State,,L,Kevin Knedler,11
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Secretary of State,,D,Nina Turner,74
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Treasurer of State,,R,Josh Mandel,122
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,Treasurer of State,,D,Connie Pillich,88
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,U.S. House of Representatives,13,R,Thomas Pekarek,86
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,U.S. House of Representatives,13,D,Tim Ryan,124
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,State House of Representatives,64,R,Randy Law,100
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,State House of Representatives,64,G,Elaine Mastromatteo,13
Trumbull,AGT,HOWLAND TWP G,Northeast,Youngstown,479,217,State House of Representatives,64,D,Michael J. O'Brien,99
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Governor/Lieutenant Governor,,D,Edward FitzGerald,81
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Governor/Lieutenant Governor,,R,John Kasich,319
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Governor/Lieutenant Governor,,G,Anita Rios,9
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Attorney General,,R,Mike DeWine,306
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Attorney General,,D,David Pepper,106
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Auditor of State,,L,Bob Bridges,8
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Auditor of State,,D,John Patrick Carney,112
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Auditor of State,,R,Dave Yost,279
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Secretary of State,,R,Jon Husted,303
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Secretary of State,,L,Kevin Knedler,19
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Secretary of State,,D,Nina Turner,79
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Treasurer of State,,R,Josh Mandel,276
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,Treasurer of State,,D,Connie Pillich,133
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,U.S. House of Representatives,13,R,Thomas Pekarek,189
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,U.S. House of Representatives,13,D,Tim Ryan,228
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,State House of Representatives,64,R,Randy Law,250
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,State House of Representatives,64,G,Elaine Mastromatteo,18
Trumbull,AGU,HOWLAND TWP H,Northeast,Youngstown,798,427,State House of Representatives,64,D,Michael J. O'Brien,144
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Governor/Lieutenant Governor,,D,Edward FitzGerald,136
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Governor/Lieutenant Governor,,R,John Kasich,236
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Governor/Lieutenant Governor,,G,Anita Rios,8
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Attorney General,,R,Mike DeWine,239
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Attorney General,,D,David Pepper,152
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Auditor of State,,L,Bob Bridges,11
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Auditor of State,,D,John Patrick Carney,166
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Auditor of State,,R,Dave Yost,201
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Secretary of State,,R,Jon Husted,242
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Secretary of State,,L,Kevin Knedler,17
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Secretary of State,,D,Nina Turner,125
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Treasurer of State,,R,Josh Mandel,226
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,Treasurer of State,,D,Connie Pillich,159
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,U.S. House of Representatives,13,R,Thomas Pekarek,152
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,U.S. House of Representatives,13,D,Tim Ryan,238
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,State House of Representatives,64,R,Randy Law,194
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,State House of Representatives,64,G,Elaine Mastromatteo,17
Trumbull,AGV,HOWLAND TWP J,Northeast,Youngstown,849,398,State House of Representatives,64,D,Michael J. O'Brien,177
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Governor/Lieutenant Governor,,R,John Kasich,220
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Governor/Lieutenant Governor,,G,Anita Rios,8
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Attorney General,,R,Mike DeWine,210
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Attorney General,,D,David Pepper,129
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Auditor of State,,L,Bob Bridges,3
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Auditor of State,,D,John Patrick Carney,142
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Auditor of State,,R,Dave Yost,182
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Secretary of State,,R,Jon Husted,206
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Secretary of State,,L,Kevin Knedler,5
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Secretary of State,,D,Nina Turner,110
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Treasurer of State,,R,Josh Mandel,199
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,Treasurer of State,,D,Connie Pillich,130
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,U.S. House of Representatives,13,R,Thomas Pekarek,132
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,U.S. House of Representatives,13,D,Tim Ryan,202
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,State House of Representatives,64,R,Randy Law,160
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,State House of Representatives,64,G,Elaine Mastromatteo,11
Trumbull,AKZ,HOWLAND TWP K,Northeast,Youngstown,701,343,State House of Representatives,64,D,Michael J. O'Brien,159
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Governor/Lieutenant Governor,,D,Edward FitzGerald,95
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Governor/Lieutenant Governor,,R,John Kasich,107
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Governor/Lieutenant Governor,,G,Anita Rios,8
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Attorney General,,R,Mike DeWine,95
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Attorney General,,D,David Pepper,114
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Auditor of State,,L,Bob Bridges,14
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Auditor of State,,D,John Patrick Carney,114
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Auditor of State,,R,Dave Yost,78
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Secretary of State,,R,Jon Husted,101
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Secretary of State,,L,Kevin Knedler,13
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Secretary of State,,D,Nina Turner,89
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Treasurer of State,,R,Josh Mandel,92
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,Treasurer of State,,D,Connie Pillich,118
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,U.S. House of Representatives,13,R,Thomas Pekarek,66
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,U.S. House of Representatives,13,D,Tim Ryan,145
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,State House of Representatives,64,R,Randy Law,75
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,State House of Representatives,64,G,Elaine Mastromatteo,17
Trumbull,AGW,HOWLAND TWP L,Northeast,Youngstown,548,213,State House of Representatives,64,D,Michael J. O'Brien,116
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Governor/Lieutenant Governor,,D,Edward FitzGerald,255
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Governor/Lieutenant Governor,,R,John Kasich,459
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Governor/Lieutenant Governor,,G,Anita Rios,12
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Attorney General,,R,Mike DeWine,437
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Attorney General,,D,David Pepper,289
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Auditor of State,,L,Bob Bridges,32
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Auditor of State,,D,John Patrick Carney,311
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Auditor of State,,R,Dave Yost,370
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Secretary of State,,R,Jon Husted,447
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Secretary of State,,L,Kevin Knedler,31
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Secretary of State,,D,Nina Turner,232
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Treasurer of State,,R,Josh Mandel,416
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,Treasurer of State,,D,Connie Pillich,307
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,U.S. House of Representatives,13,R,Thomas Pekarek,288
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,U.S. House of Representatives,13,D,Tim Ryan,449
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,State House of Representatives,64,R,Randy Law,355
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,State House of Representatives,64,G,Elaine Mastromatteo,31
Trumbull,AGY,HOWLAND TWP N,Northeast,Youngstown,1385,752,State House of Representatives,64,D,Michael J. O'Brien,343
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Governor/Lieutenant Governor,,D,Edward FitzGerald,91
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Governor/Lieutenant Governor,,R,John Kasich,129
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Governor/Lieutenant Governor,,G,Anita Rios,9
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Attorney General,,R,Mike DeWine,124
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Attorney General,,D,David Pepper,100
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Auditor of State,,L,Bob Bridges,7
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Auditor of State,,D,John Patrick Carney,111
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Auditor of State,,R,Dave Yost,104
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Secretary of State,,R,Jon Husted,116
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Secretary of State,,L,Kevin Knedler,9
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Secretary of State,,D,Nina Turner,100
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Treasurer of State,,R,Josh Mandel,116
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,Treasurer of State,,D,Connie Pillich,110
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,U.S. House of Representatives,13,R,Thomas Pekarek,72
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,U.S. House of Representatives,13,D,Tim Ryan,159
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,State House of Representatives,64,R,Randy Law,106
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,State House of Representatives,64,G,Elaine Mastromatteo,9
Trumbull,AHA,HOWLAND TWP Q,Northeast,Youngstown,508,233,State House of Representatives,64,D,Michael J. O'Brien,112
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Governor/Lieutenant Governor,,D,Edward FitzGerald,137
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Governor/Lieutenant Governor,,R,John Kasich,149
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Governor/Lieutenant Governor,,G,Anita Rios,8
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Attorney General,,R,Mike DeWine,160
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Attorney General,,D,David Pepper,136
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Auditor of State,,L,Bob Bridges,11
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Auditor of State,,D,John Patrick Carney,152
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Auditor of State,,R,Dave Yost,123
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Secretary of State,,R,Jon Husted,153
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Secretary of State,,L,Kevin Knedler,7
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Secretary of State,,D,Nina Turner,126
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Treasurer of State,,R,Josh Mandel,147
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,Treasurer of State,,D,Connie Pillich,149
Trumbull,AHB,HOWLAND TWP R,Northeast,Youngstown,631,305,U.S. House of Representatives,13,R,Thomas Pekarek,93
