County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Washington,AAU,MARIETTA 3C,Southeast,Charleston,695,61,Auditor of State,,D,"Carney, John Patrick",20
Washington,AAU,MARIETTA 3C,Southeast,Charleston,695,61,Secretary of State,,D,"Turner, Nina",20
Washington,AAU,MARIETTA 3C,Southeast,Charleston,695,61,Treasurer of State,,D,"Pillich, Connie",20
Washington,AAU,MARIETTA 3C,Southeast,Charleston,695,61,U.S. House of Representatives,06,D,"Garrison, Jennifer",19
Washington,AAU,MARIETTA 3C,Southeast,Charleston,695,61,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Washington,AAU,MARIETTA 3C,Southeast,Charleston,695,61,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,AAU,MARIETTA 3C,Southeast,Charleston,695,61,State House of Representatives,95,D,"Daniels, Charlie",21
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,Attorney General,,D,"Pepper, David",20
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,Auditor of State,,D,"Carney, John Patrick",22
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,Secretary of State,,D,"Turner, Nina",22
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,Treasurer of State,,D,"Pillich, Connie",20
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,U.S. House of Representatives,06,D,"Garrison, Jennifer",31
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,U.S. House of Representatives,06,D,"Howard, Gregory D.",10
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,State House of Representatives,94,D,"Phillips, Debbie",28
Washington,AAY,MARIETTA 4A,Southeast,Charleston,841,101,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,Attorney General,,D,"Pepper, David",44
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,Auditor of State,,D,"Carney, John Patrick",44
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,Secretary of State,,D,"Turner, Nina",45
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,Treasurer of State,,D,"Pillich, Connie",42
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,U.S. House of Representatives,06,D,"Garrison, Jennifer",54
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,State House of Representatives,94,D,"Phillips, Debbie",51
Washington,AAZ,MARIETTA 4B,Southeast,Charleston,1041,152,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,Attorney General,,D,"Pepper, David",18
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,Auditor of State,,D,"Carney, John Patrick",20
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,Secretary of State,,D,"Turner, Nina",20
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,Treasurer of State,,D,"Pillich, Connie",20
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,U.S. House of Representatives,06,D,"Garrison, Jennifer",22
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,U.S. House of Representatives,06,D,"Howard, Gregory D.",1
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,State House of Representatives,94,D,"Phillips, Debbie",20
Washington,ABA,MARIETTA 4C,Southeast,Charleston,376,62,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,Attorney General,,D,"Pepper, David",46
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,Auditor of State,,D,"Carney, John Patrick",44
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,Secretary of State,,D,"Turner, Nina",45
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,Treasurer of State,,D,"Pillich, Connie",40
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,U.S. House of Representatives,06,D,"Garrison, Jennifer",50
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,U.S. House of Representatives,06,D,"Howard, Gregory D.",12
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ABU,MATAMORAS / GRANDVIEW,Southeast,Charleston,1046,114,State House of Representatives,95,D,"Daniels, Charlie",48
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,Attorney General,,D,"Pepper, David",25
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,Auditor of State,,D,"Carney, John Patrick",24
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,Secretary of State,,D,"Turner, Nina",22
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,Treasurer of State,,D,"Pillich, Connie",22
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,U.S. House of Representatives,06,D,"Garrison, Jennifer",27
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,U.S. House of Representatives,06,D,"Howard, Gregory D.",8
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ABZ,MTTA EAST A,Southeast,Charleston,615,90,State House of Representatives,95,D,"Daniels, Charlie",27
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,Attorney General,,D,"Pepper, David",10
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,Auditor of State,,D,"Carney, John Patrick",10
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,Secretary of State,,D,"Turner, Nina",10
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,Treasurer of State,,D,"Pillich, Connie",10
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,U.S. House of Representatives,06,D,"Garrison, Jennifer",14
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACA,MTTA EAST B,Southeast,Charleston,758,57,State House of Representatives,95,D,"Daniels, Charlie",12
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,Attorney General,,D,"Pepper, David",20
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,Auditor of State,,D,"Carney, John Patrick",21
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,Secretary of State,,D,"Turner, Nina",20
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,Treasurer of State,,D,"Pillich, Connie",20
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,U.S. House of Representatives,06,D,"Garrison, Jennifer",20
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,U.S. House of Representatives,06,D,"Howard, Gregory D.",2
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACB,MTTA EAST C,Southeast,Charleston,672,59,State House of Representatives,95,D,"Daniels, Charlie",20
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,Attorney General,,D,"Pepper, David",30
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,Auditor of State,,D,"Carney, John Patrick",30
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,Secretary of State,,D,"Turner, Nina",33
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,Treasurer of State,,D,"Pillich, Connie",29
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,U.S. House of Representatives,06,D,"Garrison, Jennifer",37
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACC,MTTA EAST D,Southeast,Charleston,995,139,State House of Representatives,95,D,"Daniels, Charlie",32
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,Attorney General,,D,"Pepper, David",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,Auditor of State,,D,"Carney, John Patrick",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,Secretary of State,,D,"Turner, Nina",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,Treasurer of State,,D,"Pillich, Connie",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACD,MTTA WEST,Southeast,Charleston,36,2,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",53
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,Attorney General,,D,"Pepper, David",50
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,Auditor of State,,D,"Carney, John Patrick",52
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,Secretary of State,,D,"Turner, Nina",51
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,Treasurer of State,,D,"Pillich, Connie",47
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,U.S. House of Representatives,06,D,"Garrison, Jennifer",53
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,U.S. House of Representatives,06,D,"Howard, Gregory D.",14
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACE,MUSK EAST A,Southeast,Charleston,874,156,State House of Representatives,95,D,"Daniels, Charlie",57
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,Attorney General,,D,"Pepper, David",18
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,Auditor of State,,D,"Carney, John Patrick",19
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,Secretary of State,,D,"Turner, Nina",19
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,Treasurer of State,,D,"Pillich, Connie",17
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,U.S. House of Representatives,06,D,"Garrison, Jennifer",22
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,U.S. House of Representatives,06,D,"Howard, Gregory D.",5
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACF,MUSK EAST B,Southeast,Charleston,724,103,State House of Representatives,95,D,"Daniels, Charlie",20
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,Attorney General,,D,"Pepper, David",40
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,Auditor of State,,D,"Carney, John Patrick",41
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,Secretary of State,,D,"Turner, Nina",40
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,Treasurer of State,,D,"Pillich, Connie",39
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,U.S. House of Representatives,06,D,"Garrison, Jennifer",51
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACG,MUSK EAST C,Southeast,Charleston,760,120,State House of Representatives,95,D,"Daniels, Charlie",44
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,Attorney General,,D,"Pepper, David",42
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,Auditor of State,,D,"Carney, John Patrick",41
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,Secretary of State,,D,"Turner, Nina",41
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,Treasurer of State,,D,"Pillich, Connie",38
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,U.S. House of Representatives,06,D,"Garrison, Jennifer",46
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ADC,MUSK WEST,Southeast,Charleston,936,128,State House of Representatives,95,D,"Daniels, Charlie",39
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,Attorney General,,D,"Pepper, David",48
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,Auditor of State,,D,"Carney, John Patrick",47
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,Secretary of State,,D,"Turner, Nina",47
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,Treasurer of State,,D,"Pillich, Connie",43
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,U.S. House of Representatives,06,D,"Garrison, Jennifer",52
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,U.S. House of Representatives,06,D,"Howard, Gregory D.",11
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACJ,NEWPORT,Southeast,Charleston,1295,135,State House of Representatives,95,D,"Daniels, Charlie",44
Washington,ACM,PALMER,Southeast,Charleston,422,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Washington,ACM,PALMER,Southeast,Charleston,422,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Washington,ACM,PALMER,Southeast,Charleston,422,71,Attorney General,,D,"Pepper, David",8
Washington,ACM,PALMER,Southeast,Charleston,422,71,Auditor of State,,D,"Carney, John Patrick",8
Washington,ACM,PALMER,Southeast,Charleston,422,71,Secretary of State,,D,"Turner, Nina",7
Washington,ACM,PALMER,Southeast,Charleston,422,71,Treasurer of State,,D,"Pillich, Connie",7
Washington,ACM,PALMER,Southeast,Charleston,422,71,U.S. House of Representatives,06,D,"Garrison, Jennifer",13
Washington,ACM,PALMER,Southeast,Charleston,422,71,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Washington,ACM,PALMER,Southeast,Charleston,422,71,State House of Representatives,94,D,"Phillips, Debbie",8
Washington,ACM,PALMER,Southeast,Charleston,422,71,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,Attorney General,,D,"Pepper, David",22
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,Auditor of State,,D,"Carney, John Patrick",21
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,Secretary of State,,D,"Turner, Nina",21
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,Treasurer of State,,D,"Pillich, Connie",19
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,U.S. House of Representatives,06,D,"Garrison, Jennifer",17
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,State House of Representatives,94,D,"Phillips, Debbie",22
Washington,ABL,ROCKLAND E,Southeast,Charleston,604,60,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,Attorney General,,D,"Pepper, David",24
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,Auditor of State,,D,"Carney, John Patrick",25
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,Secretary of State,,D,"Turner, Nina",24
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,Treasurer of State,,D,"Pillich, Connie",22
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,U.S. House of Representatives,06,D,"Garrison, Jennifer",28
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,U.S. House of Representatives,06,D,"Howard, Gregory D.",2
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,State House of Representatives,94,D,"Phillips, Debbie",27
Washington,ABM,ROCKLAND W,Southeast,Charleston,835,153,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ACN,SALEM,Southeast,Charleston,657,82,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Washington,ACN,SALEM,Southeast,Charleston,657,82,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Washington,ACN,SALEM,Southeast,Charleston,657,82,Attorney General,,D,"Pepper, David",21
Washington,ACN,SALEM,Southeast,Charleston,657,82,Auditor of State,,D,"Carney, John Patrick",19
Washington,ACN,SALEM,Southeast,Charleston,657,82,Secretary of State,,D,"Turner, Nina",21
Washington,ACN,SALEM,Southeast,Charleston,657,82,Treasurer of State,,D,"Pillich, Connie",16
Washington,ACN,SALEM,Southeast,Charleston,657,82,U.S. House of Representatives,06,D,"Garrison, Jennifer",17
Washington,ACN,SALEM,Southeast,Charleston,657,82,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Washington,ACN,SALEM,Southeast,Charleston,657,82,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACN,SALEM,Southeast,Charleston,657,82,State House of Representatives,95,D,"Daniels, Charlie",20
Washington,ABI,VINCENT,Southeast,Charleston,711,218,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Washington,ABI,VINCENT,Southeast,Charleston,711,218,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Washington,ABI,VINCENT,Southeast,Charleston,711,218,Attorney General,,D,"Pepper, David",33
Washington,ABI,VINCENT,Southeast,Charleston,711,218,Auditor of State,,D,"Carney, John Patrick",32
Washington,ABI,VINCENT,Southeast,Charleston,711,218,Secretary of State,,D,"Turner, Nina",36
Washington,ABI,VINCENT,Southeast,Charleston,711,218,Treasurer of State,,D,"Pillich, Connie",31
Washington,ABI,VINCENT,Southeast,Charleston,711,218,U.S. House of Representatives,06,D,"Garrison, Jennifer",40
Washington,ABI,VINCENT,Southeast,Charleston,711,218,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Washington,ABI,VINCENT,Southeast,Charleston,711,218,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ABI,VINCENT,Southeast,Charleston,711,218,State House of Representatives,95,D,"Daniels, Charlie",32
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,Attorney General,,D,"Pepper, David",41
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,Auditor of State,,D,"Carney, John Patrick",43
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,Secretary of State,,D,"Turner, Nina",40
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,Treasurer of State,,D,"Pillich, Connie",43
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,U.S. House of Representatives,06,D,"Garrison, Jennifer",63
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,State House of Representatives,94,D,"Phillips, Debbie",42
Washington,ACO,WARREN NE,Southeast,Charleston,839,226,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,Attorney General,,D,"Pepper, David",50
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,Auditor of State,,D,"Carney, John Patrick",48
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,Secretary of State,,D,"Turner, Nina",48
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,Treasurer of State,,D,"Pillich, Connie",48
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,U.S. House of Representatives,06,D,"Garrison, Jennifer",63
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,U.S. House of Representatives,06,D,"Howard, Gregory D.",11
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,State House of Representatives,94,D,"Phillips, Debbie",47
Washington,ACP,WARREN NW,Southeast,Charleston,1027,266,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",49
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,Attorney General,,D,"Pepper, David",52
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,Auditor of State,,D,"Carney, John Patrick",51
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,Secretary of State,,D,"Turner, Nina",52
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,Treasurer of State,,D,"Pillich, Connie",49
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,U.S. House of Representatives,06,D,"Garrison, Jennifer",64
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,State House of Representatives,94,D,"Phillips, Debbie",49
Washington,ADE,WARREN SOUTH,Southeast,Charleston,937,236,State House of Representatives,95,D,"Daniels, Charlie",0
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,Attorney General,,D,"Pepper, David",37
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,Auditor of State,,D,"Carney, John Patrick",36
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,Secretary of State,,D,"Turner, Nina",35
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,Treasurer of State,,D,"Pillich, Connie",35
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,U.S. House of Representatives,06,D,"Garrison, Jennifer",39
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,U.S. House of Representatives,06,D,"Howard, Gregory D.",10
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACR,WATERFORD A,Southeast,Charleston,1132,148,State House of Representatives,95,D,"Daniels, Charlie",37
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,Governor/Lieutenant Governor,,D,"Ealy, Larry",27
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,Attorney General,,D,"Pepper, David",51
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,Auditor of State,,D,"Carney, John Patrick",50
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,Secretary of State,,D,"Turner, Nina",53
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,Treasurer of State,,D,"Pillich, Connie",46
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,U.S. House of Representatives,06,D,"Garrison, Jennifer",60
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,U.S. House of Representatives,06,D,"Howard, Gregory D.",9
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,State House of Representatives,94,D,"Phillips, Debbie",0
Washington,ACW,WATERTOWN,Southeast,Charleston,1053,183,State House of Representatives,95,D,"Daniels, Charlie",51
