County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,Attorney General,,D,"Pepper, David",31
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,Auditor of State,,D,"Carney, John Patrick",32
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,Secretary of State,,D,"Turner, Nina",31
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,Treasurer of State,,D,"Pillich, Connie",32
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,U.S. House of Representatives,02,D,"Richards, Ronny",29
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,U.S. House of Representatives,02,D,"Sheil, John",3
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,U.S. House of Representatives,02,D,"Smith, William R.",4
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",6
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Scioto,ABV,PRECINCT CLAY TOWNSHIP A,Southeast,Charleston,762,164,State House of Representatives,90,D,"Davis, Thomas Jefferson",28
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,Attorney General,,D,"Pepper, David",38
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,Auditor of State,,D,"Carney, John Patrick",38
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,Secretary of State,,D,"Turner, Nina",36
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,Treasurer of State,,D,"Pillich, Connie",35
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,U.S. House of Representatives,02,D,"Richards, Ronny",26
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,U.S. House of Representatives,02,D,"Sheil, John",5
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,U.S. House of Representatives,02,D,"Smith, William R.",8
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",4
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Scioto,ABW,PRECINCT CLAY TOWNSHIP B,Southeast,Charleston,604,102,State House of Representatives,90,D,"Davis, Thomas Jefferson",37
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,Attorney General,,D,"Pepper, David",29
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,Auditor of State,,D,"Carney, John Patrick",30
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,Secretary of State,,D,"Turner, Nina",30
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,Treasurer of State,,D,"Pillich, Connie",30
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,U.S. House of Representatives,02,D,"Richards, Ronny",16
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,U.S. House of Representatives,02,D,"Smith, William R.",5
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",10
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Scioto,ABX,PRECINCT CLAY TOWNSHIP C,Southeast,Charleston,431,126,State House of Representatives,90,D,"Davis, Thomas Jefferson",28
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,Attorney General,,D,"Pepper, David",37
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,Auditor of State,,D,"Carney, John Patrick",38
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,Secretary of State,,D,"Turner, Nina",37
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,Treasurer of State,,D,"Pillich, Connie",37
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,U.S. House of Representatives,02,D,"Richards, Ronny",20
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,U.S. House of Representatives,02,D,"Sheil, John",3
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,U.S. House of Representatives,02,D,"Smith, William R.",18
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",3
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Scioto,ABY,PRECINCT CLAY TOWNSHIP D,Southeast,Charleston,541,115,State House of Representatives,90,D,"Davis, Thomas Jefferson",37
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",23
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,Attorney General,,D,"Pepper, David",36
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,Auditor of State,,D,"Carney, John Patrick",34
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,Secretary of State,,D,"Turner, Nina",33
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,Treasurer of State,,D,"Pillich, Connie",37
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,U.S. House of Representatives,06,D,"Garrison, Jennifer",32
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,U.S. House of Representatives,06,D,"Howard, Gregory D.",15
Scioto,ACB,PRECINCT GREEN TOWNSHIP A,Southeast,Charleston,598,120,State House of Representatives,90,D,"Davis, Thomas Jefferson",43
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,Attorney General,,D,"Pepper, David",39
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,Auditor of State,,D,"Carney, John Patrick",35
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,Secretary of State,,D,"Turner, Nina",37
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,Treasurer of State,,D,"Pillich, Connie",33
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,U.S. House of Representatives,06,D,"Garrison, Jennifer",25
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,U.S. House of Representatives,06,D,"Howard, Gregory D.",18
Scioto,ACC,PRECINCT GREEN TOWNSHIP B,Southeast,Charleston,568,108,State House of Representatives,90,D,"Davis, Thomas Jefferson",43
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,Attorney General,,D,"Pepper, David",24
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,Auditor of State,,D,"Carney, John Patrick",24
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,Secretary of State,,D,"Turner, Nina",24
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,Treasurer of State,,D,"Pillich, Connie",23
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,U.S. House of Representatives,06,D,"Garrison, Jennifer",20
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,U.S. House of Representatives,06,D,"Howard, Gregory D.",10
Scioto,ACD,PRECINCT GREEN TOWNSHIP C,Southeast,Charleston,558,92,State House of Representatives,90,D,"Davis, Thomas Jefferson",33
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,Attorney General,,D,"Pepper, David",25
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,Auditor of State,,D,"Carney, John Patrick",25
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,Secretary of State,,D,"Turner, Nina",27
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,Treasurer of State,,D,"Pillich, Connie",23
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,U.S. House of Representatives,06,D,"Garrison, Jennifer",19
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,U.S. House of Representatives,06,D,"Howard, Gregory D.",12
Scioto,ACE,PRECINCT GREEN TOWNSHIP D,Southeast,Charleston,397,94,State House of Representatives,90,D,"Davis, Thomas Jefferson",26
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,Attorney General,,D,"Pepper, David",35
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,Auditor of State,,D,"Carney, John Patrick",33
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,Secretary of State,,D,"Turner, Nina",37
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,Treasurer of State,,D,"Pillich, Connie",34
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,U.S. House of Representatives,06,D,"Garrison, Jennifer",30
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,U.S. House of Representatives,06,D,"Howard, Gregory D.",18
Scioto,ACF,PRECINCT GREEN TOWNSHIP E,Southeast,Charleston,654,113,State House of Representatives,90,D,"Davis, Thomas Jefferson",33
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,Attorney General,,D,"Pepper, David",20
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,Auditor of State,,D,"Carney, John Patrick",18
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,Secretary of State,,D,"Turner, Nina",20
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,Treasurer of State,,D,"Pillich, Connie",18
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,U.S. House of Representatives,06,D,"Garrison, Jennifer",15
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,559,70,State House of Representatives,90,D,"Davis, Thomas Jefferson",17
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,Attorney General,,D,"Pepper, David",27
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,Auditor of State,,D,"Carney, John Patrick",29
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,Secretary of State,,D,"Turner, Nina",27
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,Treasurer of State,,D,"Pillich, Connie",26
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,U.S. House of Representatives,06,D,"Garrison, Jennifer",20
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,U.S. House of Representatives,06,D,"Howard, Gregory D.",13
Scioto,ACH,PRECINCT HARRISON B,Southeast,Charleston,542,115,State House of Representatives,90,D,"Davis, Thomas Jefferson",28
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,Attorney General,,D,"Pepper, David",25
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,Auditor of State,,D,"Carney, John Patrick",24
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,Secretary of State,,D,"Turner, Nina",24
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,Treasurer of State,,D,"Pillich, Connie",22
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,U.S. House of Representatives,06,D,"Garrison, Jennifer",16
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,U.S. House of Representatives,06,D,"Howard, Gregory D.",12
Scioto,ACI,PRECINCT HARRISON C,Southeast,Charleston,618,85,State House of Representatives,90,D,"Davis, Thomas Jefferson",24
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,Attorney General,,D,"Pepper, David",13
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,Auditor of State,,D,"Carney, John Patrick",13
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,Secretary of State,,D,"Turner, Nina",12
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,Treasurer of State,,D,"Pillich, Connie",11
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,U.S. House of Representatives,06,D,"Garrison, Jennifer",13
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Scioto,ACJ,PRECINCT HARRISON D,Southeast,Charleston,443,67,State House of Representatives,90,D,"Davis, Thomas Jefferson",11
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,Attorney General,,D,"Pepper, David",9
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,Auditor of State,,D,"Carney, John Patrick",7
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,Secretary of State,,D,"Turner, Nina",8
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,Treasurer of State,,D,"Pillich, Connie",8
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,U.S. House of Representatives,02,D,"Richards, Ronny",0
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,U.S. House of Representatives,02,D,"Sheil, John",0
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,U.S. House of Representatives,02,D,"Smith, William R.",0
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Scioto,ACK,PRECINCT HARRISON E,Southeast,Charleston,466,76,U.S. House of Representatives,06,D,"Garrison, Jennifer",11
