County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Secretary of State,,R,"Husted, Jon",55
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Treasurer of State,,R,"Mandel, Josh",59
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,U.S. House of Representatives,16,R,"Renacci, Jim",61
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,State House of Representatives,69,R,"Hambley, Steve",0
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,State House of Representatives,70,R,"Hall, Dave",54
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,State House of Representatives,70,R,"Lavinder, Tom",9
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Governor/Lieutenant Governor,,R,"Kasich, John",92
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Attorney General,,R,"DeWine, Mike",89
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Auditor of State,,R,"Yost, Dave",78
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Secretary of State,,R,"Husted, Jon",80
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Treasurer of State,,R,"Mandel, Josh",73
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,U.S. House of Representatives,16,R,"Renacci, Jim",87
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,State House of Representatives,69,R,"Hambley, Steve",0
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,State House of Representatives,70,R,"Hall, Dave",48
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,State House of Representatives,70,R,"Lavinder, Tom",24
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,Governor/Lieutenant Governor,,R,"Kasich, John",43
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,Attorney General,,R,"DeWine, Mike",40
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,Auditor of State,,R,"Yost, Dave",40
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,Secretary of State,,R,"Husted, Jon",38
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,Treasurer of State,,R,"Mandel, Josh",41
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,U.S. House of Representatives,07,R,"Gibbs, Bob",39
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,State House of Representatives,69,R,"Hambley, Steve",0
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,State House of Representatives,70,R,"Hall, Dave",28
Medina,AAW,BRUNSWICK CITY 4-A,Northeast,Cleveland,1214,136,State House of Representatives,70,R,"Lavinder, Tom",11
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,Governor/Lieutenant Governor,,R,"Kasich, John",90
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,Attorney General,,R,"DeWine, Mike",80
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,Auditor of State,,R,"Yost, Dave",76
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,Secretary of State,,R,"Husted, Jon",78
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,Treasurer of State,,R,"Mandel, Josh",81
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,U.S. House of Representatives,07,R,"Gibbs, Bob",79
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,State House of Representatives,69,R,"Hambley, Steve",0
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,State House of Representatives,70,R,"Hall, Dave",54
Medina,AAX,BRUNSWICK CITY 4-B,Northeast,Cleveland,964,227,State House of Representatives,70,R,"Lavinder, Tom",21
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,Governor/Lieutenant Governor,,R,"Kasich, John",108
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,Attorney General,,R,"DeWine, Mike",98
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,Auditor of State,,R,"Yost, Dave",88
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,Secretary of State,,R,"Husted, Jon",89
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,Treasurer of State,,R,"Mandel, Josh",96
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,U.S. House of Representatives,16,R,"Renacci, Jim",101
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,State House of Representatives,69,R,"Hambley, Steve",0
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,State House of Representatives,70,R,"Hall, Dave",73
Medina,AAY,BRUNSWICK CITY 4-C,Northeast,Cleveland,1473,316,State House of Representatives,70,R,"Lavinder, Tom",20
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,Governor/Lieutenant Governor,,R,"Kasich, John",55
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,Attorney General,,R,"DeWine, Mike",54
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,Auditor of State,,R,"Yost, Dave",47
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,Secretary of State,,R,"Husted, Jon",50
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,Treasurer of State,,R,"Mandel, Josh",49
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,U.S. House of Representatives,07,R,"Gibbs, Bob",50
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,State House of Representatives,69,R,"Hambley, Steve",0
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,State House of Representatives,70,R,"Hall, Dave",42
Medina,AAZ,BRUNSWICK CITY 4-D,Northeast,Cleveland,913,177,State House of Representatives,70,R,"Lavinder, Tom",12
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,Governor/Lieutenant Governor,,R,"Kasich, John",123
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,Attorney General,,R,"DeWine, Mike",125
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,Auditor of State,,R,"Yost, Dave",118
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,Secretary of State,,R,"Husted, Jon",116
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,Treasurer of State,,R,"Mandel, Josh",119
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,U.S. House of Representatives,07,R,"Gibbs, Bob",111
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,State House of Representatives,69,R,"Hambley, Steve",0
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,State House of Representatives,70,R,"Hall, Dave",93
Medina,ABA,BRUNSWICK CITY 4-E,Northeast,Cleveland,1039,298,State House of Representatives,70,R,"Lavinder, Tom",26
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,Governor/Lieutenant Governor,,R,"Kasich, John",166
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,Attorney General,,R,"DeWine, Mike",156
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,Auditor of State,,R,"Yost, Dave",131
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,Secretary of State,,R,"Husted, Jon",131
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,Treasurer of State,,R,"Mandel, Josh",143
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,U.S. House of Representatives,07,R,"Gibbs, Bob",129
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,State House of Representatives,69,R,"Hambley, Steve",0
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,State House of Representatives,70,R,"Hall, Dave",93
Medina,ADD,CHATHAM TP A,Northeast,Cleveland,878,407,State House of Representatives,70,R,"Lavinder, Tom",56
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,Governor/Lieutenant Governor,,R,"Kasich, John",149
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,Attorney General,,R,"DeWine, Mike",146
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,Auditor of State,,R,"Yost, Dave",116
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,Secretary of State,,R,"Husted, Jon",115
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,Treasurer of State,,R,"Mandel, Josh",139
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,U.S. House of Representatives,07,R,"Gibbs, Bob",124
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,State House of Representatives,69,R,"Hambley, Steve",0
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,State House of Representatives,69,R,"Sawicki, Chris M.",0
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,State House of Representatives,70,R,"Hall, Dave",94
Medina,ADE,CHATHAM TP B,Northeast,Cleveland,743,361,State House of Representatives,70,R,"Lavinder, Tom",56
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,Governor/Lieutenant Governor,,R,"Kasich, John",68
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,Attorney General,,R,"DeWine, Mike",65
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,Auditor of State,,R,"Yost, Dave",62
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,Secretary of State,,R,"Husted, Jon",60
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,Treasurer of State,,R,"Mandel, Josh",61
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,U.S. House of Representatives,07,R,"Gibbs, Bob",61
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,State House of Representatives,69,R,"Hambley, Steve",37
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,State House of Representatives,69,R,"Sawicki, Chris M.",34
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,State House of Representatives,70,R,"Hall, Dave",0
Medina,AEI,CHIPPEWA LAKE VIL,Northeast,Cleveland,484,198,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,Governor/Lieutenant Governor,,R,"Kasich, John",36
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,Attorney General,,R,"DeWine, Mike",34
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,Auditor of State,,R,"Yost, Dave",29
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,Secretary of State,,R,"Husted, Jon",29
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,Treasurer of State,,R,"Mandel, Josh",31
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,U.S. House of Representatives,16,R,"Renacci, Jim",34
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,State House of Representatives,69,R,"Hambley, Steve",19
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,State House of Representatives,69,R,"Sawicki, Chris M.",15
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,State House of Representatives,70,R,"Hall, Dave",0
Medina,AFN,GLORIA GLENS PK VIL,Northeast,Cleveland,264,110,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,Governor/Lieutenant Governor,,R,"Kasich, John",61
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,Attorney General,,R,"DeWine, Mike",58
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,Auditor of State,,R,"Yost, Dave",57
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,Secretary of State,,R,"Husted, Jon",59
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,Treasurer of State,,R,"Mandel, Josh",59
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,U.S. House of Representatives,16,R,"Renacci, Jim",55
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,State House of Representatives,69,R,"Hambley, Steve",37
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,State House of Representatives,69,R,"Sawicki, Chris M.",22
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADF,GRANGER TP A,Northeast,Cleveland,807,87,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,Governor/Lieutenant Governor,,R,"Kasich, John",60
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,Attorney General,,R,"DeWine, Mike",58
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,Auditor of State,,R,"Yost, Dave",57
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,Secretary of State,,R,"Husted, Jon",56
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,Treasurer of State,,R,"Mandel, Josh",52
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,U.S. House of Representatives,16,R,"Renacci, Jim",56
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,State House of Representatives,69,R,"Hambley, Steve",40
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,State House of Representatives,69,R,"Sawicki, Chris M.",26
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADG,GRANGER TP B,Northeast,Cleveland,966,88,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,Governor/Lieutenant Governor,,R,"Kasich, John",75
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,Attorney General,,R,"DeWine, Mike",73
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,Auditor of State,,R,"Yost, Dave",73
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,Secretary of State,,R,"Husted, Jon",73
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,Treasurer of State,,R,"Mandel, Josh",70
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,U.S. House of Representatives,16,R,"Renacci, Jim",71
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,State House of Representatives,69,R,"Hambley, Steve",41
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,State House of Representatives,69,R,"Sawicki, Chris M.",37
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADH,GRANGER TP C,Northeast,Cleveland,1036,125,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,Governor/Lieutenant Governor,,R,"Kasich, John",47
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,Attorney General,,R,"DeWine, Mike",45
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,Auditor of State,,R,"Yost, Dave",38
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,Secretary of State,,R,"Husted, Jon",40
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,Treasurer of State,,R,"Mandel, Josh",42
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,U.S. House of Representatives,16,R,"Renacci, Jim",42
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,State House of Representatives,69,R,"Hambley, Steve",31
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,State House of Representatives,69,R,"Sawicki, Chris M.",14
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADI,GRANGER TP D,Northeast,Cleveland,711,74,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,Governor/Lieutenant Governor,,R,"Kasich, John",222
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,Attorney General,,R,"DeWine, Mike",208
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,Auditor of State,,R,"Yost, Dave",191
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,Secretary of State,,R,"Husted, Jon",190
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,Treasurer of State,,R,"Mandel, Josh",206
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,U.S. House of Representatives,16,R,"Renacci, Jim",199
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,State House of Representatives,69,R,"Hambley, Steve",161
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,State House of Representatives,69,R,"Sawicki, Chris M.",57
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADJ,GUILFORD TP A-RITTMAN TP,Northeast,Cleveland,1234,499,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,Governor/Lieutenant Governor,,R,"Kasich, John",71
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,Attorney General,,R,"DeWine, Mike",67
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,Auditor of State,,R,"Yost, Dave",65
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,Secretary of State,,R,"Husted, Jon",65
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,Treasurer of State,,R,"Mandel, Josh",64
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,U.S. House of Representatives,16,R,"Renacci, Jim",63
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,State House of Representatives,69,R,"Hambley, Steve",49
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,State House of Representatives,69,R,"Sawicki, Chris M.",25
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADL,GUILFORD TP B,Northeast,Cleveland,1135,116,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,Governor/Lieutenant Governor,,R,"Kasich, John",243
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,Attorney General,,R,"DeWine, Mike",221
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,Auditor of State,,R,"Yost, Dave",199
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,Secretary of State,,R,"Husted, Jon",188
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,Treasurer of State,,R,"Mandel, Josh",203
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,U.S. House of Representatives,07,R,"Gibbs, Bob",200
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,U.S. House of Representatives,16,R,"Renacci, Jim",0
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,State House of Representatives,69,R,"Hambley, Steve",145
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,State House of Representatives,69,R,"Sawicki, Chris M.",83
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADP,HARRISVL TP A,Northeast,Cleveland,1306,585,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,Governor/Lieutenant Governor,,R,"Kasich, John",99
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,Attorney General,,R,"DeWine, Mike",92
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,Auditor of State,,R,"Yost, Dave",88
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,Secretary of State,,R,"Husted, Jon",91
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,Treasurer of State,,R,"Mandel, Josh",95
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,U.S. House of Representatives,16,R,"Renacci, Jim",91
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,State House of Representatives,69,R,"Hambley, Steve",69
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,State House of Representatives,69,R,"Sawicki, Chris M.",38
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADU,HINCKLEY TP A,Northeast,Cleveland,1444,181,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,Governor/Lieutenant Governor,,R,"Kasich, John",89
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,Attorney General,,R,"DeWine, Mike",87
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,Auditor of State,,R,"Yost, Dave",83
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,Secretary of State,,R,"Husted, Jon",82
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,Treasurer of State,,R,"Mandel, Josh",82
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,U.S. House of Representatives,16,R,"Renacci, Jim",77
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,State House of Representatives,69,R,"Hambley, Steve",57
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,State House of Representatives,69,R,"Sawicki, Chris M.",25
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADZ,HINCKLEY TP B,Northeast,Cleveland,1199,155,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,Governor/Lieutenant Governor,,R,"Kasich, John",52
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,Attorney General,,R,"DeWine, Mike",49
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,Auditor of State,,R,"Yost, Dave",52
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,Secretary of State,,R,"Husted, Jon",49
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,Treasurer of State,,R,"Mandel, Josh",52
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,U.S. House of Representatives,16,R,"Renacci, Jim",50
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,State House of Representatives,69,R,"Hambley, Steve",29
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,State House of Representatives,69,R,"Sawicki, Chris M.",19
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,State House of Representatives,70,R,"Hall, Dave",0
Medina,ADW,HINCKLEY TP C,Northeast,Cleveland,1116,88,State House of Representatives,70,R,"Lavinder, Tom",0
Medina,ADX,HINCKLEY TP D,Northeast,Cleveland,1248,209,Governor/Lieutenant Governor,,R,"Kasich, John",106
