County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Governor/Lieutenant Governor,,G,Anita Rios,10
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Attorney General,,R,Mike DeWine,316
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Attorney General,,D,David Pepper,145
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Auditor of State,,L,Bob Bridges,11
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Auditor of State,,D,John Patrick Carney,144
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Auditor of State,,R,Dave Yost,296
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Secretary of State,,R,Jon Husted,302
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Secretary of State,,L,Kevin Knedler,17
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Secretary of State,,D,Nina Turner,127
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Treasurer of State,,R,Josh Mandel,290
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,Treasurer of State,,D,Connie Pillich,164
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,U.S. House of Representatives,07,R,Bob Gibbs,339
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,U.S. House of Representatives,16,D,Pete Crossland,0
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,U.S. House of Representatives,16,R,Jim Renacci,0
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,State House of Representatives,69,R,Steve Hambley,0
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,State House of Representatives,69,D,Richard A. Javorek,0
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,State House of Representatives,70,R,Dave Hall,295
Medina,ACZ,BRHILLS TP B,Northeast,Cleveland,1147,472,State House of Representatives,70,D,James E. Riley,141
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Governor/Lieutenant Governor,,D,Edward FitzGerald,164
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Governor/Lieutenant Governor,,R,John Kasich,341
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Governor/Lieutenant Governor,,G,Anita Rios,15
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Attorney General,,R,Mike DeWine,345
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Attorney General,,D,David Pepper,175
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Auditor of State,,L,Bob Bridges,17
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Auditor of State,,D,John Patrick Carney,190
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Auditor of State,,R,Dave Yost,304
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Secretary of State,,R,Jon Husted,308
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Secretary of State,,L,Kevin Knedler,20
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Secretary of State,,D,Nina Turner,177
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Treasurer of State,,R,Josh Mandel,295
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,Treasurer of State,,D,Connie Pillich,221
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,U.S. House of Representatives,07,R,Bob Gibbs,367
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,U.S. House of Representatives,16,D,Pete Crossland,0
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,U.S. House of Representatives,16,R,Jim Renacci,0
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,State House of Representatives,69,R,Steve Hambley,0
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,State House of Representatives,69,D,Richard A. Javorek,0
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,State House of Representatives,70,R,Dave Hall,287
Medina,ADA,BRHILLS TP C,Northeast,Cleveland,1407,526,State House of Representatives,70,D,James E. Riley,202
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Governor/Lieutenant Governor,,D,Edward FitzGerald,98
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Governor/Lieutenant Governor,,R,John Kasich,265
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Governor/Lieutenant Governor,,G,Anita Rios,11
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Attorney General,,R,Mike DeWine,266
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Attorney General,,D,David Pepper,112
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Auditor of State,,L,Bob Bridges,17
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Auditor of State,,D,John Patrick Carney,118
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Auditor of State,,R,Dave Yost,237
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Secretary of State,,R,Jon Husted,233
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Secretary of State,,L,Kevin Knedler,21
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Secretary of State,,D,Nina Turner,116
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Treasurer of State,,R,Josh Mandel,220
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,Treasurer of State,,D,Connie Pillich,153
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,U.S. House of Representatives,07,R,Bob Gibbs,251
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,U.S. House of Representatives,16,D,Pete Crossland,11
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,U.S. House of Representatives,16,R,Jim Renacci,23
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,State House of Representatives,69,R,Steve Hambley,0
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,State House of Representatives,69,D,Richard A. Javorek,0
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,State House of Representatives,70,R,Dave Hall,223
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1011,381,State House of Representatives,70,D,James E. Riley,134
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Governor/Lieutenant Governor,,D,Edward FitzGerald,123
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Governor/Lieutenant Governor,,R,John Kasich,374
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Governor/Lieutenant Governor,,G,Anita Rios,19
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Attorney General,,R,Mike DeWine,354
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Attorney General,,D,David Pepper,162
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Auditor of State,,L,Bob Bridges,15
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Auditor of State,,D,John Patrick Carney,164
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Auditor of State,,R,Dave Yost,319
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Secretary of State,,R,Jon Husted,333
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Secretary of State,,L,Kevin Knedler,29
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Secretary of State,,D,Nina Turner,139
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Treasurer of State,,R,Josh Mandel,317
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,Treasurer of State,,D,Connie Pillich,189
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,U.S. House of Representatives,07,R,Bob Gibbs,361
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,U.S. House of Representatives,16,D,Pete Crossland,0
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,U.S. House of Representatives,16,R,Jim Renacci,0
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,State House of Representatives,69,R,Steve Hambley,0
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,State House of Representatives,69,D,Richard A. Javorek,0
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,State House of Representatives,70,R,Dave Hall,300
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1162,522,State House of Representatives,70,D,James E. Riley,179
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Governor/Lieutenant Governor,,D,Edward FitzGerald,122
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Governor/Lieutenant Governor,,R,John Kasich,264
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Governor/Lieutenant Governor,,G,Anita Rios,11
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Attorney General,,R,Mike DeWine,285
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Attorney General,,D,David Pepper,107
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Auditor of State,,L,Bob Bridges,24
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Auditor of State,,D,John Patrick Carney,134
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Auditor of State,,R,Dave Yost,232
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Secretary of State,,R,Jon Husted,250
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Secretary of State,,L,Kevin Knedler,16
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Secretary of State,,D,Nina Turner,126
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Treasurer of State,,R,Josh Mandel,245
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,Treasurer of State,,D,Connie Pillich,149
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,U.S. House of Representatives,07,R,Bob Gibbs,298
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,U.S. House of Representatives,16,D,Pete Crossland,0
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,U.S. House of Representatives,16,R,Jim Renacci,0
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,State House of Representatives,69,R,Steve Hambley,0
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,State House of Representatives,69,D,Richard A. Javorek,0
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,State House of Representatives,70,R,Dave Hall,244
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1293,400,State House of Representatives,70,D,James E. Riley,135
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Governor/Lieutenant Governor,,D,Edward FitzGerald,162
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Governor/Lieutenant Governor,,R,John Kasich,398
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Governor/Lieutenant Governor,,G,Anita Rios,20
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Attorney General,,R,Mike DeWine,400
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Attorney General,,D,David Pepper,182
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Auditor of State,,L,Bob Bridges,28
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Auditor of State,,D,John Patrick Carney,202
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Auditor of State,,R,Dave Yost,338
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Secretary of State,,R,Jon Husted,365
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Secretary of State,,L,Kevin Knedler,29
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Secretary of State,,D,Nina Turner,175
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Treasurer of State,,R,Josh Mandel,336
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,Treasurer of State,,D,Connie Pillich,237
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,U.S. House of Representatives,07,R,Bob Gibbs,0
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,U.S. House of Representatives,16,D,Pete Crossland,219
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,U.S. House of Representatives,16,R,Jim Renacci,355
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,State House of Representatives,69,R,Steve Hambley,379
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,State House of Representatives,69,D,Richard A. Javorek,193
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,State House of Representatives,70,R,Dave Hall,0
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1472,596,State House of Representatives,70,D,James E. Riley,0
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Governor/Lieutenant Governor,,D,Edward FitzGerald,97
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Governor/Lieutenant Governor,,R,John Kasich,199
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Governor/Lieutenant Governor,,G,Anita Rios,10
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Attorney General,,R,Mike DeWine,191
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Attorney General,,D,David Pepper,113
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Auditor of State,,L,Bob Bridges,11
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Auditor of State,,D,John Patrick Carney,119
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Auditor of State,,R,Dave Yost,167
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Secretary of State,,R,Jon Husted,187
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Secretary of State,,L,Kevin Knedler,15
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Secretary of State,,D,Nina Turner,93
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Treasurer of State,,R,Josh Mandel,164
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,Treasurer of State,,D,Connie Pillich,133
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,U.S. House of Representatives,07,R,Bob Gibbs,0
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,U.S. House of Representatives,16,D,Pete Crossland,117
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,U.S. House of Representatives,16,R,Jim Renacci,179
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,State House of Representatives,69,R,Steve Hambley,187
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,State House of Representatives,69,D,Richard A. Javorek,111
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,State House of Representatives,70,R,Dave Hall,0
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,891,307,State House of Representatives,70,D,James E. Riley,0
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Governor/Lieutenant Governor,,D,Edward FitzGerald,153
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Governor/Lieutenant Governor,,R,John Kasich,332
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Governor/Lieutenant Governor,,G,Anita Rios,11
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Attorney General,,R,Mike DeWine,320
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Attorney General,,D,David Pepper,178
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Auditor of State,,L,Bob Bridges,22
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Auditor of State,,D,John Patrick Carney,188
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Auditor of State,,R,Dave Yost,283
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Secretary of State,,R,Jon Husted,306
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Secretary of State,,L,Kevin Knedler,26
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Secretary of State,,D,Nina Turner,158
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Treasurer of State,,R,Josh Mandel,284
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,Treasurer of State,,D,Connie Pillich,213
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,U.S. House of Representatives,07,R,Bob Gibbs,0
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,U.S. House of Representatives,16,D,Pete Crossland,180
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,U.S. House of Representatives,16,R,Jim Renacci,311
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,State House of Representatives,69,R,Steve Hambley,313
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,State House of Representatives,69,D,Richard A. Javorek,175
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,State House of Representatives,70,R,Dave Hall,0
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1334,510,State House of Representatives,70,D,James E. Riley,0
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Governor/Lieutenant Governor,,D,Edward FitzGerald,136
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Governor/Lieutenant Governor,,R,John Kasich,387
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Governor/Lieutenant Governor,,G,Anita Rios,11
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Attorney General,,R,Mike DeWine,389
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Attorney General,,D,David Pepper,149
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Auditor of State,,L,Bob Bridges,18
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Auditor of State,,D,John Patrick Carney,151
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Auditor of State,,R,Dave Yost,350
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Secretary of State,,R,Jon Husted,354
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Secretary of State,,L,Kevin Knedler,22
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Secretary of State,,D,Nina Turner,138
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Treasurer of State,,R,Josh Mandel,325
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,Treasurer of State,,D,Connie Pillich,196
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,U.S. House of Representatives,07,R,Bob Gibbs,0
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,U.S. House of Representatives,16,D,Pete Crossland,160
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,U.S. House of Representatives,16,R,Jim Renacci,362
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,State House of Representatives,69,R,Steve Hambley,370
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,State House of Representatives,69,D,Richard A. Javorek,139
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,State House of Representatives,70,R,Dave Hall,0
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1368,545,State House of Representatives,70,D,James E. Riley,0
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Governor/Lieutenant Governor,,R,John Kasich,232
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Governor/Lieutenant Governor,,G,Anita Rios,9
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Attorney General,,R,Mike DeWine,223
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Attorney General,,D,David Pepper,119
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Auditor of State,,L,Bob Bridges,20
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Auditor of State,,D,John Patrick Carney,117
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Auditor of State,,R,Dave Yost,198
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Secretary of State,,R,Jon Husted,206
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Secretary of State,,L,Kevin Knedler,16
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Secretary of State,,D,Nina Turner,108
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Treasurer of State,,R,Josh Mandel,195
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,Treasurer of State,,D,Connie Pillich,141
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,U.S. House of Representatives,07,R,Bob Gibbs,0
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,U.S. House of Representatives,16,D,Pete Crossland,129
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,U.S. House of Representatives,16,R,Jim Renacci,208
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,State House of Representatives,69,R,Steve Hambley,212
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,State House of Representatives,69,D,Richard A. Javorek,122
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,State House of Representatives,70,R,Dave Hall,0
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,898,346,State House of Representatives,70,D,James E. Riley,0
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Governor/Lieutenant Governor,,R,John Kasich,208
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Governor/Lieutenant Governor,,G,Anita Rios,17
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Attorney General,,R,Mike DeWine,193
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Attorney General,,D,David Pepper,106
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Auditor of State,,L,Bob Bridges,17
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Auditor of State,,D,John Patrick Carney,115
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Auditor of State,,R,Dave Yost,164
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Secretary of State,,R,Jon Husted,179
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Secretary of State,,L,Kevin Knedler,26
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Secretary of State,,D,Nina Turner,90
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Treasurer of State,,R,Josh Mandel,174
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,Treasurer of State,,D,Connie Pillich,127
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,U.S. House of Representatives,07,R,Bob Gibbs,225
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,U.S. House of Representatives,16,D,Pete Crossland,0
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,897,303,U.S. House of Representatives,16,R,Jim Renacci,0
