County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,801,214,Governor/Lieutenant Governor,,R,"Kasich, John",105
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,801,214,Attorney General,,R,"DeWine, Mike",95
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,801,214,Auditor of State,,R,"Yost, Dave",88
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,801,214,Secretary of State,,R,"Husted, Jon",85
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,801,214,Treasurer of State,,R,"Mandel, Josh",84
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,801,214,U.S. House of Representatives,06,R,"Johnson, Bill",81
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,801,214,State House of Representatives,97,R,"Hill, Brian D.",80
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,860,137,Governor/Lieutenant Governor,,R,"Kasich, John",52
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,860,137,Attorney General,,R,"DeWine, Mike",53
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,860,137,Auditor of State,,R,"Yost, Dave",47
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,860,137,Secretary of State,,R,"Husted, Jon",47
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,860,137,Treasurer of State,,R,"Mandel, Josh",47
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,860,137,U.S. House of Representatives,06,R,"Johnson, Bill",47
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,860,137,State House of Representatives,97,R,"Hill, Brian D.",45
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,633,185,Governor/Lieutenant Governor,,R,"Kasich, John",87
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,633,185,Attorney General,,R,"DeWine, Mike",87
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,633,185,Auditor of State,,R,"Yost, Dave",69
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,633,185,Secretary of State,,R,"Husted, Jon",71
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,633,185,Treasurer of State,,R,"Mandel, Josh",76
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,633,185,U.S. House of Representatives,06,R,"Johnson, Bill",66
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,633,185,State House of Representatives,97,R,"Hill, Brian D.",67
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,949,157,Governor/Lieutenant Governor,,R,"Kasich, John",73
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,949,157,Attorney General,,R,"DeWine, Mike",75
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,949,157,Auditor of State,,R,"Yost, Dave",70
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,949,157,Secretary of State,,R,"Husted, Jon",70
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,949,157,Treasurer of State,,R,"Mandel, Josh",72
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,949,157,U.S. House of Representatives,06,R,"Johnson, Bill",64
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,949,157,State House of Representatives,97,R,"Hill, Brian D.",64
Guernsey,ABC,PRECINCT CAMBRIDGE A,Southeast,Wheeling,892,239,Governor/Lieutenant Governor,,R,"Kasich, John",142
Guernsey,ABC,PRECINCT CAMBRIDGE A,Southeast,Wheeling,892,239,Attorney General,,R,"DeWine, Mike",141
Guernsey,ABC,PRECINCT CAMBRIDGE A,Southeast,Wheeling,892,239,Auditor of State,,R,"Yost, Dave",123
Guernsey,ABC,PRECINCT CAMBRIDGE A,Southeast,Wheeling,892,239,Secretary of State,,R,"Husted, Jon",123
Guernsey,ABC,PRECINCT CAMBRIDGE A,Southeast,Wheeling,892,239,Treasurer of State,,R,"Mandel, Josh",124
Guernsey,ABC,PRECINCT CAMBRIDGE A,Southeast,Wheeling,892,239,U.S. House of Representatives,06,R,"Johnson, Bill",115
Guernsey,ABC,PRECINCT CAMBRIDGE A,Southeast,Wheeling,892,239,State House of Representatives,97,R,"Hill, Brian D.",125
Guernsey,ABG,PRECINCT CAMBRIDGE B,Southeast,Wheeling,669,137,Governor/Lieutenant Governor,,R,"Kasich, John",80
Guernsey,ABG,PRECINCT CAMBRIDGE B,Southeast,Wheeling,669,137,Attorney General,,R,"DeWine, Mike",78
Guernsey,ABG,PRECINCT CAMBRIDGE B,Southeast,Wheeling,669,137,Auditor of State,,R,"Yost, Dave",69
Guernsey,ABG,PRECINCT CAMBRIDGE B,Southeast,Wheeling,669,137,Secretary of State,,R,"Husted, Jon",71
Guernsey,ABG,PRECINCT CAMBRIDGE B,Southeast,Wheeling,669,137,Treasurer of State,,R,"Mandel, Josh",66
Guernsey,ABG,PRECINCT CAMBRIDGE B,Southeast,Wheeling,669,137,U.S. House of Representatives,06,R,"Johnson, Bill",64
Guernsey,ABG,PRECINCT CAMBRIDGE B,Southeast,Wheeling,669,137,State House of Representatives,97,R,"Hill, Brian D.",65
Guernsey,ABE,PRECINCT CAMBRIDGE C,Southeast,Wheeling,953,172,Governor/Lieutenant Governor,,R,"Kasich, John",70
Guernsey,ABE,PRECINCT CAMBRIDGE C,Southeast,Wheeling,953,172,Attorney General,,R,"DeWine, Mike",71
Guernsey,ABE,PRECINCT CAMBRIDGE C,Southeast,Wheeling,953,172,Auditor of State,,R,"Yost, Dave",66
Guernsey,ABE,PRECINCT CAMBRIDGE C,Southeast,Wheeling,953,172,Secretary of State,,R,"Husted, Jon",65
Guernsey,ABE,PRECINCT CAMBRIDGE C,Southeast,Wheeling,953,172,Treasurer of State,,R,"Mandel, Josh",62
Guernsey,ABE,PRECINCT CAMBRIDGE C,Southeast,Wheeling,953,172,U.S. House of Representatives,06,R,"Johnson, Bill",66
Guernsey,ABE,PRECINCT CAMBRIDGE C,Southeast,Wheeling,953,172,State House of Representatives,97,R,"Hill, Brian D.",63
Guernsey,ABH,PRECINCT CENTER A,Southeast,Wheeling,511,143,Governor/Lieutenant Governor,,R,"Kasich, John",68
Guernsey,ABH,PRECINCT CENTER A,Southeast,Wheeling,511,143,Attorney General,,R,"DeWine, Mike",71
Guernsey,ABH,PRECINCT CENTER A,Southeast,Wheeling,511,143,Auditor of State,,R,"Yost, Dave",64
Guernsey,ABH,PRECINCT CENTER A,Southeast,Wheeling,511,143,Secretary of State,,R,"Husted, Jon",62
Guernsey,ABH,PRECINCT CENTER A,Southeast,Wheeling,511,143,Treasurer of State,,R,"Mandel, Josh",66
Guernsey,ABH,PRECINCT CENTER A,Southeast,Wheeling,511,143,U.S. House of Representatives,06,R,"Johnson, Bill",59
Guernsey,ABH,PRECINCT CENTER A,Southeast,Wheeling,511,143,State House of Representatives,97,R,"Hill, Brian D.",60
Guernsey,ABI,PRECINCT CENTER B,Southeast,Wheeling,577,123,Governor/Lieutenant Governor,,R,"Kasich, John",48
Guernsey,ABI,PRECINCT CENTER B,Southeast,Wheeling,577,123,Attorney General,,R,"DeWine, Mike",49
Guernsey,ABI,PRECINCT CENTER B,Southeast,Wheeling,577,123,Auditor of State,,R,"Yost, Dave",46
Guernsey,ABI,PRECINCT CENTER B,Southeast,Wheeling,577,123,Secretary of State,,R,"Husted, Jon",47
Guernsey,ABI,PRECINCT CENTER B,Southeast,Wheeling,577,123,Treasurer of State,,R,"Mandel, Josh",48
Guernsey,ABI,PRECINCT CENTER B,Southeast,Wheeling,577,123,U.S. House of Representatives,06,R,"Johnson, Bill",46
Guernsey,ABI,PRECINCT CENTER B,Southeast,Wheeling,577,123,State House of Representatives,97,R,"Hill, Brian D.",47
Guernsey,ACG,PRECINCT CUMBERLAND/SPENCER,Southeast,Wheeling,717,151,Governor/Lieutenant Governor,,R,"Kasich, John",70
Guernsey,ACG,PRECINCT CUMBERLAND/SPENCER,Southeast,Wheeling,717,151,Attorney General,,R,"DeWine, Mike",72
Guernsey,ACG,PRECINCT CUMBERLAND/SPENCER,Southeast,Wheeling,717,151,Auditor of State,,R,"Yost, Dave",66
Guernsey,ACG,PRECINCT CUMBERLAND/SPENCER,Southeast,Wheeling,717,151,Secretary of State,,R,"Husted, Jon",66
Guernsey,ACG,PRECINCT CUMBERLAND/SPENCER,Southeast,Wheeling,717,151,Treasurer of State,,R,"Mandel, Josh",63
Guernsey,ACG,PRECINCT CUMBERLAND/SPENCER,Southeast,Wheeling,717,151,U.S. House of Representatives,06,R,"Johnson, Bill",63
Guernsey,ACG,PRECINCT CUMBERLAND/SPENCER,Southeast,Wheeling,717,151,State House of Representatives,97,R,"Hill, Brian D.",75
Guernsey,ACB,PRECINCT FAIRVIEW/OXFORD,Southeast,Wheeling,457,126,Governor/Lieutenant Governor,,R,"Kasich, John",40
Guernsey,ACB,PRECINCT FAIRVIEW/OXFORD,Southeast,Wheeling,457,126,Attorney General,,R,"DeWine, Mike",45
Guernsey,ACB,PRECINCT FAIRVIEW/OXFORD,Southeast,Wheeling,457,126,Auditor of State,,R,"Yost, Dave",36
Guernsey,ACB,PRECINCT FAIRVIEW/OXFORD,Southeast,Wheeling,457,126,Secretary of State,,R,"Husted, Jon",34
Guernsey,ACB,PRECINCT FAIRVIEW/OXFORD,Southeast,Wheeling,457,126,Treasurer of State,,R,"Mandel, Josh",39
Guernsey,ACB,PRECINCT FAIRVIEW/OXFORD,Southeast,Wheeling,457,126,U.S. House of Representatives,06,R,"Johnson, Bill",37
Guernsey,ACB,PRECINCT FAIRVIEW/OXFORD,Southeast,Wheeling,457,126,State House of Representatives,97,R,"Hill, Brian D.",35
Guernsey,ABL,PRECINCT JACKSON A,Southeast,Wheeling,814,120,Governor/Lieutenant Governor,,R,"Kasich, John",58
Guernsey,ABL,PRECINCT JACKSON A,Southeast,Wheeling,814,120,Attorney General,,R,"DeWine, Mike",53
Guernsey,ABL,PRECINCT JACKSON A,Southeast,Wheeling,814,120,Auditor of State,,R,"Yost, Dave",46
Guernsey,ABL,PRECINCT JACKSON A,Southeast,Wheeling,814,120,Secretary of State,,R,"Husted, Jon",47
Guernsey,ABL,PRECINCT JACKSON A,Southeast,Wheeling,814,120,Treasurer of State,,R,"Mandel, Josh",43
Guernsey,ABL,PRECINCT JACKSON A,Southeast,Wheeling,814,120,U.S. House of Representatives,06,R,"Johnson, Bill",43
Guernsey,ABL,PRECINCT JACKSON A,Southeast,Wheeling,814,120,State House of Representatives,97,R,"Hill, Brian D.",42
Guernsey,ABK,PRECINCT JACKSON B,Southeast,Wheeling,838,120,Governor/Lieutenant Governor,,R,"Kasich, John",38
Guernsey,ABK,PRECINCT JACKSON B,Southeast,Wheeling,838,120,Attorney General,,R,"DeWine, Mike",33
Guernsey,ABK,PRECINCT JACKSON B,Southeast,Wheeling,838,120,Auditor of State,,R,"Yost, Dave",34
Guernsey,ABK,PRECINCT JACKSON B,Southeast,Wheeling,838,120,Secretary of State,,R,"Husted, Jon",31
Guernsey,ABK,PRECINCT JACKSON B,Southeast,Wheeling,838,120,Treasurer of State,,R,"Mandel, Josh",32
Guernsey,ABK,PRECINCT JACKSON B,Southeast,Wheeling,838,120,U.S. House of Representatives,06,R,"Johnson, Bill",33
Guernsey,ABK,PRECINCT JACKSON B,Southeast,Wheeling,838,120,State House of Representatives,97,R,"Hill, Brian D.",28
Guernsey,ABQ,PRECINCT JEFFERSON/MADISON,Southeast,Wheeling,603,165,Governor/Lieutenant Governor,,R,"Kasich, John",80
Guernsey,ABQ,PRECINCT JEFFERSON/MADISON,Southeast,Wheeling,603,165,Attorney General,,R,"DeWine, Mike",87
Guernsey,ABQ,PRECINCT JEFFERSON/MADISON,Southeast,Wheeling,603,165,Auditor of State,,R,"Yost, Dave",80
Guernsey,ABQ,PRECINCT JEFFERSON/MADISON,Southeast,Wheeling,603,165,Secretary of State,,R,"Husted, Jon",78
Guernsey,ABQ,PRECINCT JEFFERSON/MADISON,Southeast,Wheeling,603,165,Treasurer of State,,R,"Mandel, Josh",80
Guernsey,ABQ,PRECINCT JEFFERSON/MADISON,Southeast,Wheeling,603,165,U.S. House of Representatives,06,R,"Johnson, Bill",77
Guernsey,ABQ,PRECINCT JEFFERSON/MADISON,Southeast,Wheeling,603,165,State House of Representatives,97,R,"Hill, Brian D.",73
Guernsey,ABR,PRECINCT KNOX,Southeast,Wheeling,340,75,Governor/Lieutenant Governor,,R,"Kasich, John",30
Guernsey,ABR,PRECINCT KNOX,Southeast,Wheeling,340,75,Attorney General,,R,"DeWine, Mike",32
Guernsey,ABR,PRECINCT KNOX,Southeast,Wheeling,340,75,Auditor of State,,R,"Yost, Dave",27
Guernsey,ABR,PRECINCT KNOX,Southeast,Wheeling,340,75,Secretary of State,,R,"Husted, Jon",27
Guernsey,ABR,PRECINCT KNOX,Southeast,Wheeling,340,75,Treasurer of State,,R,"Mandel, Josh",31
Guernsey,ABR,PRECINCT KNOX,Southeast,Wheeling,340,75,U.S. House of Representatives,06,R,"Johnson, Bill",27
Guernsey,ABR,PRECINCT KNOX,Southeast,Wheeling,340,75,State House of Representatives,97,R,"Hill, Brian D.",26
Guernsey,ABS,PRECINCT LIBERTY,Southeast,Wheeling,630,197,Governor/Lieutenant Governor,,R,"Kasich, John",89
Guernsey,ABS,PRECINCT LIBERTY,Southeast,Wheeling,630,197,Attorney General,,R,"DeWine, Mike",89
Guernsey,ABS,PRECINCT LIBERTY,Southeast,Wheeling,630,197,Auditor of State,,R,"Yost, Dave",75
Guernsey,ABS,PRECINCT LIBERTY,Southeast,Wheeling,630,197,Secretary of State,,R,"Husted, Jon",77
Guernsey,ABS,PRECINCT LIBERTY,Southeast,Wheeling,630,197,Treasurer of State,,R,"Mandel, Josh",80
Guernsey,ABS,PRECINCT LIBERTY,Southeast,Wheeling,630,197,U.S. House of Representatives,06,R,"Johnson, Bill",76
Guernsey,ABS,PRECINCT LIBERTY,Southeast,Wheeling,630,197,State House of Representatives,97,R,"Hill, Brian D.",74
Guernsey,ABU,PRECINCT LONDONDERRY/WASHINGTON,Southeast,Wheeling,681,154,Governor/Lieutenant Governor,,R,"Kasich, John",67
Guernsey,ABU,PRECINCT LONDONDERRY/WASHINGTON,Southeast,Wheeling,681,154,Attorney General,,R,"DeWine, Mike",78
Guernsey,ABU,PRECINCT LONDONDERRY/WASHINGTON,Southeast,Wheeling,681,154,Auditor of State,,R,"Yost, Dave",73
Guernsey,ABU,PRECINCT LONDONDERRY/WASHINGTON,Southeast,Wheeling,681,154,Secretary of State,,R,"Husted, Jon",76
Guernsey,ABU,PRECINCT LONDONDERRY/WASHINGTON,Southeast,Wheeling,681,154,Treasurer of State,,R,"Mandel, Josh",72
Guernsey,ABU,PRECINCT LONDONDERRY/WASHINGTON,Southeast,Wheeling,681,154,U.S. House of Representatives,06,R,"Johnson, Bill",66
Guernsey,ABU,PRECINCT LONDONDERRY/WASHINGTON,Southeast,Wheeling,681,154,State House of Representatives,97,R,"Hill, Brian D.",64
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,Governor/Lieutenant Governor,,R,"Kasich, John",13
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,Attorney General,,R,"DeWine, Mike",10
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,Auditor of State,,R,"Yost, Dave",8
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,Secretary of State,,R,"Husted, Jon",9
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,Treasurer of State,,R,"Mandel, Josh",10
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,U.S. House of Representatives,06,R,"Johnson, Bill",6
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,State House of Representatives,97,R,"Hill, Brian D.",9
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Governor/Lieutenant Governor,,R,"Kasich, John",82
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Attorney General,,R,"DeWine, Mike",91
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Auditor of State,,R,"Yost, Dave",78
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Secretary of State,,R,"Husted, Jon",75
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Treasurer of State,,R,"Mandel, Josh",79
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,U.S. House of Representatives,06,R,"Johnson, Bill",74
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,State House of Representatives,97,R,"Hill, Brian D.",77
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Governor/Lieutenant Governor,,R,"Kasich, John",103
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Attorney General,,R,"DeWine, Mike",107
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Auditor of State,,R,"Yost, Dave",88
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Secretary of State,,R,"Husted, Jon",87
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Treasurer of State,,R,"Mandel, Josh",94
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,U.S. House of Representatives,06,R,"Johnson, Bill",87
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,State House of Representatives,97,R,"Hill, Brian D.",92
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Governor/Lieutenant Governor,,R,"Kasich, John",37
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Attorney General,,R,"DeWine, Mike",35
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Auditor of State,,R,"Yost, Dave",32
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Secretary of State,,R,"Husted, Jon",35
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Treasurer of State,,R,"Mandel, Josh",34
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,U.S. House of Representatives,06,R,"Johnson, Bill",33
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,State House of Representatives,97,R,"Hill, Brian D.",34
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Governor/Lieutenant Governor,,R,"Kasich, John",94
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Attorney General,,R,"DeWine, Mike",88
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Auditor of State,,R,"Yost, Dave",81
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Secretary of State,,R,"Husted, Jon",82
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Treasurer of State,,R,"Mandel, Josh",83
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,U.S. House of Representatives,06,R,"Johnson, Bill",77
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,State House of Representatives,97,R,"Hill, Brian D.",79
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Governor/Lieutenant Governor,,R,"Kasich, John",52
