County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Attorney General,,R,Mike DeWine,416
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Attorney General,,D,David Pepper,109
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Auditor of State,,L,Bob Bridges,27
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Auditor of State,,D,John Patrick Carney,98
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Auditor of State,,R,Dave Yost,394
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Secretary of State,,R,Jon Husted,411
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Secretary of State,,L,Kevin Knedler,17
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Secretary of State,,D,Nina Turner,97
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Treasurer of State,,R,Josh Mandel,379
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,Treasurer of State,,D,Connie Pillich,138
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,U.S. House of Representatives,08,R,John A. Boehner,381
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,U.S. House of Representatives,08,C,James J. Condit Jr.,33
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,U.S. House of Representatives,08,D,Tom Poetter,111
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,State Senate,05,R,Bill Beagle,403
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,State Senate,05,D,Dee Gillis,117
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,State House of Representatives,80,R,Stephen A. Huffman,397
Miami,ABR,PRECINCT BETHEL SOUTH EAST,West,Dayton,958,535,State House of Representatives,80,D,Jonathan Michalski,117
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Governor/Lieutenant Governor,,R,John Kasich,270
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Governor/Lieutenant Governor,,G,Anita Rios,8
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Attorney General,,R,Mike DeWine,258
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Attorney General,,D,David Pepper,65
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Auditor of State,,L,Bob Bridges,11
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Auditor of State,,D,John Patrick Carney,56
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Auditor of State,,R,Dave Yost,255
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Secretary of State,,R,Jon Husted,263
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Secretary of State,,L,Kevin Knedler,14
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Secretary of State,,D,Nina Turner,47
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Treasurer of State,,R,Josh Mandel,250
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,Treasurer of State,,D,Connie Pillich,73
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,U.S. House of Representatives,08,R,John A. Boehner,251
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,U.S. House of Representatives,08,C,James J. Condit Jr.,15
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,U.S. House of Representatives,08,D,Tom Poetter,56
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,State Senate,05,R,Bill Beagle,259
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,State Senate,05,D,Dee Gillis,66
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,State House of Representatives,80,R,Stephen A. Huffman,257
Miami,ABS,PRECINCT BETHEL WEST,West,Dayton,663,330,State House of Representatives,80,D,Jonathan Michalski,58
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Governor/Lieutenant Governor,,D,Edward FitzGerald,150
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Governor/Lieutenant Governor,,R,John Kasich,481
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Governor/Lieutenant Governor,,G,Anita Rios,11
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Attorney General,,R,Mike DeWine,493
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Attorney General,,D,David Pepper,145
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Auditor of State,,L,Bob Bridges,26
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Auditor of State,,D,John Patrick Carney,155
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Auditor of State,,R,Dave Yost,444
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Secretary of State,,R,Jon Husted,466
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Secretary of State,,L,Kevin Knedler,30
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Secretary of State,,D,Nina Turner,135
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Treasurer of State,,R,Josh Mandel,421
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,Treasurer of State,,D,Connie Pillich,210
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,U.S. House of Representatives,08,R,John A. Boehner,419
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,U.S. House of Representatives,08,C,James J. Condit Jr.,41
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,U.S. House of Representatives,08,D,Tom Poetter,178
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,State Senate,05,R,Bill Beagle,453
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,State Senate,05,D,Dee Gillis,175
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,State House of Representatives,80,R,Stephen A. Huffman,430
Miami,ADE,PRECINCT BETHEL/HUBER HEIGHTS,West,Dayton,1208,653,State House of Representatives,80,D,Jonathan Michalski,179
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Governor/Lieutenant Governor,,D,Edward FitzGerald,56
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Governor/Lieutenant Governor,,R,John Kasich,158
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Governor/Lieutenant Governor,,G,Anita Rios,6
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Attorney General,,R,Mike DeWine,146
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Attorney General,,D,David Pepper,72
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Auditor of State,,L,Bob Bridges,18
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Auditor of State,,D,John Patrick Carney,67
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Auditor of State,,R,Dave Yost,131
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Secretary of State,,R,Jon Husted,136
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Secretary of State,,L,Kevin Knedler,15
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Secretary of State,,D,Nina Turner,67
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Treasurer of State,,R,Josh Mandel,142
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,Treasurer of State,,D,Connie Pillich,75
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,U.S. House of Representatives,08,R,John A. Boehner,129
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,U.S. House of Representatives,08,C,James J. Condit Jr.,20
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,U.S. House of Representatives,08,D,Tom Poetter,69
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,State Senate,05,R,Bill Beagle,141
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,State Senate,05,D,Dee Gillis,77
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,State House of Representatives,80,R,Stephen A. Huffman,135
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,653,221,State House of Representatives,80,D,Jonathan Michalski,80
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Governor/Lieutenant Governor,,R,John Kasich,379
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Governor/Lieutenant Governor,,G,Anita Rios,7
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Attorney General,,R,Mike DeWine,367
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Attorney General,,D,David Pepper,94
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Auditor of State,,L,Bob Bridges,28
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Auditor of State,,D,John Patrick Carney,76
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Auditor of State,,R,Dave Yost,351
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Secretary of State,,R,Jon Husted,359
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Secretary of State,,L,Kevin Knedler,26
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Secretary of State,,D,Nina Turner,72
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Treasurer of State,,R,Josh Mandel,355
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,Treasurer of State,,D,Connie Pillich,103
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,U.S. House of Representatives,08,R,John A. Boehner,339
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,U.S. House of Representatives,08,C,James J. Condit Jr.,40
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,U.S. House of Representatives,08,D,Tom Poetter,88
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,State Senate,05,R,Bill Beagle,353
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,State Senate,05,D,Dee Gillis,103
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,State House of Representatives,80,R,Stephen A. Huffman,352
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1040,472,State House of Representatives,80,D,Jonathan Michalski,94
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Governor/Lieutenant Governor,,R,John Kasich,284
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Governor/Lieutenant Governor,,G,Anita Rios,1
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Attorney General,,R,Mike DeWine,277
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Attorney General,,D,David Pepper,61
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Auditor of State,,L,Bob Bridges,16
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Auditor of State,,D,John Patrick Carney,56
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Auditor of State,,R,Dave Yost,262
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Secretary of State,,R,Jon Husted,266
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Secretary of State,,L,Kevin Knedler,12
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Secretary of State,,D,Nina Turner,57
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Treasurer of State,,R,Josh Mandel,240
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,Treasurer of State,,D,Connie Pillich,94
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,U.S. House of Representatives,08,R,John A. Boehner,249
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,U.S. House of Representatives,08,C,James J. Condit Jr.,18
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,U.S. House of Representatives,08,D,Tom Poetter,71
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,State Senate,05,R,Bill Beagle,262
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,State Senate,05,D,Dee Gillis,75
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,State House of Representatives,80,R,Stephen A. Huffman,271
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,682,341,State House of Representatives,80,D,Jonathan Michalski,66
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Governor/Lieutenant Governor,,D,Edward FitzGerald,83
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Governor/Lieutenant Governor,,R,John Kasich,432
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Governor/Lieutenant Governor,,G,Anita Rios,12
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Attorney General,,R,Mike DeWine,418
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Attorney General,,D,David Pepper,110
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Auditor of State,,L,Bob Bridges,32
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Auditor of State,,D,John Patrick Carney,87
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Auditor of State,,R,Dave Yost,403
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Secretary of State,,R,Jon Husted,409
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Secretary of State,,L,Kevin Knedler,30
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Secretary of State,,D,Nina Turner,85
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Treasurer of State,,R,Josh Mandel,406
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,Treasurer of State,,D,Connie Pillich,121
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,U.S. House of Representatives,08,R,John A. Boehner,401
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,U.S. House of Representatives,08,C,James J. Condit Jr.,32
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,U.S. House of Representatives,08,D,Tom Poetter,93
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,State Senate,05,R,Bill Beagle,415
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,State Senate,05,D,Dee Gillis,111
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,State House of Representatives,80,R,Stephen A. Huffman,428
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1000,533,State House of Representatives,80,D,Jonathan Michalski,92
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Governor/Lieutenant Governor,,R,John Kasich,280
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Governor/Lieutenant Governor,,G,Anita Rios,3
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Attorney General,,R,Mike DeWine,281
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Attorney General,,D,David Pepper,67
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Auditor of State,,L,Bob Bridges,15
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Auditor of State,,D,John Patrick Carney,54
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Auditor of State,,R,Dave Yost,270
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Secretary of State,,R,Jon Husted,280
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Secretary of State,,L,Kevin Knedler,11
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Secretary of State,,D,Nina Turner,53
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Treasurer of State,,R,Josh Mandel,253
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,Treasurer of State,,D,Connie Pillich,89
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,U.S. House of Representatives,08,R,John A. Boehner,270
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,U.S. House of Representatives,08,C,James J. Condit Jr.,11
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,U.S. House of Representatives,08,D,Tom Poetter,63
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,State Senate,05,R,Bill Beagle,270
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,State Senate,05,D,Dee Gillis,74
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,State House of Representatives,80,R,Stephen A. Huffman,270
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,350,State House of Representatives,80,D,Jonathan Michalski,67
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Governor/Lieutenant Governor,,D,Edward FitzGerald,85
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Governor/Lieutenant Governor,,R,John Kasich,556
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Governor/Lieutenant Governor,,G,Anita Rios,9
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Attorney General,,R,Mike DeWine,549
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Attorney General,,D,David Pepper,100
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Auditor of State,,L,Bob Bridges,29
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Auditor of State,,D,John Patrick Carney,106
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Auditor of State,,R,Dave Yost,508
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Secretary of State,,R,Jon Husted,527
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Secretary of State,,L,Kevin Knedler,19
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Secretary of State,,D,Nina Turner,99
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Treasurer of State,,R,Josh Mandel,491
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,Treasurer of State,,D,Connie Pillich,151
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,U.S. House of Representatives,08,R,John A. Boehner,491
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,U.S. House of Representatives,08,C,James J. Condit Jr.,34
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,U.S. House of Representatives,08,D,Tom Poetter,124
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,State Senate,05,R,Bill Beagle,520
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,State Senate,05,D,Dee Gillis,128
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,State House of Representatives,80,R,Stephen A. Huffman,522
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1198,659,State House of Representatives,80,D,Jonathan Michalski,117
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Governor/Lieutenant Governor,,D,Edward FitzGerald,44
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Governor/Lieutenant Governor,,R,John Kasich,252
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Governor/Lieutenant Governor,,G,Anita Rios,7
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Attorney General,,R,Mike DeWine,244
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Attorney General,,D,David Pepper,56
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Auditor of State,,L,Bob Bridges,14
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Auditor of State,,D,John Patrick Carney,51
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Auditor of State,,R,Dave Yost,233
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Secretary of State,,R,Jon Husted,238
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Secretary of State,,L,Kevin Knedler,10
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Secretary of State,,D,Nina Turner,51
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Treasurer of State,,R,Josh Mandel,214
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,Treasurer of State,,D,Connie Pillich,85
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,544,308,U.S. House of Representatives,08,R,John A. Boehner,221
