County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Geauga,AAD,004  AUBURN TWP D,Northeast,Cleveland,1133,228,State House of Representatives,76,D,"Lanese, Joseph",35
Geauga,AAD,004  AUBURN TWP D,Northeast,Cleveland,1133,228,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,Attorney General,,D,"Pepper, David",23
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,Auditor of State,,D,"Carney, John Patrick",23
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,Secretary of State,,D,"Turner, Nina",24
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,Treasurer of State,,D,"Pillich, Connie",23
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,U.S. House of Representatives,14,D,"Wager, Michael",24
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,State House of Representatives,76,D,"Lanese, Joseph",23
Geauga,AAE,005  AUBURN TWP E,Northeast,Cleveland,847,165,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",56
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,Attorney General,,D,"Pepper, David",64
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,Auditor of State,,D,"Carney, John Patrick",58
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,Secretary of State,,D,"Turner, Nina",64
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,Treasurer of State,,D,"Pillich, Connie",63
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,U.S. House of Representatives,14,D,"Wager, Michael",62
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,State House of Representatives,76,D,"Lanese, Joseph",55
Geauga,AAF,006  BAINBRIDGE TWP A,Northeast,Cleveland,1148,263,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,Attorney General,,D,"Pepper, David",33
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,Auditor of State,,D,"Carney, John Patrick",34
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,Secretary of State,,D,"Turner, Nina",35
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,Treasurer of State,,D,"Pillich, Connie",33
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,U.S. House of Representatives,14,D,"Wager, Michael",37
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,State House of Representatives,76,D,"Lanese, Joseph",34
Geauga,AAG,007  BAINBRIDGE TWP B,Northeast,Cleveland,1052,263,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,Attorney General,,D,"Pepper, David",24
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,Auditor of State,,D,"Carney, John Patrick",24
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,Secretary of State,,D,"Turner, Nina",26
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,Treasurer of State,,D,"Pillich, Connie",22
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,U.S. House of Representatives,14,D,"Wager, Michael",24
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,State House of Representatives,76,D,"Lanese, Joseph",22
Geauga,AAH,008  BAINBRIDGE TWP C,Northeast,Cleveland,877,217,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,Attorney General,,D,"Pepper, David",27
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,Auditor of State,,D,"Carney, John Patrick",27
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,Secretary of State,,D,"Turner, Nina",25
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,Treasurer of State,,D,"Pillich, Connie",27
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,U.S. House of Representatives,14,D,"Wager, Michael",26
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,State House of Representatives,76,D,"Lanese, Joseph",27
Geauga,AAI,009  BAINBRIDGE TWP D,Northeast,Cleveland,1142,201,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Attorney General,,D,"Pepper, David",31
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Auditor of State,,D,"Carney, John Patrick",31
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Secretary of State,,D,"Turner, Nina",31
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,Treasurer of State,,D,"Pillich, Connie",30
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,U.S. House of Representatives,14,D,"Wager, Michael",31
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,State House of Representatives,76,D,"Lanese, Joseph",31
Geauga,AAJ,010  BAINBRIDGE TWP E,Northeast,Cleveland,1034,314,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Attorney General,,D,"Pepper, David",29
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Auditor of State,,D,"Carney, John Patrick",30
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Secretary of State,,D,"Turner, Nina",33
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,Treasurer of State,,D,"Pillich, Connie",32
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,U.S. House of Representatives,14,D,"Wager, Michael",29
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,State House of Representatives,76,D,"Lanese, Joseph",29
Geauga,AAK,011  BAINBRIDGE TWP F,Northeast,Cleveland,853,181,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Attorney General,,D,"Pepper, David",25
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Auditor of State,,D,"Carney, John Patrick",25
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Secretary of State,,D,"Turner, Nina",28
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,Treasurer of State,,D,"Pillich, Connie",28
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,U.S. House of Representatives,14,D,"Wager, Michael",26
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,State House of Representatives,76,D,"Lanese, Joseph",24
Geauga,AAL,012  BAINBRIDGE TWP G,Northeast,Cleveland,1027,203,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Attorney General,,D,"Pepper, David",41
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Auditor of State,,D,"Carney, John Patrick",40
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Secretary of State,,D,"Turner, Nina",41
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,Treasurer of State,,D,"Pillich, Connie",41
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,U.S. House of Representatives,14,D,"Wager, Michael",41
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,State House of Representatives,76,D,"Lanese, Joseph",38
Geauga,AAM,013  BAINBRIDGE TWP H,Northeast,Cleveland,968,218,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Attorney General,,D,"Pepper, David",25
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Auditor of State,,D,"Carney, John Patrick",26
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Secretary of State,,D,"Turner, Nina",26
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,Treasurer of State,,D,"Pillich, Connie",25
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,U.S. House of Representatives,14,D,"Wager, Michael",25
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,State House of Representatives,76,D,"Lanese, Joseph",25
Geauga,AAN,014  BAINBRIDGE TWP I,Northeast,Cleveland,764,160,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Attorney General,,D,"Pepper, David",51
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Auditor of State,,D,"Carney, John Patrick",50
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Secretary of State,,D,"Turner, Nina",52
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,Treasurer of State,,D,"Pillich, Connie",51
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,U.S. House of Representatives,14,D,"Wager, Michael",50
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,State House of Representatives,76,D,"Lanese, Joseph",45
Geauga,AAO,015 BURTON VILLAGE,Northeast,Cleveland,944,251,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Attorney General,,D,"Pepper, David",22
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Auditor of State,,D,"Carney, John Patrick",22
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Secretary of State,,D,"Turner, Nina",24
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,Treasurer of State,,D,"Pillich, Connie",23
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,U.S. House of Representatives,14,D,"Wager, Michael",22
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,State House of Representatives,76,D,"Lanese, Joseph",21
Geauga,AAP,016  BURTON TWP A,Northeast,Cleveland,604,196,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Attorney General,,D,"Pepper, David",20
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Auditor of State,,D,"Carney, John Patrick",20
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Secretary of State,,D,"Turner, Nina",21
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,Treasurer of State,,D,"Pillich, Connie",18
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,U.S. House of Representatives,14,D,"Wager, Michael",21
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,State House of Representatives,76,D,"Lanese, Joseph",20
Geauga,AAQ,017  BURTON TWP B,Northeast,Cleveland,465,128,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Attorney General,,D,"Pepper, David",20
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Auditor of State,,D,"Carney, John Patrick",23
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Secretary of State,,D,"Turner, Nina",22
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,Treasurer of State,,D,"Pillich, Connie",23
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,U.S. House of Representatives,14,D,"Wager, Michael",21
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,State House of Representatives,76,D,"Lanese, Joseph",21
Geauga,AAR,018  BURTON TWP C,Northeast,Cleveland,695,156,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",38
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Attorney General,,D,"Pepper, David",41
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Auditor of State,,D,"Carney, John Patrick",41
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Secretary of State,,D,"Turner, Nina",44
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,Treasurer of State,,D,"Pillich, Connie",43
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,U.S. House of Representatives,14,D,"Wager, Michael",43
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,State House of Representatives,76,D,"Lanese, Joseph",0
Geauga,AAS,019  CHARDON CITY A,Northeast,Cleveland,1038,185,State House of Representatives,99,D,"Patterson, John",41
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Attorney General,,D,"Pepper, David",31
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Auditor of State,,D,"Carney, John Patrick",32
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Secretary of State,,D,"Turner, Nina",32
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,Treasurer of State,,D,"Pillich, Connie",31
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,U.S. House of Representatives,14,D,"Wager, Michael",32
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,State House of Representatives,76,D,"Lanese, Joseph",0
Geauga,AAT,020  CHARDON CITY B,Northeast,Cleveland,761,172,State House of Representatives,99,D,"Patterson, John",34
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,Attorney General,,D,"Pepper, David",22
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,Auditor of State,,D,"Carney, John Patrick",22
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,Secretary of State,,D,"Turner, Nina",22
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,Treasurer of State,,D,"Pillich, Connie",22
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,U.S. House of Representatives,14,D,"Wager, Michael",21
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,State House of Representatives,76,D,"Lanese, Joseph",0
Geauga,AAU,021  CHARDON CITY C,Northeast,Cleveland,788,142,State House of Representatives,99,D,"Patterson, John",24
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,Attorney General,,D,"Pepper, David",33
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,Auditor of State,,D,"Carney, John Patrick",38
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,Secretary of State,,D,"Turner, Nina",38
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,Treasurer of State,,D,"Pillich, Connie",36
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,U.S. House of Representatives,14,D,"Wager, Michael",37
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,State House of Representatives,76,D,"Lanese, Joseph",0
Geauga,AAV,022  CHARDON CITY D,Northeast,Cleveland,1048,192,State House of Representatives,99,D,"Patterson, John",37
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,Attorney General,,D,"Pepper, David",29
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,Auditor of State,,D,"Carney, John Patrick",29
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,Secretary of State,,D,"Turner, Nina",28
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,Treasurer of State,,D,"Pillich, Connie",29
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,U.S. House of Representatives,14,D,"Wager, Michael",29
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,State House of Representatives,76,D,"Lanese, Joseph",29
Geauga,AAW,023  CHARDON TWP A,Northeast,Cleveland,963,206,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,Attorney General,,D,"Pepper, David",15
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,Auditor of State,,D,"Carney, John Patrick",14
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,Secretary of State,,D,"Turner, Nina",15
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,Treasurer of State,,D,"Pillich, Connie",15
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,U.S. House of Representatives,14,D,"Wager, Michael",15
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,State House of Representatives,76,D,"Lanese, Joseph",14
Geauga,AAX,024  CHARDON TWP B,Northeast,Cleveland,647,141,State House of Representatives,99,D,"Patterson, John",0
Geauga,AAY,025  CHARDON TWP C,Northeast,Cleveland,938,225,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Geauga,AAY,025  CHARDON TWP C,Northeast,Cleveland,938,225,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Geauga,AAY,025  CHARDON TWP C,Northeast,Cleveland,938,225,Attorney General,,D,"Pepper, David",27
Geauga,AAY,025  CHARDON TWP C,Northeast,Cleveland,938,225,Auditor of State,,D,"Carney, John Patrick",28
Geauga,AAY,025  CHARDON TWP C,Northeast,Cleveland,938,225,Secretary of State,,D,"Turner, Nina",28
Geauga,AAY,025  CHARDON TWP C,Northeast,Cleveland,938,225,Treasurer of State,,D,"Pillich, Connie",26
Geauga,AAY,025  CHARDON TWP C,Northeast,Cleveland,938,225,U.S. House of Representatives,14,D,"Wager, Michael",26
