County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,694,48,Attorney General,,R,"DeWine, Mike",20
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,694,48,Auditor of State,,R,"Yost, Dave",18
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,694,48,Secretary of State,,R,"Husted, Jon",18
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,694,48,Treasurer of State,,R,"Mandel, Josh",19
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,694,48,U.S. House of Representatives,06,R,"Johnson, Bill",19
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,694,48,State Senate,17,R,"Peterson, Bob",17
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,694,48,State House of Representatives,93,R,"Smith, Ryan",20
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,Governor/Lieutenant Governor,,R,"Kasich, John",24
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,Attorney General,,R,"DeWine, Mike",26
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,Auditor of State,,R,"Yost, Dave",21
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,Secretary of State,,R,"Husted, Jon",22
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,Treasurer of State,,R,"Mandel, Josh",22
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,U.S. House of Representatives,06,R,"Johnson, Bill",27
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,State Senate,17,R,"Peterson, Bob",22
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,633,55,State House of Representatives,93,R,"Smith, Ryan",27
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,Governor/Lieutenant Governor,,R,"Kasich, John",14
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,Attorney General,,R,"DeWine, Mike",14
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,Auditor of State,,R,"Yost, Dave",12
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,Secretary of State,,R,"Husted, Jon",13
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,Treasurer of State,,R,"Mandel, Josh",12
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,U.S. House of Representatives,06,R,"Johnson, Bill",13
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,State Senate,17,R,"Peterson, Bob",11
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,647,40,State House of Representatives,93,R,"Smith, Ryan",15
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,Governor/Lieutenant Governor,,R,"Kasich, John",17
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,Attorney General,,R,"DeWine, Mike",14
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,Auditor of State,,R,"Yost, Dave",16
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,Secretary of State,,R,"Husted, Jon",14
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,Treasurer of State,,R,"Mandel, Josh",14
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,U.S. House of Representatives,06,R,"Johnson, Bill",16
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,State Senate,17,R,"Peterson, Bob",14
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,538,38,State House of Representatives,93,R,"Smith, Ryan",16
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,Governor/Lieutenant Governor,,R,"Kasich, John",38
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,Attorney General,,R,"DeWine, Mike",43
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,Auditor of State,,R,"Yost, Dave",37
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,Secretary of State,,R,"Husted, Jon",37
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,Treasurer of State,,R,"Mandel, Josh",37
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,U.S. House of Representatives,06,R,"Johnson, Bill",41
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,State Senate,17,R,"Peterson, Bob",35
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,632,56,State House of Representatives,93,R,"Smith, Ryan",38
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,Governor/Lieutenant Governor,,R,"Kasich, John",49
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,Attorney General,,R,"DeWine, Mike",49
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,Auditor of State,,R,"Yost, Dave",45
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,Secretary of State,,R,"Husted, Jon",45
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,Treasurer of State,,R,"Mandel, Josh",42
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,U.S. House of Representatives,06,R,"Johnson, Bill",53
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,State Senate,17,R,"Peterson, Bob",42
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,566,86,State House of Representatives,93,R,"Smith, Ryan",52
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,Governor/Lieutenant Governor,,R,"Kasich, John",53
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,Attorney General,,R,"DeWine, Mike",54
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,Auditor of State,,R,"Yost, Dave",52
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,Secretary of State,,R,"Husted, Jon",53
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,Treasurer of State,,R,"Mandel, Josh",49
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,U.S. House of Representatives,06,R,"Johnson, Bill",55
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,State Senate,17,R,"Peterson, Bob",51
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,571,83,State House of Representatives,93,R,"Smith, Ryan",55
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,Governor/Lieutenant Governor,,R,"Kasich, John",26
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,Attorney General,,R,"DeWine, Mike",27
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,Auditor of State,,R,"Yost, Dave",26
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,Secretary of State,,R,"Husted, Jon",27
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,Treasurer of State,,R,"Mandel, Josh",25
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,U.S. House of Representatives,06,R,"Johnson, Bill",27
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,State Senate,17,R,"Peterson, Bob",25
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,422,38,State House of Representatives,93,R,"Smith, Ryan",29
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,Governor/Lieutenant Governor,,R,"Kasich, John",25
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,Attorney General,,R,"DeWine, Mike",26
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,Auditor of State,,R,"Yost, Dave",22
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,Secretary of State,,R,"Husted, Jon",26
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,Treasurer of State,,R,"Mandel, Josh",24
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,U.S. House of Representatives,06,R,"Johnson, Bill",28
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,State Senate,17,R,"Peterson, Bob",23
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,383,35,State House of Representatives,93,R,"Smith, Ryan",28
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,Governor/Lieutenant Governor,,R,"Kasich, John",14
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,Attorney General,,R,"DeWine, Mike",13
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,Auditor of State,,R,"Yost, Dave",10
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,Secretary of State,,R,"Husted, Jon",11
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,Treasurer of State,,R,"Mandel, Josh",13
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,U.S. House of Representatives,06,R,"Johnson, Bill",14
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,State Senate,17,R,"Peterson, Bob",9
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,27,State House of Representatives,93,R,"Smith, Ryan",11
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,Governor/Lieutenant Governor,,R,"Kasich, John",37
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,Attorney General,,R,"DeWine, Mike",39
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,Auditor of State,,R,"Yost, Dave",33
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,Secretary of State,,R,"Husted, Jon",34
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,Treasurer of State,,R,"Mandel, Josh",32
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,U.S. House of Representatives,06,R,"Johnson, Bill",37
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,State Senate,17,R,"Peterson, Bob",33
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,439,55,State House of Representatives,93,R,"Smith, Ryan",41
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,Governor/Lieutenant Governor,,R,"Kasich, John",35
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,Attorney General,,R,"DeWine, Mike",36
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,Auditor of State,,R,"Yost, Dave",34
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,Secretary of State,,R,"Husted, Jon",32
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,Treasurer of State,,R,"Mandel, Josh",33
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,U.S. House of Representatives,06,R,"Johnson, Bill",33
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,State Senate,17,R,"Peterson, Bob",33
Gallia,AAN,GREEN TOWNSHIP 1,Southeast,Charleston,601,52,State House of Representatives,93,R,"Smith, Ryan",35
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,Governor/Lieutenant Governor,,R,"Kasich, John",25
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,Attorney General,,R,"DeWine, Mike",26
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,Auditor of State,,R,"Yost, Dave",22
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,Secretary of State,,R,"Husted, Jon",23
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,Treasurer of State,,R,"Mandel, Josh",23
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,U.S. House of Representatives,06,R,"Johnson, Bill",26
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,State Senate,17,R,"Peterson, Bob",22
Gallia,AAO,GREEN TOWNSHIP 2,Southeast,Charleston,587,43,State House of Representatives,93,R,"Smith, Ryan",26
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,Governor/Lieutenant Governor,,R,"Kasich, John",20
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,Attorney General,,R,"DeWine, Mike",20
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,Auditor of State,,R,"Yost, Dave",19
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,Secretary of State,,R,"Husted, Jon",21
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,Treasurer of State,,R,"Mandel, Josh",21
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,U.S. House of Representatives,06,R,"Johnson, Bill",24
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,State Senate,17,R,"Peterson, Bob",20
Gallia,AAP,GREEN TOWNSHIP 3,Southeast,Charleston,593,42,State House of Representatives,93,R,"Smith, Ryan",24
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,Governor/Lieutenant Governor,,R,"Kasich, John",45
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,Attorney General,,R,"DeWine, Mike",44
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,Auditor of State,,R,"Yost, Dave",41
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,Secretary of State,,R,"Husted, Jon",41
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,Treasurer of State,,R,"Mandel, Josh",42
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,U.S. House of Representatives,06,R,"Johnson, Bill",45
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,State Senate,17,R,"Peterson, Bob",38
Gallia,AAQ,GREEN TOWNSHIP 4,Southeast,Charleston,729,64,State House of Representatives,93,R,"Smith, Ryan",43
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,Governor/Lieutenant Governor,,R,"Kasich, John",20
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,Attorney General,,R,"DeWine, Mike",23
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,Auditor of State,,R,"Yost, Dave",23
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,Secretary of State,,R,"Husted, Jon",23
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,Treasurer of State,,R,"Mandel, Josh",24
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,U.S. House of Representatives,06,R,"Johnson, Bill",23
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,State Senate,17,R,"Peterson, Bob",23
Gallia,AAR,GREEN TOWNSHIP 5,Southeast,Charleston,408,49,State House of Representatives,93,R,"Smith, Ryan",26
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,Governor/Lieutenant Governor,,R,"Kasich, John",29
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,Attorney General,,R,"DeWine, Mike",30
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,Auditor of State,,R,"Yost, Dave",27
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,Secretary of State,,R,"Husted, Jon",30
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,Treasurer of State,,R,"Mandel, Josh",28
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,U.S. House of Representatives,06,R,"Johnson, Bill",34
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,State Senate,17,R,"Peterson, Bob",27
Gallia,AAS,GREEN TOWNSHIP 6,Southeast,Charleston,570,59,State House of Representatives,93,R,"Smith, Ryan",34
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,Governor/Lieutenant Governor,,R,"Kasich, John",10
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,Attorney General,,R,"DeWine, Mike",13
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,Auditor of State,,R,"Yost, Dave",11
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,Secretary of State,,R,"Husted, Jon",13
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,Treasurer of State,,R,"Mandel, Josh",12
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,U.S. House of Representatives,06,R,"Johnson, Bill",11
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,State Senate,17,R,"Peterson, Bob",11
Gallia,AAT,GREENFIELD TWP,Southeast,Charleston,324,35,State House of Representatives,93,R,"Smith, Ryan",13
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,Governor/Lieutenant Governor,,R,"Kasich, John",26
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,Attorney General,,R,"DeWine, Mike",28
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,Auditor of State,,R,"Yost, Dave",23
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,Secretary of State,,R,"Husted, Jon",25
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,Treasurer of State,,R,"Mandel, Josh",24
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,U.S. House of Representatives,06,R,"Johnson, Bill",29
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,State Senate,17,R,"Peterson, Bob",25
Gallia,AAU,GUYAN PRECINCT,Southeast,Charleston,293,44,State House of Representatives,93,R,"Smith, Ryan",28
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,Governor/Lieutenant Governor,,R,"Kasich, John",24
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,Attorney General,,R,"DeWine, Mike",24
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,Auditor of State,,R,"Yost, Dave",22
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,Secretary of State,,R,"Husted, Jon",21
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,Treasurer of State,,R,"Mandel, Josh",20
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,U.S. House of Representatives,06,R,"Johnson, Bill",24
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,State Senate,17,R,"Peterson, Bob",18
Gallia,AAV,GUYANTOWNSHIP,Southeast,Charleston,584,39,State House of Representatives,93,R,"Smith, Ryan",21
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,Governor/Lieutenant Governor,,R,"Kasich, John",23
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,Attorney General,,R,"DeWine, Mike",23
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,Auditor of State,,R,"Yost, Dave",20
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,Secretary of State,,R,"Husted, Jon",18
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,Treasurer of State,,R,"Mandel, Josh",22
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,U.S. House of Representatives,06,R,"Johnson, Bill",24
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,State Senate,17,R,"Peterson, Bob",18
Gallia,AAW,HARRISON TWP,Southeast,Charleston,665,49,State House of Representatives,93,R,"Smith, Ryan",27
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,Governor/Lieutenant Governor,,R,"Kasich, John",8
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,Attorney General,,R,"DeWine, Mike",6
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,Auditor of State,,R,"Yost, Dave",7
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,Secretary of State,,R,"Husted, Jon",7
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,Treasurer of State,,R,"Mandel, Josh",7
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,U.S. House of Representatives,06,R,"Johnson, Bill",8
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,State Senate,17,R,"Peterson, Bob",7
Gallia,AAX,HUNTINGTON PCT,Southeast,Charleston,493,25,State House of Representatives,93,R,"Smith, Ryan",7
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,Governor/Lieutenant Governor,,R,"Kasich, John",14
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,Attorney General,,R,"DeWine, Mike",14
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,Auditor of State,,R,"Yost, Dave",13
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,Secretary of State,,R,"Husted, Jon",13
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,Treasurer of State,,R,"Mandel, Josh",13
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,U.S. House of Representatives,06,R,"Johnson, Bill",15
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,State Senate,17,R,"Peterson, Bob",14
Gallia,AAY,HUNTINGTON TWP,Southeast,Charleston,408,29,State House of Representatives,93,R,"Smith, Ryan",15
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,Governor/Lieutenant Governor,,R,"Kasich, John",33
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,Attorney General,,R,"DeWine, Mike",35
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,Auditor of State,,R,"Yost, Dave",31
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,Secretary of State,,R,"Husted, Jon",31
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,Treasurer of State,,R,"Mandel, Josh",32
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,U.S. House of Representatives,06,R,"Johnson, Bill",31
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,State Senate,17,R,"Peterson, Bob",25
Gallia,AAM,KANAUGA PRECINCT,Southeast,Charleston,531,59,State House of Representatives,93,R,"Smith, Ryan",37
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,Governor/Lieutenant Governor,,R,"Kasich, John",46
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,Attorney General,,R,"DeWine, Mike",48
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,Auditor of State,,R,"Yost, Dave",42
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,Secretary of State,,R,"Husted, Jon",43
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,Treasurer of State,,R,"Mandel, Josh",43
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,U.S. House of Representatives,06,R,"Johnson, Bill",43
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,State Senate,17,R,"Peterson, Bob",41
Gallia,AAZ,MORGAN TOWNSHIP,Southeast,Charleston,870,66,State House of Representatives,93,R,"Smith, Ryan",48
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,Governor/Lieutenant Governor,,R,"Kasich, John",23
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,Attorney General,,R,"DeWine, Mike",24
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,Auditor of State,,R,"Yost, Dave",21
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,Secretary of State,,R,"Husted, Jon",22
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,Treasurer of State,,R,"Mandel, Josh",20
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,U.S. House of Representatives,06,R,"Johnson, Bill",26
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,State Senate,17,R,"Peterson, Bob",20
Gallia,ABA,OHIO TOWNSHIP,Southeast,Charleston,609,43,State House of Representatives,93,R,"Smith, Ryan",28
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,Governor/Lieutenant Governor,,R,"Kasich, John",45
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,Attorney General,,R,"DeWine, Mike",45
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,Auditor of State,,R,"Yost, Dave",40
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,Secretary of State,,R,"Husted, Jon",41
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,Treasurer of State,,R,"Mandel, Josh",42
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,U.S. House of Representatives,06,R,"Johnson, Bill",45
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,State Senate,17,R,"Peterson, Bob",36
Gallia,ABB,PERRY TOWNSHIP,Southeast,Charleston,786,94,State House of Representatives,93,R,"Smith, Ryan",48
Gallia,ABD,RACCOON TOWNSHIP,Southeast,Charleston,321,41,Governor/Lieutenant Governor,,R,"Kasich, John",22
