County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Crawford,AAK,BUCYRUS 3B,Central,Columbus,850,87,State House of Representatives,87,D,"Lehart, Jeffrey A.",18
Crawford,AAN,BUCYRUS 3C,Central,Columbus,827,153,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Crawford,AAN,BUCYRUS 3C,Central,Columbus,827,153,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Crawford,AAN,BUCYRUS 3C,Central,Columbus,827,153,Attorney General,,D,"Pepper, David",30
Crawford,AAN,BUCYRUS 3C,Central,Columbus,827,153,Auditor of State,,D,"Carney, John Patrick",31
Crawford,AAN,BUCYRUS 3C,Central,Columbus,827,153,Secretary of State,,D,"Turner, Nina",35
Crawford,AAN,BUCYRUS 3C,Central,Columbus,827,153,Treasurer of State,,D,"Pillich, Connie",31
Crawford,AAN,BUCYRUS 3C,Central,Columbus,827,153,State House of Representatives,87,D,"Lehart, Jeffrey A.",28
Crawford,AAP,BUCYRUS 4A,Central,Columbus,841,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Crawford,AAP,BUCYRUS 4A,Central,Columbus,841,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Crawford,AAP,BUCYRUS 4A,Central,Columbus,841,106,Attorney General,,D,"Pepper, David",27
Crawford,AAP,BUCYRUS 4A,Central,Columbus,841,106,Auditor of State,,D,"Carney, John Patrick",28
Crawford,AAP,BUCYRUS 4A,Central,Columbus,841,106,Secretary of State,,D,"Turner, Nina",26
Crawford,AAP,BUCYRUS 4A,Central,Columbus,841,106,Treasurer of State,,D,"Pillich, Connie",26
Crawford,AAP,BUCYRUS 4A,Central,Columbus,841,106,State House of Representatives,87,D,"Lehart, Jeffrey A.",29
Crawford,AAQ,BUCYRUS 4B,Central,Columbus,902,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Crawford,AAQ,BUCYRUS 4B,Central,Columbus,902,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Crawford,AAQ,BUCYRUS 4B,Central,Columbus,902,92,Attorney General,,D,"Pepper, David",23
Crawford,AAQ,BUCYRUS 4B,Central,Columbus,902,92,Auditor of State,,D,"Carney, John Patrick",24
Crawford,AAQ,BUCYRUS 4B,Central,Columbus,902,92,Secretary of State,,D,"Turner, Nina",24
Crawford,AAQ,BUCYRUS 4B,Central,Columbus,902,92,Treasurer of State,,D,"Pillich, Connie",23
Crawford,AAQ,BUCYRUS 4B,Central,Columbus,902,92,State House of Representatives,87,D,"Lehart, Jeffrey A.",23
Crawford,ABS,BUCYRUS TWP,Central,Columbus,639,97,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Crawford,ABS,BUCYRUS TWP,Central,Columbus,639,97,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Crawford,ABS,BUCYRUS TWP,Central,Columbus,639,97,Attorney General,,D,"Pepper, David",7
Crawford,ABS,BUCYRUS TWP,Central,Columbus,639,97,Auditor of State,,D,"Carney, John Patrick",7
Crawford,ABS,BUCYRUS TWP,Central,Columbus,639,97,Secretary of State,,D,"Turner, Nina",7
Crawford,ABS,BUCYRUS TWP,Central,Columbus,639,97,Treasurer of State,,D,"Pillich, Connie",6
Crawford,ABS,BUCYRUS TWP,Central,Columbus,639,97,State House of Representatives,87,D,"Lehart, Jeffrey A.",6
Crawford,ABT,CHATFIELD TWP,Central,Columbus,495,74,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Crawford,ABT,CHATFIELD TWP,Central,Columbus,495,74,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Crawford,ABT,CHATFIELD TWP,Central,Columbus,495,74,Attorney General,,D,"Pepper, David",11
Crawford,ABT,CHATFIELD TWP,Central,Columbus,495,74,Auditor of State,,D,"Carney, John Patrick",10
Crawford,ABT,CHATFIELD TWP,Central,Columbus,495,74,Secretary of State,,D,"Turner, Nina",11
Crawford,ABT,CHATFIELD TWP,Central,Columbus,495,74,Treasurer of State,,D,"Pillich, Connie",11
Crawford,ABT,CHATFIELD TWP,Central,Columbus,495,74,State House of Representatives,87,D,"Lehart, Jeffrey A.",10
Crawford,ABU,CRANBERRY TWP,Central,Columbus,1040,112,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Crawford,ABU,CRANBERRY TWP,Central,Columbus,1040,112,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Crawford,ABU,CRANBERRY TWP,Central,Columbus,1040,112,Attorney General,,D,"Pepper, David",18
Crawford,ABU,CRANBERRY TWP,Central,Columbus,1040,112,Auditor of State,,D,"Carney, John Patrick",18
Crawford,ABU,CRANBERRY TWP,Central,Columbus,1040,112,Secretary of State,,D,"Turner, Nina",20
Crawford,ABU,CRANBERRY TWP,Central,Columbus,1040,112,Treasurer of State,,D,"Pillich, Connie",20
Crawford,ABU,CRANBERRY TWP,Central,Columbus,1040,112,State House of Representatives,87,D,"Lehart, Jeffrey A.",18
Crawford,AAT,CRESTLINE 1A,Central,Columbus,867,78,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Crawford,AAT,CRESTLINE 1A,Central,Columbus,867,78,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Crawford,AAT,CRESTLINE 1A,Central,Columbus,867,78,Attorney General,,D,"Pepper, David",29
Crawford,AAT,CRESTLINE 1A,Central,Columbus,867,78,Auditor of State,,D,"Carney, John Patrick",30
Crawford,AAT,CRESTLINE 1A,Central,Columbus,867,78,Secretary of State,,D,"Turner, Nina",29
Crawford,AAT,CRESTLINE 1A,Central,Columbus,867,78,Treasurer of State,,D,"Pillich, Connie",28
Crawford,AAT,CRESTLINE 1A,Central,Columbus,867,78,State House of Representatives,87,D,"Lehart, Jeffrey A.",27
Crawford,AAV,CRESTLINE 2A,Central,Columbus,718,38,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Crawford,AAV,CRESTLINE 2A,Central,Columbus,718,38,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Crawford,AAV,CRESTLINE 2A,Central,Columbus,718,38,Attorney General,,D,"Pepper, David",17
Crawford,AAV,CRESTLINE 2A,Central,Columbus,718,38,Auditor of State,,D,"Carney, John Patrick",15
Crawford,AAV,CRESTLINE 2A,Central,Columbus,718,38,Secretary of State,,D,"Turner, Nina",15
Crawford,AAV,CRESTLINE 2A,Central,Columbus,718,38,Treasurer of State,,D,"Pillich, Connie",17
Crawford,AAV,CRESTLINE 2A,Central,Columbus,718,38,State House of Representatives,87,D,"Lehart, Jeffrey A.",16
Crawford,AAW,CRESTLINE 3A,Central,Columbus,669,23,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Crawford,AAW,CRESTLINE 3A,Central,Columbus,669,23,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Crawford,AAW,CRESTLINE 3A,Central,Columbus,669,23,Attorney General,,D,"Pepper, David",8
Crawford,AAW,CRESTLINE 3A,Central,Columbus,669,23,Auditor of State,,D,"Carney, John Patrick",9
Crawford,AAW,CRESTLINE 3A,Central,Columbus,669,23,Secretary of State,,D,"Turner, Nina",9
Crawford,AAW,CRESTLINE 3A,Central,Columbus,669,23,Treasurer of State,,D,"Pillich, Connie",9
Crawford,AAW,CRESTLINE 3A,Central,Columbus,669,23,State House of Representatives,87,D,"Lehart, Jeffrey A.",9
Crawford,AAY,CRESTLINE 4A,Central,Columbus,733,42,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Crawford,AAY,CRESTLINE 4A,Central,Columbus,733,42,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Crawford,AAY,CRESTLINE 4A,Central,Columbus,733,42,Attorney General,,D,"Pepper, David",13
Crawford,AAY,CRESTLINE 4A,Central,Columbus,733,42,Auditor of State,,D,"Carney, John Patrick",13
Crawford,AAY,CRESTLINE 4A,Central,Columbus,733,42,Secretary of State,,D,"Turner, Nina",14
Crawford,AAY,CRESTLINE 4A,Central,Columbus,733,42,Treasurer of State,,D,"Pillich, Connie",13
Crawford,AAY,CRESTLINE 4A,Central,Columbus,733,42,State House of Representatives,87,D,"Lehart, Jeffrey A.",13
Crawford,ABX,DALLAS TWP,Central,Columbus,341,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Crawford,ABX,DALLAS TWP,Central,Columbus,341,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",2
Crawford,ABX,DALLAS TWP,Central,Columbus,341,58,Attorney General,,D,"Pepper, David",1
Crawford,ABX,DALLAS TWP,Central,Columbus,341,58,Auditor of State,,D,"Carney, John Patrick",1
Crawford,ABX,DALLAS TWP,Central,Columbus,341,58,Secretary of State,,D,"Turner, Nina",1
Crawford,ABX,DALLAS TWP,Central,Columbus,341,58,Treasurer of State,,D,"Pillich, Connie",1
Crawford,ABX,DALLAS TWP,Central,Columbus,341,58,State House of Representatives,87,D,"Lehart, Jeffrey A.",1
Crawford,ABB,GALION 1A,Central,Columbus,732,103,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Crawford,ABB,GALION 1A,Central,Columbus,732,103,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Crawford,ABB,GALION 1A,Central,Columbus,732,103,Attorney General,,D,"Pepper, David",15
Crawford,ABB,GALION 1A,Central,Columbus,732,103,Auditor of State,,D,"Carney, John Patrick",15
Crawford,ABB,GALION 1A,Central,Columbus,732,103,Secretary of State,,D,"Turner, Nina",15
Crawford,ABB,GALION 1A,Central,Columbus,732,103,Treasurer of State,,D,"Pillich, Connie",14
Crawford,ABB,GALION 1A,Central,Columbus,732,103,State House of Representatives,87,D,"Lehart, Jeffrey A.",15
Crawford,ABC,GALION 1B,Central,Columbus,800,83,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Crawford,ABC,GALION 1B,Central,Columbus,800,83,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Crawford,ABC,GALION 1B,Central,Columbus,800,83,Attorney General,,D,"Pepper, David",21
Crawford,ABC,GALION 1B,Central,Columbus,800,83,Auditor of State,,D,"Carney, John Patrick",21
Crawford,ABC,GALION 1B,Central,Columbus,800,83,Secretary of State,,D,"Turner, Nina",22
Crawford,ABC,GALION 1B,Central,Columbus,800,83,Treasurer of State,,D,"Pillich, Connie",21
Crawford,ABC,GALION 1B,Central,Columbus,800,83,State House of Representatives,87,D,"Lehart, Jeffrey A.",21
Crawford,ABF,GALION 2A,Central,Columbus,733,50,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Crawford,ABF,GALION 2A,Central,Columbus,733,50,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Crawford,ABF,GALION 2A,Central,Columbus,733,50,Attorney General,,D,"Pepper, David",15
Crawford,ABF,GALION 2A,Central,Columbus,733,50,Auditor of State,,D,"Carney, John Patrick",17
Crawford,ABF,GALION 2A,Central,Columbus,733,50,Secretary of State,,D,"Turner, Nina",16
Crawford,ABF,GALION 2A,Central,Columbus,733,50,Treasurer of State,,D,"Pillich, Connie",16
Crawford,ABF,GALION 2A,Central,Columbus,733,50,State House of Representatives,87,D,"Lehart, Jeffrey A.",16
Crawford,ABG,GALION 2B,Central,Columbus,625,82,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Crawford,ABG,GALION 2B,Central,Columbus,625,82,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Crawford,ABG,GALION 2B,Central,Columbus,625,82,Attorney General,,D,"Pepper, David",21
Crawford,ABG,GALION 2B,Central,Columbus,625,82,Auditor of State,,D,"Carney, John Patrick",20
Crawford,ABG,GALION 2B,Central,Columbus,625,82,Secretary of State,,D,"Turner, Nina",23
Crawford,ABG,GALION 2B,Central,Columbus,625,82,Treasurer of State,,D,"Pillich, Connie",20
Crawford,ABG,GALION 2B,Central,Columbus,625,82,State House of Representatives,87,D,"Lehart, Jeffrey A.",19
Crawford,ABI,GALION 3A,Central,Columbus,756,52,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Crawford,ABI,GALION 3A,Central,Columbus,756,52,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Crawford,ABI,GALION 3A,Central,Columbus,756,52,Attorney General,,D,"Pepper, David",21
Crawford,ABI,GALION 3A,Central,Columbus,756,52,Auditor of State,,D,"Carney, John Patrick",21
Crawford,ABI,GALION 3A,Central,Columbus,756,52,Secretary of State,,D,"Turner, Nina",21
Crawford,ABI,GALION 3A,Central,Columbus,756,52,Treasurer of State,,D,"Pillich, Connie",20
Crawford,ABI,GALION 3A,Central,Columbus,756,52,State House of Representatives,87,D,"Lehart, Jeffrey A.",19
Crawford,ABK,GALION 3B,Central,Columbus,920,54,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Crawford,ABK,GALION 3B,Central,Columbus,920,54,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Crawford,ABK,GALION 3B,Central,Columbus,920,54,Attorney General,,D,"Pepper, David",18
Crawford,ABK,GALION 3B,Central,Columbus,920,54,Auditor of State,,D,"Carney, John Patrick",17
Crawford,ABK,GALION 3B,Central,Columbus,920,54,Secretary of State,,D,"Turner, Nina",18
Crawford,ABK,GALION 3B,Central,Columbus,920,54,Treasurer of State,,D,"Pillich, Connie",17
Crawford,ABK,GALION 3B,Central,Columbus,920,54,State House of Representatives,87,D,"Lehart, Jeffrey A.",17
Crawford,ABM,GALION 4A,Central,Columbus,629,44,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Crawford,ABM,GALION 4A,Central,Columbus,629,44,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Crawford,ABM,GALION 4A,Central,Columbus,629,44,Attorney General,,D,"Pepper, David",11
Crawford,ABM,GALION 4A,Central,Columbus,629,44,Auditor of State,,D,"Carney, John Patrick",13
Crawford,ABM,GALION 4A,Central,Columbus,629,44,Secretary of State,,D,"Turner, Nina",12
Crawford,ABM,GALION 4A,Central,Columbus,629,44,Treasurer of State,,D,"Pillich, Connie",13
Crawford,ABM,GALION 4A,Central,Columbus,629,44,State House of Representatives,87,D,"Lehart, Jeffrey A.",12
Crawford,ABO,GALION 4B,Central,Columbus,679,65,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Crawford,ABO,GALION 4B,Central,Columbus,679,65,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Crawford,ABO,GALION 4B,Central,Columbus,679,65,Attorney General,,D,"Pepper, David",17
Crawford,ABO,GALION 4B,Central,Columbus,679,65,Auditor of State,,D,"Carney, John Patrick",18
Crawford,ABO,GALION 4B,Central,Columbus,679,65,Secretary of State,,D,"Turner, Nina",18
Crawford,ABO,GALION 4B,Central,Columbus,679,65,Treasurer of State,,D,"Pillich, Connie",15
Crawford,ABO,GALION 4B,Central,Columbus,679,65,State House of Representatives,87,D,"Lehart, Jeffrey A.",17
Crawford,ABP,GALION 4C,Central,Columbus,691,108,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Crawford,ABP,GALION 4C,Central,Columbus,691,108,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Crawford,ABP,GALION 4C,Central,Columbus,691,108,Attorney General,,D,"Pepper, David",30
Crawford,ABP,GALION 4C,Central,Columbus,691,108,Auditor of State,,D,"Carney, John Patrick",31
Crawford,ABP,GALION 4C,Central,Columbus,691,108,Secretary of State,,D,"Turner, Nina",30
Crawford,ABP,GALION 4C,Central,Columbus,691,108,Treasurer of State,,D,"Pillich, Connie",30
Crawford,ABP,GALION 4C,Central,Columbus,691,108,State House of Representatives,87,D,"Lehart, Jeffrey A.",30
Crawford,ABY,HOLMES TWP,Central,Columbus,900,135,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Crawford,ABY,HOLMES TWP,Central,Columbus,900,135,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Crawford,ABY,HOLMES TWP,Central,Columbus,900,135,Attorney General,,D,"Pepper, David",12
Crawford,ABY,HOLMES TWP,Central,Columbus,900,135,Auditor of State,,D,"Carney, John Patrick",12
Crawford,ABY,HOLMES TWP,Central,Columbus,900,135,Secretary of State,,D,"Turner, Nina",13
Crawford,ABY,HOLMES TWP,Central,Columbus,900,135,Treasurer of State,,D,"Pillich, Connie",12
Crawford,ABY,HOLMES TWP,Central,Columbus,900,135,State House of Representatives,87,D,"Lehart, Jeffrey A.",14
Crawford,ACB,JEFFERSON TWP NORTH,Central,Columbus,690,181,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Crawford,ACB,JEFFERSON TWP NORTH,Central,Columbus,690,181,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",37
Crawford,ACB,JEFFERSON TWP NORTH,Central,Columbus,690,181,Attorney General,,D,"Pepper, David",44
Crawford,ACB,JEFFERSON TWP NORTH,Central,Columbus,690,181,Auditor of State,,D,"Carney, John Patrick",45
Crawford,ACB,JEFFERSON TWP NORTH,Central,Columbus,690,181,Secretary of State,,D,"Turner, Nina",44
Crawford,ACB,JEFFERSON TWP NORTH,Central,Columbus,690,181,Treasurer of State,,D,"Pillich, Connie",45
Crawford,ACB,JEFFERSON TWP NORTH,Central,Columbus,690,181,State House of Representatives,87,D,"Lehart, Jeffrey A.",42
Crawford,ACC,JEFFERSON TWP SOUTH,Central,Columbus,470,112,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Crawford,ACC,JEFFERSON TWP SOUTH,Central,Columbus,470,112,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Crawford,ACC,JEFFERSON TWP SOUTH,Central,Columbus,470,112,Attorney General,,D,"Pepper, David",23
Crawford,ACC,JEFFERSON TWP SOUTH,Central,Columbus,470,112,Auditor of State,,D,"Carney, John Patrick",23
Crawford,ACC,JEFFERSON TWP SOUTH,Central,Columbus,470,112,Secretary of State,,D,"Turner, Nina",23
Crawford,ACC,JEFFERSON TWP SOUTH,Central,Columbus,470,112,Treasurer of State,,D,"Pillich, Connie",21
Crawford,ACC,JEFFERSON TWP SOUTH,Central,Columbus,470,112,State House of Representatives,87,D,"Lehart, Jeffrey A.",24
Crawford,ACD,LIBERTY TWP,Central,Columbus,1036,328,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Crawford,ACD,LIBERTY TWP,Central,Columbus,1036,328,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Crawford,ACD,LIBERTY TWP,Central,Columbus,1036,328,Attorney General,,D,"Pepper, David",47
Crawford,ACD,LIBERTY TWP,Central,Columbus,1036,328,Auditor of State,,D,"Carney, John Patrick",43
Crawford,ACD,LIBERTY TWP,Central,Columbus,1036,328,Secretary of State,,D,"Turner, Nina",46
Crawford,ACD,LIBERTY TWP,Central,Columbus,1036,328,Treasurer of State,,D,"Pillich, Connie",45
Crawford,ACD,LIBERTY TWP,Central,Columbus,1036,328,State House of Representatives,87,D,"Lehart, Jeffrey A.",44
Crawford,ACF,LYKENS TWP,Central,Columbus,437,76,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Crawford,ACF,LYKENS TWP,Central,Columbus,437,76,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",6
Crawford,ACF,LYKENS TWP,Central,Columbus,437,76,Attorney General,,D,"Pepper, David",5
Crawford,ACF,LYKENS TWP,Central,Columbus,437,76,Auditor of State,,D,"Carney, John Patrick",5
Crawford,ACF,LYKENS TWP,Central,Columbus,437,76,Secretary of State,,D,"Turner, Nina",5
Crawford,ACF,LYKENS TWP,Central,Columbus,437,76,Treasurer of State,,D,"Pillich, Connie",5
Crawford,ACF,LYKENS TWP,Central,Columbus,437,76,State House of Representatives,87,D,"Lehart, Jeffrey A.",4
Crawford,ACH,POLK TWP NORTH,Central,Columbus,744,110,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Crawford,ACH,POLK TWP NORTH,Central,Columbus,744,110,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Crawford,ACH,POLK TWP NORTH,Central,Columbus,744,110,Attorney General,,D,"Pepper, David",28
Crawford,ACH,POLK TWP NORTH,Central,Columbus,744,110,Auditor of State,,D,"Carney, John Patrick",29
Crawford,ACH,POLK TWP NORTH,Central,Columbus,744,110,Secretary of State,,D,"Turner, Nina",28
Crawford,ACH,POLK TWP NORTH,Central,Columbus,744,110,Treasurer of State,,D,"Pillich, Connie",28
Crawford,ACH,POLK TWP NORTH,Central,Columbus,744,110,State House of Representatives,87,D,"Lehart, Jeffrey A.",26
Crawford,ACJ,POLK TWP SOUTH,Central,Columbus,673,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Crawford,ACJ,POLK TWP SOUTH,Central,Columbus,673,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Crawford,ACJ,POLK TWP SOUTH,Central,Columbus,673,71,Attorney General,,D,"Pepper, David",22
Crawford,ACJ,POLK TWP SOUTH,Central,Columbus,673,71,Auditor of State,,D,"Carney, John Patrick",21
Crawford,ACJ,POLK TWP SOUTH,Central,Columbus,673,71,Secretary of State,,D,"Turner, Nina",22
Crawford,ACJ,POLK TWP SOUTH,Central,Columbus,673,71,Treasurer of State,,D,"Pillich, Connie",20
Crawford,ACJ,POLK TWP SOUTH,Central,Columbus,673,71,State House of Representatives,87,D,"Lehart, Jeffrey A.",19
Crawford,ACK,SANDUSKY TWP,Central,Columbus,324,117,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Crawford,ACK,SANDUSKY TWP,Central,Columbus,324,117,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Crawford,ACK,SANDUSKY TWP,Central,Columbus,324,117,Attorney General,,D,"Pepper, David",11
Crawford,ACK,SANDUSKY TWP,Central,Columbus,324,117,Auditor of State,,D,"Carney, John Patrick",13
Crawford,ACK,SANDUSKY TWP,Central,Columbus,324,117,Secretary of State,,D,"Turner, Nina",11
Crawford,ACK,SANDUSKY TWP,Central,Columbus,324,117,Treasurer of State,,D,"Pillich, Connie",11
Crawford,ACK,SANDUSKY TWP,Central,Columbus,324,117,State House of Representatives,87,D,"Lehart, Jeffrey A.",11
Crawford,ACL,TEXAS TWP,Central,Columbus,243,59,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Crawford,ACL,TEXAS TWP,Central,Columbus,243,59,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
