County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Attorney General,,D,"Pepper, David",38
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Auditor of State,,D,"Carney, John Patrick",37
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Secretary of State,,D,"Turner, Nina",34
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Treasurer of State,,D,"Pillich, Connie",33
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Attorney General,,D,"Pepper, David",14
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Auditor of State,,D,"Carney, John Patrick",15
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Secretary of State,,D,"Turner, Nina",14
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Treasurer of State,,D,"Pillich, Connie",14
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Attorney General,,D,"Pepper, David",14
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Auditor of State,,D,"Carney, John Patrick",14
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Secretary of State,,D,"Turner, Nina",14
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Treasurer of State,,D,"Pillich, Connie",14
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Attorney General,,D,"Pepper, David",22
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Auditor of State,,D,"Carney, John Patrick",21
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Secretary of State,,D,"Turner, Nina",22
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Treasurer of State,,D,"Pillich, Connie",22
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",49
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Attorney General,,D,"Pepper, David",50
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Auditor of State,,D,"Carney, John Patrick",47
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Secretary of State,,D,"Turner, Nina",50
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Treasurer of State,,D,"Pillich, Connie",49
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Attorney General,,D,"Pepper, David",26
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Auditor of State,,D,"Carney, John Patrick",26
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Secretary of State,,D,"Turner, Nina",26
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Treasurer of State,,D,"Pillich, Connie",25
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Attorney General,,D,"Pepper, David",10
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Auditor of State,,D,"Carney, John Patrick",10
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Secretary of State,,D,"Turner, Nina",11
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Treasurer of State,,D,"Pillich, Connie",11
Logan,ABL,PRECINCT RICHLAND,West,Dayton,1165,332,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Logan,ABL,PRECINCT RICHLAND,West,Dayton,1165,332,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Logan,ABL,PRECINCT RICHLAND,West,Dayton,1165,332,Attorney General,,D,"Pepper, David",34
Logan,ABL,PRECINCT RICHLAND,West,Dayton,1165,332,Auditor of State,,D,"Carney, John Patrick",36
Logan,ABL,PRECINCT RICHLAND,West,Dayton,1165,332,Secretary of State,,D,"Turner, Nina",37
Logan,ABL,PRECINCT RICHLAND,West,Dayton,1165,332,Treasurer of State,,D,"Pillich, Connie",31
Logan,ABM,PRECINCT RUSHCREEK,West,Dayton,1403,339,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Logan,ABM,PRECINCT RUSHCREEK,West,Dayton,1403,339,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Logan,ABM,PRECINCT RUSHCREEK,West,Dayton,1403,339,Attorney General,,D,"Pepper, David",19
Logan,ABM,PRECINCT RUSHCREEK,West,Dayton,1403,339,Auditor of State,,D,"Carney, John Patrick",21
Logan,ABM,PRECINCT RUSHCREEK,West,Dayton,1403,339,Secretary of State,,D,"Turner, Nina",17
Logan,ABM,PRECINCT RUSHCREEK,West,Dayton,1403,339,Treasurer of State,,D,"Pillich, Connie",17
Logan,ABX,PRECINCT RUSSELLS POINT,West,Dayton,828,221,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Logan,ABX,PRECINCT RUSSELLS POINT,West,Dayton,828,221,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Logan,ABX,PRECINCT RUSSELLS POINT,West,Dayton,828,221,Attorney General,,D,"Pepper, David",43
Logan,ABX,PRECINCT RUSSELLS POINT,West,Dayton,828,221,Auditor of State,,D,"Carney, John Patrick",45
Logan,ABX,PRECINCT RUSSELLS POINT,West,Dayton,828,221,Secretary of State,,D,"Turner, Nina",47
Logan,ABX,PRECINCT RUSSELLS POINT,West,Dayton,828,221,Treasurer of State,,D,"Pillich, Connie",45
Logan,AAE,PRECINCT SECOND WARD A,West,Dayton,740,122,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Logan,AAE,PRECINCT SECOND WARD A,West,Dayton,740,122,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Logan,AAE,PRECINCT SECOND WARD A,West,Dayton,740,122,Attorney General,,D,"Pepper, David",10
Logan,AAE,PRECINCT SECOND WARD A,West,Dayton,740,122,Auditor of State,,D,"Carney, John Patrick",10
Logan,AAE,PRECINCT SECOND WARD A,West,Dayton,740,122,Secretary of State,,D,"Turner, Nina",9
Logan,AAE,PRECINCT SECOND WARD A,West,Dayton,740,122,Treasurer of State,,D,"Pillich, Connie",9
Logan,AAG,PRECINCT SECOND WARD B,West,Dayton,861,217,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Logan,AAG,PRECINCT SECOND WARD B,West,Dayton,861,217,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Logan,AAG,PRECINCT SECOND WARD B,West,Dayton,861,217,Attorney General,,D,"Pepper, David",19
Logan,AAG,PRECINCT SECOND WARD B,West,Dayton,861,217,Auditor of State,,D,"Carney, John Patrick",19
Logan,AAG,PRECINCT SECOND WARD B,West,Dayton,861,217,Secretary of State,,D,"Turner, Nina",16
Logan,AAG,PRECINCT SECOND WARD B,West,Dayton,861,217,Treasurer of State,,D,"Pillich, Connie",15
Logan,AAH,PRECINCT SECOND WARD C,West,Dayton,516,204,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Logan,AAH,PRECINCT SECOND WARD C,West,Dayton,516,204,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Logan,AAH,PRECINCT SECOND WARD C,West,Dayton,516,204,Attorney General,,D,"Pepper, David",9
Logan,AAH,PRECINCT SECOND WARD C,West,Dayton,516,204,Auditor of State,,D,"Carney, John Patrick",12
Logan,AAH,PRECINCT SECOND WARD C,West,Dayton,516,204,Secretary of State,,D,"Turner, Nina",11
Logan,AAH,PRECINCT SECOND WARD C,West,Dayton,516,204,Treasurer of State,,D,"Pillich, Connie",12
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,463,134,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,463,134,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,463,134,Attorney General,,D,"Pepper, David",9
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,463,134,Auditor of State,,D,"Carney, John Patrick",9
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,463,134,Secretary of State,,D,"Turner, Nina",8
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,463,134,Treasurer of State,,D,"Pillich, Connie",8
Logan,ABR,PRECINCT STOKES N,West,Dayton,1341,381,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Logan,ABR,PRECINCT STOKES N,West,Dayton,1341,381,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",55
Logan,ABR,PRECINCT STOKES N,West,Dayton,1341,381,Attorney General,,D,"Pepper, David",65
Logan,ABR,PRECINCT STOKES N,West,Dayton,1341,381,Auditor of State,,D,"Carney, John Patrick",64
Logan,ABR,PRECINCT STOKES N,West,Dayton,1341,381,Secretary of State,,D,"Turner, Nina",68
Logan,ABR,PRECINCT STOKES N,West,Dayton,1341,381,Treasurer of State,,D,"Pillich, Connie",66
Logan,ABS,PRECINCT STOKES SE,West,Dayton,500,194,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Logan,ABS,PRECINCT STOKES SE,West,Dayton,500,194,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Logan,ABS,PRECINCT STOKES SE,West,Dayton,500,194,Attorney General,,D,"Pepper, David",17
Logan,ABS,PRECINCT STOKES SE,West,Dayton,500,194,Auditor of State,,D,"Carney, John Patrick",17
Logan,ABS,PRECINCT STOKES SE,West,Dayton,500,194,Secretary of State,,D,"Turner, Nina",17
Logan,ABS,PRECINCT STOKES SE,West,Dayton,500,194,Treasurer of State,,D,"Pillich, Connie",17
Logan,ABT,PRECINCT STOKES W,West,Dayton,696,209,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Logan,ABT,PRECINCT STOKES W,West,Dayton,696,209,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Logan,ABT,PRECINCT STOKES W,West,Dayton,696,209,Attorney General,,D,"Pepper, David",19
Logan,ABT,PRECINCT STOKES W,West,Dayton,696,209,Auditor of State,,D,"Carney, John Patrick",18
Logan,ABT,PRECINCT STOKES W,West,Dayton,696,209,Secretary of State,,D,"Turner, Nina",20
Logan,ABT,PRECINCT STOKES W,West,Dayton,696,209,Treasurer of State,,D,"Pillich, Connie",19
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,844,108,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,844,108,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,844,108,Attorney General,,D,"Pepper, David",22
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,844,108,Auditor of State,,D,"Carney, John Patrick",22
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,844,108,Secretary of State,,D,"Turner, Nina",21
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,844,108,Treasurer of State,,D,"Pillich, Connie",21
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,653,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,653,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,653,58,Attorney General,,D,"Pepper, David",14
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,653,58,Auditor of State,,D,"Carney, John Patrick",13
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,653,58,Secretary of State,,D,"Turner, Nina",13
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,653,58,Treasurer of State,,D,"Pillich, Connie",12
Logan,ABU,PRECINCT UNION,West,Dayton,551,150,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Logan,ABU,PRECINCT UNION,West,Dayton,551,150,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Logan,ABU,PRECINCT UNION,West,Dayton,551,150,Attorney General,,D,"Pepper, David",8
Logan,ABU,PRECINCT UNION,West,Dayton,551,150,Auditor of State,,D,"Carney, John Patrick",7
Logan,ABU,PRECINCT UNION,West,Dayton,551,150,Secretary of State,,D,"Turner, Nina",7
Logan,ABU,PRECINCT UNION,West,Dayton,551,150,Treasurer of State,,D,"Pillich, Connie",7
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,865,257,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,865,257,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,865,257,Attorney General,,D,"Pepper, David",38
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,865,257,Auditor of State,,D,"Carney, John Patrick",39
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,865,257,Secretary of State,,D,"Turner, Nina",40
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,865,257,Treasurer of State,,D,"Pillich, Connie",40
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,508,230,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,508,230,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,508,230,Attorney General,,D,"Pepper, David",26
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,508,230,Auditor of State,,D,"Carney, John Patrick",26
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,508,230,Secretary of State,,D,"Turner, Nina",27
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,508,230,Treasurer of State,,D,"Pillich, Connie",25
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1206,369,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1206,369,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1206,369,Attorney General,,D,"Pepper, David",18
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1206,369,Auditor of State,,D,"Carney, John Patrick",19
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1206,369,Secretary of State,,D,"Turner, Nina",20
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1206,369,Treasurer of State,,D,"Pillich, Connie",19
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,500,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,500,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,500,106,Attorney General,,D,"Pepper, David",15
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,500,106,Auditor of State,,D,"Carney, John Patrick",15
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,500,106,Secretary of State,,D,"Turner, Nina",14
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,500,106,Treasurer of State,,D,"Pillich, Connie",16
Logan,ABZ,PRECINCT ZANE,West,Dayton,801,187,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Logan,ABZ,PRECINCT ZANE,West,Dayton,801,187,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Logan,ABZ,PRECINCT ZANE,West,Dayton,801,187,Attorney General,,D,"Pepper, David",15
Logan,ABZ,PRECINCT ZANE,West,Dayton,801,187,Auditor of State,,D,"Carney, John Patrick",15
Logan,ABZ,PRECINCT ZANE,West,Dayton,801,187,Secretary of State,,D,"Turner, Nina",15
Logan,ABZ,PRECINCT ZANE,West,Dayton,801,187,Treasurer of State,,D,"Pillich, Connie",14
