County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Governor/Lieutenant Governor,,R,John Kasich,164
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Governor/Lieutenant Governor,,G,Anita Rios,18
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Attorney General,,R,Mike DeWine,137
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Attorney General,,D,David Pepper,189
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Auditor of State,,L,Bob Bridges,25
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Auditor of State,,D,John Patrick Carney,170
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Auditor of State,,R,Dave Yost,124
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Secretary of State,,R,Jon Husted,153
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Secretary of State,,L,Kevin Knedler,29
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Secretary of State,,D,Nina Turner,133
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Treasurer of State,,R,Josh Mandel,149
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,Treasurer of State,,D,Connie Pillich,173
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,U.S. House of Representatives,06,D,Jennifer Garrison,0
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,U.S. House of Representatives,06,R,Bill Johnson,0
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,U.S. House of Representatives,06,G,Dennis Lambert,0
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,U.S. House of Representatives,13,R,Thomas Pekarek,92
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,U.S. House of Representatives,13,D,Tim Ryan,236
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,State Senate,33,D,Joseph L. Schiavoni,245
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,State House of Representatives,58,D,Michele Lepore-Hagan,226
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,State House of Representatives,59,D,Ronald V. Gerberry,0
Mahoning,AJJ,PRECINCT AUS 7,Northeast,Youngstown,857,339,State House of Representatives,59,R,Paul Mitchell,0
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Governor/Lieutenant Governor,,D,Edward FitzGerald,154
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Governor/Lieutenant Governor,,R,John Kasich,206
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Governor/Lieutenant Governor,,G,Anita Rios,8
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Attorney General,,R,Mike DeWine,173
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Attorney General,,D,David Pepper,199
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Auditor of State,,L,Bob Bridges,21
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Auditor of State,,D,John Patrick Carney,210
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Auditor of State,,R,Dave Yost,137
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Secretary of State,,R,Jon Husted,193
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Secretary of State,,L,Kevin Knedler,22
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Secretary of State,,D,Nina Turner,154
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Treasurer of State,,R,Josh Mandel,173
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,Treasurer of State,,D,Connie Pillich,198
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,U.S. House of Representatives,06,D,Jennifer Garrison,0
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,U.S. House of Representatives,06,R,Bill Johnson,0
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,U.S. House of Representatives,06,G,Dennis Lambert,0
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,U.S. House of Representatives,13,R,Thomas Pekarek,100
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,U.S. House of Representatives,13,D,Tim Ryan,276
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,State Senate,33,D,Joseph L. Schiavoni,269
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,State House of Representatives,58,D,Michele Lepore-Hagan,242
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,State House of Representatives,59,D,Ronald V. Gerberry,0
Mahoning,AJK,PRECINCT AUS 8,Northeast,Youngstown,796,386,State House of Representatives,59,R,Paul Mitchell,0
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Governor/Lieutenant Governor,,R,John Kasich,38
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Governor/Lieutenant Governor,,G,Anita Rios,4
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Attorney General,,R,Mike DeWine,33
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Attorney General,,D,David Pepper,54
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Auditor of State,,L,Bob Bridges,2
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Auditor of State,,D,John Patrick Carney,58
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Auditor of State,,R,Dave Yost,25
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Secretary of State,,R,Jon Husted,37
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Secretary of State,,L,Kevin Knedler,4
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Secretary of State,,D,Nina Turner,47
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Treasurer of State,,R,Josh Mandel,36
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,Treasurer of State,,D,Connie Pillich,49
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,U.S. House of Representatives,06,D,Jennifer Garrison,0
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,U.S. House of Representatives,06,R,Bill Johnson,0
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,U.S. House of Representatives,06,G,Dennis Lambert,0
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,U.S. House of Representatives,13,R,Thomas Pekarek,18
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,U.S. House of Representatives,13,D,Tim Ryan,71
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,State Senate,33,D,Joseph L. Schiavoni,72
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,State House of Representatives,58,D,Michele Lepore-Hagan,64
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,State House of Representatives,59,D,Ronald V. Gerberry,0
Mahoning,AJL,PRECINCT AUS 9,Northeast,Youngstown,439,91,State House of Representatives,59,R,Paul Mitchell,0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Governor/Lieutenant Governor,,D,Edward FitzGerald,112
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Governor/Lieutenant Governor,,R,John Kasich,124
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Governor/Lieutenant Governor,,G,Anita Rios,7
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Attorney General,,R,Mike DeWine,113
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Attorney General,,D,David Pepper,129
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Auditor of State,,L,Bob Bridges,12
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Auditor of State,,D,John Patrick Carney,134
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Auditor of State,,R,Dave Yost,98
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Secretary of State,,R,Jon Husted,124
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Secretary of State,,L,Kevin Knedler,17
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Secretary of State,,D,Nina Turner,101
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Treasurer of State,,R,Josh Mandel,116
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,Treasurer of State,,D,Connie Pillich,123
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,U.S. House of Representatives,06,D,Jennifer Garrison,0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,U.S. House of Representatives,06,R,Bill Johnson,0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,U.S. House of Representatives,06,G,Dennis Lambert,0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,U.S. House of Representatives,13,R,Thomas Pekarek,62
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,U.S. House of Representatives,13,D,Tim Ryan,186
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,State Senate,33,D,Joseph L. Schiavoni,185
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,State House of Representatives,58,D,Michele Lepore-Hagan,172
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,State House of Representatives,59,D,Ronald V. Gerberry,0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,732,254,State House of Representatives,59,R,Paul Mitchell,0
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Governor/Lieutenant Governor,,R,John Kasich,64
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Governor/Lieutenant Governor,,G,Anita Rios,3
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Attorney General,,R,Mike DeWine,63
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Attorney General,,D,David Pepper,65
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Auditor of State,,L,Bob Bridges,5
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Auditor of State,,D,John Patrick Carney,67
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Auditor of State,,R,Dave Yost,57
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Secretary of State,,R,Jon Husted,68
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Secretary of State,,L,Kevin Knedler,7
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,352,134,Secretary of State,,D,Nina Turner,49
