County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pickaway,AAC,PRECINCT CIRCLEVILLE 1-C,Central,Columbus,807,234,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAC,PRECINCT CIRCLEVILLE 1-C,Central,Columbus,807,234,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,Governor/Lieutenant Governor,,R,"Kasich, John",86
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,Attorney General,,R,"DeWine, Mike",86
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,Auditor of State,,R,"Yost, Dave",76
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,Secretary of State,,R,"Husted, Jon",76
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,Treasurer of State,,R,"Mandel, Josh",70
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,U.S. House of Representatives,15,R,"Stivers, Steve",81
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,State House of Representatives,78,R,"Hood, Ron",66
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,575,141,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,Governor/Lieutenant Governor,,R,"Kasich, John",28
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,Attorney General,,R,"DeWine, Mike",29
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,Auditor of State,,R,"Yost, Dave",26
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,Secretary of State,,R,"Husted, Jon",26
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,Treasurer of State,,R,"Mandel, Josh",25
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,U.S. House of Representatives,15,R,"Stivers, Steve",27
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,State House of Representatives,78,R,"Hood, Ron",26
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,411,59,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,Governor/Lieutenant Governor,,R,"Kasich, John",50
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,Attorney General,,R,"DeWine, Mike",52
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,Auditor of State,,R,"Yost, Dave",48
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,Secretary of State,,R,"Husted, Jon",46
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,Treasurer of State,,R,"Mandel, Josh",50
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,U.S. House of Representatives,15,R,"Stivers, Steve",48
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,State House of Representatives,78,R,"Hood, Ron",46
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,597,125,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,Governor/Lieutenant Governor,,R,"Kasich, John",70
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,Attorney General,,R,"DeWine, Mike",70
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,Auditor of State,,R,"Yost, Dave",64
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,Secretary of State,,R,"Husted, Jon",62
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,Treasurer of State,,R,"Mandel, Josh",64
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,U.S. House of Representatives,15,R,"Stivers, Steve",69
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,State House of Representatives,78,R,"Hood, Ron",61
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,593,147,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,Governor/Lieutenant Governor,,R,"Kasich, John",14
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,Attorney General,,R,"DeWine, Mike",16
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,Auditor of State,,R,"Yost, Dave",15
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,Secretary of State,,R,"Husted, Jon",15
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,Treasurer of State,,R,"Mandel, Josh",13
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,U.S. House of Representatives,15,R,"Stivers, Steve",14
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,State House of Representatives,78,R,"Hood, Ron",15
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,499,64,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,Governor/Lieutenant Governor,,R,"Kasich, John",45
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,Attorney General,,R,"DeWine, Mike",45
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,Auditor of State,,R,"Yost, Dave",44
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,Secretary of State,,R,"Husted, Jon",41
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,Treasurer of State,,R,"Mandel, Josh",41
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,U.S. House of Representatives,15,R,"Chope, Charles S.",9
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,U.S. House of Representatives,15,R,"Stivers, Steve",38
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,State House of Representatives,78,R,"Hood, Ron",34
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,113,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,Governor/Lieutenant Governor,,R,"Kasich, John",30
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,Attorney General,,R,"DeWine, Mike",27
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,Auditor of State,,R,"Yost, Dave",27
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,Secretary of State,,R,"Husted, Jon",25
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,Treasurer of State,,R,"Mandel, Josh",25
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,U.S. House of Representatives,15,R,"Stivers, Steve",26
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,State House of Representatives,78,R,"Hood, Ron",25
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAJ,PRECINCT CIRCLEVILLE 3-B,Central,Columbus,350,52,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,Governor/Lieutenant Governor,,R,"Kasich, John",14
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,Attorney General,,R,"DeWine, Mike",13
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,Auditor of State,,R,"Yost, Dave",11
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,Secretary of State,,R,"Husted, Jon",12
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,Treasurer of State,,R,"Mandel, Josh",13
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,U.S. House of Representatives,15,R,"Stivers, Steve",11
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,State House of Representatives,78,R,"Hood, Ron",12
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAK,PRECINCT CIRCLEVILLE 3-C,Central,Columbus,434,34,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,Governor/Lieutenant Governor,,R,"Kasich, John",10
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,Attorney General,,R,"DeWine, Mike",9
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,Auditor of State,,R,"Yost, Dave",8
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,Secretary of State,,R,"Husted, Jon",7
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,Treasurer of State,,R,"Mandel, Josh",11
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,U.S. House of Representatives,15,R,"Stivers, Steve",9
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,State House of Representatives,78,R,"Hood, Ron",11
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAL,PRECINCT CIRCLEVILLE 3-D,Central,Columbus,304,23,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,Governor/Lieutenant Governor,,R,"Kasich, John",10
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,Attorney General,,R,"DeWine, Mike",10
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,Auditor of State,,R,"Yost, Dave",10
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,Secretary of State,,R,"Husted, Jon",10
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,Treasurer of State,,R,"Mandel, Josh",8
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,U.S. House of Representatives,15,R,"Stivers, Steve",9
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,State House of Representatives,78,R,"Hood, Ron",10
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAM,PRECINCT CIRCLEVILLE 4-A,Central,Columbus,359,42,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,Governor/Lieutenant Governor,,R,"Kasich, John",33
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,Attorney General,,R,"DeWine, Mike",28
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,Auditor of State,,R,"Yost, Dave",28
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,Secretary of State,,R,"Husted, Jon",31
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,Treasurer of State,,R,"Mandel, Josh",26
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,U.S. House of Representatives,15,R,"Stivers, Steve",32
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,State House of Representatives,78,R,"Hood, Ron",31
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAN,PRECINCT CIRCLEVILLE 4-B,Central,Columbus,542,90,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,Governor/Lieutenant Governor,,R,"Kasich, John",15
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,Attorney General,,R,"DeWine, Mike",15
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,Auditor of State,,R,"Yost, Dave",16
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,Secretary of State,,R,"Husted, Jon",15
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,Treasurer of State,,R,"Mandel, Josh",15
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,U.S. House of Representatives,15,R,"Stivers, Steve",13
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,State Senate,17,R,"Peterson, Bob",0
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,State House of Representatives,78,R,"Hood, Ron",16
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,State House of Representatives,92,R,"Scherer, Gary",0
Pickaway,AAO,PRECINCT CIRCLEVILLE 4-C,Central,Columbus,435,47,State House of Representatives,92,R,"Stinson, Kirk",0
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,Governor/Lieutenant Governor,,R,"Kasich, John",42
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,Attorney General,,R,"DeWine, Mike",37
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,Auditor of State,,R,"Yost, Dave",38
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,Secretary of State,,R,"Husted, Jon",37
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,Treasurer of State,,R,"Mandel, Josh",35
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,U.S. House of Representatives,15,R,"Stivers, Steve",39
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,State Senate,17,R,"Peterson, Bob",9
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,State House of Representatives,78,R,"Hood, Ron",20
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,State House of Representatives,92,R,"Scherer, Gary",10
Pickaway,AAP,PRECINCT CIRCLEVILLE-NORTH,Central,Columbus,403,68,State House of Representatives,92,R,"Stinson, Kirk",0
