County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,720,119,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,720,119,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,720,119,U.S. House of Representatives,15,R,"Stivers, Steve",16
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,720,119,State House of Representatives,78,R,"Hood, Ron",0
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,720,119,State House of Representatives,94,R,"Dennis, Yolan G.",16
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,720,119,State House of Representatives,94,R,"Lantz, Daniel W.",5
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,Governor/Lieutenant Governor,,R,"Kasich, John",7
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,Attorney General,,R,"DeWine, Mike",7
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,Auditor of State,,R,"Yost, Dave",9
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,Secretary of State,,R,"Husted, Jon",8
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,Treasurer of State,,R,"Mandel, Josh",8
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,U.S. House of Representatives,15,R,"Stivers, Steve",9
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,State House of Representatives,78,R,"Hood, Ron",0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,State House of Representatives,94,R,"Dennis, Yolan G.",8
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,117,33,State House of Representatives,94,R,"Lantz, Daniel W.",2
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,Governor/Lieutenant Governor,,R,"Kasich, John",5
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,Attorney General,,R,"DeWine, Mike",5
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,Auditor of State,,R,"Yost, Dave",5
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,Secretary of State,,R,"Husted, Jon",5
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,Treasurer of State,,R,"Mandel, Josh",5
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,U.S. House of Representatives,15,R,"Chope, Charles S.",1
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,U.S. House of Representatives,15,R,"Stivers, Steve",4
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,State House of Representatives,94,R,"Dennis, Yolan G.",5
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1248,71,State House of Representatives,94,R,"Lantz, Daniel W.",0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,Governor/Lieutenant Governor,,R,"Kasich, John",10
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,Attorney General,,R,"DeWine, Mike",9
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,Auditor of State,,R,"Yost, Dave",8
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,Secretary of State,,R,"Husted, Jon",8
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,Treasurer of State,,R,"Mandel, Josh",7
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,U.S. House of Representatives,15,R,"Stivers, Steve",8
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,State House of Representatives,94,R,"Dennis, Yolan G.",3
Athens,AAB,ATHENS 1-2,Southeast,Charleston,561,105,State House of Representatives,94,R,"Lantz, Daniel W.",4
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,Governor/Lieutenant Governor,,R,"Kasich, John",4
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,Attorney General,,R,"DeWine, Mike",4
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,Auditor of State,,R,"Yost, Dave",5
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,Secretary of State,,R,"Husted, Jon",5
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,Treasurer of State,,R,"Mandel, Josh",5
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,U.S. House of Representatives,15,R,"Chope, Charles S.",1
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,U.S. House of Representatives,15,R,"Stivers, Steve",5
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1038,53,State House of Representatives,94,R,"Lantz, Daniel W.",7
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,Governor/Lieutenant Governor,,R,"Kasich, John",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,Attorney General,,R,"DeWine, Mike",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,Auditor of State,,R,"Yost, Dave",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,Secretary of State,,R,"Husted, Jon",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,Treasurer of State,,R,"Mandel, Josh",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,U.S. House of Representatives,15,R,"Stivers, Steve",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1385,1,State House of Representatives,94,R,"Lantz, Daniel W.",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,Governor/Lieutenant Governor,,R,"Kasich, John",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,Attorney General,,R,"DeWine, Mike",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,Auditor of State,,R,"Yost, Dave",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,Secretary of State,,R,"Husted, Jon",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,Treasurer of State,,R,"Mandel, Josh",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,U.S. House of Representatives,15,R,"Stivers, Steve",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,291,8,State House of Representatives,94,R,"Lantz, Daniel W.",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,Governor/Lieutenant Governor,,R,"Kasich, John",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,Attorney General,,R,"DeWine, Mike",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,Auditor of State,,R,"Yost, Dave",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,Secretary of State,,R,"Husted, Jon",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,Treasurer of State,,R,"Mandel, Josh",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,U.S. House of Representatives,15,R,"Stivers, Steve",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,924,1,State House of Representatives,94,R,"Lantz, Daniel W.",0
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,Governor/Lieutenant Governor,,R,"Kasich, John",2
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,Attorney General,,R,"DeWine, Mike",2
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,Auditor of State,,R,"Yost, Dave",2
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,Secretary of State,,R,"Husted, Jon",2
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,Treasurer of State,,R,"Mandel, Josh",1
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,U.S. House of Representatives,15,R,"Stivers, Steve",2
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,State House of Representatives,94,R,"Dennis, Yolan G.",2
Athens,AAH,ATHENS 2-2,Southeast,Charleston,571,8,State House of Representatives,94,R,"Lantz, Daniel W.",0
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,Governor/Lieutenant Governor,,R,"Kasich, John",20
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,Attorney General,,R,"DeWine, Mike",20
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,Auditor of State,,R,"Yost, Dave",19
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,Secretary of State,,R,"Husted, Jon",20
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,Treasurer of State,,R,"Mandel, Josh",18
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,U.S. House of Representatives,15,R,"Chope, Charles S.",1
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,U.S. House of Representatives,15,R,"Stivers, Steve",20
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,State House of Representatives,94,R,"Dennis, Yolan G.",14
Athens,AAI,ATHENS 2-3,Southeast,Charleston,600,121,State House of Representatives,94,R,"Lantz, Daniel W.",7
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,Governor/Lieutenant Governor,,R,"Kasich, John",22
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,Attorney General,,R,"DeWine, Mike",22
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,Auditor of State,,R,"Yost, Dave",20
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,Secretary of State,,R,"Husted, Jon",20
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,Treasurer of State,,R,"Mandel, Josh",20
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,U.S. House of Representatives,15,R,"Stivers, Steve",19
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,State House of Representatives,94,R,"Dennis, Yolan G.",7
Athens,AAJ,ATHENS 2-4,Southeast,Charleston,812,128,State House of Representatives,94,R,"Lantz, Daniel W.",11
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,Governor/Lieutenant Governor,,R,"Kasich, John",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,Attorney General,,R,"DeWine, Mike",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,Auditor of State,,R,"Yost, Dave",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,Secretary of State,,R,"Husted, Jon",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,Treasurer of State,,R,"Mandel, Josh",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,U.S. House of Representatives,15,R,"Stivers, Steve",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,State House of Representatives,78,R,"Hood, Ron",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,ACR,ATHENS 2-5,Southeast,Charleston,994,0,State House of Representatives,94,R,"Lantz, Daniel W.",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,Governor/Lieutenant Governor,,R,"Kasich, John",1
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,Attorney General,,R,"DeWine, Mike",1
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,Auditor of State,,R,"Yost, Dave",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,Secretary of State,,R,"Husted, Jon",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,Treasurer of State,,R,"Mandel, Josh",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,U.S. House of Representatives,15,R,"Stivers, Steve",1
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAK,ATHENS 3-1,Southeast,Charleston,686,4,State House of Representatives,94,R,"Lantz, Daniel W.",1
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,Governor/Lieutenant Governor,,R,"Kasich, John",1
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,Attorney General,,R,"DeWine, Mike",1
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,Auditor of State,,R,"Yost, Dave",1
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,Secretary of State,,R,"Husted, Jon",1
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,Treasurer of State,,R,"Mandel, Josh",1
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,U.S. House of Representatives,15,R,"Stivers, Steve",1
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAL,ATHENS 3-2,Southeast,Charleston,827,9,State House of Representatives,94,R,"Lantz, Daniel W.",1
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,Governor/Lieutenant Governor,,R,"Kasich, John",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,Attorney General,,R,"DeWine, Mike",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,Auditor of State,,R,"Yost, Dave",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,Secretary of State,,R,"Husted, Jon",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,Treasurer of State,,R,"Mandel, Josh",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,U.S. House of Representatives,15,R,"Stivers, Steve",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAM,ATHENS 3-3,Southeast,Charleston,801,4,State House of Representatives,94,R,"Lantz, Daniel W.",0
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,Governor/Lieutenant Governor,,R,"Kasich, John",11
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,Attorney General,,R,"DeWine, Mike",11
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,Auditor of State,,R,"Yost, Dave",10
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,Secretary of State,,R,"Husted, Jon",10
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,Treasurer of State,,R,"Mandel, Josh",11
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,U.S. House of Representatives,15,R,"Chope, Charles S.",1
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,U.S. House of Representatives,15,R,"Stivers, Steve",11
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,State House of Representatives,94,R,"Dennis, Yolan G.",6
Athens,AAN,ATHENS 3-4,Southeast,Charleston,865,92,State House of Representatives,94,R,"Lantz, Daniel W.",3
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,Governor/Lieutenant Governor,,R,"Kasich, John",3
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,Attorney General,,R,"DeWine, Mike",3
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,Auditor of State,,R,"Yost, Dave",3
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,Secretary of State,,R,"Husted, Jon",3
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,Treasurer of State,,R,"Mandel, Josh",3
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,U.S. House of Representatives,15,R,"Stivers, Steve",2
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,State House of Representatives,94,R,"Dennis, Yolan G.",0
Athens,AAP,ATHENS 3-5,Southeast,Charleston,938,122,State House of Representatives,94,R,"Lantz, Daniel W.",2
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,Governor/Lieutenant Governor,,R,"Kasich, John",18
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,Attorney General,,R,"DeWine, Mike",18
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,Auditor of State,,R,"Yost, Dave",18
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,Secretary of State,,R,"Husted, Jon",17
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,Treasurer of State,,R,"Mandel, Josh",16
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,U.S. House of Representatives,15,R,"Stivers, Steve",19
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,State House of Representatives,94,R,"Dennis, Yolan G.",12
Athens,AAQ,ATHENS 3-6,Southeast,Charleston,510,161,State House of Representatives,94,R,"Lantz, Daniel W.",7
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,Governor/Lieutenant Governor,,R,"Kasich, John",29
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,Attorney General,,R,"DeWine, Mike",29
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,Auditor of State,,R,"Yost, Dave",30
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,Secretary of State,,R,"Husted, Jon",30
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,Treasurer of State,,R,"Mandel, Josh",30
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,U.S. House of Representatives,06,R,"Johnson, Bill",0
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,U.S. House of Representatives,15,R,"Stivers, Steve",29
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,State House of Representatives,78,R,"Hood, Ron",0
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,State House of Representatives,94,R,"Dennis, Yolan G.",21
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,State House of Representatives,94,R,"Lantz, Daniel W.",15
