County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,Auditor of State,,D,John Patrick Carney,148
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,Auditor of State,,R,Dave Yost,215
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,Secretary of State,,R,Jon Husted,230
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,Secretary of State,,L,Kevin Knedler,17
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,Secretary of State,,D,Nina Turner,142
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,Treasurer of State,,R,Josh Mandel,214
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,Treasurer of State,,D,Connie Pillich,174
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,U.S. House of Representatives,15,R,Steve Stivers,227
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,U.S. House of Representatives,15,D,Scott Wharton,159
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,State House of Representatives,78,D,Laina Fetherolf Rogers,154
Hocking,AAE,PRECINCT LOGAN 2,Central,Columbus,1058,409,State House of Representatives,78,R,Ron Hood,243
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Governor/Lieutenant Governor,,D,Edward FitzGerald,179
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Governor/Lieutenant Governor,,R,John Kasich,349
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Governor/Lieutenant Governor,,G,Anita Rios,9
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Attorney General,,R,Mike DeWine,356
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Attorney General,,D,David Pepper,183
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Auditor of State,,L,Bob Bridges,22
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Auditor of State,,D,John Patrick Carney,187
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Auditor of State,,R,Dave Yost,321
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Secretary of State,,R,Jon Husted,338
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Secretary of State,,L,Kevin Knedler,25
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Secretary of State,,D,Nina Turner,170
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Treasurer of State,,R,Josh Mandel,312
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,Treasurer of State,,D,Connie Pillich,230
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,U.S. House of Representatives,15,R,Steve Stivers,339
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,U.S. House of Representatives,15,D,Scott Wharton,199
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,State House of Representatives,78,D,Laina Fetherolf Rogers,216
Hocking,AAG,PRECINCT LOGAN 3,Central,Columbus,1338,558,State House of Representatives,78,R,Ron Hood,327
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Governor/Lieutenant Governor,,D,Edward FitzGerald,117
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Governor/Lieutenant Governor,,R,John Kasich,214
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Governor/Lieutenant Governor,,G,Anita Rios,9
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Attorney General,,R,Mike DeWine,221
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Attorney General,,D,David Pepper,121
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Auditor of State,,L,Bob Bridges,22
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Auditor of State,,D,John Patrick Carney,113
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Auditor of State,,R,Dave Yost,189
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Secretary of State,,R,Jon Husted,197
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Secretary of State,,L,Kevin Knedler,20
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Secretary of State,,D,Nina Turner,109
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Treasurer of State,,R,Josh Mandel,199
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,Treasurer of State,,D,Connie Pillich,136
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,U.S. House of Representatives,15,R,Steve Stivers,218
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,U.S. House of Representatives,15,D,Scott Wharton,114
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,State House of Representatives,78,D,Laina Fetherolf Rogers,134
Hocking,AAJ,PRECINCT LOGAN 4,Central,Columbus,924,350,State House of Representatives,78,R,Ron Hood,200
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Governor/Lieutenant Governor,,R,John Kasich,225
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Governor/Lieutenant Governor,,G,Anita Rios,9
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Attorney General,,R,Mike DeWine,216
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Attorney General,,D,David Pepper,87
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Auditor of State,,L,Bob Bridges,19
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Auditor of State,,D,John Patrick Carney,83
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Auditor of State,,R,Dave Yost,191
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Secretary of State,,R,Jon Husted,200
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Secretary of State,,L,Kevin Knedler,21
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Secretary of State,,D,Nina Turner,76
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Treasurer of State,,R,Josh Mandel,187
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,Treasurer of State,,D,Connie Pillich,110
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,U.S. House of Representatives,15,R,Steve Stivers,207
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,U.S. House of Representatives,15,D,Scott Wharton,88
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,State House of Representatives,78,D,Laina Fetherolf Rogers,91
Hocking,AAW,PRECINCT MARION 1,Central,Columbus,680,307,State House of Representatives,78,R,Ron Hood,209
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Governor/Lieutenant Governor,,D,Edward FitzGerald,66
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Governor/Lieutenant Governor,,R,John Kasich,131
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Governor/Lieutenant Governor,,G,Anita Rios,11
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Attorney General,,R,Mike DeWine,128
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Attorney General,,D,David Pepper,77
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Auditor of State,,L,Bob Bridges,13
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Auditor of State,,D,John Patrick Carney,80
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Auditor of State,,R,Dave Yost,112
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Secretary of State,,R,Jon Husted,119
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Secretary of State,,L,Kevin Knedler,17
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Secretary of State,,D,Nina Turner,71
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Treasurer of State,,R,Josh Mandel,120
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,Treasurer of State,,D,Connie Pillich,87
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,U.S. House of Representatives,15,R,Steve Stivers,129
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,U.S. House of Representatives,15,D,Scott Wharton,81
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,State House of Representatives,78,D,Laina Fetherolf Rogers,84
Hocking,AAX,PRECINCT MARION 2,Central,Columbus,535,212,State House of Representatives,78,R,Ron Hood,123
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Governor/Lieutenant Governor,,R,John Kasich,40
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Governor/Lieutenant Governor,,G,Anita Rios,6
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Attorney General,,R,Mike DeWine,44
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Attorney General,,D,David Pepper,69
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Auditor of State,,L,Bob Bridges,7
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Auditor of State,,D,John Patrick Carney,84
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Auditor of State,,R,Dave Yost,26
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Secretary of State,,R,Jon Husted,34
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Secretary of State,,L,Kevin Knedler,11
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Secretary of State,,D,Nina Turner,72
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Treasurer of State,,R,Josh Mandel,35
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,Treasurer of State,,D,Connie Pillich,81
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,U.S. House of Representatives,15,R,Steve Stivers,33
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,U.S. House of Representatives,15,D,Scott Wharton,82
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,State House of Representatives,78,D,Laina Fetherolf Rogers,83
Hocking,ABE,PRECINCT MURRAY CITY,Central,Columbus,312,119,State House of Representatives,78,R,Ron Hood,31
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Governor/Lieutenant Governor,,R,John Kasich,190
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Governor/Lieutenant Governor,,G,Anita Rios,9
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Attorney General,,R,Mike DeWine,190
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Attorney General,,D,David Pepper,80
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Auditor of State,,L,Bob Bridges,13
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Auditor of State,,D,John Patrick Carney,87
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Auditor of State,,R,Dave Yost,167
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Secretary of State,,R,Jon Husted,176
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Secretary of State,,L,Kevin Knedler,16
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Secretary of State,,D,Nina Turner,74
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Treasurer of State,,R,Josh Mandel,171
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,Treasurer of State,,D,Connie Pillich,97
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,U.S. House of Representatives,15,R,Steve Stivers,165
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,U.S. House of Representatives,15,D,Scott Wharton,102
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,State House of Representatives,78,D,Laina Fetherolf Rogers,121
Hocking,AAZ,PRECINCT PERRY 1,Central,Columbus,635,278,State House of Representatives,78,R,Ron Hood,149
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Governor/Lieutenant Governor,,R,John Kasich,146
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Governor/Lieutenant Governor,,G,Anita Rios,8
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Attorney General,,R,Mike DeWine,145
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Attorney General,,D,David Pepper,69
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Auditor of State,,L,Bob Bridges,20
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Auditor of State,,D,John Patrick Carney,58
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Auditor of State,,R,Dave Yost,128
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Secretary of State,,R,Jon Husted,133
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Secretary of State,,L,Kevin Knedler,18
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Secretary of State,,D,Nina Turner,61
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Treasurer of State,,R,Josh Mandel,131
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,Treasurer of State,,D,Connie Pillich,87
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,U.S. House of Representatives,15,R,Steve Stivers,134
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,U.S. House of Representatives,15,D,Scott Wharton,80
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,State House of Representatives,78,D,Laina Fetherolf Rogers,86
Hocking,ABH,PRECINCT PERRY 2,Central,Columbus,555,224,State House of Representatives,78,R,Ron Hood,132
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Governor/Lieutenant Governor,,D,Edward FitzGerald,91
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Governor/Lieutenant Governor,,R,John Kasich,197
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Governor/Lieutenant Governor,,G,Anita Rios,5
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Attorney General,,R,Mike DeWine,187
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Attorney General,,D,David Pepper,102
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Auditor of State,,L,Bob Bridges,15
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Auditor of State,,D,John Patrick Carney,113
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Auditor of State,,R,Dave Yost,155
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Secretary of State,,R,Jon Husted,163
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Secretary of State,,L,Kevin Knedler,16
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Secretary of State,,D,Nina Turner,104
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Treasurer of State,,R,Josh Mandel,163
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,Treasurer of State,,D,Connie Pillich,120
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,U.S. House of Representatives,15,R,Steve Stivers,162
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,U.S. House of Representatives,15,D,Scott Wharton,122
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,State House of Representatives,78,D,Laina Fetherolf Rogers,131
Hocking,ABA,PRECINCT SALTCREEK,Central,Columbus,694,298,State House of Representatives,78,R,Ron Hood,158
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Governor/Lieutenant Governor,,D,Edward FitzGerald,125
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Governor/Lieutenant Governor,,R,John Kasich,278
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Governor/Lieutenant Governor,,G,Anita Rios,14
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Attorney General,,R,Mike DeWine,285
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Attorney General,,D,David Pepper,132
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Auditor of State,,L,Bob Bridges,32
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Auditor of State,,D,John Patrick Carney,137
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Auditor of State,,R,Dave Yost,240
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Secretary of State,,R,Jon Husted,246
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Secretary of State,,L,Kevin Knedler,34
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Secretary of State,,D,Nina Turner,129
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Treasurer of State,,R,Josh Mandel,253
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,Treasurer of State,,D,Connie Pillich,161
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,U.S. House of Representatives,15,R,Steve Stivers,271
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,U.S. House of Representatives,15,D,Scott Wharton,147
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,State House of Representatives,78,D,Laina Fetherolf Rogers,152
Hocking,ABB,PRECINCT STARR,Central,Columbus,1002,433,State House of Representatives,78,R,Ron Hood,264
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Governor/Lieutenant Governor,,D,Edward FitzGerald,107
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Governor/Lieutenant Governor,,R,John Kasich,206
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Governor/Lieutenant Governor,,G,Anita Rios,13
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Attorney General,,R,Mike DeWine,210
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Attorney General,,D,David Pepper,114
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Auditor of State,,L,Bob Bridges,21
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Auditor of State,,D,John Patrick Carney,106
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Auditor of State,,R,Dave Yost,187
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Secretary of State,,R,Jon Husted,191
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Secretary of State,,L,Kevin Knedler,23
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Secretary of State,,D,Nina Turner,99
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Treasurer of State,,R,Josh Mandel,192
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,Treasurer of State,,D,Connie Pillich,128
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,U.S. House of Representatives,15,R,Steve Stivers,197
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,U.S. House of Representatives,15,D,Scott Wharton,117
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,State House of Representatives,78,D,Laina Fetherolf Rogers,118
Hocking,ABF,PRECINCT WASHINGTON,Central,Columbus,793,333,State House of Representatives,78,R,Ron Hood,198
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Governor/Lieutenant Governor,,R,John Kasich,99
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Governor/Lieutenant Governor,,G,Anita Rios,3
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Attorney General,,R,Mike DeWine,109
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Attorney General,,D,David Pepper,54
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Auditor of State,,L,Bob Bridges,9
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Auditor of State,,D,John Patrick Carney,62
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Auditor of State,,R,Dave Yost,90
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Secretary of State,,R,Jon Husted,96
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Secretary of State,,L,Kevin Knedler,4
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Secretary of State,,D,Nina Turner,62
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Treasurer of State,,R,Josh Mandel,89
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,Treasurer of State,,D,Connie Pillich,74
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,U.S. House of Representatives,15,R,Steve Stivers,101
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,U.S. House of Representatives,15,D,Scott Wharton,63
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,State House of Representatives,78,D,Laina Fetherolf Rogers,64
Hocking,ABJ,PRECINCT WEST LOGAN,Central,Columbus,539,167,State House of Representatives,78,R,Ron Hood,99
