County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Governor/Lieutenant Governor,,G,Anita Rios,1
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Attorney General,,R,Mike DeWine,182
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Attorney General,,D,David Pepper,60
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Auditor of State,,L,Bob Bridges,10
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Auditor of State,,D,John Patrick Carney,64
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Auditor of State,,R,Dave Yost,164
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Secretary of State,,R,Jon Husted,186
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Secretary of State,,L,Kevin Knedler,6
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Secretary of State,,D,Nina Turner,47
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Treasurer of State,,R,Josh Mandel,154
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,Treasurer of State,,D,Connie Pillich,87
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,U.S. House of Representatives,04,D,Janet Garrett,74
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,U.S. House of Representatives,04,R,Jim Jordan,162
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,State House of Representatives,88,R,Bill Reineke,156
Sandusky,ABO,BALLVILLE B,Northwest,Toledo,454,246,State House of Representatives,88,D,Bill Young,85
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Governor/Lieutenant Governor,,R,John Kasich,180
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Governor/Lieutenant Governor,,G,Anita Rios,6
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Attorney General,,R,Mike DeWine,178
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Attorney General,,D,David Pepper,84
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Auditor of State,,L,Bob Bridges,14
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Auditor of State,,D,John Patrick Carney,72
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Auditor of State,,R,Dave Yost,165
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Secretary of State,,R,Jon Husted,191
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Secretary of State,,L,Kevin Knedler,9
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Secretary of State,,D,Nina Turner,56
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Treasurer of State,,R,Josh Mandel,155
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,Treasurer of State,,D,Connie Pillich,103
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,U.S. House of Representatives,04,D,Janet Garrett,80
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,U.S. House of Representatives,04,R,Jim Jordan,173
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,State House of Representatives,88,R,Bill Reineke,150
Sandusky,ABP,BALLVILLE C,Northwest,Toledo,574,267,State House of Representatives,88,D,Bill Young,111
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Governor/Lieutenant Governor,,D,Edward FitzGerald,108
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Governor/Lieutenant Governor,,R,John Kasich,313
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Governor/Lieutenant Governor,,G,Anita Rios,15
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Attorney General,,R,Mike DeWine,300
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Attorney General,,D,David Pepper,135
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Auditor of State,,L,Bob Bridges,30
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Auditor of State,,D,John Patrick Carney,119
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Auditor of State,,R,Dave Yost,268
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Secretary of State,,R,Jon Husted,320
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Secretary of State,,L,Kevin Knedler,23
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Secretary of State,,D,Nina Turner,97
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Treasurer of State,,R,Josh Mandel,260
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,Treasurer of State,,D,Connie Pillich,177
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,U.S. House of Representatives,04,D,Janet Garrett,150
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,U.S. House of Representatives,04,R,Jim Jordan,268
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,State House of Representatives,88,R,Bill Reineke,255
Sandusky,ABR,BALLVILLE D,Northwest,Toledo,833,447,State House of Representatives,88,D,Bill Young,180
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Governor/Lieutenant Governor,,R,John Kasich,269
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Governor/Lieutenant Governor,,G,Anita Rios,9
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Attorney General,,R,Mike DeWine,258
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Attorney General,,D,David Pepper,110
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Auditor of State,,L,Bob Bridges,15
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Auditor of State,,D,John Patrick Carney,117
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Auditor of State,,R,Dave Yost,218
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Secretary of State,,R,Jon Husted,267
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Secretary of State,,L,Kevin Knedler,10
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Secretary of State,,D,Nina Turner,81
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Treasurer of State,,R,Josh Mandel,225
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,Treasurer of State,,D,Connie Pillich,146
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,U.S. House of Representatives,04,D,Janet Garrett,123
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,U.S. House of Representatives,04,R,Jim Jordan,228
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,State House of Representatives,88,R,Bill Reineke,213
Sandusky,ABS,BALLVILLE E,Northwest,Toledo,774,379,State House of Representatives,88,D,Bill Young,158
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Governor/Lieutenant Governor,,D,Edward FitzGerald,74
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Governor/Lieutenant Governor,,R,John Kasich,259
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Governor/Lieutenant Governor,,G,Anita Rios,10
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Attorney General,,R,Mike DeWine,260
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Attorney General,,D,David Pepper,87
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Auditor of State,,L,Bob Bridges,15
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Auditor of State,,D,John Patrick Carney,88
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Auditor of State,,R,Dave Yost,233
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Secretary of State,,R,Jon Husted,263
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Secretary of State,,L,Kevin Knedler,16
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Secretary of State,,D,Nina Turner,63
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Treasurer of State,,R,Josh Mandel,202
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,Treasurer of State,,D,Connie Pillich,141
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,U.S. House of Representatives,04,D,Janet Garrett,90
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,U.S. House of Representatives,04,R,Jim Jordan,242
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,State House of Representatives,88,R,Bill Reineke,234
Sandusky,ABV,BALLVILLE F,Northwest,Toledo,593,355,State House of Representatives,88,D,Bill Young,112
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Governor/Lieutenant Governor,,R,John Kasich,200
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Governor/Lieutenant Governor,,G,Anita Rios,11
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Attorney General,,R,Mike DeWine,200
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Attorney General,,D,David Pepper,89
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Auditor of State,,L,Bob Bridges,10
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Auditor of State,,D,John Patrick Carney,83
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Auditor of State,,R,Dave Yost,189
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Secretary of State,,R,Jon Husted,212
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Secretary of State,,L,Kevin Knedler,11
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Secretary of State,,D,Nina Turner,67
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Treasurer of State,,R,Josh Mandel,183
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,Treasurer of State,,D,Connie Pillich,107
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,U.S. House of Representatives,04,D,Janet Garrett,90
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,U.S. House of Representatives,04,R,Jim Jordan,189
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,State House of Representatives,88,R,Bill Reineke,178
Sandusky,ABW,BALLVILLE G,Northwest,Toledo,585,295,State House of Representatives,88,D,Bill Young,109
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Governor/Lieutenant Governor,,D,Edward FitzGerald,117
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Governor/Lieutenant Governor,,R,John Kasich,316
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Governor/Lieutenant Governor,,G,Anita Rios,7
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Attorney General,,R,Mike DeWine,290
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Attorney General,,D,David Pepper,150
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Auditor of State,,L,Bob Bridges,22
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Auditor of State,,D,John Patrick Carney,141
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Auditor of State,,R,Dave Yost,268
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Secretary of State,,R,Jon Husted,319
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Secretary of State,,L,Kevin Knedler,21
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Secretary of State,,D,Nina Turner,99
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Treasurer of State,,R,Josh Mandel,273
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,Treasurer of State,,D,Connie Pillich,166
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,U.S. House of Representatives,04,D,Janet Garrett,152
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,U.S. House of Representatives,04,R,Jim Jordan,279
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,State House of Representatives,88,R,Bill Reineke,261
Sandusky,AAA,BELLEVUE CITY 1-A,Northwest,Toledo,925,455,State House of Representatives,88,D,Bill Young,177
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Governor/Lieutenant Governor,,D,Edward FitzGerald,89
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Governor/Lieutenant Governor,,R,John Kasich,148
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Governor/Lieutenant Governor,,G,Anita Rios,8
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Attorney General,,R,Mike DeWine,134
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Attorney General,,D,David Pepper,113
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Auditor of State,,L,Bob Bridges,12
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Auditor of State,,D,John Patrick Carney,99
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Auditor of State,,R,Dave Yost,135
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Secretary of State,,R,Jon Husted,154
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Secretary of State,,L,Kevin Knedler,10
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Secretary of State,,D,Nina Turner,88
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Treasurer of State,,R,Josh Mandel,140
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,Treasurer of State,,D,Connie Pillich,111
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,U.S. House of Representatives,04,D,Janet Garrett,112
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,U.S. House of Representatives,04,R,Jim Jordan,130
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,State House of Representatives,88,R,Bill Reineke,122
Sandusky,AAC,BELLEVUE CITY 1-B,Northwest,Toledo,763,254,State House of Representatives,88,D,Bill Young,122
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Governor/Lieutenant Governor,,D,Edward FitzGerald,43
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Governor/Lieutenant Governor,,R,John Kasich,89
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Governor/Lieutenant Governor,,G,Anita Rios,2
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Attorney General,,R,Mike DeWine,82
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Attorney General,,D,David Pepper,54
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Auditor of State,,L,Bob Bridges,12
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Auditor of State,,D,John Patrick Carney,43
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Auditor of State,,R,Dave Yost,80
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Secretary of State,,R,Jon Husted,93
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Secretary of State,,L,Kevin Knedler,8
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Secretary of State,,D,Nina Turner,36
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Treasurer of State,,R,Josh Mandel,78
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,Treasurer of State,,D,Connie Pillich,58
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,U.S. House of Representatives,04,D,Janet Garrett,50
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,U.S. House of Representatives,04,R,Jim Jordan,83
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,State House of Representatives,88,R,Bill Reineke,76
Sandusky,AAD,BELLEVUE CITY 2-A,Northwest,Toledo,388,139,State House of Representatives,88,D,Bill Young,56
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Governor/Lieutenant Governor,,D,Edward FitzGerald,111
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Governor/Lieutenant Governor,,R,John Kasich,223
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Governor/Lieutenant Governor,,G,Anita Rios,13
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Attorney General,,R,Mike DeWine,215
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Attorney General,,D,David Pepper,135
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Auditor of State,,L,Bob Bridges,26
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Auditor of State,,D,John Patrick Carney,120
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Auditor of State,,R,Dave Yost,195
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Secretary of State,,R,Jon Husted,219
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Secretary of State,,L,Kevin Knedler,23
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Secretary of State,,D,Nina Turner,110
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Treasurer of State,,R,Josh Mandel,206
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,Treasurer of State,,D,Connie Pillich,146
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,U.S. House of Representatives,04,D,Janet Garrett,147
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,U.S. House of Representatives,04,R,Jim Jordan,201
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,State House of Representatives,88,R,Bill Reineke,198
Sandusky,AAE,BELLEVUE CITY 2-B,Northwest,Toledo,882,360,State House of Representatives,88,D,Bill Young,149
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Governor/Lieutenant Governor,,R,John Kasich,259
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Governor/Lieutenant Governor,,G,Anita Rios,17
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Attorney General,,R,Mike DeWine,237
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Attorney General,,D,David Pepper,129
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Auditor of State,,L,Bob Bridges,31
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Auditor of State,,D,John Patrick Carney,112
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Auditor of State,,R,Dave Yost,215
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Secretary of State,,R,Jon Husted,251
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Secretary of State,,L,Kevin Knedler,28
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Secretary of State,,D,Nina Turner,82
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Treasurer of State,,R,Josh Mandel,225
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,Treasurer of State,,D,Connie Pillich,137
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,U.S. House of Representatives,04,D,Janet Garrett,122
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,U.S. House of Representatives,04,R,Jim Jordan,233
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,State House of Representatives,88,R,Bill Reineke,147
Sandusky,AAG,CLYDE CITY A,Northwest,Toledo,881,376,State House of Representatives,88,D,Bill Young,221
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Governor/Lieutenant Governor,,R,John Kasich,174
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Governor/Lieutenant Governor,,G,Anita Rios,19
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Attorney General,,R,Mike DeWine,174
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Attorney General,,D,David Pepper,118
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Auditor of State,,L,Bob Bridges,30
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Auditor of State,,D,John Patrick Carney,97
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Auditor of State,,R,Dave Yost,153
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Secretary of State,,R,Jon Husted,168
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Secretary of State,,L,Kevin Knedler,31
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Secretary of State,,D,Nina Turner,89
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Treasurer of State,,R,Josh Mandel,162
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,Treasurer of State,,D,Connie Pillich,128
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,U.S. House of Representatives,04,D,Janet Garrett,124
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,U.S. House of Representatives,04,R,Jim Jordan,153
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,State House of Representatives,88,R,Bill Reineke,109
Sandusky,AAI,CLYDE CITY B,Northwest,Toledo,681,305,State House of Representatives,88,D,Bill Young,186
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Governor/Lieutenant Governor,,D,Edward FitzGerald,84
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Governor/Lieutenant Governor,,R,John Kasich,145
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Governor/Lieutenant Governor,,G,Anita Rios,11
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Attorney General,,R,Mike DeWine,143
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Attorney General,,D,David Pepper,91
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Auditor of State,,L,Bob Bridges,20
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Auditor of State,,D,John Patrick Carney,84
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Auditor of State,,R,Dave Yost,129
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Secretary of State,,R,Jon Husted,151
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Secretary of State,,L,Kevin Knedler,14
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Secretary of State,,D,Nina Turner,69
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Treasurer of State,,R,Josh Mandel,151
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,Treasurer of State,,D,Connie Pillich,88
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,U.S. House of Representatives,04,D,Janet Garrett,96
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,U.S. House of Representatives,04,R,Jim Jordan,134
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,State House of Representatives,88,R,Bill Reineke,90
Sandusky,AAJ,CLYDE CITY C,Northwest,Toledo,646,245,State House of Representatives,88,D,Bill Young,151
Sandusky,AAK,CLYDE CITY D,Northwest,Toledo,689,260,Governor/Lieutenant Governor,,D,Edward FitzGerald,85
Sandusky,AAK,CLYDE CITY D,Northwest,Toledo,689,260,Governor/Lieutenant Governor,,R,John Kasich,153
Sandusky,AAK,CLYDE CITY D,Northwest,Toledo,689,260,Governor/Lieutenant Governor,,G,Anita Rios,13
Sandusky,AAK,CLYDE CITY D,Northwest,Toledo,689,260,Attorney General,,R,Mike DeWine,151
Sandusky,AAK,CLYDE CITY D,Northwest,Toledo,689,260,Attorney General,,D,David Pepper,103
Sandusky,AAK,CLYDE CITY D,Northwest,Toledo,689,260,Auditor of State,,L,Bob Bridges,19
Sandusky,AAK,CLYDE CITY D,Northwest,Toledo,689,260,Auditor of State,,D,John Patrick Carney,91
