County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Preble,AAB,PRECINCT EATON 2,West,Dayton,822,157,State Senate,05,D,"Gillis, Dee",12
Preble,AAB,PRECINCT EATON 2,West,Dayton,822,157,State Senate,05,D,"Lacey, Joe",3
Preble,AAB,PRECINCT EATON 2,West,Dayton,822,157,State Senate,05,D,"Matthew, Thomas M.",13
Preble,AAB,PRECINCT EATON 2,West,Dayton,822,157,State House of Representatives,43,D,"Winburn, Roland",22
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,Attorney General,,D,"Pepper, David",16
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,Auditor of State,,D,"Carney, John Patrick",16
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,Secretary of State,,D,"Turner, Nina",15
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,Treasurer of State,,D,"Pillich, Connie",14
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,U.S. House of Representatives,08,D,"Guyette, Matthew J.",9
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,U.S. House of Representatives,08,D,"Poetter, Tom",6
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,State Senate,05,D,"Gillis, Dee",4
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,State Senate,05,D,"Lacey, Joe",4
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,State Senate,05,D,"Matthew, Thomas M.",8
Preble,AAC,PRECINCT EATON 3,West,Dayton,449,144,State House of Representatives,43,D,"Winburn, Roland",16
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,Attorney General,,D,"Pepper, David",28
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,Auditor of State,,D,"Carney, John Patrick",30
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,Secretary of State,,D,"Turner, Nina",29
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,Treasurer of State,,D,"Pillich, Connie",28
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,U.S. House of Representatives,08,D,"Guyette, Matthew J.",18
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,U.S. House of Representatives,08,D,"Poetter, Tom",12
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,State Senate,05,D,"Gillis, Dee",15
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,State Senate,05,D,"Lacey, Joe",8
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,State Senate,05,D,"Matthew, Thomas M.",8
Preble,AAD,PRECINCT EATON 4,West,Dayton,878,217,State House of Representatives,43,D,"Winburn, Roland",28
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,Attorney General,,D,"Pepper, David",20
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,Auditor of State,,D,"Carney, John Patrick",19
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,Secretary of State,,D,"Turner, Nina",19
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,Treasurer of State,,D,"Pillich, Connie",19
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,U.S. House of Representatives,08,D,"Guyette, Matthew J.",11
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,U.S. House of Representatives,08,D,"Poetter, Tom",10
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,State Senate,05,D,"Gillis, Dee",13
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,State Senate,05,D,"Lacey, Joe",3
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,State Senate,05,D,"Matthew, Thomas M.",6
Preble,AAE,PRECINCT EATON 5,West,Dayton,651,98,State House of Representatives,43,D,"Winburn, Roland",19
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,Attorney General,,D,"Pepper, David",21
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,Auditor of State,,D,"Carney, John Patrick",19
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,Secretary of State,,D,"Turner, Nina",21
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,Treasurer of State,,D,"Pillich, Connie",18
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,U.S. House of Representatives,08,D,"Guyette, Matthew J.",9
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,U.S. House of Representatives,08,D,"Poetter, Tom",9
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,State Senate,05,D,"Gillis, Dee",9
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,State Senate,05,D,"Lacey, Joe",1
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,State Senate,05,D,"Matthew, Thomas M.",12
Preble,AAF,PRECINCT EATON 6,West,Dayton,463,120,State House of Representatives,43,D,"Winburn, Roland",20
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,Attorney General,,D,"Pepper, David",34
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,Auditor of State,,D,"Carney, John Patrick",33
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,Secretary of State,,D,"Turner, Nina",34
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,Treasurer of State,,D,"Pillich, Connie",30
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,U.S. House of Representatives,08,D,"Guyette, Matthew J.",19
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,U.S. House of Representatives,08,D,"Poetter, Tom",17
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,State Senate,05,D,"Gillis, Dee",15
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,State Senate,05,D,"Lacey, Joe",11
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,State Senate,05,D,"Matthew, Thomas M.",16
Preble,AAG,PRECINCT EATON 7,West,Dayton,919,252,State House of Representatives,43,D,"Winburn, Roland",32
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,Attorney General,,D,"Pepper, David",31
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,Auditor of State,,D,"Carney, John Patrick",33
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,Secretary of State,,D,"Turner, Nina",34
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,Treasurer of State,,D,"Pillich, Connie",38
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,U.S. House of Representatives,08,D,"Guyette, Matthew J.",22
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,U.S. House of Representatives,08,D,"Poetter, Tom",18
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,State Senate,05,D,"Gillis, Dee",15
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,State Senate,05,D,"Lacey, Joe",8
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,State Senate,05,D,"Matthew, Thomas M.",18
Preble,AAH,PRECINCT EATON 8,West,Dayton,668,182,State House of Representatives,43,D,"Winburn, Roland",35
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,Attorney General,,D,"Pepper, David",21
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,Auditor of State,,D,"Carney, John Patrick",21
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,Secretary of State,,D,"Turner, Nina",22
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,Treasurer of State,,D,"Pillich, Connie",21
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,U.S. House of Representatives,08,D,"Guyette, Matthew J.",11
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,U.S. House of Representatives,08,D,"Poetter, Tom",9
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,State Senate,05,D,"Gillis, Dee",4
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,State Senate,05,D,"Lacey, Joe",9
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,State Senate,05,D,"Matthew, Thomas M.",8
Preble,ABH,PRECINCT ELDORADO,West,Dayton,350,123,State House of Representatives,43,D,"Winburn, Roland",19
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,Attorney General,,D,"Pepper, David",8
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,Auditor of State,,D,"Carney, John Patrick",7
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,Secretary of State,,D,"Turner, Nina",8
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,Treasurer of State,,D,"Pillich, Connie",7
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,U.S. House of Representatives,08,D,"Guyette, Matthew J.",3
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,U.S. House of Representatives,08,D,"Poetter, Tom",6
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,State Senate,05,D,"Gillis, Dee",5
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,State Senate,05,D,"Lacey, Joe",1
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,State Senate,05,D,"Matthew, Thomas M.",4
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,113,State House of Representatives,43,D,"Winburn, Roland",8
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,Attorney General,,D,"Pepper, David",18
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,Auditor of State,,D,"Carney, John Patrick",18
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,Secretary of State,,D,"Turner, Nina",18
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,Treasurer of State,,D,"Pillich, Connie",17
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,U.S. House of Representatives,08,D,"Guyette, Matthew J.",11
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,U.S. House of Representatives,08,D,"Poetter, Tom",12
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,State Senate,05,D,"Gillis, Dee",13
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,State Senate,05,D,"Lacey, Joe",5
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,State Senate,05,D,"Matthew, Thomas M.",7
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1192,238,State House of Representatives,43,D,"Winburn, Roland",18
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,Attorney General,,D,"Pepper, David",25
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,Auditor of State,,D,"Carney, John Patrick",25
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,Secretary of State,,D,"Turner, Nina",26
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,Treasurer of State,,D,"Pillich, Connie",25
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,U.S. House of Representatives,08,D,"Guyette, Matthew J.",8
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,U.S. House of Representatives,08,D,"Poetter, Tom",19
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,State Senate,05,D,"Gillis, Dee",10
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,State Senate,05,D,"Lacey, Joe",6
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,State Senate,05,D,"Matthew, Thomas M.",12
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1095,273,State House of Representatives,43,D,"Winburn, Roland",24
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,Attorney General,,D,"Pepper, David",20
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,Auditor of State,,D,"Carney, John Patrick",20
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,Secretary of State,,D,"Turner, Nina",20
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,Treasurer of State,,D,"Pillich, Connie",20
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,U.S. House of Representatives,08,D,"Guyette, Matthew J.",14
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,U.S. House of Representatives,08,D,"Poetter, Tom",11
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,State Senate,05,D,"Gillis, Dee",9
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,State Senate,05,D,"Lacey, Joe",4
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,State Senate,05,D,"Matthew, Thomas M.",13
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,974,157,State House of Representatives,43,D,"Winburn, Roland",19
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,Attorney General,,D,"Pepper, David",7
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,Auditor of State,,D,"Carney, John Patrick",7
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,Secretary of State,,D,"Turner, Nina",7
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,Treasurer of State,,D,"Pillich, Connie",7
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,U.S. House of Representatives,08,D,"Guyette, Matthew J.",2
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,U.S. House of Representatives,08,D,"Poetter, Tom",6
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,State Senate,05,D,"Gillis, Dee",5
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,State Senate,05,D,"Lacey, Joe",1
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,State Senate,05,D,"Matthew, Thomas M.",2
Preble,AAO,PRECINCT GRATIS SOUTHEAST ,West,Dayton,530,87,State House of Representatives,43,D,"Winburn, Roland",7
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,Attorney General,,D,"Pepper, David",17
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,Auditor of State,,D,"Carney, John Patrick",15
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,Secretary of State,,D,"Turner, Nina",18
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,Treasurer of State,,D,"Pillich, Connie",18
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,U.S. House of Representatives,08,D,"Guyette, Matthew J.",7
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,U.S. House of Representatives,08,D,"Poetter, Tom",15
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,State Senate,05,D,"Gillis, Dee",7
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,State Senate,05,D,"Lacey, Joe",6
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,State Senate,05,D,"Matthew, Thomas M.",12
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,563,124,State House of Representatives,43,D,"Winburn, Roland",13
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,Attorney General,,D,"Pepper, David",32
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,Auditor of State,,D,"Carney, John Patrick",33
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,Secretary of State,,D,"Turner, Nina",32
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,Treasurer of State,,D,"Pillich, Connie",30
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,U.S. House of Representatives,08,D,"Guyette, Matthew J.",18
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,U.S. House of Representatives,08,D,"Poetter, Tom",15
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,State Senate,05,D,"Gillis, Dee",13
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,State Senate,05,D,"Lacey, Joe",7
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,746,330,State Senate,05,D,"Matthew, Thomas M.",14
