County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,U.S. House of Representatives,04,D,Janet Garrett,102
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,U.S. House of Representatives,04,R,Jim Jordan,218
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,State Senate,13,D,Marcus Madison,91
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,State Senate,13,R,Gayle Manning,232
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,State House of Representatives,57,R,Terry Boose,218
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,State House of Representatives,57,D,Matt Lark,95
Huron,ABT,LYME TWP,Northeast,Cleveland,642,332,State House of Representatives,57,L,Robert F. Sherwin,15
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Governor/Lieutenant Governor,,R,John Kasich,187
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Governor/Lieutenant Governor,,G,Anita Rios,13
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Attorney General,,R,Mike DeWine,176
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Attorney General,,D,David Pepper,146
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Auditor of State,,L,Bob Bridges,30
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Auditor of State,,D,John Patrick Carney,134
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Auditor of State,,R,Dave Yost,146
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Secretary of State,,R,Jon Husted,161
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Secretary of State,,L,Kevin Knedler,25
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Secretary of State,,D,Nina Turner,116
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Treasurer of State,,R,Josh Mandel,182
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,Treasurer of State,,D,Connie Pillich,138
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,U.S. House of Representatives,04,D,Janet Garrett,144
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,U.S. House of Representatives,04,R,Jim Jordan,159
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,State Senate,13,D,Marcus Madison,132
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,State Senate,13,R,Gayle Manning,176
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,State House of Representatives,57,R,Terry Boose,161
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,State House of Representatives,57,D,Matt Lark,143
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,788,334,State House of Representatives,57,L,Robert F. Sherwin,21
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Governor/Lieutenant Governor,,D,Edward FitzGerald,83
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Governor/Lieutenant Governor,,R,John Kasich,323
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Governor/Lieutenant Governor,,G,Anita Rios,10
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Attorney General,,R,Mike DeWine,302
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Attorney General,,D,David Pepper,111
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Auditor of State,,L,Bob Bridges,11
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Auditor of State,,D,John Patrick Carney,103
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Auditor of State,,R,Dave Yost,292
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Secretary of State,,R,Jon Husted,303
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Secretary of State,,L,Kevin Knedler,11
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Secretary of State,,D,Nina Turner,96
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Treasurer of State,,R,Josh Mandel,304
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,Treasurer of State,,D,Connie Pillich,110
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,U.S. House of Representatives,04,D,Janet Garrett,0
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,U.S. House of Representatives,04,R,Jim Jordan,0
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,U.S. House of Representatives,07,R,Bob Gibbs,334
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,State Senate,13,D,Marcus Madison,95
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,State Senate,13,R,Gayle Manning,314
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,State House of Representatives,57,R,Terry Boose,287
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,State House of Representatives,57,D,Matt Lark,110
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1023,421,State House of Representatives,57,L,Robert F. Sherwin,17
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Governor/Lieutenant Governor,,R,John Kasich,170
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Governor/Lieutenant Governor,,G,Anita Rios,3
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Attorney General,,R,Mike DeWine,171
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Attorney General,,D,David Pepper,74
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Auditor of State,,L,Bob Bridges,9
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Auditor of State,,D,John Patrick Carney,68
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Auditor of State,,R,Dave Yost,170
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Secretary of State,,R,Jon Husted,174
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Secretary of State,,L,Kevin Knedler,9
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Secretary of State,,D,Nina Turner,60
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Treasurer of State,,R,Josh Mandel,167
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,Treasurer of State,,D,Connie Pillich,78
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,U.S. House of Representatives,04,D,Janet Garrett,0
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,U.S. House of Representatives,04,R,Jim Jordan,0
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,U.S. House of Representatives,07,R,Bob Gibbs,187
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,State Senate,13,D,Marcus Madison,56
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,State Senate,13,R,Gayle Manning,187
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,State House of Representatives,57,R,Terry Boose,156
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,State House of Representatives,57,D,Matt Lark,80
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,570,249,State House of Representatives,57,L,Robert F. Sherwin,11
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Governor/Lieutenant Governor,,D,Edward FitzGerald,60
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Governor/Lieutenant Governor,,R,John Kasich,144
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Governor/Lieutenant Governor,,G,Anita Rios,3
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Attorney General,,R,Mike DeWine,121
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Attorney General,,D,David Pepper,84
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Auditor of State,,L,Bob Bridges,13
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Auditor of State,,D,John Patrick Carney,85
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Auditor of State,,R,Dave Yost,101
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Secretary of State,,R,Jon Husted,103
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Secretary of State,,L,Kevin Knedler,16
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Secretary of State,,D,Nina Turner,85
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Treasurer of State,,R,Josh Mandel,129
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,Treasurer of State,,D,Connie Pillich,75
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,U.S. House of Representatives,04,D,Janet Garrett,0
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,U.S. House of Representatives,04,R,Jim Jordan,0
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,U.S. House of Representatives,07,R,Bob Gibbs,142
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,State Senate,13,D,Marcus Madison,75
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,State Senate,13,R,Gayle Manning,127
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,State House of Representatives,57,R,Terry Boose,94
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,State House of Representatives,57,D,Matt Lark,92
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,693,208,State House of Representatives,57,L,Robert F. Sherwin,20
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Governor/Lieutenant Governor,,D,Edward FitzGerald,82
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Governor/Lieutenant Governor,,R,John Kasich,196
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Governor/Lieutenant Governor,,G,Anita Rios,10
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Attorney General,,R,Mike DeWine,187
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Attorney General,,D,David Pepper,99
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Auditor of State,,L,Bob Bridges,11
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Auditor of State,,D,John Patrick Carney,91
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Auditor of State,,R,Dave Yost,180
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Secretary of State,,R,Jon Husted,188
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Secretary of State,,L,Kevin Knedler,14
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Secretary of State,,D,Nina Turner,78
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Treasurer of State,,R,Josh Mandel,198
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,Treasurer of State,,D,Connie Pillich,88
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,U.S. House of Representatives,04,D,Janet Garrett,0
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,U.S. House of Representatives,04,R,Jim Jordan,0
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,U.S. House of Representatives,07,R,Bob Gibbs,223
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,State Senate,13,D,Marcus Madison,87
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,State Senate,13,R,Gayle Manning,201
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,State House of Representatives,57,R,Terry Boose,169
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,State House of Representatives,57,D,Matt Lark,108
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,678,292,State House of Representatives,57,L,Robert F. Sherwin,11
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Governor/Lieutenant Governor,,D,Edward FitzGerald,150
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Governor/Lieutenant Governor,,R,John Kasich,286
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Governor/Lieutenant Governor,,G,Anita Rios,13
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Attorney General,,R,Mike DeWine,288
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Attorney General,,D,David Pepper,160
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Auditor of State,,L,Bob Bridges,38
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Auditor of State,,D,John Patrick Carney,156
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Auditor of State,,R,Dave Yost,242
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Secretary of State,,R,Jon Husted,258
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Secretary of State,,L,Kevin Knedler,37
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Secretary of State,,D,Nina Turner,145
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Treasurer of State,,R,Josh Mandel,283
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,Treasurer of State,,D,Connie Pillich,162
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,U.S. House of Representatives,04,D,Janet Garrett,190
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,U.S. House of Representatives,04,R,Jim Jordan,242
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,State Senate,13,D,Marcus Madison,145
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,State Senate,13,R,Gayle Manning,302
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,State House of Representatives,57,R,Terry Boose,243
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,State House of Representatives,57,D,Matt Lark,195
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1033,463,State House of Representatives,57,L,Robert F. Sherwin,18
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Governor/Lieutenant Governor,,D,Edward FitzGerald,147
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Governor/Lieutenant Governor,,R,John Kasich,287
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Governor/Lieutenant Governor,,G,Anita Rios,7
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Attorney General,,R,Mike DeWine,275
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Attorney General,,D,David Pepper,161
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Auditor of State,,L,Bob Bridges,21
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Auditor of State,,D,John Patrick Carney,155
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Auditor of State,,R,Dave Yost,256
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Secretary of State,,R,Jon Husted,269
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Secretary of State,,L,Kevin Knedler,22
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Secretary of State,,D,Nina Turner,139
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Treasurer of State,,R,Josh Mandel,263
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,Treasurer of State,,D,Connie Pillich,171
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,U.S. House of Representatives,04,D,Janet Garrett,185
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,U.S. House of Representatives,04,R,Jim Jordan,245
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,State Senate,13,D,Marcus Madison,143
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,State Senate,13,R,Gayle Manning,292
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,State House of Representatives,57,R,Terry Boose,254
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,State House of Representatives,57,D,Matt Lark,171
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1087,445,State House of Representatives,57,L,Robert F. Sherwin,16
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Governor/Lieutenant Governor,,R,John Kasich,171
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Governor/Lieutenant Governor,,G,Anita Rios,10
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Attorney General,,R,Mike DeWine,162
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Attorney General,,D,David Pepper,106
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Auditor of State,,L,Bob Bridges,17
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Auditor of State,,D,John Patrick Carney,102
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Auditor of State,,R,Dave Yost,139
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Secretary of State,,R,Jon Husted,151
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Secretary of State,,L,Kevin Knedler,20
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Secretary of State,,D,Nina Turner,94
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Treasurer of State,,R,Josh Mandel,155
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,Treasurer of State,,D,Connie Pillich,113
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,U.S. House of Representatives,04,D,Janet Garrett,121
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,U.S. House of Representatives,04,R,Jim Jordan,138
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,State Senate,13,D,Marcus Madison,91
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,State Senate,13,R,Gayle Manning,171
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,State House of Representatives,57,R,Terry Boose,141
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,State House of Representatives,57,D,Matt Lark,111
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,811,270,State House of Representatives,57,L,Robert F. Sherwin,14
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Governor/Lieutenant Governor,,D,Edward FitzGerald,101
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Governor/Lieutenant Governor,,R,John Kasich,346
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Governor/Lieutenant Governor,,G,Anita Rios,11
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Attorney General,,R,Mike DeWine,325
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Attorney General,,D,David Pepper,134
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Auditor of State,,L,Bob Bridges,16
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Auditor of State,,D,John Patrick Carney,112
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Auditor of State,,R,Dave Yost,317
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Secretary of State,,R,Jon Husted,343
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Secretary of State,,L,Kevin Knedler,17
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Secretary of State,,D,Nina Turner,98
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Treasurer of State,,R,Josh Mandel,327
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,Treasurer of State,,D,Connie Pillich,135
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,U.S. House of Representatives,04,D,Janet Garrett,136
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,U.S. House of Representatives,04,R,Jim Jordan,313
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,State Senate,13,D,Marcus Madison,101
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,State Senate,13,R,Gayle Manning,359
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,State House of Representatives,57,R,Terry Boose,303
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,State House of Representatives,57,D,Matt Lark,150
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,945,472,State House of Representatives,57,L,Robert F. Sherwin,14
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Governor/Lieutenant Governor,,D,Edward FitzGerald,104
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Governor/Lieutenant Governor,,R,John Kasich,192
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Governor/Lieutenant Governor,,G,Anita Rios,11
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Attorney General,,R,Mike DeWine,194
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Attorney General,,D,David Pepper,111
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Auditor of State,,L,Bob Bridges,15
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Auditor of State,,D,John Patrick Carney,118
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Auditor of State,,R,Dave Yost,164
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Secretary of State,,R,Jon Husted,184
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Secretary of State,,L,Kevin Knedler,18
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Secretary of State,,D,Nina Turner,98
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Treasurer of State,,R,Josh Mandel,199
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,Treasurer of State,,D,Connie Pillich,107
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,U.S. House of Representatives,04,D,Janet Garrett,128
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,U.S. House of Representatives,04,R,Jim Jordan,172
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,State Senate,13,D,Marcus Madison,107
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,State Senate,13,R,Gayle Manning,193
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,State House of Representatives,57,R,Terry Boose,160
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,State House of Representatives,57,D,Matt Lark,123
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,852,310,State House of Representatives,57,L,Robert F. Sherwin,20
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Governor/Lieutenant Governor,,D,Edward FitzGerald,110
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Governor/Lieutenant Governor,,R,John Kasich,250
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Governor/Lieutenant Governor,,G,Anita Rios,17
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Attorney General,,R,Mike DeWine,231
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Attorney General,,D,David Pepper,138
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Auditor of State,,L,Bob Bridges,23
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Auditor of State,,D,John Patrick Carney,121
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Auditor of State,,R,Dave Yost,223
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Secretary of State,,R,Jon Husted,237
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Secretary of State,,L,Kevin Knedler,21
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Secretary of State,,D,Nina Turner,108
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Treasurer of State,,R,Josh Mandel,228
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,Treasurer of State,,D,Connie Pillich,141
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,U.S. House of Representatives,04,D,Janet Garrett,142
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,U.S. House of Representatives,04,R,Jim Jordan,223
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,U.S. House of Representatives,07,R,Bob Gibbs,0
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,State Senate,13,D,Marcus Madison,103
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,State Senate,13,R,Gayle Manning,265
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,State House of Representatives,57,R,Terry Boose,227
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,State House of Representatives,57,D,Matt Lark,137
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,962,384,State House of Representatives,57,L,Robert F. Sherwin,13
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,603,151,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,603,151,Governor/Lieutenant Governor,,R,John Kasich,80
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,603,151,Governor/Lieutenant Governor,,G,Anita Rios,8
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,603,151,Attorney General,,R,Mike DeWine,75
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,603,151,Attorney General,,D,David Pepper,73
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,603,151,Auditor of State,,L,Bob Bridges,14
