County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Perry,AAL,CROOKSVILLE E/F,Central,Columbus,494,47,Treasurer of State,,R,"Mandel, Josh",15
Perry,AAL,CROOKSVILLE E/F,Central,Columbus,494,47,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Perry,AAL,CROOKSVILLE E/F,Central,Columbus,494,47,U.S. House of Representatives,15,R,"Stivers, Steve",16
Perry,AAL,CROOKSVILLE E/F,Central,Columbus,494,47,State Senate,31,R,"Hottinger, Jay",13
Perry,AAL,CROOKSVILLE E/F,Central,Columbus,494,47,State House of Representatives,72,R,"Hayes, Bill",15
Perry,AAI,HARRISON,Central,Columbus,478,76,Governor/Lieutenant Governor,,R,"Kasich, John",46
Perry,AAI,HARRISON,Central,Columbus,478,76,Attorney General,,R,"DeWine, Mike",40
Perry,AAI,HARRISON,Central,Columbus,478,76,Auditor of State,,R,"Yost, Dave",40
Perry,AAI,HARRISON,Central,Columbus,478,76,Secretary of State,,R,"Husted, Jon",40
Perry,AAI,HARRISON,Central,Columbus,478,76,Treasurer of State,,R,"Mandel, Josh",38
Perry,AAI,HARRISON,Central,Columbus,478,76,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Perry,AAI,HARRISON,Central,Columbus,478,76,U.S. House of Representatives,15,R,"Stivers, Steve",45
Perry,AAI,HARRISON,Central,Columbus,478,76,State Senate,31,R,"Hottinger, Jay",38
Perry,AAI,HARRISON,Central,Columbus,478,76,State House of Representatives,72,R,"Hayes, Bill",39
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,Governor/Lieutenant Governor,,R,"Kasich, John",34
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,Attorney General,,R,"DeWine, Mike",35
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,Auditor of State,,R,"Yost, Dave",27
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,Secretary of State,,R,"Husted, Jon",29
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,Treasurer of State,,R,"Mandel, Josh",28
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,U.S. House of Representatives,15,R,"Chope, Charles S.",1
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,U.S. House of Representatives,15,R,"Stivers, Steve",35
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,State Senate,31,R,"Hottinger, Jay",35
Perry,ABH,HEMLOCK/SHAWNEE/SALTLICK,Central,Columbus,735,101,State House of Representatives,72,R,"Hayes, Bill",35
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,Governor/Lieutenant Governor,,R,"Kasich, John",36
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,Attorney General,,R,"DeWine, Mike",35
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,Auditor of State,,R,"Yost, Dave",32
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,Secretary of State,,R,"Husted, Jon",33
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,Treasurer of State,,R,"Mandel, Josh",31
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,U.S. House of Representatives,15,R,"Chope, Charles S.",6
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,U.S. House of Representatives,15,R,"Stivers, Steve",35
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,State Senate,31,R,"Hottinger, Jay",34
Perry,AAM,HOPEWELL EAST/GLENFORD,Central,Columbus,640,74,State House of Representatives,72,R,"Hayes, Bill",40
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,Governor/Lieutenant Governor,,R,"Kasich, John",61
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,Attorney General,,R,"DeWine, Mike",62
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,Auditor of State,,R,"Yost, Dave",61
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,Secretary of State,,R,"Husted, Jon",59
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,Treasurer of State,,R,"Mandel, Josh",59
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,U.S. House of Representatives,15,R,"Stivers, Steve",72
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,State Senate,31,R,"Hottinger, Jay",68
Perry,AAO,HOPEWELL WEST,Central,Columbus,881,106,State House of Representatives,72,R,"Hayes, Bill",68
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,Governor/Lieutenant Governor,,R,"Kasich, John",41
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,Attorney General,,R,"DeWine, Mike",46
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,Auditor of State,,R,"Yost, Dave",42
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,Secretary of State,,R,"Husted, Jon",42
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,Treasurer of State,,R,"Mandel, Josh",42
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,U.S. House of Representatives,15,R,"Stivers, Steve",40
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,State Senate,31,R,"Hottinger, Jay",39
Perry,AAP,JACKSON EAST,Central,Columbus,610,86,State House of Representatives,72,R,"Hayes, Bill",34
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,Governor/Lieutenant Governor,,R,"Kasich, John",43
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,Attorney General,,R,"DeWine, Mike",40
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,Auditor of State,,R,"Yost, Dave",34
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,Secretary of State,,R,"Husted, Jon",39
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,Treasurer of State,,R,"Mandel, Josh",38
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,U.S. House of Representatives,15,R,"Chope, Charles S.",12
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,U.S. House of Representatives,15,R,"Stivers, Steve",37
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,State Senate,31,R,"Hottinger, Jay",36
Perry,AAR,JACKSON WEST,Central,Columbus,632,83,State House of Representatives,72,R,"Hayes, Bill",40
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,Governor/Lieutenant Governor,,R,"Kasich, John",23
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,Attorney General,,R,"DeWine, Mike",22
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,Auditor of State,,R,"Yost, Dave",22
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,Secretary of State,,R,"Husted, Jon",21
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,Treasurer of State,,R,"Mandel, Josh",22
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,U.S. House of Representatives,15,R,"Stivers, Steve",25
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,State Senate,31,R,"Hottinger, Jay",22
Perry,AAQ,JUNCTION CITY,Central,Columbus,481,59,State House of Representatives,72,R,"Hayes, Bill",21
Perry,AAS,MADISON,Central,Columbus,777,75,Governor/Lieutenant Governor,,R,"Kasich, John",44
Perry,AAS,MADISON,Central,Columbus,777,75,Attorney General,,R,"DeWine, Mike",43
Perry,AAS,MADISON,Central,Columbus,777,75,Auditor of State,,R,"Yost, Dave",40
Perry,AAS,MADISON,Central,Columbus,777,75,Secretary of State,,R,"Husted, Jon",41
Perry,AAS,MADISON,Central,Columbus,777,75,Treasurer of State,,R,"Mandel, Josh",40
Perry,AAS,MADISON,Central,Columbus,777,75,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Perry,AAS,MADISON,Central,Columbus,777,75,U.S. House of Representatives,15,R,"Stivers, Steve",44
Perry,AAS,MADISON,Central,Columbus,777,75,State Senate,31,R,"Hottinger, Jay",39
Perry,AAS,MADISON,Central,Columbus,777,75,State House of Representatives,72,R,"Hayes, Bill",43
Perry,AAG,MCLUNEY,Central,Columbus,536,58,Governor/Lieutenant Governor,,R,"Kasich, John",36
Perry,AAG,MCLUNEY,Central,Columbus,536,58,Attorney General,,R,"DeWine, Mike",34
Perry,AAG,MCLUNEY,Central,Columbus,536,58,Auditor of State,,R,"Yost, Dave",30
Perry,AAG,MCLUNEY,Central,Columbus,536,58,Secretary of State,,R,"Husted, Jon",34
Perry,AAG,MCLUNEY,Central,Columbus,536,58,Treasurer of State,,R,"Mandel, Josh",33
Perry,AAG,MCLUNEY,Central,Columbus,536,58,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Perry,AAG,MCLUNEY,Central,Columbus,536,58,U.S. House of Representatives,15,R,"Stivers, Steve",36
Perry,AAG,MCLUNEY,Central,Columbus,536,58,State Senate,31,R,"Hottinger, Jay",35
Perry,AAG,MCLUNEY,Central,Columbus,536,58,State House of Representatives,72,R,"Hayes, Bill",36
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,Governor/Lieutenant Governor,,R,"Kasich, John",23
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,Attorney General,,R,"DeWine, Mike",23
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,Auditor of State,,R,"Yost, Dave",22
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,Secretary of State,,R,"Husted, Jon",22
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,Treasurer of State,,R,"Mandel, Josh",22
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,U.S. House of Representatives,15,R,"Stivers, Steve",20
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,State Senate,31,R,"Hottinger, Jay",21
Perry,AAT,MONDAY CREEK,Central,Columbus,432,44,State House of Representatives,72,R,"Hayes, Bill",21
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,Governor/Lieutenant Governor,,R,"Kasich, John",11
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,Attorney General,,R,"DeWine, Mike",11
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,Auditor of State,,R,"Yost, Dave",10
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,Secretary of State,,R,"Husted, Jon",11
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,Treasurer of State,,R,"Mandel, Josh",11
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,U.S. House of Representatives,15,R,"Chope, Charles S.",1
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,U.S. House of Representatives,15,R,"Stivers, Steve",12
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,State Senate,31,R,"Hottinger, Jay",11
Perry,ABM,NEW LEXINGTON A/B,Central,Columbus,618,42,State House of Representatives,72,R,"Hayes, Bill",11
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,Governor/Lieutenant Governor,,R,"Kasich, John",28
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,Attorney General,,R,"DeWine, Mike",27
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,Auditor of State,,R,"Yost, Dave",25
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,Secretary of State,,R,"Husted, Jon",27
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,Treasurer of State,,R,"Mandel, Josh",24
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,U.S. House of Representatives,15,R,"Stivers, Steve",27
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,State Senate,31,R,"Hottinger, Jay",27
Perry,ABN,NEW LEXINGTON C/E/F,Central,Columbus,640,78,State House of Representatives,72,R,"Hayes, Bill",27
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,Governor/Lieutenant Governor,,R,"Kasich, John",27
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,Attorney General,,R,"DeWine, Mike",28
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,Auditor of State,,R,"Yost, Dave",25
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,Secretary of State,,R,"Husted, Jon",26
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,Treasurer of State,,R,"Mandel, Josh",25
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,U.S. House of Representatives,15,R,"Stivers, Steve",25
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,State Senate,31,R,"Hottinger, Jay",25
Perry,ABO,NEW LEXINGTON D,Central,Columbus,484,74,State House of Representatives,72,R,"Hayes, Bill",24
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,Governor/Lieutenant Governor,,R,"Kasich, John",51
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,Attorney General,,R,"DeWine, Mike",56
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,Auditor of State,,R,"Yost, Dave",53
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,Secretary of State,,R,"Husted, Jon",50
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,Treasurer of State,,R,"Mandel, Josh",49
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,U.S. House of Representatives,15,R,"Stivers, Steve",53
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,State Senate,31,R,"Hottinger, Jay",47
Perry,ABR,NEW LEXINGTON G/H/I,Central,Columbus,957,128,State House of Representatives,72,R,"Hayes, Bill",51
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,Governor/Lieutenant Governor,,R,"Kasich, John",16
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,Attorney General,,R,"DeWine, Mike",19
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,Auditor of State,,R,"Yost, Dave",11
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,Secretary of State,,R,"Husted, Jon",13
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,Treasurer of State,,R,"Mandel, Josh",13
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,U.S. House of Representatives,15,R,"Stivers, Steve",16
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,State Senate,31,R,"Hottinger, Jay",13
Perry,AAF,NEW STRAITSVILLE/COAL,Central,Columbus,648,82,State House of Representatives,72,R,"Hayes, Bill",15
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,Governor/Lieutenant Governor,,R,"Kasich, John",17
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,Attorney General,,R,"DeWine, Mike",14
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,Auditor of State,,R,"Yost, Dave",13
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,Secretary of State,,R,"Husted, Jon",14
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,Treasurer of State,,R,"Mandel, Josh",16
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,U.S. House of Representatives,15,R,"Stivers, Steve",17
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,State Senate,31,R,"Hottinger, Jay",15
Perry,AAX,PIKE SOUTH,Central,Columbus,573,60,State House of Representatives,72,R,"Hayes, Bill",15
Perry,AAY,PIKE WEST,Central,Columbus,933,123,Governor/Lieutenant Governor,,R,"Kasich, John",38
Perry,AAY,PIKE WEST,Central,Columbus,933,123,Attorney General,,R,"DeWine, Mike",36
Perry,AAY,PIKE WEST,Central,Columbus,933,123,Auditor of State,,R,"Yost, Dave",32
Perry,AAY,PIKE WEST,Central,Columbus,933,123,Secretary of State,,R,"Husted, Jon",34
Perry,AAY,PIKE WEST,Central,Columbus,933,123,Treasurer of State,,R,"Mandel, Josh",33
Perry,AAY,PIKE WEST,Central,Columbus,933,123,U.S. House of Representatives,15,R,"Chope, Charles S.",7
Perry,AAY,PIKE WEST,Central,Columbus,933,123,U.S. House of Representatives,15,R,"Stivers, Steve",36
Perry,AAY,PIKE WEST,Central,Columbus,933,123,State Senate,31,R,"Hottinger, Jay",31
Perry,AAY,PIKE WEST,Central,Columbus,933,123,State House of Representatives,72,R,"Hayes, Bill",34
Perry,AAZ,PLEASANT,Central,Columbus,596,93,Governor/Lieutenant Governor,,R,"Kasich, John",45
Perry,AAZ,PLEASANT,Central,Columbus,596,93,Attorney General,,R,"DeWine, Mike",46
Perry,AAZ,PLEASANT,Central,Columbus,596,93,Auditor of State,,R,"Yost, Dave",40
Perry,AAZ,PLEASANT,Central,Columbus,596,93,Secretary of State,,R,"Husted, Jon",38
Perry,AAZ,PLEASANT,Central,Columbus,596,93,Treasurer of State,,R,"Mandel, Josh",35
Perry,AAZ,PLEASANT,Central,Columbus,596,93,U.S. House of Representatives,15,R,"Chope, Charles S.",9
Perry,AAZ,PLEASANT,Central,Columbus,596,93,U.S. House of Representatives,15,R,"Stivers, Steve",41
Perry,AAZ,PLEASANT,Central,Columbus,596,93,State Senate,31,R,"Hottinger, Jay",44
Perry,AAZ,PLEASANT,Central,Columbus,596,93,State House of Representatives,72,R,"Hayes, Bill",42
Perry,ABA,READING EAST,Central,Columbus,553,95,Governor/Lieutenant Governor,,R,"Kasich, John",44
Perry,ABA,READING EAST,Central,Columbus,553,95,Attorney General,,R,"DeWine, Mike",41
Perry,ABA,READING EAST,Central,Columbus,553,95,Auditor of State,,R,"Yost, Dave",38
Perry,ABA,READING EAST,Central,Columbus,553,95,Secretary of State,,R,"Husted, Jon",42
Perry,ABA,READING EAST,Central,Columbus,553,95,Treasurer of State,,R,"Mandel, Josh",38
Perry,ABA,READING EAST,Central,Columbus,553,95,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Perry,ABA,READING EAST,Central,Columbus,553,95,U.S. House of Representatives,15,R,"Stivers, Steve",46
Perry,ABA,READING EAST,Central,Columbus,553,95,State Senate,31,R,"Hottinger, Jay",38
Perry,ABA,READING EAST,Central,Columbus,553,95,State House of Representatives,72,R,"Hayes, Bill",42
Perry,ABB,READING NORTH,Central,Columbus,582,54,Governor/Lieutenant Governor,,R,"Kasich, John",32
Perry,ABB,READING NORTH,Central,Columbus,582,54,Attorney General,,R,"DeWine, Mike",32
Perry,ABB,READING NORTH,Central,Columbus,582,54,Auditor of State,,R,"Yost, Dave",29
Perry,ABB,READING NORTH,Central,Columbus,582,54,Secretary of State,,R,"Husted, Jon",31
Perry,ABB,READING NORTH,Central,Columbus,582,54,Treasurer of State,,R,"Mandel, Josh",29
Perry,ABB,READING NORTH,Central,Columbus,582,54,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Perry,ABB,READING NORTH,Central,Columbus,582,54,U.S. House of Representatives,15,R,"Stivers, Steve",29
Perry,ABB,READING NORTH,Central,Columbus,582,54,State Senate,31,R,"Hottinger, Jay",33
Perry,ABB,READING NORTH,Central,Columbus,582,54,State House of Representatives,72,R,"Hayes, Bill",28
Perry,ABC,READING SOUTH,Central,Columbus,740,77,Governor/Lieutenant Governor,,R,"Kasich, John",54
Perry,ABC,READING SOUTH,Central,Columbus,740,77,Attorney General,,R,"DeWine, Mike",52
Perry,ABC,READING SOUTH,Central,Columbus,740,77,Auditor of State,,R,"Yost, Dave",51
Perry,ABC,READING SOUTH,Central,Columbus,740,77,Secretary of State,,R,"Husted, Jon",49
Perry,ABC,READING SOUTH,Central,Columbus,740,77,Treasurer of State,,R,"Mandel, Josh",49
Perry,ABC,READING SOUTH,Central,Columbus,740,77,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Perry,ABC,READING SOUTH,Central,Columbus,740,77,U.S. House of Representatives,15,R,"Stivers, Steve",55
Perry,ABC,READING SOUTH,Central,Columbus,740,77,State Senate,31,R,"Hottinger, Jay",52
Perry,ABC,READING SOUTH,Central,Columbus,740,77,State House of Representatives,72,R,"Hayes, Bill",52
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,Governor/Lieutenant Governor,,R,"Kasich, John",44
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,Attorney General,,R,"DeWine, Mike",42
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,Auditor of State,,R,"Yost, Dave",35
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,Secretary of State,,R,"Husted, Jon",38
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,Treasurer of State,,R,"Mandel, Josh",39
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,U.S. House of Representatives,15,R,"Stivers, Steve",47
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,State Senate,31,R,"Hottinger, Jay",35
Perry,AAC,REDFIELD/REHOBOTH,Central,Columbus,960,88,State House of Representatives,72,R,"Hayes, Bill",41
Perry,AAH,ROSEVILLE,Central,Columbus,528,76,Governor/Lieutenant Governor,,R,"Kasich, John",28
Perry,AAH,ROSEVILLE,Central,Columbus,528,76,Attorney General,,R,"DeWine, Mike",25
Perry,AAH,ROSEVILLE,Central,Columbus,528,76,Auditor of State,,R,"Yost, Dave",24
Perry,AAH,ROSEVILLE,Central,Columbus,528,76,Secretary of State,,R,"Husted, Jon",23
Perry,AAH,ROSEVILLE,Central,Columbus,528,76,Treasurer of State,,R,"Mandel, Josh",24
Perry,AAH,ROSEVILLE,Central,Columbus,528,76,U.S. House of Representatives,15,R,"Chope, Charles S.",4
