County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Attorney General,,R,Mike DeWine,365
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Attorney General,,D,David Pepper,159
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Auditor of State,,L,Bob Bridges,24
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Auditor of State,,D,John Patrick Carney,156
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Auditor of State,,R,Dave Yost,344
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Secretary of State,,R,Jon Husted,362
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Secretary of State,,L,Kevin Knedler,22
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Secretary of State,,D,Nina Turner,143
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Treasurer of State,,R,Josh Mandel,370
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,Treasurer of State,,D,Connie Pillich,165
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,U.S. House of Representatives,07,R,Bob Gibbs,372
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,U.S. House of Representatives,12,G,Bob Hart,2
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,U.S. House of Representatives,12,D,David Arthur Tibbs,20
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,U.S. House of Representatives,12,R,Pat Tiberi,25
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,State House of Representatives,02,D,Don Bryant,147
Richland,ABW,MAD E,Northeast,Cleveland,1518,540,State House of Representatives,02,R,Mark J. Romanchuk,371
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Governor/Lieutenant Governor,,D,Edward FitzGerald,116
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Governor/Lieutenant Governor,,R,John Kasich,247
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Governor/Lieutenant Governor,,G,Anita Rios,13
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Attorney General,,R,Mike DeWine,229
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Attorney General,,D,David Pepper,145
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Auditor of State,,L,Bob Bridges,21
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Auditor of State,,D,John Patrick Carney,136
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Auditor of State,,R,Dave Yost,209
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Secretary of State,,R,Jon Husted,225
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Secretary of State,,L,Kevin Knedler,20
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Secretary of State,,D,Nina Turner,126
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Treasurer of State,,R,Josh Mandel,228
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,Treasurer of State,,D,Connie Pillich,148
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,U.S. House of Representatives,07,R,Bob Gibbs,143
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,U.S. House of Representatives,12,G,Bob Hart,11
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,U.S. House of Representatives,12,D,David Arthur Tibbs,73
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,U.S. House of Representatives,12,R,Pat Tiberi,97
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,State House of Representatives,02,D,Don Bryant,149
Richland,ABX,MAD G,Northeast,Cleveland,1534,382,State House of Representatives,02,R,Mark J. Romanchuk,220
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Governor/Lieutenant Governor,,D,Edward FitzGerald,155
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Governor/Lieutenant Governor,,R,John Kasich,283
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Governor/Lieutenant Governor,,G,Anita Rios,13
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Attorney General,,R,Mike DeWine,293
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Attorney General,,D,David Pepper,156
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Auditor of State,,L,Bob Bridges,22
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Auditor of State,,D,John Patrick Carney,159
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Auditor of State,,R,Dave Yost,263
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Secretary of State,,R,Jon Husted,280
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Secretary of State,,L,Kevin Knedler,20
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Secretary of State,,D,Nina Turner,142
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Treasurer of State,,R,Josh Mandel,286
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,Treasurer of State,,D,Connie Pillich,162
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,U.S. House of Representatives,07,R,Bob Gibbs,178
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,U.S. House of Representatives,12,G,Bob Hart,12
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,U.S. House of Representatives,12,D,David Arthur Tibbs,80
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,U.S. House of Representatives,12,R,Pat Tiberi,123
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,State House of Representatives,02,D,Don Bryant,154
Richland,ABY,MAD I,Northeast,Cleveland,1383,456,State House of Representatives,02,R,Mark J. Romanchuk,286
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Governor/Lieutenant Governor,,D,Edward FitzGerald,141
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Governor/Lieutenant Governor,,R,John Kasich,262
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Governor/Lieutenant Governor,,G,Anita Rios,8
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Attorney General,,R,Mike DeWine,268
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Attorney General,,D,David Pepper,147
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Auditor of State,,L,Bob Bridges,18
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Auditor of State,,D,John Patrick Carney,146
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Auditor of State,,R,Dave Yost,245
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Secretary of State,,R,Jon Husted,272
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Secretary of State,,L,Kevin Knedler,17
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Secretary of State,,D,Nina Turner,121
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Treasurer of State,,R,Josh Mandel,253
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,Treasurer of State,,D,Connie Pillich,164
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,U.S. House of Representatives,07,R,Bob Gibbs,316
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,U.S. House of Representatives,12,G,Bob Hart,0
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,U.S. House of Representatives,12,R,Pat Tiberi,0
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,State House of Representatives,02,D,Don Bryant,144
Richland,ABZ,MAD O,Northeast,Cleveland,995,421,State House of Representatives,02,R,Mark J. Romanchuk,268
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Governor/Lieutenant Governor,,D,Edward FitzGerald,75
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Governor/Lieutenant Governor,,R,John Kasich,387
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Governor/Lieutenant Governor,,G,Anita Rios,6
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Attorney General,,R,Mike DeWine,371
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Attorney General,,D,David Pepper,99
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Auditor of State,,L,Bob Bridges,15
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Auditor of State,,D,John Patrick Carney,90
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Auditor of State,,R,Dave Yost,361
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Secretary of State,,R,Jon Husted,371
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Secretary of State,,L,Kevin Knedler,11
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Secretary of State,,D,Nina Turner,85
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Treasurer of State,,R,Josh Mandel,353
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,Treasurer of State,,D,Connie Pillich,114
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,U.S. House of Representatives,12,G,Bob Hart,14
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,U.S. House of Representatives,12,D,David Arthur Tibbs,80
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,U.S. House of Representatives,12,R,Pat Tiberi,369
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,State House of Representatives,02,D,Don Bryant,87
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1050,474,State House of Representatives,02,R,Mark J. Romanchuk,380
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Governor/Lieutenant Governor,,D,Edward FitzGerald,105
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Governor/Lieutenant Governor,,R,John Kasich,384
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Governor/Lieutenant Governor,,G,Anita Rios,9
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Attorney General,,R,Mike DeWine,386
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Attorney General,,D,David Pepper,112
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Auditor of State,,L,Bob Bridges,22
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Auditor of State,,D,John Patrick Carney,102
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Auditor of State,,R,Dave Yost,367
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Secretary of State,,R,Jon Husted,369
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Secretary of State,,L,Kevin Knedler,19
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Secretary of State,,D,Nina Turner,99
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Treasurer of State,,R,Josh Mandel,340
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,Treasurer of State,,D,Connie Pillich,154
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,U.S. House of Representatives,12,G,Bob Hart,8
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,U.S. House of Representatives,12,D,David Arthur Tibbs,107
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,U.S. House of Representatives,12,R,Pat Tiberi,375
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,State House of Representatives,02,D,Don Bryant,109
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1008,512,State House of Representatives,02,R,Mark J. Romanchuk,388
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Governor/Lieutenant Governor,,R,John Kasich,187
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Governor/Lieutenant Governor,,G,Anita Rios,9
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Attorney General,,R,Mike DeWine,180
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Attorney General,,D,David Pepper,88
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Auditor of State,,L,Bob Bridges,14
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Auditor of State,,D,John Patrick Carney,82
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Auditor of State,,R,Dave Yost,165
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Secretary of State,,R,Jon Husted,176
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Secretary of State,,L,Kevin Knedler,9
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Secretary of State,,D,Nina Turner,81
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Treasurer of State,,R,Josh Mandel,179
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,Treasurer of State,,D,Connie Pillich,87
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,U.S. House of Representatives,12,G,Bob Hart,16
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,U.S. House of Representatives,12,D,David Arthur Tibbs,84
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,U.S. House of Representatives,12,R,Pat Tiberi,163
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,State House of Representatives,02,D,Don Bryant,87
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1059,274,State House of Representatives,02,R,Mark J. Romanchuk,177
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Governor/Lieutenant Governor,,D,Edward FitzGerald,167
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Governor/Lieutenant Governor,,R,John Kasich,496
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Governor/Lieutenant Governor,,G,Anita Rios,13
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Attorney General,,R,Mike DeWine,477
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Attorney General,,D,David Pepper,196
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Auditor of State,,L,Bob Bridges,19
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Auditor of State,,D,John Patrick Carney,192
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Auditor of State,,R,Dave Yost,450
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Secretary of State,,R,Jon Husted,475
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Secretary of State,,L,Kevin Knedler,18
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Secretary of State,,D,Nina Turner,172
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Treasurer of State,,R,Josh Mandel,443
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,Treasurer of State,,D,Connie Pillich,229
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,U.S. House of Representatives,12,G,Bob Hart,17
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,U.S. House of Representatives,12,D,David Arthur Tibbs,180
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,U.S. House of Representatives,12,R,Pat Tiberi,464
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,State House of Representatives,02,D,Don Bryant,189
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1412,682,State House of Representatives,02,R,Mark J. Romanchuk,487
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Governor/Lieutenant Governor,,D,Edward FitzGerald,131
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Governor/Lieutenant Governor,,R,John Kasich,427
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Governor/Lieutenant Governor,,G,Anita Rios,7
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Attorney General,,R,Mike DeWine,411
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Attorney General,,D,David Pepper,160
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Auditor of State,,L,Bob Bridges,13
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Auditor of State,,D,John Patrick Carney,162
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Auditor of State,,R,Dave Yost,388
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Secretary of State,,R,Jon Husted,408
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Secretary of State,,L,Kevin Knedler,8
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Secretary of State,,D,Nina Turner,144
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Treasurer of State,,R,Josh Mandel,377
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,Treasurer of State,,D,Connie Pillich,191
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,U.S. House of Representatives,12,G,Bob Hart,9
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,U.S. House of Representatives,12,D,David Arthur Tibbs,154
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,U.S. House of Representatives,12,R,Pat Tiberi,392
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,State House of Representatives,02,D,Don Bryant,153
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1474,575,State House of Representatives,02,R,Mark J. Romanchuk,409
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Governor/Lieutenant Governor,,R,John Kasich,245
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Governor/Lieutenant Governor,,G,Anita Rios,7
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Attorney General,,R,Mike DeWine,242
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Attorney General,,D,David Pepper,90
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Auditor of State,,L,Bob Bridges,12
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Auditor of State,,D,John Patrick Carney,82
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Auditor of State,,R,Dave Yost,227
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Secretary of State,,R,Jon Husted,235
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Secretary of State,,L,Kevin Knedler,8
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Secretary of State,,D,Nina Turner,81
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Treasurer of State,,R,Josh Mandel,224
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,Treasurer of State,,D,Connie Pillich,107
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,U.S. House of Representatives,12,G,Bob Hart,15
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,U.S. House of Representatives,12,D,David Arthur Tibbs,85
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,U.S. House of Representatives,12,R,Pat Tiberi,220
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,State House of Representatives,02,D,Don Bryant,83
Richland,AAF,MAN 1 - F,Northeast,Cleveland,677,336,State House of Representatives,02,R,Mark J. Romanchuk,247
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Governor/Lieutenant Governor,,D,Edward FitzGerald,96
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Governor/Lieutenant Governor,,R,John Kasich,226
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Governor/Lieutenant Governor,,G,Anita Rios,12
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Attorney General,,R,Mike DeWine,220
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Attorney General,,D,David Pepper,111
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Auditor of State,,L,Bob Bridges,13
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Auditor of State,,D,John Patrick Carney,109
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Auditor of State,,R,Dave Yost,206
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Secretary of State,,R,Jon Husted,216
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Secretary of State,,L,Kevin Knedler,13
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Secretary of State,,D,Nina Turner,97
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Treasurer of State,,R,Josh Mandel,202
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,Treasurer of State,,D,Connie Pillich,126
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,U.S. House of Representatives,12,G,Bob Hart,11
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,U.S. House of Representatives,12,D,David Arthur Tibbs,97
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,U.S. House of Representatives,12,R,Pat Tiberi,215
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,State House of Representatives,02,D,Don Bryant,108
Richland,AAG,MAN 2 - A,Northeast,Cleveland,930,342,State House of Representatives,02,R,Mark J. Romanchuk,225
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Governor/Lieutenant Governor,,D,Edward FitzGerald,103
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Governor/Lieutenant Governor,,R,John Kasich,179
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Governor/Lieutenant Governor,,G,Anita Rios,9
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Attorney General,,R,Mike DeWine,171
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Attorney General,,D,David Pepper,115
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Auditor of State,,L,Bob Bridges,10
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Auditor of State,,D,John Patrick Carney,115
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Auditor of State,,R,Dave Yost,161
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Secretary of State,,R,Jon Husted,169
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Secretary of State,,L,Kevin Knedler,11
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Secretary of State,,D,Nina Turner,107
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Treasurer of State,,R,Josh Mandel,167
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,Treasurer of State,,D,Connie Pillich,122
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,U.S. House of Representatives,12,G,Bob Hart,15
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,U.S. House of Representatives,12,D,David Arthur Tibbs,109
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,U.S. House of Representatives,12,R,Pat Tiberi,163
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,State House of Representatives,02,D,Don Bryant,116
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1057,292,State House of Representatives,02,R,Mark J. Romanchuk,171
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Governor/Lieutenant Governor,,R,John Kasich,103
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Governor/Lieutenant Governor,,G,Anita Rios,8
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Attorney General,,R,Mike DeWine,101
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Attorney General,,D,David Pepper,81
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Auditor of State,,L,Bob Bridges,17
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Auditor of State,,D,John Patrick Carney,78
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Auditor of State,,R,Dave Yost,84
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Secretary of State,,R,Jon Husted,94
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Secretary of State,,L,Kevin Knedler,15
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Secretary of State,,D,Nina Turner,71
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Treasurer of State,,R,Josh Mandel,100
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,Treasurer of State,,D,Connie Pillich,83
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,U.S. House of Representatives,07,R,Bob Gibbs,0
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,U.S. House of Representatives,12,G,Bob Hart,14
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,U.S. House of Representatives,12,D,David Arthur Tibbs,77
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,U.S. House of Representatives,12,R,Pat Tiberi,90
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,State House of Representatives,02,D,Don Bryant,90
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1064,186,State House of Representatives,02,R,Mark J. Romanchuk,89
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Governor/Lieutenant Governor,,D,Edward FitzGerald,169
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Governor/Lieutenant Governor,,R,John Kasich,402
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Governor/Lieutenant Governor,,G,Anita Rios,14
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Attorney General,,R,Mike DeWine,390
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Attorney General,,D,David Pepper,189
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Auditor of State,,L,Bob Bridges,26
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Auditor of State,,D,John Patrick Carney,172
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Auditor of State,,R,Dave Yost,378
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Secretary of State,,R,Jon Husted,400
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Secretary of State,,L,Kevin Knedler,21
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Secretary of State,,D,Nina Turner,155
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Treasurer of State,,R,Josh Mandel,351
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1161,592,Treasurer of State,,D,Connie Pillich,229
