County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Licking,AFJ,BUCKEYE LAKE VILLAGE,Central,Columbus,1552,124,Secretary of State,,D,"Turner, Nina",34
Licking,AFJ,BUCKEYE LAKE VILLAGE,Central,Columbus,1552,124,Treasurer of State,,D,"Pillich, Connie",33
Licking,AFJ,BUCKEYE LAKE VILLAGE,Central,Columbus,1552,124,U.S. House of Representatives,12,D,"Tibbs, David Arthur",31
Licking,AFJ,BUCKEYE LAKE VILLAGE,Central,Columbus,1552,124,State Senate,31,D,"Carlisle, John",31
Licking,AFJ,BUCKEYE LAKE VILLAGE,Central,Columbus,1552,124,State House of Representatives,71,D,"Rader, Ann",0
Licking,AFJ,BUCKEYE LAKE VILLAGE,Central,Columbus,1552,124,State House of Representatives,72,D,"Bowman, Janee",30
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,Attorney General,,D,"Pepper, David",48
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,Auditor of State,,D,"Carney, John Patrick",47
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,Secretary of State,,D,"Turner, Nina",43
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,Treasurer of State,,D,"Pillich, Connie",43
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,U.S. House of Representatives,12,D,"Tibbs, David Arthur",48
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,State Senate,31,D,"Carlisle, John",48
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,State House of Representatives,71,D,"Rader, Ann",40
Licking,ACL,BURLINGTON TOWNSHIP,Central,Columbus,858,323,State House of Representatives,72,D,"Bowman, Janee",0
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,Governor/Lieutenant Governor,,D,"Ealy, Larry",23
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,Attorney General,,D,"Pepper, David",57
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,Auditor of State,,D,"Carney, John Patrick",56
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,Secretary of State,,D,"Turner, Nina",57
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,Treasurer of State,,D,"Pillich, Connie",51
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,U.S. House of Representatives,12,D,"Tibbs, David Arthur",56
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,State Senate,31,D,"Carlisle, John",57
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,State House of Representatives,71,D,"Rader, Ann",35
Licking,ACM,EDEN FALL TOWNSHIP,Central,Columbus,1352,254,State House of Representatives,72,D,"Bowman, Janee",19
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",64
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,Attorney General,,D,"Pepper, David",71
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,Auditor of State,,D,"Carney, John Patrick",73
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,Secretary of State,,D,"Turner, Nina",71
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,Treasurer of State,,D,"Pillich, Connie",68
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,U.S. House of Representatives,12,D,"Tibbs, David Arthur",66
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,State Senate,31,D,"Carlisle, John",70
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,State House of Representatives,71,D,"Rader, Ann",0
Licking,ACN,ETNA TOWNSHIP A,Central,Columbus,1619,379,State House of Representatives,72,D,"Bowman, Janee",67
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,Attorney General,,D,"Pepper, David",53
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,Auditor of State,,D,"Carney, John Patrick",52
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,Secretary of State,,D,"Turner, Nina",52
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,Treasurer of State,,D,"Pillich, Connie",53
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,U.S. House of Representatives,12,D,"Tibbs, David Arthur",50
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,State Senate,31,D,"Carlisle, John",52
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,State House of Representatives,71,D,"Rader, Ann",0
Licking,ACP,ETNA TOWNSHIP B,Central,Columbus,1064,341,State House of Representatives,72,D,"Bowman, Janee",47
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",64
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,Attorney General,,D,"Pepper, David",72
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,Auditor of State,,D,"Carney, John Patrick",70
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,Secretary of State,,D,"Turner, Nina",70
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,Treasurer of State,,D,"Pillich, Connie",73
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,U.S. House of Representatives,12,D,"Tibbs, David Arthur",68
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,State Senate,31,D,"Carlisle, John",65
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,State House of Representatives,71,D,"Rader, Ann",0
Licking,ACQ,ETNA TOWNSHIP C,Central,Columbus,1458,450,State House of Representatives,72,D,"Bowman, Janee",64
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",81
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,Attorney General,,D,"Pepper, David",90
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,Auditor of State,,D,"Carney, John Patrick",93
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,Secretary of State,,D,"Turner, Nina",92
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,Treasurer of State,,D,"Pillich, Connie",94
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,U.S. House of Representatives,12,D,"Tibbs, David Arthur",91
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,State Senate,31,D,"Carlisle, John",89
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,State House of Representatives,71,D,"Rader, Ann",0
Licking,ACR,ETNA TOWNSHIP D,Central,Columbus,1541,496,State House of Representatives,72,D,"Bowman, Janee",87
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,Attorney General,,D,"Pepper, David",41
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,Auditor of State,,D,"Carney, John Patrick",41
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,Secretary of State,,D,"Turner, Nina",42
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,Treasurer of State,,D,"Pillich, Connie",43
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,U.S. House of Representatives,12,D,"Tibbs, David Arthur",42
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,State Senate,31,D,"Carlisle, John",40
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,State House of Representatives,71,D,"Rader, Ann",0
Licking,ACT,FRANKLIN TOWNSHIP,Central,Columbus,1503,203,State House of Representatives,72,D,"Bowman, Janee",41
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",51
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,Attorney General,,D,"Pepper, David",50
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,Auditor of State,,D,"Carney, John Patrick",47
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,Secretary of State,,D,"Turner, Nina",48
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,Treasurer of State,,D,"Pillich, Connie",48
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,U.S. House of Representatives,12,D,"Tibbs, David Arthur",46
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,State Senate,31,D,"Carlisle, John",43
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,State House of Representatives,71,D,"Rader, Ann",47
Licking,ACV,GRANVILLE TOWNSHIP A,Central,Columbus,982,239,State House of Representatives,72,D,"Bowman, Janee",0
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",66
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,Attorney General,,D,"Pepper, David",69
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,Auditor of State,,D,"Carney, John Patrick",67
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,Secretary of State,,D,"Turner, Nina",68
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,Treasurer of State,,D,"Pillich, Connie",68
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,U.S. House of Representatives,12,D,"Tibbs, David Arthur",65
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,State Senate,31,D,"Carlisle, John",65
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,State House of Representatives,71,D,"Rader, Ann",63
Licking,ACW,GRANVILLE TOWNSHIP B,Central,Columbus,928,275,State House of Representatives,72,D,"Bowman, Janee",0
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",96
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,Attorney General,,D,"Pepper, David",89
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,Auditor of State,,D,"Carney, John Patrick",88
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,Secretary of State,,D,"Turner, Nina",85
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,Treasurer of State,,D,"Pillich, Connie",85
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,U.S. House of Representatives,12,D,"Tibbs, David Arthur",85
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,State Senate,31,D,"Carlisle, John",83
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,State House of Representatives,71,D,"Rader, Ann",84
Licking,ACX,GRANVILLE TOWNSHIP C,Central,Columbus,1382,409,State House of Representatives,72,D,"Bowman, Janee",0
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",113
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,Attorney General,,D,"Pepper, David",101
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,Auditor of State,,D,"Carney, John Patrick",103
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,Secretary of State,,D,"Turner, Nina",105
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,Treasurer of State,,D,"Pillich, Connie",101
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,U.S. House of Representatives,12,D,"Tibbs, David Arthur",104
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,State Senate,31,D,"Carlisle, John",102
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,State House of Representatives,71,D,"Rader, Ann",106
Licking,ACZ,GRANVILLE VILLAGE A,Central,Columbus,1313,352,State House of Representatives,72,D,"Bowman, Janee",0
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",61
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,Attorney General,,D,"Pepper, David",58
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,Auditor of State,,D,"Carney, John Patrick",59
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,Secretary of State,,D,"Turner, Nina",57
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,Treasurer of State,,D,"Pillich, Connie",58
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,U.S. House of Representatives,12,D,"Tibbs, David Arthur",56
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,State Senate,31,D,"Carlisle, John",56
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,State House of Representatives,71,D,"Rader, Ann",56
Licking,ADB,GRANVILLE VILLAGE B,Central,Columbus,1238,292,State House of Representatives,72,D,"Bowman, Janee",0
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",46
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,Attorney General,,D,"Pepper, David",41
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,Auditor of State,,D,"Carney, John Patrick",42
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,Secretary of State,,D,"Turner, Nina",44
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,Treasurer of State,,D,"Pillich, Connie",42
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,U.S. House of Representatives,12,D,"Tibbs, David Arthur",43
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,State Senate,31,D,"Carlisle, John",39
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,State House of Representatives,71,D,"Rader, Ann",39
Licking,ADC,GRANVILLE VILLAGE C,Central,Columbus,1994,124,State House of Representatives,72,D,"Bowman, Janee",0
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,Attorney General,,D,"Pepper, David",30
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,Auditor of State,,D,"Carney, John Patrick",30
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,Secretary of State,,D,"Turner, Nina",30
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,Treasurer of State,,D,"Pillich, Connie",30
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,U.S. House of Representatives,12,D,"Tibbs, David Arthur",29
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,State Senate,31,D,"Carlisle, John",31
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,State House of Representatives,71,D,"Rader, Ann",0
Licking,ADE,HANOVER TOWNSHIP,Central,Columbus,1145,157,State House of Representatives,72,D,"Bowman, Janee",30
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,Attorney General,,D,"Pepper, David",21
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,Auditor of State,,D,"Carney, John Patrick",23
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,Secretary of State,,D,"Turner, Nina",22
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,Treasurer of State,,D,"Pillich, Connie",21
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,U.S. House of Representatives,12,D,"Tibbs, David Arthur",23
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,State Senate,31,D,"Carlisle, John",21
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,State House of Representatives,71,D,"Rader, Ann",0
Licking,ADD,HANOVER VILLAGE,Central,Columbus,720,137,State House of Representatives,72,D,"Bowman, Janee",23
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",52
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,Attorney General,,D,"Pepper, David",53
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,Auditor of State,,D,"Carney, John Patrick",53
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,Secretary of State,,D,"Turner, Nina",55
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,Treasurer of State,,D,"Pillich, Connie",54
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,U.S. House of Representatives,12,D,"Tibbs, David Arthur",54
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,State Senate,31,D,"Carlisle, John",53
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,State House of Representatives,71,D,"Rader, Ann",0
Licking,ADH,HARRISON TOWNSHIP A,Central,Columbus,1008,346,State House of Representatives,72,D,"Bowman, Janee",51
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,Attorney General,,D,"Pepper, David",43
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,Auditor of State,,D,"Carney, John Patrick",46
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,Secretary of State,,D,"Turner, Nina",43
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,Treasurer of State,,D,"Pillich, Connie",42
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,U.S. House of Representatives,12,D,"Tibbs, David Arthur",40
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,State Senate,31,D,"Carlisle, John",44
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,State House of Representatives,71,D,"Rader, Ann",0
Licking,ADJ,HARRISON TOWNSHIP C,Central,Columbus,909,336,State House of Representatives,72,D,"Bowman, Janee",38
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",67
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,Attorney General,,D,"Pepper, David",71
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,Auditor of State,,D,"Carney, John Patrick",69
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,Secretary of State,,D,"Turner, Nina",74
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,Treasurer of State,,D,"Pillich, Connie",72
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,U.S. House of Representatives,12,D,"Tibbs, David Arthur",72
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,State Senate,31,D,"Carlisle, John",70
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,State House of Representatives,71,D,"Rader, Ann",0
Licking,ADK,HARRISON TOWNSHIP D,Central,Columbus,1385,521,State House of Representatives,72,D,"Bowman, Janee",66
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,Attorney General,,D,"Pepper, David",49
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,Auditor of State,,D,"Carney, John Patrick",48
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,Secretary of State,,D,"Turner, Nina",50
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,Treasurer of State,,D,"Pillich, Connie",44
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,U.S. House of Representatives,12,D,"Tibbs, David Arthur",50
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,State Senate,31,D,"Carlisle, John",49
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,State House of Representatives,71,D,"Rader, Ann",0
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1120,394,State House of Representatives,72,D,"Bowman, Janee",49
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",75
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,Attorney General,,D,"Pepper, David",83
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,Auditor of State,,D,"Carney, John Patrick",83
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,Secretary of State,,D,"Turner, Nina",85
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,Treasurer of State,,D,"Pillich, Connie",81
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,U.S. House of Representatives,12,D,"Tibbs, David Arthur",84
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,State Senate,31,D,"Carlisle, John",84
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1315,471,State House of Representatives,71,D,"Rader, Ann",0
