County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Greene,AAQ,BEAVERCREEK 024,West,Dayton,911,290,Treasurer of State,,D,"Pillich, Connie",34
Greene,AAQ,BEAVERCREEK 024,West,Dayton,911,290,U.S. House of Representatives,10,D,"Conner, Bill",19
Greene,AAQ,BEAVERCREEK 024,West,Dayton,911,290,U.S. House of Representatives,10,D,"Klepinger, Robert",14
Greene,AAQ,BEAVERCREEK 024,West,Dayton,911,290,State House of Representatives,73,D,"Ogan, Dave",30
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,Attorney General,,D,"Pepper, David",25
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,Auditor of State,,D,"Carney, John Patrick",25
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,Secretary of State,,D,"Turner, Nina",26
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,Treasurer of State,,D,"Pillich, Connie",25
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,U.S. House of Representatives,10,D,"Conner, Bill",20
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,U.S. House of Representatives,10,D,"Klepinger, Robert",9
Greene,AAR,BEAVERCREEK 025,West,Dayton,621,191,State House of Representatives,73,D,"Ogan, Dave",22
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,Attorney General,,D,"Pepper, David",42
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,Auditor of State,,D,"Carney, John Patrick",40
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,Secretary of State,,D,"Turner, Nina",44
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,Treasurer of State,,D,"Pillich, Connie",42
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,U.S. House of Representatives,10,D,"Conner, Bill",36
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,U.S. House of Representatives,10,D,"Klepinger, Robert",13
Greene,AAS,BEAVERCREEK 026,West,Dayton,749,257,State House of Representatives,73,D,"Ogan, Dave",38
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,Attorney General,,D,"Pepper, David",27
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,Auditor of State,,D,"Carney, John Patrick",27
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,Secretary of State,,D,"Turner, Nina",27
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,Treasurer of State,,D,"Pillich, Connie",27
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,U.S. House of Representatives,10,D,"Conner, Bill",23
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,U.S. House of Representatives,10,D,"Klepinger, Robert",9
Greene,AAT,BEAVERCREEK 027,West,Dayton,496,150,State House of Representatives,73,D,"Ogan, Dave",26
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,Attorney General,,D,"Pepper, David",22
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,Auditor of State,,D,"Carney, John Patrick",22
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,Secretary of State,,D,"Turner, Nina",22
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,Treasurer of State,,D,"Pillich, Connie",22
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,U.S. House of Representatives,10,D,"Conner, Bill",12
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,U.S. House of Representatives,10,D,"Klepinger, Robert",13
Greene,AAU,BEAVERCREEK 028,West,Dayton,645,189,State House of Representatives,73,D,"Ogan, Dave",21
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,Attorney General,,D,"Pepper, David",27
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,Auditor of State,,D,"Carney, John Patrick",27
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,Secretary of State,,D,"Turner, Nina",27
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,Treasurer of State,,D,"Pillich, Connie",27
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,U.S. House of Representatives,10,D,"Conner, Bill",23
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,U.S. House of Representatives,10,D,"Klepinger, Robert",11
Greene,AAV,BEAVERCREEK 029,West,Dayton,645,184,State House of Representatives,73,D,"Ogan, Dave",28
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,Attorney General,,D,"Pepper, David",29
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,Auditor of State,,D,"Carney, John Patrick",29
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,Secretary of State,,D,"Turner, Nina",29
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,Treasurer of State,,D,"Pillich, Connie",29
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,U.S. House of Representatives,10,D,"Conner, Bill",18
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,U.S. House of Representatives,10,D,"Klepinger, Robert",15
Greene,AAX,BEAVERCREEK 030,West,Dayton,693,172,State House of Representatives,73,D,"Ogan, Dave",27
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,Attorney General,,D,"Pepper, David",38
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,Auditor of State,,D,"Carney, John Patrick",41
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,Secretary of State,,D,"Turner, Nina",41
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,Treasurer of State,,D,"Pillich, Connie",40
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,U.S. House of Representatives,10,D,"Conner, Bill",29
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,U.S. House of Representatives,10,D,"Klepinger, Robert",12
Greene,AAY,BEAVERCREEK 031,West,Dayton,738,195,State House of Representatives,73,D,"Ogan, Dave",37
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",38
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,Attorney General,,D,"Pepper, David",34
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,Auditor of State,,D,"Carney, John Patrick",35
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,Secretary of State,,D,"Turner, Nina",34
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,Treasurer of State,,D,"Pillich, Connie",36
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,U.S. House of Representatives,10,D,"Conner, Bill",28
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,U.S. House of Representatives,10,D,"Klepinger, Robert",11
Greene,AAZ,BEAVERCREEK 032,West,Dayton,996,285,State House of Representatives,73,D,"Ogan, Dave",31
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,Attorney General,,D,"Pepper, David",37
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,Auditor of State,,D,"Carney, John Patrick",38
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,Secretary of State,,D,"Turner, Nina",37
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,Treasurer of State,,D,"Pillich, Connie",36
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,U.S. House of Representatives,10,D,"Conner, Bill",26
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,U.S. House of Representatives,10,D,"Klepinger, Robert",11
Greene,ABA,BEAVERCREEK 033,West,Dayton,761,229,State House of Representatives,73,D,"Ogan, Dave",35
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,Attorney General,,D,"Pepper, David",24
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,Auditor of State,,D,"Carney, John Patrick",24
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,Secretary of State,,D,"Turner, Nina",25
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,Treasurer of State,,D,"Pillich, Connie",23
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,U.S. House of Representatives,10,D,"Conner, Bill",18
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,U.S. House of Representatives,10,D,"Klepinger, Robert",9
Greene,ABB,BEAVERCREEK 034,West,Dayton,639,177,State House of Representatives,73,D,"Ogan, Dave",23
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,Attorney General,,D,"Pepper, David",33
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,Auditor of State,,D,"Carney, John Patrick",34
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,Secretary of State,,D,"Turner, Nina",34
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,Treasurer of State,,D,"Pillich, Connie",34
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,U.S. House of Representatives,10,D,"Conner, Bill",25
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,U.S. House of Representatives,10,D,"Klepinger, Robert",13
Greene,ABC,BEAVERCREEK 035,West,Dayton,667,213,State House of Representatives,73,D,"Ogan, Dave",32
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",54
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,Attorney General,,D,"Pepper, David",46
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,Auditor of State,,D,"Carney, John Patrick",43
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,Secretary of State,,D,"Turner, Nina",46
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,Treasurer of State,,D,"Pillich, Connie",48
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,U.S. House of Representatives,10,D,"Conner, Bill",35
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,U.S. House of Representatives,10,D,"Klepinger, Robert",13
Greene,ABD,BEAVERCREEK 036,West,Dayton,1083,329,State House of Representatives,73,D,"Ogan, Dave",43
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,Attorney General,,D,"Pepper, David",30
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,Auditor of State,,D,"Carney, John Patrick",29
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,Secretary of State,,D,"Turner, Nina",27
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,Treasurer of State,,D,"Pillich, Connie",28
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,U.S. House of Representatives,10,D,"Conner, Bill",22
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,U.S. House of Representatives,10,D,"Klepinger, Robert",10
Greene,ABF,BEAVERCREEK 037,West,Dayton,702,187,State House of Representatives,73,D,"Ogan, Dave",28
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",6
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,Attorney General,,D,"Pepper, David",7
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,Auditor of State,,D,"Carney, John Patrick",8
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,Secretary of State,,D,"Turner, Nina",8
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,Treasurer of State,,D,"Pillich, Connie",8
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,U.S. House of Representatives,10,D,"Conner, Bill",7
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,U.S. House of Representatives,10,D,"Klepinger, Robert",2
Greene,ABG,BEAVERCREEK 038,West,Dayton,306,68,State House of Representatives,73,D,"Ogan, Dave",8
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,Attorney General,,D,"Pepper, David",26
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,Auditor of State,,D,"Carney, John Patrick",25
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,Secretary of State,,D,"Turner, Nina",28
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,Treasurer of State,,D,"Pillich, Connie",25
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,U.S. House of Representatives,10,D,"Conner, Bill",13
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,U.S. House of Representatives,10,D,"Klepinger, Robert",13
Greene,AJB,BEAVERCREEK 039,West,Dayton,1337,180,State House of Representatives,73,D,"Ogan, Dave",22
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,Attorney General,,D,"Pepper, David",15
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,Auditor of State,,D,"Carney, John Patrick",14
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,Secretary of State,,D,"Turner, Nina",14
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,Treasurer of State,,D,"Pillich, Connie",13
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,U.S. House of Representatives,10,D,"Conner, Bill",9
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,U.S. House of Representatives,10,D,"Klepinger, Robert",4
Greene,AJC,BEAVERCREEK 040,West,Dayton,758,144,State House of Representatives,73,D,"Ogan, Dave",13
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,Attorney General,,D,"Pepper, David",14
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,Auditor of State,,D,"Carney, John Patrick",14
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,Secretary of State,,D,"Turner, Nina",14
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,Treasurer of State,,D,"Pillich, Connie",14
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,U.S. House of Representatives,10,D,"Conner, Bill",10
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,U.S. House of Representatives,10,D,"Klepinger, Robert",4
Greene,AGQ,BEAVERCREEK 090,West,Dayton,601,132,State House of Representatives,73,D,"Ogan, Dave",13
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,Attorney General,,D,"Pepper, David",20
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,Auditor of State,,D,"Carney, John Patrick",20
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,Secretary of State,,D,"Turner, Nina",19
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,Treasurer of State,,D,"Pillich, Connie",20
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,U.S. House of Representatives,10,D,"Conner, Bill",15
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,U.S. House of Representatives,10,D,"Klepinger, Robert",5
Greene,AGR,BEAVERCREEK 091,West,Dayton,892,149,State House of Representatives,73,D,"Ogan, Dave",18
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,Attorney General,,D,"Pepper, David",16
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,Auditor of State,,D,"Carney, John Patrick",16
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,Secretary of State,,D,"Turner, Nina",17
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,Treasurer of State,,D,"Pillich, Connie",17
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,U.S. House of Representatives,10,D,"Conner, Bill",16
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,U.S. House of Representatives,10,D,"Klepinger, Robert",8
Greene,AGS,BEAVERCREEK 092,West,Dayton,1109,236,State House of Representatives,73,D,"Ogan, Dave",17
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,Attorney General,,D,"Pepper, David",23
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,Auditor of State,,D,"Carney, John Patrick",25
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,Secretary of State,,D,"Turner, Nina",24
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,Treasurer of State,,D,"Pillich, Connie",24
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,U.S. House of Representatives,10,D,"Conner, Bill",17
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,U.S. House of Representatives,10,D,"Klepinger, Robert",8
Greene,AGT,BEAVERCREEK 093,West,Dayton,1163,192,State House of Representatives,73,D,"Ogan, Dave",24
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,Attorney General,,D,"Pepper, David",21
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,Auditor of State,,D,"Carney, John Patrick",21
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,Secretary of State,,D,"Turner, Nina",21
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,Treasurer of State,,D,"Pillich, Connie",21
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,U.S. House of Representatives,10,D,"Conner, Bill",12
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,U.S. House of Representatives,10,D,"Klepinger, Robert",9
Greene,AIZ,BEAVERCREEK 094,West,Dayton,873,183,State House of Representatives,73,D,"Ogan, Dave",20
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,Attorney General,,D,"Pepper, David",10
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,Auditor of State,,D,"Carney, John Patrick",10
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,Secretary of State,,D,"Turner, Nina",9
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,Treasurer of State,,D,"Pillich, Connie",9
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,U.S. House of Representatives,10,D,"Conner, Bill",6
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,U.S. House of Representatives,10,D,"Klepinger, Robert",4
Greene,ACR,BELLBROOK 100,West,Dayton,666,96,State House of Representatives,73,D,"Ogan, Dave",6
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,Attorney General,,D,"Pepper, David",17
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,Auditor of State,,D,"Carney, John Patrick",17
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,Secretary of State,,D,"Turner, Nina",18
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,Treasurer of State,,D,"Pillich, Connie",17
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,U.S. House of Representatives,10,D,"Conner, Bill",15
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,U.S. House of Representatives,10,D,"Klepinger, Robert",4
Greene,ACS,BELLBROOK 101,West,Dayton,1089,167,State House of Representatives,73,D,"Ogan, Dave",15
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,Attorney General,,D,"Pepper, David",16
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,Auditor of State,,D,"Carney, John Patrick",16
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,Secretary of State,,D,"Turner, Nina",15
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,Treasurer of State,,D,"Pillich, Connie",15
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,U.S. House of Representatives,10,D,"Conner, Bill",11
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,U.S. House of Representatives,10,D,"Klepinger, Robert",5
Greene,ACT,BELLBROOK 102,West,Dayton,749,109,State House of Representatives,73,D,"Ogan, Dave",15
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,Attorney General,,D,"Pepper, David",27
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,Auditor of State,,D,"Carney, John Patrick",27
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,Secretary of State,,D,"Turner, Nina",29
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,Treasurer of State,,D,"Pillich, Connie",27
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,U.S. House of Representatives,10,D,"Conner, Bill",18
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,U.S. House of Representatives,10,D,"Klepinger, Robert",10
Greene,ACU,BELLBROOK 103,West,Dayton,748,119,State House of Representatives,73,D,"Ogan, Dave",25
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,Attorney General,,D,"Pepper, David",13
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,Auditor of State,,D,"Carney, John Patrick",13
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,Secretary of State,,D,"Turner, Nina",13
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,Treasurer of State,,D,"Pillich, Connie",13
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,U.S. House of Representatives,10,D,"Conner, Bill",10
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,U.S. House of Representatives,10,D,"Klepinger, Robert",2
Greene,ACV,BELLBROOK 104,West,Dayton,621,111,State House of Representatives,73,D,"Ogan, Dave",13
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,Attorney General,,D,"Pepper, David",12
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,Auditor of State,,D,"Carney, John Patrick",12
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,Secretary of State,,D,"Turner, Nina",12
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,Treasurer of State,,D,"Pillich, Connie",11
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,U.S. House of Representatives,10,D,"Conner, Bill",7
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,U.S. House of Representatives,10,D,"Klepinger, Robert",4
Greene,ACW,BELLBROOK 105,West,Dayton,874,104,State House of Representatives,73,D,"Ogan, Dave",10
Greene,ACX,BELLBROOK 106,West,Dayton,546,89,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Greene,ACX,BELLBROOK 106,West,Dayton,546,89,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Greene,ACX,BELLBROOK 106,West,Dayton,546,89,Attorney General,,D,"Pepper, David",18
