County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,Attorney General,,R,"DeWine, Mike",202
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,Auditor of State,,R,"Yost, Dave",173
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,Secretary of State,,R,"Husted, Jon",179
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,Treasurer of State,,R,"Mandel, Josh",181
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,U.S. House of Representatives,08,R,"Boehner, John A.",148
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,U.S. House of Representatives,08,R,"Gurr, Eric",9
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,U.S. House of Representatives,08,R,"Winteregg, J.D.",62
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,State House of Representatives,79,R,"Chimento, Rick",19
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,State House of Representatives,79,R,"Koehler, Kyle",130
Clark,ADJ,PRECINCT BETH 5,West,Dayton,862,366,State House of Representatives,79,R,"Lagos, Argeri",82
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,Governor/Lieutenant Governor,,R,"Kasich, John",193
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,Attorney General,,R,"DeWine, Mike",202
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,Auditor of State,,R,"Yost, Dave",176
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,Secretary of State,,R,"Husted, Jon",183
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,Treasurer of State,,R,"Mandel, Josh",172
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,U.S. House of Representatives,08,R,"Boehner, John A.",164
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,U.S. House of Representatives,08,R,"Gurr, Eric",10
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,U.S. House of Representatives,08,R,"Winteregg, J.D.",35
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,State House of Representatives,79,R,"Chimento, Rick",23
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,State House of Representatives,79,R,"Koehler, Kyle",130
Clark,ADK,PRECINCT BETH 6,West,Dayton,779,324,State House of Representatives,79,R,"Lagos, Argeri",67
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,Governor/Lieutenant Governor,,R,"Kasich, John",189
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,Attorney General,,R,"DeWine, Mike",188
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,Auditor of State,,R,"Yost, Dave",176
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,Secretary of State,,R,"Husted, Jon",185
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,Treasurer of State,,R,"Mandel, Josh",178
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,U.S. House of Representatives,08,R,"Boehner, John A.",157
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,U.S. House of Representatives,08,R,"Gurr, Eric",8
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,U.S. House of Representatives,08,R,"Winteregg, J.D.",43
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,State House of Representatives,79,R,"Chimento, Rick",21
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,State House of Representatives,79,R,"Koehler, Kyle",118
Clark,ADA,PRECINCT BETH 7,West,Dayton,693,313,State House of Representatives,79,R,"Lagos, Argeri",81
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,Governor/Lieutenant Governor,,R,"Kasich, John",129
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,Attorney General,,R,"DeWine, Mike",126
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,Auditor of State,,R,"Yost, Dave",115
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,Secretary of State,,R,"Husted, Jon",119
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,Treasurer of State,,R,"Mandel, Josh",118
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,U.S. House of Representatives,08,R,"Boehner, John A.",82
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,U.S. House of Representatives,08,R,"Gurr, Eric",9
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,U.S. House of Representatives,08,R,"Winteregg, J.D.",45
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,State House of Representatives,79,R,"Chimento, Rick",14
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,State House of Representatives,79,R,"Koehler, Kyle",68
Clark,ADB,PRECINCT BETH 8,West,Dayton,1234,280,State House of Representatives,79,R,"Lagos, Argeri",60
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,Governor/Lieutenant Governor,,R,"Kasich, John",121
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,Attorney General,,R,"DeWine, Mike",123
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,Auditor of State,,R,"Yost, Dave",109
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,Secretary of State,,R,"Husted, Jon",106
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,Treasurer of State,,R,"Mandel, Josh",116
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,U.S. House of Representatives,08,R,"Boehner, John A.",71
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,U.S. House of Representatives,08,R,"Gurr, Eric",8
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,U.S. House of Representatives,08,R,"Winteregg, J.D.",33
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,State House of Representatives,79,R,"Chimento, Rick",21
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,State House of Representatives,79,R,"Koehler, Kyle",55
Clark,ADD,PRECINCT BETH 9,West,Dayton,1139,233,State House of Representatives,79,R,"Lagos, Argeri",52
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,Governor/Lieutenant Governor,,R,"Kasich, John",176
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,Attorney General,,R,"DeWine, Mike",183
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,Auditor of State,,R,"Yost, Dave",170
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,Secretary of State,,R,"Husted, Jon",177
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,Treasurer of State,,R,"Mandel, Josh",172
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,U.S. House of Representatives,08,R,"Boehner, John A.",144
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,U.S. House of Representatives,08,R,"Gurr, Eric",18
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,U.S. House of Representatives,08,R,"Winteregg, J.D.",35
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,State House of Representatives,79,R,"Chimento, Rick",26
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,State House of Representatives,79,R,"Koehler, Kyle",93
Clark,AAA,PRECINCT CARL 1,West,Dayton,1266,333,State House of Representatives,79,R,"Lagos, Argeri",78
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,Governor/Lieutenant Governor,,R,"Kasich, John",200
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,Attorney General,,R,"DeWine, Mike",218
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,Auditor of State,,R,"Yost, Dave",180
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,Secretary of State,,R,"Husted, Jon",187
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,Treasurer of State,,R,"Mandel, Josh",180
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,U.S. House of Representatives,08,R,"Boehner, John A.",174
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,U.S. House of Representatives,08,R,"Gurr, Eric",12
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,U.S. House of Representatives,08,R,"Winteregg, J.D.",37
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,State House of Representatives,79,R,"Chimento, Rick",28
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,State House of Representatives,79,R,"Koehler, Kyle",111
Clark,AAB,PRECINCT CARL 2,West,Dayton,998,389,State House of Representatives,79,R,"Lagos, Argeri",100
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,Governor/Lieutenant Governor,,R,"Kasich, John",140
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,Attorney General,,R,"DeWine, Mike",142
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,Auditor of State,,R,"Yost, Dave",131
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,Secretary of State,,R,"Husted, Jon",132
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,Treasurer of State,,R,"Mandel, Josh",123
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,U.S. House of Representatives,08,R,"Boehner, John A.",87
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,U.S. House of Representatives,08,R,"Gurr, Eric",10
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,U.S. House of Representatives,08,R,"Winteregg, J.D.",46
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,State House of Representatives,79,R,"Chimento, Rick",23
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,State House of Representatives,79,R,"Koehler, Kyle",70
Clark,AAE,PRECINCT CARL 3,West,Dayton,1150,296,State House of Representatives,79,R,"Lagos, Argeri",60
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,Governor/Lieutenant Governor,,R,"Kasich, John",119
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,Attorney General,,R,"DeWine, Mike",117
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,Auditor of State,,R,"Yost, Dave",111
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,Secretary of State,,R,"Husted, Jon",115
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,Treasurer of State,,R,"Mandel, Josh",115
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,U.S. House of Representatives,08,R,"Boehner, John A.",96
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,U.S. House of Representatives,08,R,"Gurr, Eric",5
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,U.S. House of Representatives,08,R,"Winteregg, J.D.",35
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,State House of Representatives,79,R,"Chimento, Rick",8
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,State House of Representatives,79,R,"Koehler, Kyle",87
Clark,AED,PRECINCT CHAS 1,West,Dayton,1047,187,State House of Representatives,79,R,"Lagos, Argeri",45
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,Governor/Lieutenant Governor,,R,"Kasich, John",95
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,Attorney General,,R,"DeWine, Mike",101
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,Auditor of State,,R,"Yost, Dave",90
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,Secretary of State,,R,"Husted, Jon",91
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,Treasurer of State,,R,"Mandel, Josh",87
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,U.S. House of Representatives,08,R,"Boehner, John A.",81
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,U.S. House of Representatives,08,R,"Gurr, Eric",5
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,U.S. House of Representatives,08,R,"Winteregg, J.D.",27
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,State House of Representatives,79,R,"Chimento, Rick",7
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,State House of Representatives,79,R,"Koehler, Kyle",72
Clark,AEF,PRECINCT CHAS TWP,West,Dayton,602,137,State House of Representatives,79,R,"Lagos, Argeri",38
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,Governor/Lieutenant Governor,,R,"Kasich, John",83
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,Attorney General,,R,"DeWine, Mike",86
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,Auditor of State,,R,"Yost, Dave",78
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,Secretary of State,,R,"Husted, Jon",83
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,Treasurer of State,,R,"Mandel, Josh",80
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,U.S. House of Representatives,08,R,"Boehner, John A.",65
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,U.S. House of Representatives,08,R,"Gurr, Eric",6
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,U.S. House of Representatives,08,R,"Winteregg, J.D.",16
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,State House of Representatives,79,R,"Chimento, Rick",17
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,State House of Representatives,79,R,"Koehler, Kyle",53
Clark,AAT,PRECINCT CITY 1,West,Dayton,1054,171,State House of Representatives,79,R,"Lagos, Argeri",23
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,Governor/Lieutenant Governor,,R,"Kasich, John",10
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,Attorney General,,R,"DeWine, Mike",12
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,Auditor of State,,R,"Yost, Dave",12
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,Secretary of State,,R,"Husted, Jon",12
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,Treasurer of State,,R,"Mandel, Josh",12
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,U.S. House of Representatives,08,R,"Boehner, John A.",12
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,U.S. House of Representatives,08,R,"Gurr, Eric",0
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,State House of Representatives,79,R,"Chimento, Rick",2
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,State House of Representatives,79,R,"Koehler, Kyle",6
Clark,ACU,PRECINCT CITY 10,West,Dayton,1210,174,State House of Representatives,79,R,"Lagos, Argeri",6
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,Governor/Lieutenant Governor,,R,"Kasich, John",303
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,Attorney General,,R,"DeWine, Mike",314
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,Auditor of State,,R,"Yost, Dave",267
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,Secretary of State,,R,"Husted, Jon",286
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,Treasurer of State,,R,"Mandel, Josh",272
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,U.S. House of Representatives,08,R,"Boehner, John A.",261
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,U.S. House of Representatives,08,R,"Gurr, Eric",18
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,U.S. House of Representatives,08,R,"Winteregg, J.D.",36
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,State House of Representatives,79,R,"Chimento, Rick",38
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,State House of Representatives,79,R,"Koehler, Kyle",200
Clark,AGE,PRECINCT CITY 11,West,Dayton,1447,483,State House of Representatives,79,R,"Lagos, Argeri",96
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,Governor/Lieutenant Governor,,R,"Kasich, John",8
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,Attorney General,,R,"DeWine, Mike",9
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,Auditor of State,,R,"Yost, Dave",8
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,Secretary of State,,R,"Husted, Jon",8
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,Treasurer of State,,R,"Mandel, Josh",8
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,U.S. House of Representatives,08,R,"Boehner, John A.",8
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,U.S. House of Representatives,08,R,"Gurr, Eric",0
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,U.S. House of Representatives,08,R,"Winteregg, J.D.",1
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,State House of Representatives,79,R,"Chimento, Rick",0
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,State House of Representatives,79,R,"Koehler, Kyle",4
Clark,ACV,PRECINCT CITY 12,West,Dayton,864,118,State House of Representatives,79,R,"Lagos, Argeri",7
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,Governor/Lieutenant Governor,,R,"Kasich, John",6
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,Attorney General,,R,"DeWine, Mike",8
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,Auditor of State,,R,"Yost, Dave",7
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,Secretary of State,,R,"Husted, Jon",6
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,Treasurer of State,,R,"Mandel, Josh",8
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,U.S. House of Representatives,08,R,"Boehner, John A.",7
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,U.S. House of Representatives,08,R,"Gurr, Eric",0
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,U.S. House of Representatives,08,R,"Winteregg, J.D.",1
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,State House of Representatives,79,R,"Chimento, Rick",1
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,State House of Representatives,79,R,"Koehler, Kyle",1
Clark,ACT,PRECINCT CITY 13,West,Dayton,1088,92,State House of Representatives,79,R,"Lagos, Argeri",6
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,Governor/Lieutenant Governor,,R,"Kasich, John",78
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,Attorney General,,R,"DeWine, Mike",77
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,Auditor of State,,R,"Yost, Dave",69
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,Secretary of State,,R,"Husted, Jon",69
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,Treasurer of State,,R,"Mandel, Josh",64
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,U.S. House of Representatives,08,R,"Boehner, John A.",72
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,U.S. House of Representatives,08,R,"Gurr, Eric",4
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,U.S. House of Representatives,08,R,"Winteregg, J.D.",4
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,State House of Representatives,74,R,"Hackett, Robert D.",0
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,State House of Representatives,79,R,"Chimento, Rick",10
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,State House of Representatives,79,R,"Koehler, Kyle",33
Clark,ACR,PRECINCT CITY 14,West,Dayton,310,121,State House of Representatives,79,R,"Lagos, Argeri",28
Clark,ACO,PRECINCT CITY 15,West,Dayton,889,132,Governor/Lieutenant Governor,,R,"Kasich, John",78
Clark,ACO,PRECINCT CITY 15,West,Dayton,889,132,Attorney General,,R,"DeWine, Mike",81
Clark,ACO,PRECINCT CITY 15,West,Dayton,889,132,Auditor of State,,R,"Yost, Dave",73
Clark,ACO,PRECINCT CITY 15,West,Dayton,889,132,Secretary of State,,R,"Husted, Jon",74
Clark,ACO,PRECINCT CITY 15,West,Dayton,889,132,Treasurer of State,,R,"Mandel, Josh",73
Clark,ACO,PRECINCT CITY 15,West,Dayton,889,132,U.S. House of Representatives,08,R,"Boehner, John A.",59
Clark,ACO,PRECINCT CITY 15,West,Dayton,889,132,U.S. House of Representatives,08,R,"Gurr, Eric",4
