County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,Secretary of State,,L,Kevin Knedler,7
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,Secretary of State,,D,Nina Turner,55
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,Treasurer of State,,R,Josh Mandel,99
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,Treasurer of State,,D,Connie Pillich,63
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,U.S. House of Representatives,13,R,Thomas Pekarek,0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,U.S. House of Representatives,13,D,Tim Ryan,0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,U.S. House of Representatives,14,R,David P. Joyce,91
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,U.S. House of Representatives,14,L,David Macko,7
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,U.S. House of Representatives,14,D,Michael Wager,60
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,U.S. House of Representatives,16,D,Pete Crossland,0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,U.S. House of Representatives,16,R,Jim Renacci,0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,State House of Representatives,75,D,Kathleen Clyde,0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,State House of Representatives,75,R,Nick Skeriotis,0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,State House of Representatives,76,R,Sarah LaTourette,88
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,571,167,State House of Representatives,76,D,Joseph Lanese,67
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Governor/Lieutenant Governor,,R,John Kasich,184
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Governor/Lieutenant Governor,,G,Anita Rios,14
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Attorney General,,R,Mike DeWine,186
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Attorney General,,D,David Pepper,88
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Auditor of State,,L,Bob Bridges,19
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Auditor of State,,D,John Patrick Carney,94
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Auditor of State,,R,Dave Yost,153
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Secretary of State,,R,Jon Husted,150
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Secretary of State,,L,Kevin Knedler,18
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Secretary of State,,D,Nina Turner,100
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Treasurer of State,,R,Josh Mandel,160
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,Treasurer of State,,D,Connie Pillich,108
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,U.S. House of Representatives,13,R,Thomas Pekarek,0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,U.S. House of Representatives,13,D,Tim Ryan,0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,U.S. House of Representatives,14,R,David P. Joyce,163
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,U.S. House of Representatives,14,L,David Macko,19
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,U.S. House of Representatives,14,D,Michael Wager,88
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,U.S. House of Representatives,16,D,Pete Crossland,0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,U.S. House of Representatives,16,R,Jim Renacci,0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,State House of Representatives,75,D,Kathleen Clyde,0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,State House of Representatives,75,R,Nick Skeriotis,0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,State House of Representatives,76,R,Sarah LaTourette,168
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,675,280,State House of Representatives,76,D,Joseph Lanese,92
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Governor/Lieutenant Governor,,R,John Kasich,337
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Governor/Lieutenant Governor,,G,Anita Rios,14
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Attorney General,,R,Mike DeWine,319
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Attorney General,,D,David Pepper,90
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Auditor of State,,L,Bob Bridges,15
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Auditor of State,,D,John Patrick Carney,95
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Auditor of State,,R,Dave Yost,291
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Secretary of State,,R,Jon Husted,289
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Secretary of State,,L,Kevin Knedler,19
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Secretary of State,,D,Nina Turner,92
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Treasurer of State,,R,Josh Mandel,263
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,Treasurer of State,,D,Connie Pillich,141
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,U.S. House of Representatives,13,R,Thomas Pekarek,0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,U.S. House of Representatives,13,D,Tim Ryan,0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,U.S. House of Representatives,14,R,David P. Joyce,299
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,U.S. House of Representatives,14,L,David Macko,13
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,U.S. House of Representatives,14,D,Michael Wager,97
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,U.S. House of Representatives,16,D,Pete Crossland,0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,U.S. House of Representatives,16,R,Jim Renacci,0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,State House of Representatives,75,D,Kathleen Clyde,0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,State House of Representatives,75,R,Nick Skeriotis,0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,State House of Representatives,76,R,Sarah LaTourette,305
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1022,419,State House of Representatives,76,D,Joseph Lanese,96
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Governor/Lieutenant Governor,,R,John Kasich,311
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Governor/Lieutenant Governor,,G,Anita Rios,14
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Attorney General,,R,Mike DeWine,294
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Attorney General,,D,David Pepper,124
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Auditor of State,,L,Bob Bridges,15
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Auditor of State,,D,John Patrick Carney,138
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Auditor of State,,R,Dave Yost,267
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Secretary of State,,R,Jon Husted,270
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Secretary of State,,L,Kevin Knedler,14
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Secretary of State,,D,Nina Turner,131
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Treasurer of State,,R,Josh Mandel,247
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,Treasurer of State,,D,Connie Pillich,173
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,U.S. House of Representatives,13,R,Thomas Pekarek,0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,U.S. House of Representatives,13,D,Tim Ryan,0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,U.S. House of Representatives,14,R,David P. Joyce,278
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,U.S. House of Representatives,14,L,David Macko,16
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,U.S. House of Representatives,14,D,Michael Wager,119
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,U.S. House of Representatives,16,D,Pete Crossland,0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,U.S. House of Representatives,16,R,Jim Renacci,0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,State House of Representatives,75,D,Kathleen Clyde,0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,State House of Representatives,75,R,Nick Skeriotis,0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,State House of Representatives,76,R,Sarah LaTourette,264
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,865,432,State House of Representatives,76,D,Joseph Lanese,145
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Governor/Lieutenant Governor,,D,Edward FitzGerald,40
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Governor/Lieutenant Governor,,R,John Kasich,237
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Governor/Lieutenant Governor,,G,Anita Rios,5
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Attorney General,,R,Mike DeWine,215
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Attorney General,,D,David Pepper,62
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Auditor of State,,L,Bob Bridges,5
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Auditor of State,,D,John Patrick Carney,60
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Auditor of State,,R,Dave Yost,214
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Secretary of State,,R,Jon Husted,220
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Secretary of State,,L,Kevin Knedler,3
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Secretary of State,,D,Nina Turner,56
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Treasurer of State,,R,Josh Mandel,201
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,Treasurer of State,,D,Connie Pillich,75
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,U.S. House of Representatives,13,R,Thomas Pekarek,0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,U.S. House of Representatives,13,D,Tim Ryan,0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,U.S. House of Representatives,14,R,David P. Joyce,218
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,U.S. House of Representatives,14,L,David Macko,4
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,U.S. House of Representatives,14,D,Michael Wager,54
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,U.S. House of Representatives,16,D,Pete Crossland,0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,U.S. House of Representatives,16,R,Jim Renacci,0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,State House of Representatives,75,D,Kathleen Clyde,0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,State House of Representatives,75,R,Nick Skeriotis,0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,State House of Representatives,76,R,Sarah LaTourette,208
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,675,285,State House of Representatives,76,D,Joseph Lanese,62
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Governor/Lieutenant Governor,,D,Edward FitzGerald,81
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Governor/Lieutenant Governor,,R,John Kasich,277
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Governor/Lieutenant Governor,,G,Anita Rios,12
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Attorney General,,R,Mike DeWine,266
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Attorney General,,D,David Pepper,102
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Auditor of State,,L,Bob Bridges,12
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Auditor of State,,D,John Patrick Carney,113
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Auditor of State,,R,Dave Yost,237
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Secretary of State,,R,Jon Husted,250
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Secretary of State,,L,Kevin Knedler,10
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Secretary of State,,D,Nina Turner,103
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Treasurer of State,,R,Josh Mandel,220
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,Treasurer of State,,D,Connie Pillich,149
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,U.S. House of Representatives,13,R,Thomas Pekarek,0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,U.S. House of Representatives,13,D,Tim Ryan,0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,U.S. House of Representatives,14,R,David P. Joyce,242
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,U.S. House of Representatives,14,L,David Macko,14
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,U.S. House of Representatives,14,D,Michael Wager,107
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,U.S. House of Representatives,16,D,Pete Crossland,0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,U.S. House of Representatives,16,R,Jim Renacci,0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,State House of Representatives,75,D,Kathleen Clyde,0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,State House of Representatives,75,R,Nick Skeriotis,0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,State House of Representatives,76,R,Sarah LaTourette,240
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,787,372,State House of Representatives,76,D,Joseph Lanese,112
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Governor/Lieutenant Governor,,R,John Kasich,377
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Governor/Lieutenant Governor,,G,Anita Rios,14
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Attorney General,,R,Mike DeWine,364
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Attorney General,,D,David Pepper,117
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Auditor of State,,L,Bob Bridges,19
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Auditor of State,,D,John Patrick Carney,122
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Auditor of State,,R,Dave Yost,333
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Secretary of State,,R,Jon Husted,337
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Secretary of State,,L,Kevin Knedler,29
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Secretary of State,,D,Nina Turner,105
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Treasurer of State,,R,Josh Mandel,322
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,Treasurer of State,,D,Connie Pillich,158
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,U.S. House of Representatives,13,R,Thomas Pekarek,0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,U.S. House of Representatives,13,D,Tim Ryan,0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,U.S. House of Representatives,14,R,David P. Joyce,332
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,U.S. House of Representatives,14,L,David Macko,26
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,U.S. House of Representatives,14,D,Michael Wager,117
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,U.S. House of Representatives,16,D,Pete Crossland,0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,U.S. House of Representatives,16,R,Jim Renacci,0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,State House of Representatives,75,D,Kathleen Clyde,0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,State House of Representatives,75,R,Nick Skeriotis,0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,State House of Representatives,76,R,Sarah LaTourette,323
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1158,488,State House of Representatives,76,D,Joseph Lanese,136
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Governor/Lieutenant Governor,,D,Edward FitzGerald,87
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Governor/Lieutenant Governor,,R,John Kasich,354
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Governor/Lieutenant Governor,,G,Anita Rios,12
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Attorney General,,R,Mike DeWine,344
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Attorney General,,D,David Pepper,107
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Auditor of State,,L,Bob Bridges,12
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Auditor of State,,D,John Patrick Carney,107
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Auditor of State,,R,Dave Yost,329
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Secretary of State,,R,Jon Husted,326
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Secretary of State,,L,Kevin Knedler,13
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Secretary of State,,D,Nina Turner,110
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Treasurer of State,,R,Josh Mandel,278
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,918,461,Treasurer of State,,D,Connie Pillich,170
