County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,Attorney General,,D,"Pepper, David",22
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,Auditor of State,,D,"Carney, John Patrick",23
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,Secretary of State,,D,"Turner, Nina",22
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,Treasurer of State,,D,"Pillich, Connie",23
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,State Senate,31,D,"Carlisle, John",24
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1123,130,State House of Representatives,98,D,"Johnson, Jeremiah M.",25
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,Attorney General,,D,"Pepper, David",20
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,Auditor of State,,D,"Carney, John Patrick",17
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,Secretary of State,,D,"Turner, Nina",17
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,Treasurer of State,,D,"Pillich, Connie",15
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,State Senate,31,D,"Carlisle, John",15
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,746,99,State House of Representatives,98,D,"Johnson, Jeremiah M.",16
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,Attorney General,,D,"Pepper, David",25
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,Auditor of State,,D,"Carney, John Patrick",24
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,Secretary of State,,D,"Turner, Nina",24
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,Treasurer of State,,D,"Pillich, Connie",22
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,State Senate,31,D,"Carlisle, John",23
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1316,109,State House of Representatives,98,D,"Johnson, Jeremiah M.",23
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,Attorney General,,D,"Pepper, David",38
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,Auditor of State,,D,"Carney, John Patrick",41
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,Secretary of State,,D,"Turner, Nina",42
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,Treasurer of State,,D,"Pillich, Connie",41
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,State Senate,31,D,"Carlisle, John",0
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,State House of Representatives,70,D,"Riley, James E.",41
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1210,192,State House of Representatives,98,D,"Johnson, Jeremiah M.",0
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,Attorney General,,D,"Pepper, David",11
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,Auditor of State,,D,"Carney, John Patrick",10
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,Secretary of State,,D,"Turner, Nina",10
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,Treasurer of State,,D,"Pillich, Connie",9
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,State Senate,31,D,"Carlisle, John",0
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,State House of Representatives,70,D,"Riley, James E.",10
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,675,87,State House of Representatives,98,D,"Johnson, Jeremiah M.",0
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,Attorney General,,D,"Pepper, David",18
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,Auditor of State,,D,"Carney, John Patrick",17
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,Secretary of State,,D,"Turner, Nina",17
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,Treasurer of State,,D,"Pillich, Connie",17
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,State Senate,31,D,"Carlisle, John",15
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,955,108,State House of Representatives,98,D,"Johnson, Jeremiah M.",14
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,Attorney General,,D,"Pepper, David",4
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,Auditor of State,,D,"Carney, John Patrick",5
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,Secretary of State,,D,"Turner, Nina",4
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,Treasurer of State,,D,"Pillich, Connie",4
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,State Senate,31,D,"Carlisle, John",4
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1429,52,State House of Representatives,98,D,"Johnson, Jeremiah M.",3
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,Attorney General,,D,"Pepper, David",14
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,Auditor of State,,D,"Carney, John Patrick",14
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,Secretary of State,,D,"Turner, Nina",13
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,Treasurer of State,,D,"Pillich, Connie",14
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,State Senate,31,D,"Carlisle, John",0
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,State House of Representatives,70,D,"Riley, James E.",14
Holmes,AAR,PRECINCT PRAIRIE TOWNSHIP,Northeast,Cleveland,1129,112,State House of Representatives,98,D,"Johnson, Jeremiah M.",0
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,Attorney General,,D,"Pepper, David",11
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,Auditor of State,,D,"Carney, John Patrick",11
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,Secretary of State,,D,"Turner, Nina",11
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,Treasurer of State,,D,"Pillich, Connie",10
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,State Senate,31,D,"Carlisle, John",9
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAT,PRECINCT RICHLAND TOWNSHIP,Northeast,Cleveland,629,66,State House of Representatives,98,D,"Johnson, Jeremiah M.",11
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,Attorney General,,D,"Pepper, David",24
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,Auditor of State,,D,"Carney, John Patrick",26
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,Secretary of State,,D,"Turner, Nina",24
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,Treasurer of State,,D,"Pillich, Connie",24
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,State Senate,31,D,"Carlisle, John",0
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,State House of Representatives,70,D,"Riley, James E.",25
Holmes,AAU,PRECINCT RIPLEY TOWNSHIP,Northeast,Cleveland,1179,129,State House of Representatives,98,D,"Johnson, Jeremiah M.",0
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",4
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,Attorney General,,D,"Pepper, David",3
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,Auditor of State,,D,"Carney, John Patrick",3
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,Secretary of State,,D,"Turner, Nina",3
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,Treasurer of State,,D,"Pillich, Connie",3
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,State Senate,31,D,"Carlisle, John",3
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAW,PRECINCT SALTCREEK TOWNSHIP,Northeast,Cleveland,1184,41,State House of Representatives,98,D,"Johnson, Jeremiah M.",3
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",3
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,Attorney General,,D,"Pepper, David",6
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,Auditor of State,,D,"Carney, John Patrick",7
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,Secretary of State,,D,"Turner, Nina",7
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,Treasurer of State,,D,"Pillich, Connie",6
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,State Senate,31,D,"Carlisle, John",8
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,State House of Representatives,70,D,"Riley, James E.",0
Holmes,AAX,PRECINCT WALNUT CREEK TOWNSHIP,Northeast,Cleveland,1240,87,State House of Representatives,98,D,"Johnson, Jeremiah M.",7
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,Attorney General,,D,"Pepper, David",37
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,Auditor of State,,D,"Carney, John Patrick",35
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,Secretary of State,,D,"Turner, Nina",37
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,Treasurer of State,,D,"Pillich, Connie",35
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,State Senate,31,D,"Carlisle, John",0
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,State House of Representatives,70,D,"Riley, James E.",33
Holmes,AAY,PRECINCT WASHINGTON TOWNSHIP,Northeast,Cleveland,1052,199,State House of Representatives,98,D,"Johnson, Jeremiah M.",0
