County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,Auditor of State,,R,Dave Yost,84
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,Secretary of State,,R,Jon Husted,102
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,Secretary of State,,L,Kevin Knedler,18
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,Secretary of State,,D,Nina Turner,115
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,Treasurer of State,,R,Josh Mandel,104
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,Treasurer of State,,D,Connie Pillich,139
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,U.S. House of Representatives,05,L,Eric Eberly,0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,U.S. House of Representatives,05,D,Robert Fry,0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,U.S. House of Representatives,05,R,Bob Latta,0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,U.S. House of Representatives,09,D,Marcy Kaptur,174
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,U.S. House of Representatives,09,R,Richard May,72
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State Senate,11,D,Edna Brown,148
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State Senate,11,R,Ernest D. McCarthy,89
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State House of Representatives,44,D,Michael Ashford,0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State House of Representatives,44,R,John W. Insco,0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State House of Representatives,45,D,Teresa Fedor,0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State House of Representatives,45,R,James S. Nowak,0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State House of Representatives,46,R,Drew Blazsik,75
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State House of Representatives,46,D,Michael P. Sheehy,159
Lucas,ART,JERUSALEM 3,Northwest,Toledo,587,249,State House of Representatives,47,R,Barbara R. Sears,0
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Governor/Lieutenant Governor,,D,Edward FitzGerald,112
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Governor/Lieutenant Governor,,R,John Kasich,192
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Governor/Lieutenant Governor,,G,Anita Rios,21
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Attorney General,,R,Mike DeWine,201
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Attorney General,,D,David Pepper,124
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Auditor of State,,L,Bob Bridges,35
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Auditor of State,,D,John Patrick Carney,129
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Auditor of State,,R,Dave Yost,149
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Secretary of State,,R,Jon Husted,184
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Secretary of State,,L,Kevin Knedler,33
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Secretary of State,,D,Nina Turner,98
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Treasurer of State,,R,Josh Mandel,163
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,Treasurer of State,,D,Connie Pillich,157
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,U.S. House of Representatives,05,L,Eric Eberly,22
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,U.S. House of Representatives,05,D,Robert Fry,111
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,U.S. House of Representatives,05,R,Bob Latta,188
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,U.S. House of Representatives,09,R,Richard May,0
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State Senate,11,D,Edna Brown,142
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State Senate,11,R,Ernest D. McCarthy,165
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State House of Representatives,44,D,Michael Ashford,0
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State House of Representatives,44,R,John W. Insco,0
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State House of Representatives,45,D,Teresa Fedor,0
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State House of Representatives,45,R,James S. Nowak,0
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State House of Representatives,46,R,Drew Blazsik,151
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State House of Representatives,46,D,Michael P. Sheehy,143
Lucas,AAA,MAUMEE 1 - AW,Northwest,Toledo,685,334,State House of Representatives,47,R,Barbara R. Sears,0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Governor/Lieutenant Governor,,D,Edward FitzGerald,175
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Governor/Lieutenant Governor,,R,John Kasich,294
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Governor/Lieutenant Governor,,G,Anita Rios,20
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Attorney General,,R,Mike DeWine,284
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Attorney General,,D,David Pepper,204
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Auditor of State,,L,Bob Bridges,30
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Auditor of State,,D,John Patrick Carney,184
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Auditor of State,,R,Dave Yost,263
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Secretary of State,,R,Jon Husted,293
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Secretary of State,,L,Kevin Knedler,24
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Secretary of State,,D,Nina Turner,165
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Treasurer of State,,R,Josh Mandel,258
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,Treasurer of State,,D,Connie Pillich,234
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,U.S. House of Representatives,05,L,Eric Eberly,26
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,U.S. House of Representatives,05,D,Robert Fry,175
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,U.S. House of Representatives,05,R,Bob Latta,288
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,U.S. House of Representatives,09,R,Richard May,0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State Senate,11,D,Edna Brown,213
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State Senate,11,R,Ernest D. McCarthy,260
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State House of Representatives,44,D,Michael Ashford,0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State House of Representatives,44,R,John W. Insco,0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State House of Representatives,45,D,Teresa Fedor,0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State House of Representatives,45,R,James S. Nowak,0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State House of Representatives,46,R,Drew Blazsik,243
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State House of Representatives,46,D,Michael P. Sheehy,213
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1105,509,State House of Representatives,47,R,Barbara R. Sears,0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Governor/Lieutenant Governor,,D,Edward FitzGerald,159
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Governor/Lieutenant Governor,,R,John Kasich,221
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Governor/Lieutenant Governor,,G,Anita Rios,22
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Attorney General,,R,Mike DeWine,223
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Attorney General,,D,David Pepper,179
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Auditor of State,,L,Bob Bridges,38
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Auditor of State,,D,John Patrick Carney,174
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Auditor of State,,R,Dave Yost,171
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Secretary of State,,R,Jon Husted,213
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Secretary of State,,L,Kevin Knedler,27
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Secretary of State,,D,Nina Turner,146
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Treasurer of State,,R,Josh Mandel,176
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,Treasurer of State,,D,Connie Pillich,220
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,U.S. House of Representatives,05,L,Eric Eberly,27
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,U.S. House of Representatives,05,D,Robert Fry,157
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,U.S. House of Representatives,05,R,Bob Latta,210
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,U.S. House of Representatives,09,R,Richard May,0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State Senate,11,D,Edna Brown,207
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State Senate,11,R,Ernest D. McCarthy,175
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State House of Representatives,44,D,Michael Ashford,0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State House of Representatives,44,R,John W. Insco,0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State House of Representatives,45,D,Teresa Fedor,0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State House of Representatives,45,R,James S. Nowak,0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State House of Representatives,46,R,Drew Blazsik,168
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State House of Representatives,46,D,Michael P. Sheehy,214
Lucas,AAC,MAUMEE 11,Northwest,Toledo,935,412,State House of Representatives,47,R,Barbara R. Sears,0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Governor/Lieutenant Governor,,D,Edward FitzGerald,165
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Governor/Lieutenant Governor,,R,John Kasich,211
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Governor/Lieutenant Governor,,G,Anita Rios,17
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Attorney General,,R,Mike DeWine,192
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Attorney General,,D,David Pepper,205
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Auditor of State,,L,Bob Bridges,28
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Auditor of State,,D,John Patrick Carney,168
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Auditor of State,,R,Dave Yost,180
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Secretary of State,,R,Jon Husted,211
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Secretary of State,,L,Kevin Knedler,22
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Secretary of State,,D,Nina Turner,146
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Treasurer of State,,R,Josh Mandel,169
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,Treasurer of State,,D,Connie Pillich,218
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,U.S. House of Representatives,05,L,Eric Eberly,15
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,U.S. House of Representatives,05,D,Robert Fry,174
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,U.S. House of Representatives,05,R,Bob Latta,198
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,U.S. House of Representatives,09,R,Richard May,0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State Senate,11,D,Edna Brown,210
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State Senate,11,R,Ernest D. McCarthy,160
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State House of Representatives,44,D,Michael Ashford,0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State House of Representatives,44,R,John W. Insco,0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State House of Representatives,45,D,Teresa Fedor,0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State House of Representatives,45,R,James S. Nowak,0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State House of Representatives,46,R,Drew Blazsik,172
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State House of Representatives,46,D,Michael P. Sheehy,191
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,412,State House of Representatives,47,R,Barbara R. Sears,0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Governor/Lieutenant Governor,,D,Edward FitzGerald,143
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Governor/Lieutenant Governor,,R,John Kasich,154
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Governor/Lieutenant Governor,,G,Anita Rios,15
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Attorney General,,R,Mike DeWine,156
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Attorney General,,D,David Pepper,153
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Auditor of State,,L,Bob Bridges,25
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Auditor of State,,D,John Patrick Carney,147
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Auditor of State,,R,Dave Yost,123
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Secretary of State,,R,Jon Husted,162
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Secretary of State,,L,Kevin Knedler,21
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Secretary of State,,D,Nina Turner,120
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Treasurer of State,,R,Josh Mandel,130
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,Treasurer of State,,D,Connie Pillich,171
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,U.S. House of Representatives,05,L,Eric Eberly,21
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,U.S. House of Representatives,05,D,Robert Fry,148
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,U.S. House of Representatives,05,R,Bob Latta,142
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,U.S. House of Representatives,09,R,Richard May,0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State Senate,11,D,Edna Brown,171
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State Senate,11,R,Ernest D. McCarthy,129
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State House of Representatives,44,D,Michael Ashford,0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State House of Representatives,44,R,John W. Insco,0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State House of Representatives,45,D,Teresa Fedor,0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State House of Representatives,45,R,James S. Nowak,0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State House of Representatives,46,R,Drew Blazsik,121
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State House of Representatives,46,D,Michael P. Sheehy,175
Lucas,AAL,MAUMEE 2,Northwest,Toledo,770,324,State House of Representatives,47,R,Barbara R. Sears,0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Governor/Lieutenant Governor,,D,Edward FitzGerald,174
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Governor/Lieutenant Governor,,R,John Kasich,277
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Governor/Lieutenant Governor,,G,Anita Rios,14
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Attorney General,,R,Mike DeWine,276
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Attorney General,,D,David Pepper,193
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Auditor of State,,L,Bob Bridges,28
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Auditor of State,,D,John Patrick Carney,172
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1046,483,Auditor of State,,R,Dave Yost,249
