County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Seneca,ACL,PRECINCT REED TOWNSHIP,Northwest,Toledo,545,82,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Seneca,ACL,PRECINCT REED TOWNSHIP,Northwest,Toledo,545,82,Attorney General,,D,"Pepper, David",14
Seneca,ACL,PRECINCT REED TOWNSHIP,Northwest,Toledo,545,82,Auditor of State,,D,"Carney, John Patrick",13
Seneca,ACL,PRECINCT REED TOWNSHIP,Northwest,Toledo,545,82,Secretary of State,,D,"Turner, Nina",13
Seneca,ACL,PRECINCT REED TOWNSHIP,Northwest,Toledo,545,82,Treasurer of State,,D,"Pillich, Connie",12
Seneca,ACL,PRECINCT REED TOWNSHIP,Northwest,Toledo,545,82,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Attorney General,,D,"Pepper, David",9
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Auditor of State,,D,"Carney, John Patrick",12
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Secretary of State,,D,"Turner, Nina",11
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,Treasurer of State,,D,"Pillich, Connie",9
Seneca,ACN,PRECINCT REPUBLIC VILL,Northwest,Toledo,363,64,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Attorney General,,D,"Pepper, David",26
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Auditor of State,,D,"Carney, John Patrick",25
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Secretary of State,,D,"Turner, Nina",25
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,Treasurer of State,,D,"Pillich, Connie",24
Seneca,ACM,PRECINCT SCIPIO TOWNSHIP,Northwest,Toledo,831,129,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Attorney General,,D,"Pepper, David",33
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Auditor of State,,D,"Carney, John Patrick",33
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Secretary of State,,D,"Turner, Nina",33
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,Treasurer of State,,D,"Pillich, Connie",33
Seneca,ACP,PRECINCT SENECA A,Northwest,Toledo,669,180,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",3
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Attorney General,,D,"Pepper, David",4
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Auditor of State,,D,"Carney, John Patrick",4
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Secretary of State,,D,"Turner, Nina",4
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,Treasurer of State,,D,"Pillich, Connie",4
Seneca,ACQ,PRECINCT SENECA B,Northwest,Toledo,383,88,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Attorney General,,D,"Pepper, David",33
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Auditor of State,,D,"Carney, John Patrick",33
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Secretary of State,,D,"Turner, Nina",31
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,Treasurer of State,,D,"Pillich, Connie",32
Seneca,ACR,PRECINCT THOMPSON TOWNSHIP,Northwest,Toledo,900,141,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Attorney General,,D,"Pepper, David",15
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Auditor of State,,D,"Carney, John Patrick",16
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Secretary of State,,D,"Turner, Nina",16
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,Treasurer of State,,D,"Pillich, Connie",15
Seneca,AAM,PRECINCT TIFFIN 1-A,Northwest,Toledo,559,69,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Attorney General,,D,"Pepper, David",48
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Auditor of State,,D,"Carney, John Patrick",51
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Secretary of State,,D,"Turner, Nina",53
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,Treasurer of State,,D,"Pillich, Connie",52
Seneca,AAN,PRECINCT TIFFIN 1-B,Northwest,Toledo,930,174,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Attorney General,,D,"Pepper, David",60
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Auditor of State,,D,"Carney, John Patrick",60
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Secretary of State,,D,"Turner, Nina",60
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,Treasurer of State,,D,"Pillich, Connie",58
Seneca,AAO,PRECINCT TIFFIN 1-C,Northwest,Toledo,763,185,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Attorney General,,D,"Pepper, David",34
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Auditor of State,,D,"Carney, John Patrick",36
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Secretary of State,,D,"Turner, Nina",36
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,Treasurer of State,,D,"Pillich, Connie",34
Seneca,AAR,PRECINCT TIFFIN 2-A,Northwest,Toledo,995,155,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Attorney General,,D,"Pepper, David",27
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Auditor of State,,D,"Carney, John Patrick",28
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Secretary of State,,D,"Turner, Nina",27
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,Treasurer of State,,D,"Pillich, Connie",28
Seneca,AAS,PRECINCT TIFFIN 2-B,Northwest,Toledo,573,94,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Attorney General,,D,"Pepper, David",58
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Auditor of State,,D,"Carney, John Patrick",55
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Secretary of State,,D,"Turner, Nina",57
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,Treasurer of State,,D,"Pillich, Connie",56
Seneca,AAT,PRECINCT TIFFIN 2-C,Northwest,Toledo,1129,212,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Attorney General,,D,"Pepper, David",21
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Auditor of State,,D,"Carney, John Patrick",24
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Secretary of State,,D,"Turner, Nina",25
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,Treasurer of State,,D,"Pillich, Connie",21
Seneca,AAW,PRECINCT TIFFIN 3-A,Northwest,Toledo,825,108,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Attorney General,,D,"Pepper, David",23
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Auditor of State,,D,"Carney, John Patrick",24
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Secretary of State,,D,"Turner, Nina",24
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,Treasurer of State,,D,"Pillich, Connie",24
Seneca,AAX,PRECINCT TIFFIN 3-B,Northwest,Toledo,647,109,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Attorney General,,D,"Pepper, David",46
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Auditor of State,,D,"Carney, John Patrick",45
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Secretary of State,,D,"Turner, Nina",46
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,Treasurer of State,,D,"Pillich, Connie",44
Seneca,AAY,PRECINCT TIFFIN 3-C,Northwest,Toledo,568,168,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Attorney General,,D,"Pepper, David",25
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Auditor of State,,D,"Carney, John Patrick",26
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Secretary of State,,D,"Turner, Nina",22
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,Treasurer of State,,D,"Pillich, Connie",25
Seneca,AAZ,PRECINCT TIFFIN 3-D,Northwest,Toledo,604,121,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Attorney General,,D,"Pepper, David",39
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Auditor of State,,D,"Carney, John Patrick",38
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Secretary of State,,D,"Turner, Nina",37
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,Treasurer of State,,D,"Pillich, Connie",37
Seneca,ABB,PRECINCT TIFFIN 4-A,Northwest,Toledo,726,308,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",64
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Attorney General,,D,"Pepper, David",69
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Auditor of State,,D,"Carney, John Patrick",69
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Secretary of State,,D,"Turner, Nina",69
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,Treasurer of State,,D,"Pillich, Connie",66
Seneca,ABC,PRECINCT TIFFIN 4-B,Northwest,Toledo,1121,449,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Attorney General,,D,"Pepper, David",39
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Auditor of State,,D,"Carney, John Patrick",38
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Secretary of State,,D,"Turner, Nina",39
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,Treasurer of State,,D,"Pillich, Connie",38
Seneca,ABE,PRECINCT TIFFIN 4-C,Northwest,Toledo,837,178,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Attorney General,,D,"Pepper, David",23
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Auditor of State,,D,"Carney, John Patrick",22
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Secretary of State,,D,"Turner, Nina",21
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,Treasurer of State,,D,"Pillich, Connie",21
Seneca,ABG,PRECINCT TIFFIN 4-D,Northwest,Toledo,496,156,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Attorney General,,D,"Pepper, David",14
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Auditor of State,,D,"Carney, John Patrick",15
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Secretary of State,,D,"Turner, Nina",15
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,Treasurer of State,,D,"Pillich, Connie",15
Seneca,ACU,PRECINCT VENICE TOWNSHIP,Northwest,Toledo,582,77,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
