County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,766,184,Auditor of State,,R,"Yost, Dave",94
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,766,184,Secretary of State,,R,"Husted, Jon",93
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,766,184,Treasurer of State,,R,"Mandel, Josh",99
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,766,184,U.S. House of Representatives,02,R,"Wenstrup, Brad",104
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,766,184,State Senate,17,R,"Peterson, Bob",94
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,766,184,State House of Representatives,91,R,"Cole, Barb",39
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,766,184,State House of Representatives,91,R,"Rosenberger, Cliff",74
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,Governor/Lieutenant Governor,,R,"Kasich, John",145
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,Attorney General,,R,"DeWine, Mike",146
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,Auditor of State,,R,"Yost, Dave",119
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,Secretary of State,,R,"Husted, Jon",120
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,Treasurer of State,,R,"Mandel, Josh",125
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,U.S. House of Representatives,02,R,"Wenstrup, Brad",124
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,State Senate,17,R,"Peterson, Bob",119
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,State House of Representatives,91,R,"Cole, Barb",87
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1052,224,State House of Representatives,91,R,"Rosenberger, Cliff",75
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,Governor/Lieutenant Governor,,R,"Kasich, John",236
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,Attorney General,,R,"DeWine, Mike",237
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,Auditor of State,,R,"Yost, Dave",197
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,Secretary of State,,R,"Husted, Jon",205
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,Treasurer of State,,R,"Mandel, Josh",216
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,U.S. House of Representatives,02,R,"Wenstrup, Brad",228
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,State Senate,17,R,"Peterson, Bob",198
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,State House of Representatives,91,R,"Cole, Barb",84
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,919,334,State House of Representatives,91,R,"Rosenberger, Cliff",179
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,Governor/Lieutenant Governor,,R,"Kasich, John",122
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,Attorney General,,R,"DeWine, Mike",126
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,Auditor of State,,R,"Yost, Dave",103
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,Secretary of State,,R,"Husted, Jon",100
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,Treasurer of State,,R,"Mandel, Josh",106
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,U.S. House of Representatives,02,R,"Wenstrup, Brad",114
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,State Senate,17,R,"Peterson, Bob",102
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,State House of Representatives,91,R,"Cole, Barb",42
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,510,184,State House of Representatives,91,R,"Rosenberger, Cliff",102
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,Governor/Lieutenant Governor,,R,"Kasich, John",219
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,Attorney General,,R,"DeWine, Mike",226
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,Auditor of State,,R,"Yost, Dave",201
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,Secretary of State,,R,"Husted, Jon",198
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,Treasurer of State,,R,"Mandel, Josh",209
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,U.S. House of Representatives,02,R,"Wenstrup, Brad",219
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,State Senate,17,R,"Peterson, Bob",188
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,State House of Representatives,91,R,"Cole, Barb",87
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1194,324,State House of Representatives,91,R,"Rosenberger, Cliff",162
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,Governor/Lieutenant Governor,,R,"Kasich, John",165
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,Attorney General,,R,"DeWine, Mike",162
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,Auditor of State,,R,"Yost, Dave",131
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,Secretary of State,,R,"Husted, Jon",130
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,Treasurer of State,,R,"Mandel, Josh",139
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,U.S. House of Representatives,02,R,"Wenstrup, Brad",156
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,State Senate,17,R,"Peterson, Bob",125
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,State House of Representatives,91,R,"Cole, Barb",88
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,740,244,State House of Representatives,91,R,"Rosenberger, Cliff",104
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,Governor/Lieutenant Governor,,R,"Kasich, John",163
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,Attorney General,,R,"DeWine, Mike",163
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,Auditor of State,,R,"Yost, Dave",145
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,Secretary of State,,R,"Husted, Jon",139
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,Treasurer of State,,R,"Mandel, Josh",142
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,U.S. House of Representatives,02,R,"Wenstrup, Brad",153
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,State Senate,17,R,"Peterson, Bob",136
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,State House of Representatives,91,R,"Cole, Barb",76
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,847,238,State House of Representatives,91,R,"Rosenberger, Cliff",111
