County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,Secretary of State,,R,Jon Husted,279
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,Secretary of State,,L,Kevin Knedler,13
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,Secretary of State,,D,Nina Turner,71
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,Treasurer of State,,R,Josh Mandel,275
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,Treasurer of State,,D,Connie Pillich,92
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,08,R,John A. Boehner,286
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,08,C,James J. Condit Jr.,16
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,U.S. House of Representatives,08,D,Tom Poetter,67
Mercer,AAN,COLDWATER CENTRAL,West,Dayton,816,378,State House of Representatives,84,R,Jim Buchy,324
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Governor/Lieutenant Governor,,R,John Kasich,235
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Governor/Lieutenant Governor,,G,Anita Rios,1
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Attorney General,,R,Mike DeWine,219
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Attorney General,,D,David Pepper,59
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Auditor of State,,L,Bob Bridges,12
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Auditor of State,,D,John Patrick Carney,52
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Auditor of State,,R,Dave Yost,212
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Secretary of State,,R,Jon Husted,215
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Secretary of State,,L,Kevin Knedler,11
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Secretary of State,,D,Nina Turner,53
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Treasurer of State,,R,Josh Mandel,216
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,Treasurer of State,,D,Connie Pillich,68
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,08,R,John A. Boehner,218
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,08,C,James J. Condit Jr.,14
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,U.S. House of Representatives,08,D,Tom Poetter,56
Mercer,AAO,COLDWATER NORTHEAST,West,Dayton,674,293,State House of Representatives,84,R,Jim Buchy,244
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Governor/Lieutenant Governor,,R,John Kasich,270
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Governor/Lieutenant Governor,,G,Anita Rios,8
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Attorney General,,R,Mike DeWine,264
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Attorney General,,D,David Pepper,78
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Auditor of State,,L,Bob Bridges,27
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Auditor of State,,D,John Patrick Carney,81
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Auditor of State,,R,Dave Yost,230
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Secretary of State,,R,Jon Husted,248
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Secretary of State,,L,Kevin Knedler,24
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Secretary of State,,D,Nina Turner,70
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Treasurer of State,,R,Josh Mandel,242
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,Treasurer of State,,D,Connie Pillich,101
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,08,R,John A. Boehner,244
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,08,C,James J. Condit Jr.,24
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,U.S. House of Representatives,08,D,Tom Poetter,77
Mercer,AAQ,COLDWATER SOUTHEAST,West,Dayton,832,356,State House of Representatives,84,R,Jim Buchy,298
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Governor/Lieutenant Governor,,R,John Kasich,408
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Governor/Lieutenant Governor,,G,Anita Rios,1
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Attorney General,,R,Mike DeWine,368
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Attorney General,,D,David Pepper,104
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Auditor of State,,L,Bob Bridges,17
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Auditor of State,,D,John Patrick Carney,92
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Auditor of State,,R,Dave Yost,348
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Secretary of State,,R,Jon Husted,381
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Secretary of State,,L,Kevin Knedler,16
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Secretary of State,,D,Nina Turner,73
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Treasurer of State,,R,Josh Mandel,358
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,Treasurer of State,,D,Connie Pillich,116
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,08,R,John A. Boehner,367
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,08,C,James J. Condit Jr.,17
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,U.S. House of Representatives,08,D,Tom Poetter,93
Mercer,ABT,COLDWATER WEST,West,Dayton,899,492,State House of Representatives,84,R,Jim Buchy,392
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Governor/Lieutenant Governor,,R,John Kasich,294
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Governor/Lieutenant Governor,,G,Anita Rios,11
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Attorney General,,R,Mike DeWine,297
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Attorney General,,D,David Pepper,75
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Auditor of State,,L,Bob Bridges,24
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Auditor of State,,D,John Patrick Carney,65
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Auditor of State,,R,Dave Yost,280
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Secretary of State,,R,Jon Husted,282
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Secretary of State,,L,Kevin Knedler,23
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Secretary of State,,D,Nina Turner,69
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Treasurer of State,,R,Josh Mandel,295
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,Treasurer of State,,D,Connie Pillich,82
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,05,L,Eric Eberly,18
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,05,D,Robert Fry,62
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,05,R,Bob Latta,298
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,08,R,John A. Boehner,0
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,08,C,James J. Condit Jr.,0
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,U.S. House of Representatives,08,D,Tom Poetter,0
Mercer,AAT,DUBLIN TOWNSHIP,West,Dayton,725,381,State House of Representatives,84,R,Jim Buchy,332
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Governor/Lieutenant Governor,,D,Edward FitzGerald,32
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Governor/Lieutenant Governor,,R,John Kasich,171
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Governor/Lieutenant Governor,,G,Anita Rios,0
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Attorney General,,R,Mike DeWine,159
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Attorney General,,D,David Pepper,44
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Auditor of State,,L,Bob Bridges,12
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Auditor of State,,D,John Patrick Carney,29
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Auditor of State,,R,Dave Yost,160
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Secretary of State,,R,Jon Husted,156
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Secretary of State,,L,Kevin Knedler,10
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Secretary of State,,D,Nina Turner,35
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Treasurer of State,,R,Josh Mandel,161
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,Treasurer of State,,D,Connie Pillich,39
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,04,D,Janet Garrett,32
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,04,R,Jim Jordan,150
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,05,R,Bob Latta,20
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,08,R,John A. Boehner,0
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,08,C,James J. Condit Jr.,0
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,U.S. House of Representatives,08,D,Tom Poetter,0
Mercer,ABF,EAST JEFFERSON NORTH,West,Dayton,580,205,State House of Representatives,84,R,Jim Buchy,175
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Governor/Lieutenant Governor,,R,John Kasich,212
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Governor/Lieutenant Governor,,G,Anita Rios,2
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Attorney General,,R,Mike DeWine,203
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Attorney General,,D,David Pepper,76
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Auditor of State,,L,Bob Bridges,8
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Auditor of State,,D,John Patrick Carney,73
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Auditor of State,,R,Dave Yost,192
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Secretary of State,,R,Jon Husted,200
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Secretary of State,,L,Kevin Knedler,7
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Secretary of State,,D,Nina Turner,71
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Treasurer of State,,R,Josh Mandel,187
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,Treasurer of State,,D,Connie Pillich,91
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,05,L,Eric Eberly,8
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,05,D,Robert Fry,70
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,05,R,Bob Latta,195
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,08,R,John A. Boehner,0
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,08,C,James J. Condit Jr.,0
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,U.S. House of Representatives,08,D,Tom Poetter,0
Mercer,ABG,EAST JEFFERSON SOUTH,West,Dayton,650,280,State House of Representatives,84,R,Jim Buchy,226
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Governor/Lieutenant Governor,,D,Edward FitzGerald,70
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Governor/Lieutenant Governor,,R,John Kasich,328
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Governor/Lieutenant Governor,,G,Anita Rios,8
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Attorney General,,R,Mike DeWine,323
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Attorney General,,D,David Pepper,87
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Auditor of State,,L,Bob Bridges,19
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Auditor of State,,D,John Patrick Carney,89
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Auditor of State,,R,Dave Yost,297
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Secretary of State,,R,Jon Husted,308
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Secretary of State,,L,Kevin Knedler,18
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Secretary of State,,D,Nina Turner,81
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Treasurer of State,,R,Josh Mandel,305
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,Treasurer of State,,D,Connie Pillich,105
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,04,D,Janet Garrett,96
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,04,R,Jim Jordan,311
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,08,R,John A. Boehner,0
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,08,C,James J. Condit Jr.,0
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,U.S. House of Representatives,08,D,Tom Poetter,0
Mercer,AAW,FRANKLIN EAST,West,Dayton,912,415,State House of Representatives,84,R,Jim Buchy,332
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Governor/Lieutenant Governor,,D,Edward FitzGerald,60
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Governor/Lieutenant Governor,,R,John Kasich,338
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Governor/Lieutenant Governor,,G,Anita Rios,8
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Attorney General,,R,Mike DeWine,316
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Attorney General,,D,David Pepper,89
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Auditor of State,,L,Bob Bridges,21
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Auditor of State,,D,John Patrick Carney,83
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Auditor of State,,R,Dave Yost,291
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Secretary of State,,R,Jon Husted,315
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Secretary of State,,L,Kevin Knedler,18
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Secretary of State,,D,Nina Turner,63
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Treasurer of State,,R,Josh Mandel,298
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,Treasurer of State,,D,Connie Pillich,103
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,04,D,Janet Garrett,85
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,04,R,Jim Jordan,314
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,08,R,John A. Boehner,0
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,08,C,James J. Condit Jr.,0
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,U.S. House of Representatives,08,D,Tom Poetter,0
Mercer,AAX,FRANKLIN WEST,West,Dayton,955,412,State House of Representatives,84,R,Jim Buchy,349
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Governor/Lieutenant Governor,,D,Edward FitzGerald,46
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Governor/Lieutenant Governor,,R,John Kasich,363
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Governor/Lieutenant Governor,,G,Anita Rios,9
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Attorney General,,R,Mike DeWine,346
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Attorney General,,D,David Pepper,69
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Auditor of State,,L,Bob Bridges,14
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Auditor of State,,D,John Patrick Carney,66
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Auditor of State,,R,Dave Yost,329
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Secretary of State,,R,Jon Husted,345
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Secretary of State,,L,Kevin Knedler,12
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Secretary of State,,D,Nina Turner,60
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Treasurer of State,,R,Josh Mandel,338
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,Treasurer of State,,D,Connie Pillich,82
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,08,R,John A. Boehner,344
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,08,C,James J. Condit Jr.,12
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,U.S. House of Representatives,08,D,Tom Poetter,59
Mercer,ABN,FT. RECOVERY VILLAGE,West,Dayton,1035,424,State House of Representatives,84,R,Jim Buchy,381
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Governor/Lieutenant Governor,,D,Edward FitzGerald,24
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Governor/Lieutenant Governor,,R,John Kasich,308
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Governor/Lieutenant Governor,,G,Anita Rios,2
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Attorney General,,R,Mike DeWine,305
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Attorney General,,D,David Pepper,30
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Auditor of State,,L,Bob Bridges,14
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Auditor of State,,D,John Patrick Carney,26
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Auditor of State,,R,Dave Yost,291
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Secretary of State,,R,Jon Husted,295
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Secretary of State,,L,Kevin Knedler,15
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Secretary of State,,D,Nina Turner,22
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Treasurer of State,,R,Josh Mandel,304
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,Treasurer of State,,D,Connie Pillich,31
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,04,D,Janet Garrett,0
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,04,R,Jim Jordan,0
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,05,L,Eric Eberly,0
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,05,D,Robert Fry,0
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,05,R,Bob Latta,0
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,08,R,John A. Boehner,300
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,08,C,James J. Condit Jr.,13
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,U.S. House of Representatives,08,D,Tom Poetter,26
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,706,340,State House of Representatives,84,R,Jim Buchy,317
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Governor/Lieutenant Governor,,D,Edward FitzGerald,24
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Governor/Lieutenant Governor,,R,John Kasich,214
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Governor/Lieutenant Governor,,G,Anita Rios,3
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Attorney General,,R,Mike DeWine,209
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Attorney General,,D,David Pepper,35
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Auditor of State,,L,Bob Bridges,13
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Auditor of State,,D,John Patrick Carney,21
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Auditor of State,,R,Dave Yost,197
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Secretary of State,,R,Jon Husted,199
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Secretary of State,,L,Kevin Knedler,11
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,518,245,Secretary of State,,D,Nina Turner,25
