County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,U.S. House of Representatives,08,D,"Poetter, Tom",0
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Attorney General,,D,"Pepper, David",35
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Auditor of State,,D,"Carney, John Patrick",36
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Secretary of State,,D,"Turner, Nina",37
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Treasurer of State,,D,"Pillich, Connie",35
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,05,D,"Fry, Robert",0
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,08,D,"Guyette, Matthew J.",12
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,08,D,"Poetter, Tom",19
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Attorney General,,D,"Pepper, David",25
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Auditor of State,,D,"Carney, John Patrick",26
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Secretary of State,,D,"Turner, Nina",25
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Treasurer of State,,D,"Pillich, Connie",23
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,05,D,"Fry, Robert",0
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,08,D,"Guyette, Matthew J.",12
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,08,D,"Poetter, Tom",15
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Attorney General,,D,"Pepper, David",24
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Auditor of State,,D,"Carney, John Patrick",24
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Secretary of State,,D,"Turner, Nina",24
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Treasurer of State,,D,"Pillich, Connie",25
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,05,D,"Fry, Robert",25
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,08,D,"Guyette, Matthew J.",0
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,08,D,"Poetter, Tom",0
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Attorney General,,D,"Pepper, David",15
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Auditor of State,,D,"Carney, John Patrick",13
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Secretary of State,,D,"Turner, Nina",14
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Treasurer of State,,D,"Pillich, Connie",13
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,05,D,"Fry, Robert",0
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,08,D,"Guyette, Matthew J.",6
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,08,D,"Poetter, Tom",10
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Attorney General,,D,"Pepper, David",32
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Auditor of State,,D,"Carney, John Patrick",32
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Secretary of State,,D,"Turner, Nina",31
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Treasurer of State,,D,"Pillich, Connie",31
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,05,D,"Fry, Robert",29
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,08,D,"Guyette, Matthew J.",0
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,08,D,"Poetter, Tom",0
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Attorney General,,D,"Pepper, David",55
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Auditor of State,,D,"Carney, John Patrick",53
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Secretary of State,,D,"Turner, Nina",55
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Treasurer of State,,D,"Pillich, Connie",54
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,05,D,"Fry, Robert",0
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,08,D,"Guyette, Matthew J.",21
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,08,D,"Poetter, Tom",36
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Attorney General,,D,"Pepper, David",33
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Auditor of State,,D,"Carney, John Patrick",35
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Secretary of State,,D,"Turner, Nina",33
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Treasurer of State,,D,"Pillich, Connie",33
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,05,D,"Fry, Robert",0
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,08,D,"Guyette, Matthew J.",11
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,08,D,"Poetter, Tom",23
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Attorney General,,D,"Pepper, David",12
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Auditor of State,,D,"Carney, John Patrick",12
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Secretary of State,,D,"Turner, Nina",11
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Treasurer of State,,D,"Pillich, Connie",12
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,05,D,"Fry, Robert",12
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,08,D,"Guyette, Matthew J.",0
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,08,D,"Poetter, Tom",0
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Attorney General,,D,"Pepper, David",25
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Auditor of State,,D,"Carney, John Patrick",25
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Secretary of State,,D,"Turner, Nina",26
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Treasurer of State,,D,"Pillich, Connie",26
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,05,D,"Fry, Robert",26
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,08,D,"Guyette, Matthew J.",0
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,08,D,"Poetter, Tom",0
