County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Scioto,ABQ,PRECINCT BLOOM A,Southeast,Charleston,668,261,U.S. House of Representatives,06,R,Bill Johnson,142
Scioto,ABQ,PRECINCT BLOOM A,Southeast,Charleston,668,261,U.S. House of Representatives,06,G,Dennis Lambert,4
Scioto,ABQ,PRECINCT BLOOM A,Southeast,Charleston,668,261,State House of Representatives,90,D,Thomas Jefferson Davis,106
Scioto,ABQ,PRECINCT BLOOM A,Southeast,Charleston,668,261,State House of Representatives,90,R,Terry A. Johnson,151
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Governor/Lieutenant Governor,,D,Edward FitzGerald,97
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Governor/Lieutenant Governor,,R,John Kasich,127
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Governor/Lieutenant Governor,,G,Anita Rios,11
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Attorney General,,R,Mike DeWine,145
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Attorney General,,D,David Pepper,86
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Auditor of State,,L,Bob Bridges,15
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Auditor of State,,D,John Patrick Carney,89
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Auditor of State,,R,Dave Yost,125
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Secretary of State,,R,Jon Husted,123
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Secretary of State,,L,Kevin Knedler,22
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Secretary of State,,D,Nina Turner,86
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Treasurer of State,,R,Josh Mandel,141
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,Treasurer of State,,D,Connie Pillich,92
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,U.S. House of Representatives,02,D,Marek Tyszkiewicz,0
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,U.S. House of Representatives,02,R,Brad Wenstrup,0
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,U.S. House of Representatives,06,D,Jennifer Garrison,92
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,U.S. House of Representatives,06,R,Bill Johnson,136
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,U.S. House of Representatives,06,G,Dennis Lambert,6
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,State House of Representatives,90,D,Thomas Jefferson Davis,75
Scioto,ABR,PRECINCT BLOOM B,Southeast,Charleston,630,241,State House of Representatives,90,R,Terry A. Johnson,163
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Governor/Lieutenant Governor,,D,Edward FitzGerald,124
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Governor/Lieutenant Governor,,R,John Kasich,214
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Governor/Lieutenant Governor,,G,Anita Rios,17
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Attorney General,,R,Mike DeWine,229
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Attorney General,,D,David Pepper,125
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Auditor of State,,L,Bob Bridges,15
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Auditor of State,,D,John Patrick Carney,118
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Auditor of State,,R,Dave Yost,216
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Secretary of State,,R,Jon Husted,216
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Secretary of State,,L,Kevin Knedler,10
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Secretary of State,,D,Nina Turner,131
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Treasurer of State,,R,Josh Mandel,221
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,Treasurer of State,,D,Connie Pillich,136
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,U.S. House of Representatives,02,D,Marek Tyszkiewicz,124
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,U.S. House of Representatives,02,R,Brad Wenstrup,236
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,U.S. House of Representatives,06,D,Jennifer Garrison,0
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,U.S. House of Representatives,06,R,Bill Johnson,0
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,U.S. House of Representatives,06,G,Dennis Lambert,0
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,State House of Representatives,90,D,Thomas Jefferson Davis,97
Scioto,ABV,PRECINCT CLAY A,Southeast,Charleston,768,371,State House of Representatives,90,R,Terry A. Johnson,265
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Governor/Lieutenant Governor,,R,John Kasich,112
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Governor/Lieutenant Governor,,G,Anita Rios,4
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Attorney General,,R,Mike DeWine,102
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Attorney General,,D,David Pepper,112
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Auditor of State,,L,Bob Bridges,12
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Auditor of State,,D,John Patrick Carney,102
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Auditor of State,,R,Dave Yost,90
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Secretary of State,,R,Jon Husted,98
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Secretary of State,,L,Kevin Knedler,11
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Secretary of State,,D,Nina Turner,99
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Treasurer of State,,R,Josh Mandel,99
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,Treasurer of State,,D,Connie Pillich,112
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,U.S. House of Representatives,02,D,Marek Tyszkiewicz,103
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,U.S. House of Representatives,02,R,Brad Wenstrup,109
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,U.S. House of Representatives,06,D,Jennifer Garrison,0
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,U.S. House of Representatives,06,R,Bill Johnson,0
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,U.S. House of Representatives,06,G,Dennis Lambert,0
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,State House of Representatives,90,D,Thomas Jefferson Davis,70
Scioto,ABW,PRECINCT CLAY B,Southeast,Charleston,602,225,State House of Representatives,90,R,Terry A. Johnson,152
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Governor/Lieutenant Governor,,R,John Kasich,131
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Governor/Lieutenant Governor,,G,Anita Rios,3
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Attorney General,,R,Mike DeWine,125
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Attorney General,,D,David Pepper,83
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Auditor of State,,L,Bob Bridges,5
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Auditor of State,,D,John Patrick Carney,77
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Auditor of State,,R,Dave Yost,127
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Secretary of State,,R,Jon Husted,129
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Secretary of State,,L,Kevin Knedler,10
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Secretary of State,,D,Nina Turner,70
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Treasurer of State,,R,Josh Mandel,135
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,Treasurer of State,,D,Connie Pillich,74
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,U.S. House of Representatives,02,D,Marek Tyszkiewicz,72
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,U.S. House of Representatives,02,R,Brad Wenstrup,138
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,U.S. House of Representatives,06,D,Jennifer Garrison,0
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,U.S. House of Representatives,06,R,Bill Johnson,0
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,U.S. House of Representatives,06,G,Dennis Lambert,0
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,State House of Representatives,90,D,Thomas Jefferson Davis,66
Scioto,ABX,PRECINCT CLAY C,Southeast,Charleston,431,220,State House of Representatives,90,R,Terry A. Johnson,150
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Governor/Lieutenant Governor,,D,Edward FitzGerald,87
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Governor/Lieutenant Governor,,R,John Kasich,139
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Governor/Lieutenant Governor,,G,Anita Rios,5
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Attorney General,,R,Mike DeWine,135
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Attorney General,,D,David Pepper,95
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Auditor of State,,L,Bob Bridges,9
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Auditor of State,,D,John Patrick Carney,82
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Auditor of State,,R,Dave Yost,141
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Secretary of State,,R,Jon Husted,137
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Secretary of State,,L,Kevin Knedler,11
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Secretary of State,,D,Nina Turner,82
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Treasurer of State,,R,Josh Mandel,147
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,Treasurer of State,,D,Connie Pillich,84
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,U.S. House of Representatives,02,D,Marek Tyszkiewicz,79
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,U.S. House of Representatives,02,R,Brad Wenstrup,149
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,U.S. House of Representatives,06,D,Jennifer Garrison,0
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,U.S. House of Representatives,06,R,Bill Johnson,0
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,U.S. House of Representatives,06,G,Dennis Lambert,0
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,State House of Representatives,90,D,Thomas Jefferson Davis,72
Scioto,ABY,PRECINCT CLAY D,Southeast,Charleston,542,244,State House of Representatives,90,R,Terry A. Johnson,168
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Governor/Lieutenant Governor,,D,Edward FitzGerald,127
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Governor/Lieutenant Governor,,R,John Kasich,155
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Governor/Lieutenant Governor,,G,Anita Rios,4
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Attorney General,,R,Mike DeWine,175
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Attorney General,,D,David Pepper,114
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Auditor of State,,L,Bob Bridges,17
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Auditor of State,,D,John Patrick Carney,115
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Auditor of State,,R,Dave Yost,145
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Secretary of State,,R,Jon Husted,151
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Secretary of State,,L,Kevin Knedler,18
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Secretary of State,,D,Nina Turner,118
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Treasurer of State,,R,Josh Mandel,162
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,Treasurer of State,,D,Connie Pillich,125
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,U.S. House of Representatives,02,D,Marek Tyszkiewicz,0
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,U.S. House of Representatives,02,R,Brad Wenstrup,0
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,U.S. House of Representatives,06,D,Jennifer Garrison,123
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,U.S. House of Representatives,06,R,Bill Johnson,167
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,U.S. House of Representatives,06,G,Dennis Lambert,5
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,State House of Representatives,90,D,Thomas Jefferson Davis,120
Scioto,ACB,PRECINCT GREEN A,Southeast,Charleston,601,307,State House of Representatives,90,R,Terry A. Johnson,179
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Governor/Lieutenant Governor,,D,Edward FitzGerald,107
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Governor/Lieutenant Governor,,R,John Kasich,116
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Governor/Lieutenant Governor,,G,Anita Rios,12
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Attorney General,,R,Mike DeWine,136
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Attorney General,,D,David Pepper,93
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Auditor of State,,L,Bob Bridges,18
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Auditor of State,,D,John Patrick Carney,91
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Auditor of State,,R,Dave Yost,113
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Secretary of State,,R,Jon Husted,109
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Secretary of State,,L,Kevin Knedler,19
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Secretary of State,,D,Nina Turner,97
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Treasurer of State,,R,Josh Mandel,128
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,Treasurer of State,,D,Connie Pillich,97
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,U.S. House of Representatives,02,D,Marek Tyszkiewicz,0
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,U.S. House of Representatives,02,R,Brad Wenstrup,0
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,U.S. House of Representatives,06,D,Jennifer Garrison,94
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,U.S. House of Representatives,06,R,Bill Johnson,125
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,U.S. House of Representatives,06,G,Dennis Lambert,18
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,State House of Representatives,90,D,Thomas Jefferson Davis,120
Scioto,ACC,PRECINCT GREEN B,Southeast,Charleston,571,250,State House of Representatives,90,R,Terry A. Johnson,123
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Governor/Lieutenant Governor,,D,Edward FitzGerald,139
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Governor/Lieutenant Governor,,R,John Kasich,90
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Governor/Lieutenant Governor,,G,Anita Rios,11
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Attorney General,,R,Mike DeWine,127
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Attorney General,,D,David Pepper,115
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Auditor of State,,L,Bob Bridges,20
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Auditor of State,,D,John Patrick Carney,117
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Auditor of State,,R,Dave Yost,98
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Secretary of State,,R,Jon Husted,103
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Secretary of State,,L,Kevin Knedler,19
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Secretary of State,,D,Nina Turner,116
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Treasurer of State,,R,Josh Mandel,115
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,Treasurer of State,,D,Connie Pillich,120
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,U.S. House of Representatives,02,D,Marek Tyszkiewicz,0
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,U.S. House of Representatives,02,R,Brad Wenstrup,0
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,U.S. House of Representatives,06,D,Jennifer Garrison,125
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,U.S. House of Representatives,06,R,Bill Johnson,104
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,U.S. House of Representatives,06,G,Dennis Lambert,17
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,State House of Representatives,90,D,Thomas Jefferson Davis,136
Scioto,ACD,PRECINCT GREEN C,Southeast,Charleston,561,262,State House of Representatives,90,R,Terry A. Johnson,119
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Governor/Lieutenant Governor,,D,Edward FitzGerald,84
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Governor/Lieutenant Governor,,R,John Kasich,99
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Governor/Lieutenant Governor,,G,Anita Rios,1
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Attorney General,,R,Mike DeWine,104
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Attorney General,,D,David Pepper,76
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Auditor of State,,L,Bob Bridges,5
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Auditor of State,,D,John Patrick Carney,78
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Auditor of State,,R,Dave Yost,94
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Secretary of State,,R,Jon Husted,95
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Secretary of State,,L,Kevin Knedler,2
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Secretary of State,,D,Nina Turner,78
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Treasurer of State,,R,Josh Mandel,104
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,Treasurer of State,,D,Connie Pillich,73
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,U.S. House of Representatives,02,D,Marek Tyszkiewicz,0
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,U.S. House of Representatives,02,R,Brad Wenstrup,0
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,U.S. House of Representatives,06,D,Jennifer Garrison,77
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,U.S. House of Representatives,06,R,Bill Johnson,107
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,U.S. House of Representatives,06,G,Dennis Lambert,5
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,State House of Representatives,90,D,Thomas Jefferson Davis,77
Scioto,ACE,PRECINCT GREEN D,Southeast,Charleston,398,195,State House of Representatives,90,R,Terry A. Johnson,113
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Governor/Lieutenant Governor,,D,Edward FitzGerald,145
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Governor/Lieutenant Governor,,R,John Kasich,117
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Governor/Lieutenant Governor,,G,Anita Rios,10
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Attorney General,,R,Mike DeWine,141
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Attorney General,,D,David Pepper,133
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Auditor of State,,L,Bob Bridges,8
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Auditor of State,,D,John Patrick Carney,146
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Auditor of State,,R,Dave Yost,110
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Secretary of State,,R,Jon Husted,118
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Secretary of State,,L,Kevin Knedler,6
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Secretary of State,,D,Nina Turner,153
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Treasurer of State,,R,Josh Mandel,120
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,Treasurer of State,,D,Connie Pillich,152
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,U.S. House of Representatives,02,D,Marek Tyszkiewicz,0
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,U.S. House of Representatives,02,R,Brad Wenstrup,0
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,U.S. House of Representatives,06,D,Jennifer Garrison,144
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,U.S. House of Representatives,06,R,Bill Johnson,126
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,U.S. House of Representatives,06,G,Dennis Lambert,7
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,State House of Representatives,90,D,Thomas Jefferson Davis,142
Scioto,ACF,PRECINCT GREEN E,Southeast,Charleston,657,295,State House of Representatives,90,R,Terry A. Johnson,136
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Governor/Lieutenant Governor,,R,John Kasich,103
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Governor/Lieutenant Governor,,G,Anita Rios,5
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Attorney General,,R,Mike DeWine,112
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Attorney General,,D,David Pepper,77
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Auditor of State,,L,Bob Bridges,16
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Auditor of State,,D,John Patrick Carney,73
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Auditor of State,,R,Dave Yost,97
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Secretary of State,,R,Jon Husted,103
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Secretary of State,,L,Kevin Knedler,9
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Secretary of State,,D,Nina Turner,73
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Treasurer of State,,R,Josh Mandel,113
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,Treasurer of State,,D,Connie Pillich,78
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,U.S. House of Representatives,02,D,Marek Tyszkiewicz,0
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,U.S. House of Representatives,02,R,Brad Wenstrup,0
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,U.S. House of Representatives,06,D,Jennifer Garrison,67
Scioto,ACG,PRECINCT HARRISON A,Southeast,Charleston,562,202,U.S. House of Representatives,06,R,Bill Johnson,121
