County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,Attorney General,,D,"Pepper, David",25
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,Auditor of State,,D,"Carney, John Patrick",24
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,Secretary of State,,D,"Turner, Nina",25
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,Treasurer of State,,D,"Pillich, Connie",23
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,State House of Representatives,86,D,"Babik, John Allen",20
Marion,AAP,PRECINCT MARION 3-C,Central,Columbus,533,66,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,Attorney General,,D,"Pepper, David",22
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,Auditor of State,,D,"Carney, John Patrick",20
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,Secretary of State,,D,"Turner, Nina",19
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,Treasurer of State,,D,"Pillich, Connie",21
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,State House of Representatives,86,D,"Babik, John Allen",19
Marion,AAQ,PRECINCT MARION 3-D,Central,Columbus,452,51,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,Attorney General,,D,"Pepper, David",14
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,Auditor of State,,D,"Carney, John Patrick",14
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,Secretary of State,,D,"Turner, Nina",12
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,Treasurer of State,,D,"Pillich, Connie",12
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,State House of Representatives,86,D,"Babik, John Allen",12
Marion,AAR,PRECINCT MARION 3-E,Central,Columbus,421,63,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,Attorney General,,D,"Pepper, David",18
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,Auditor of State,,D,"Carney, John Patrick",19
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,Secretary of State,,D,"Turner, Nina",18
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,Treasurer of State,,D,"Pillich, Connie",19
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,State House of Representatives,86,D,"Babik, John Allen",17
Marion,AAS,PRECINCT MARION 3-F,Central,Columbus,371,51,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,Attorney General,,D,"Pepper, David",22
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,Auditor of State,,D,"Carney, John Patrick",23
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,Secretary of State,,D,"Turner, Nina",22
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,Treasurer of State,,D,"Pillich, Connie",21
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,State House of Representatives,86,D,"Babik, John Allen",22
Marion,AAT,PRECINCT MARION 3-G,Central,Columbus,465,101,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",6
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,Attorney General,,D,"Pepper, David",10
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,Auditor of State,,D,"Carney, John Patrick",10
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,Secretary of State,,D,"Turner, Nina",10
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,Treasurer of State,,D,"Pillich, Connie",10
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,State House of Representatives,86,D,"Babik, John Allen",10
Marion,AAU,PRECINCT MARION 4-A,Central,Columbus,466,29,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,Attorney General,,D,"Pepper, David",10
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,Auditor of State,,D,"Carney, John Patrick",10
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,Secretary of State,,D,"Turner, Nina",11
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,Treasurer of State,,D,"Pillich, Connie",10
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,State House of Representatives,86,D,"Babik, John Allen",10
Marion,AAV,PRECINCT MARION 4-B,Central,Columbus,436,32,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",4
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,Attorney General,,D,"Pepper, David",5
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,Auditor of State,,D,"Carney, John Patrick",5
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,Secretary of State,,D,"Turner, Nina",5
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,Treasurer of State,,D,"Pillich, Connie",5
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,State House of Representatives,86,D,"Babik, John Allen",3
Marion,AAW,PRECINCT MARION 4-C,Central,Columbus,422,33,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",6
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,Attorney General,,D,"Pepper, David",7
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,Auditor of State,,D,"Carney, John Patrick",7
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,Secretary of State,,D,"Turner, Nina",7
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,Treasurer of State,,D,"Pillich, Connie",7
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,State House of Representatives,86,D,"Babik, John Allen",6
Marion,AAX,PRECINCT MARION 4-D,Central,Columbus,380,43,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,Attorney General,,D,"Pepper, David",20
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,Auditor of State,,D,"Carney, John Patrick",21
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,Secretary of State,,D,"Turner, Nina",21
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,Treasurer of State,,D,"Pillich, Connie",21
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,State House of Representatives,86,D,"Babik, John Allen",20
Marion,AAY,PRECINCT MARION 4-E,Central,Columbus,534,80,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,Attorney General,,D,"Pepper, David",33
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,Auditor of State,,D,"Carney, John Patrick",30
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,Secretary of State,,D,"Turner, Nina",32
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,Treasurer of State,,D,"Pillich, Connie",30
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,State House of Representatives,86,D,"Babik, John Allen",29
Marion,AAZ,PRECINCT MARION 4-F,Central,Columbus,664,103,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,Attorney General,,D,"Pepper, David",28
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,Auditor of State,,D,"Carney, John Patrick",28
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,Secretary of State,,D,"Turner, Nina",28
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,Treasurer of State,,D,"Pillich, Connie",26
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,State House of Representatives,86,D,"Babik, John Allen",25
Marion,ABA,PRECINCT MARION 4-G,Central,Columbus,488,96,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,Attorney General,,D,"Pepper, David",27
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,Auditor of State,,D,"Carney, John Patrick",28
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,Secretary of State,,D,"Turner, Nina",28
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,Treasurer of State,,D,"Pillich, Connie",26
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,State House of Representatives,86,D,"Babik, John Allen",26
Marion,ABB,PRECINCT MARION 5-A,Central,Columbus,469,86,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,Attorney General,,D,"Pepper, David",18
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,Auditor of State,,D,"Carney, John Patrick",17
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,Secretary of State,,D,"Turner, Nina",18
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,Treasurer of State,,D,"Pillich, Connie",14
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,State House of Representatives,86,D,"Babik, John Allen",14
Marion,ABC,PRECINCT MARION 5-B,Central,Columbus,507,39,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,Attorney General,,D,"Pepper, David",15
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,Auditor of State,,D,"Carney, John Patrick",15
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,Secretary of State,,D,"Turner, Nina",15
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,Treasurer of State,,D,"Pillich, Connie",14
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,State House of Representatives,86,D,"Babik, John Allen",14
Marion,ABD,PRECINCT MARION 5-C,Central,Columbus,406,34,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",2
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,Attorney General,,D,"Pepper, David",4
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,Auditor of State,,D,"Carney, John Patrick",4
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,Secretary of State,,D,"Turner, Nina",4
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,Treasurer of State,,D,"Pillich, Connie",4
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,State House of Representatives,86,D,"Babik, John Allen",4
Marion,ABE,PRECINCT MARION 5-D,Central,Columbus,359,17,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,Attorney General,,D,"Pepper, David",14
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,Auditor of State,,D,"Carney, John Patrick",14
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,Secretary of State,,D,"Turner, Nina",14
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,Treasurer of State,,D,"Pillich, Connie",14
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,State House of Representatives,86,D,"Babik, John Allen",12
Marion,ABF,PRECINCT MARION 5-E,Central,Columbus,433,56,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,Attorney General,,D,"Pepper, David",33
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,Auditor of State,,D,"Carney, John Patrick",33
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,Secretary of State,,D,"Turner, Nina",31
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,Treasurer of State,,D,"Pillich, Connie",32
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,State House of Representatives,86,D,"Babik, John Allen",29
Marion,ABG,PRECINCT MARION 5-F,Central,Columbus,494,89,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,Attorney General,,D,"Pepper, David",44
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,Auditor of State,,D,"Carney, John Patrick",44
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,Secretary of State,,D,"Turner, Nina",44
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,Treasurer of State,,D,"Pillich, Connie",43
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,State House of Representatives,86,D,"Babik, John Allen",40
Marion,ABH,PRECINCT MARION 5-G,Central,Columbus,457,118,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,Attorney General,,D,"Pepper, David",13
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,Auditor of State,,D,"Carney, John Patrick",12
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,Secretary of State,,D,"Turner, Nina",14
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,Treasurer of State,,D,"Pillich, Connie",11
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,State House of Representatives,86,D,"Babik, John Allen",12
Marion,ABI,PRECINCT MARION 5-H,Central,Columbus,460,61,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",87
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,Attorney General,,D,"Pepper, David",77
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,Auditor of State,,D,"Carney, John Patrick",75
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,Secretary of State,,D,"Turner, Nina",76
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,Treasurer of State,,D,"Pillich, Connie",75
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,State House of Representatives,86,D,"Babik, John Allen",72
Marion,ABJ,PRECINCT MARION 6-A,Central,Columbus,801,356,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,Attorney General,,D,"Pepper, David",28
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,Auditor of State,,D,"Carney, John Patrick",28
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,Secretary of State,,D,"Turner, Nina",27
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,Treasurer of State,,D,"Pillich, Connie",26
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,State House of Representatives,86,D,"Babik, John Allen",20
Marion,ABK,PRECINCT MARION 6-B,Central,Columbus,477,189,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,Attorney General,,D,"Pepper, David",41
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,Auditor of State,,D,"Carney, John Patrick",40
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,Secretary of State,,D,"Turner, Nina",39
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,Treasurer of State,,D,"Pillich, Connie",39
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,State House of Representatives,86,D,"Babik, John Allen",37
Marion,ABL,PRECINCT MARION 6-C,Central,Columbus,453,152,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,Attorney General,,D,"Pepper, David",26
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,Auditor of State,,D,"Carney, John Patrick",26
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,Secretary of State,,D,"Turner, Nina",27
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,Treasurer of State,,D,"Pillich, Connie",25
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,State House of Representatives,86,D,"Babik, John Allen",25
Marion,ABM,PRECINCT MARION 6-D,Central,Columbus,412,93,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,Attorney General,,D,"Pepper, David",30
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,Auditor of State,,D,"Carney, John Patrick",31
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,Secretary of State,,D,"Turner, Nina",31
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,Treasurer of State,,D,"Pillich, Connie",31
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,State House of Representatives,86,D,"Babik, John Allen",29
Marion,ABN,PRECINCT MARION 6-E,Central,Columbus,494,92,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,Attorney General,,D,"Pepper, David",23
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,Auditor of State,,D,"Carney, John Patrick",23
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,Secretary of State,,D,"Turner, Nina",25
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,Treasurer of State,,D,"Pillich, Connie",23
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,State House of Representatives,86,D,"Babik, John Allen",24
Marion,ABO,PRECINCT MARION 6-F,Central,Columbus,474,107,State House of Representatives,87,D,"Lehart, Jeffrey A.",0
Marion,ABP,PRECINCT MARION 6-G,Central,Columbus,482,142,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
