County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Coshocton,AAN,PRECINCT COSHOCTON 4-C,Central,Columbus,577,310,U.S. House of Representatives,07,R,Bob Gibbs,246
Coshocton,AAN,PRECINCT COSHOCTON 4-C,Central,Columbus,577,310,State Senate,31,D,John Carlisle,76
Coshocton,AAN,PRECINCT COSHOCTON 4-C,Central,Columbus,577,310,State Senate,31,R,Jay Hottinger,218
Coshocton,AAN,PRECINCT COSHOCTON 4-C,Central,Columbus,577,310,State House of Representatives,72,D,Janee L. Bowman,68
Coshocton,AAN,PRECINCT COSHOCTON 4-C,Central,Columbus,577,310,State House of Representatives,72,R,Bill Hayes,225
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Governor/Lieutenant Governor,,D,Edward FitzGerald,28
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Governor/Lieutenant Governor,,R,John Kasich,114
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Governor/Lieutenant Governor,,G,Anita Rios,3
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Attorney General,,R,Mike DeWine,100
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Attorney General,,D,David Pepper,43
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Auditor of State,,L,Bob Bridges,4
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Auditor of State,,D,John Patrick Carney,35
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Auditor of State,,R,Dave Yost,106
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Secretary of State,,R,Jon Husted,105
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Secretary of State,,L,Kevin Knedler,4
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Secretary of State,,D,Nina Turner,37
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Treasurer of State,,R,Josh Mandel,108
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,Treasurer of State,,D,Connie Pillich,34
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,U.S. House of Representatives,07,R,Bob Gibbs,123
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,State Senate,31,D,John Carlisle,38
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,State Senate,31,R,Jay Hottinger,105
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,State House of Representatives,72,D,Janee L. Bowman,34
Coshocton,AAS,PRECINCT CRAWFORD,Central,Columbus,490,149,State House of Representatives,72,R,Bill Hayes,107
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Governor/Lieutenant Governor,,R,John Kasich,363
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Governor/Lieutenant Governor,,G,Anita Rios,7
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Attorney General,,R,Mike DeWine,340
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Attorney General,,D,David Pepper,150
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Auditor of State,,L,Bob Bridges,26
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Auditor of State,,D,John Patrick Carney,132
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Auditor of State,,R,Dave Yost,324
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Secretary of State,,R,Jon Husted,346
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Secretary of State,,L,Kevin Knedler,21
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Secretary of State,,D,Nina Turner,119
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Treasurer of State,,R,Josh Mandel,336
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,Treasurer of State,,D,Connie Pillich,151
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,U.S. House of Representatives,07,R,Bob Gibbs,393
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,State Senate,31,D,John Carlisle,150
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,State Senate,31,R,Jay Hottinger,331
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,State House of Representatives,72,D,Janee L. Bowman,143
Coshocton,AAT,PRECINCT FRANKLIN,Central,Columbus,1157,503,State House of Representatives,72,R,Bill Hayes,331
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Governor/Lieutenant Governor,,D,Edward FitzGerald,131
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Governor/Lieutenant Governor,,R,John Kasich,421
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Governor/Lieutenant Governor,,G,Anita Rios,12
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Attorney General,,R,Mike DeWine,401
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Attorney General,,D,David Pepper,164
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Auditor of State,,L,Bob Bridges,22
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Auditor of State,,D,John Patrick Carney,156
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Auditor of State,,R,Dave Yost,369
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Secretary of State,,R,Jon Husted,403
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Secretary of State,,L,Kevin Knedler,24
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Secretary of State,,D,Nina Turner,129
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Treasurer of State,,R,Josh Mandel,377
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,Treasurer of State,,D,Connie Pillich,181
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,U.S. House of Representatives,07,R,Bob Gibbs,460
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,State Senate,31,D,John Carlisle,169
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,State Senate,31,R,Jay Hottinger,385
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,State House of Representatives,72,D,Janee L. Bowman,158
Coshocton,AAU,PRECINCT JACKSON,Central,Columbus,1338,578,State House of Representatives,72,R,Bill Hayes,387
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Governor/Lieutenant Governor,,D,Edward FitzGerald,147
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Governor/Lieutenant Governor,,R,John Kasich,379
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Governor/Lieutenant Governor,,G,Anita Rios,23
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Attorney General,,R,Mike DeWine,379
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Attorney General,,D,David Pepper,171
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Auditor of State,,L,Bob Bridges,21
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Auditor of State,,D,John Patrick Carney,158
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Auditor of State,,R,Dave Yost,356
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Secretary of State,,R,Jon Husted,385
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Secretary of State,,L,Kevin Knedler,24
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Secretary of State,,D,Nina Turner,134
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Treasurer of State,,R,Josh Mandel,359
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,Treasurer of State,,D,Connie Pillich,186
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,U.S. House of Representatives,07,R,Bob Gibbs,426
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,State Senate,31,D,John Carlisle,175
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,State Senate,31,R,Jay Hottinger,351
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,State House of Representatives,72,D,Janee L. Bowman,159
Coshocton,AAW,PRECINCT JEFFERSON,Central,Columbus,1265,560,State House of Representatives,72,R,Bill Hayes,365
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Governor/Lieutenant Governor,,D,Edward FitzGerald,165
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Governor/Lieutenant Governor,,R,John Kasich,524
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Governor/Lieutenant Governor,,G,Anita Rios,13
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Attorney General,,R,Mike DeWine,486
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Attorney General,,D,David Pepper,216
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Auditor of State,,L,Bob Bridges,35
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Auditor of State,,D,John Patrick Carney,178
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Auditor of State,,R,Dave Yost,477
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Secretary of State,,R,Jon Husted,497
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Secretary of State,,L,Kevin Knedler,34
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Secretary of State,,D,Nina Turner,166
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Treasurer of State,,R,Josh Mandel,468
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,Treasurer of State,,D,Connie Pillich,229
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,U.S. House of Representatives,07,R,Bob Gibbs,570
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,State Senate,31,D,John Carlisle,195
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,State Senate,31,R,Jay Hottinger,489
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,State House of Representatives,72,D,Janee L. Bowman,194
Coshocton,AAY,PRECINCT KEENE,Central,Columbus,1460,723,State House of Representatives,72,R,Bill Hayes,487
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Governor/Lieutenant Governor,,D,Edward FitzGerald,189
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Governor/Lieutenant Governor,,R,John Kasich,363
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Governor/Lieutenant Governor,,G,Anita Rios,19
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Attorney General,,R,Mike DeWine,348
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Attorney General,,D,David Pepper,226
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Auditor of State,,L,Bob Bridges,20
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Auditor of State,,D,John Patrick Carney,207
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Auditor of State,,R,Dave Yost,334
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Secretary of State,,R,Jon Husted,352
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Secretary of State,,L,Kevin Knedler,28
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Secretary of State,,D,Nina Turner,184
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Treasurer of State,,R,Josh Mandel,334
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,Treasurer of State,,D,Connie Pillich,237
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,U.S. House of Representatives,07,R,Bob Gibbs,432
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,State Senate,31,D,John Carlisle,218
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,State Senate,31,R,Jay Hottinger,341
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,State House of Representatives,72,D,Janee L. Bowman,210
Coshocton,ABA,PRECINCT LAFAYETTE,Central,Columbus,1206,578,State House of Representatives,72,R,Bill Hayes,342
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Governor/Lieutenant Governor,,D,Edward FitzGerald,81
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Governor/Lieutenant Governor,,R,John Kasich,117
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Governor/Lieutenant Governor,,G,Anita Rios,4
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Attorney General,,R,Mike DeWine,111
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Attorney General,,D,David Pepper,87
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Auditor of State,,L,Bob Bridges,11
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Auditor of State,,D,John Patrick Carney,88
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Auditor of State,,R,Dave Yost,93
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Secretary of State,,R,Jon Husted,108
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Secretary of State,,L,Kevin Knedler,12
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Secretary of State,,D,Nina Turner,76
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Treasurer of State,,R,Josh Mandel,105
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,Treasurer of State,,D,Connie Pillich,91
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,U.S. House of Representatives,07,R,Bob Gibbs,138
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,State Senate,31,D,John Carlisle,94
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,State Senate,31,R,Jay Hottinger,96
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,State House of Representatives,72,D,Janee L. Bowman,92
Coshocton,ABE,PRECINCT LINTON,Central,Columbus,422,203,State House of Representatives,72,R,Bill Hayes,97
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Governor/Lieutenant Governor,,D,Edward FitzGerald,127
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Governor/Lieutenant Governor,,R,John Kasich,315
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Governor/Lieutenant Governor,,G,Anita Rios,18
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Attorney General,,R,Mike DeWine,296
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Attorney General,,D,David Pepper,160
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Auditor of State,,L,Bob Bridges,27
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Auditor of State,,D,John Patrick Carney,138
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Auditor of State,,R,Dave Yost,286
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Secretary of State,,R,Jon Husted,300
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Secretary of State,,L,Kevin Knedler,20
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Secretary of State,,D,Nina Turner,136
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Treasurer of State,,R,Josh Mandel,291
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,Treasurer of State,,D,Connie Pillich,170
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,U.S. House of Representatives,07,R,Bob Gibbs,369
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,State Senate,31,D,John Carlisle,157
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,State Senate,31,R,Jay Hottinger,284
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,State House of Representatives,72,D,Janee L. Bowman,161
Coshocton,ABF,PRECINCT OXFORD,Central,Columbus,1054,467,State House of Representatives,72,R,Bill Hayes,282
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Governor/Lieutenant Governor,,D,Edward FitzGerald,53
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Governor/Lieutenant Governor,,R,John Kasich,261
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Governor/Lieutenant Governor,,G,Anita Rios,7
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Attorney General,,R,Mike DeWine,253
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Attorney General,,D,David Pepper,71
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Auditor of State,,L,Bob Bridges,20
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Auditor of State,,D,John Patrick Carney,63
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Auditor of State,,R,Dave Yost,239
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Secretary of State,,R,Jon Husted,251
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Secretary of State,,L,Kevin Knedler,17
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Secretary of State,,D,Nina Turner,56
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Treasurer of State,,R,Josh Mandel,243
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,Treasurer of State,,D,Connie Pillich,81
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,U.S. House of Representatives,07,R,Bob Gibbs,274
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,State Senate,31,D,John Carlisle,62
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,State Senate,31,R,Jay Hottinger,260
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,State House of Representatives,72,D,Janee L. Bowman,65
Coshocton,ABG,PRECINCT PERRY,Central,Columbus,792,330,State House of Representatives,72,R,Bill Hayes,254
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Governor/Lieutenant Governor,,R,John Kasich,190
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Governor/Lieutenant Governor,,G,Anita Rios,7
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Attorney General,,R,Mike DeWine,175
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Attorney General,,D,David Pepper,113
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Auditor of State,,L,Bob Bridges,17
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Auditor of State,,D,John Patrick Carney,92
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Auditor of State,,R,Dave Yost,172
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Secretary of State,,R,Jon Husted,178
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Secretary of State,,L,Kevin Knedler,16
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Secretary of State,,D,Nina Turner,85
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Treasurer of State,,R,Josh Mandel,181
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,Treasurer of State,,D,Connie Pillich,104
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,U.S. House of Representatives,07,R,Bob Gibbs,225
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,State Senate,31,D,John Carlisle,103
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,State Senate,31,R,Jay Hottinger,177
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,State House of Representatives,72,D,Janee L. Bowman,103
Coshocton,ABH,PRECINCT TUSCARAWAS,Central,Columbus,1090,294,State House of Representatives,72,R,Bill Hayes,177
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Governor/Lieutenant Governor,,D,Edward FitzGerald,184
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Governor/Lieutenant Governor,,R,John Kasich,342
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Governor/Lieutenant Governor,,G,Anita Rios,14
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Attorney General,,R,Mike DeWine,311
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Attorney General,,D,David Pepper,232
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Auditor of State,,L,Bob Bridges,38
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Auditor of State,,D,John Patrick Carney,187
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Auditor of State,,R,Dave Yost,301
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Secretary of State,,R,Jon Husted,318
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Secretary of State,,L,Kevin Knedler,31
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Secretary of State,,D,Nina Turner,176
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Treasurer of State,,R,Josh Mandel,307
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,Treasurer of State,,D,Connie Pillich,226
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,U.S. House of Representatives,07,R,Bob Gibbs,423
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,State Senate,31,D,John Carlisle,212
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,State Senate,31,R,Jay Hottinger,309
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,State House of Representatives,72,D,Janee L. Bowman,211
Coshocton,ABI,PRECINCT W LAFAYETTE,Central,Columbus,1493,560,State House of Representatives,72,R,Bill Hayes,300
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Governor/Lieutenant Governor,,D,Edward FitzGerald,127
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Governor/Lieutenant Governor,,R,John Kasich,374
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Governor/Lieutenant Governor,,G,Anita Rios,9
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Attorney General,,R,Mike DeWine,367
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Attorney General,,D,David Pepper,140
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Auditor of State,,L,Bob Bridges,33
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Auditor of State,,D,John Patrick Carney,136
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Auditor of State,,R,Dave Yost,331
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Secretary of State,,R,Jon Husted,361
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Secretary of State,,L,Kevin Knedler,31
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Secretary of State,,D,Nina Turner,114
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Treasurer of State,,R,Josh Mandel,350
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,Treasurer of State,,D,Connie Pillich,151
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,U.S. House of Representatives,07,R,Bob Gibbs,411
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,State Senate,31,D,John Carlisle,152
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,State Senate,31,R,Jay Hottinger,344
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,State House of Representatives,72,D,Janee L. Bowman,146
Coshocton,ABQ,PRECINCT WHITE EYES,Central,Columbus,1246,520,State House of Representatives,72,R,Bill Hayes,354
