County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Muskingum,AAX,PRECINCT ADAMS,Central,Zanesville,249,105,State House of Representatives,97,L,Nelson E. Roe,16
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Governor/Lieutenant Governor,,D,Edward FitzGerald,55
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Governor/Lieutenant Governor,,R,John Kasich,138
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Governor/Lieutenant Governor,,G,Anita Rios,10
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Attorney General,,R,Mike DeWine,131
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Attorney General,,D,David Pepper,70
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Auditor of State,,L,Bob Bridges,12
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Auditor of State,,D,John Patrick Carney,67
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Auditor of State,,R,Dave Yost,117
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Secretary of State,,R,Jon Husted,129
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Secretary of State,,L,Kevin Knedler,6
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Secretary of State,,D,Nina Turner,63
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Treasurer of State,,R,Josh Mandel,133
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,Treasurer of State,,D,Connie Pillich,66
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,U.S. House of Representatives,06,D,Jennifer Garrison,0
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,U.S. House of Representatives,06,R,Bill Johnson,0
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,U.S. House of Representatives,06,G,Dennis Lambert,0
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,U.S. House of Representatives,12,G,Bob Hart,7
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,U.S. House of Representatives,12,D,David Arthur Tibbs,52
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,U.S. House of Representatives,12,R,Pat Tiberi,145
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,State House of Representatives,78,R,Ron Hood,0
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,State House of Representatives,97,R,Brian D. Hill,146
Muskingum,AAY,PRECINCT BLUE ROCK,Central,Zanesville,426,209,State House of Representatives,97,L,Nelson E. Roe,49
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Governor/Lieutenant Governor,,D,Edward FitzGerald,105
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Governor/Lieutenant Governor,,R,John Kasich,162
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Governor/Lieutenant Governor,,G,Anita Rios,16
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Attorney General,,R,Mike DeWine,156
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Attorney General,,D,David Pepper,122
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Auditor of State,,L,Bob Bridges,29
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Auditor of State,,D,John Patrick Carney,109
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Auditor of State,,R,Dave Yost,137
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Secretary of State,,R,Jon Husted,153
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Secretary of State,,L,Kevin Knedler,27
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Secretary of State,,D,Nina Turner,95
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Treasurer of State,,R,Josh Mandel,155
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,Treasurer of State,,D,Connie Pillich,121
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,U.S. House of Representatives,06,D,Jennifer Garrison,0
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,U.S. House of Representatives,06,R,Bill Johnson,0
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,U.S. House of Representatives,06,G,Dennis Lambert,0
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,U.S. House of Representatives,12,G,Bob Hart,18
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,U.S. House of Representatives,12,D,David Arthur Tibbs,93
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,U.S. House of Representatives,12,R,Pat Tiberi,169
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,State House of Representatives,78,R,Ron Hood,0
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,State House of Representatives,97,R,Brian D. Hill,184
Muskingum,AAZ,PRECINCT BRUSH CREEK,Central,Zanesville,775,293,State House of Representatives,97,L,Nelson E. Roe,77
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Governor/Lieutenant Governor,,R,John Kasich,289
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Governor/Lieutenant Governor,,G,Anita Rios,14
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Attorney General,,R,Mike DeWine,276
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Attorney General,,D,David Pepper,126
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Auditor of State,,L,Bob Bridges,20
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Auditor of State,,D,John Patrick Carney,99
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Auditor of State,,R,Dave Yost,276
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Secretary of State,,R,Jon Husted,290
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Secretary of State,,L,Kevin Knedler,21
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Secretary of State,,D,Nina Turner,88
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Treasurer of State,,R,Josh Mandel,266
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,Treasurer of State,,D,Connie Pillich,133
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,U.S. House of Representatives,06,D,Jennifer Garrison,103
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,U.S. House of Representatives,06,R,Bill Johnson,287
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,U.S. House of Representatives,06,G,Dennis Lambert,8
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,U.S. House of Representatives,12,G,Bob Hart,0
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,U.S. House of Representatives,12,R,Pat Tiberi,0
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,State House of Representatives,78,R,Ron Hood,0
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,State House of Representatives,97,R,Brian D. Hill,330
Muskingum,ABB,PRECINCT CASS,Central,Zanesville,1041,407,State House of Representatives,97,L,Nelson E. Roe,57
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Governor/Lieutenant Governor,,R,John Kasich,106
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Governor/Lieutenant Governor,,G,Anita Rios,9
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Attorney General,,R,Mike DeWine,104
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Attorney General,,D,David Pepper,78
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Auditor of State,,L,Bob Bridges,9
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Auditor of State,,D,John Patrick Carney,77
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Auditor of State,,R,Dave Yost,90
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Secretary of State,,R,Jon Husted,99
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Secretary of State,,L,Kevin Knedler,13
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Secretary of State,,D,Nina Turner,65
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Treasurer of State,,R,Josh Mandel,94
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,Treasurer of State,,D,Connie Pillich,85
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,U.S. House of Representatives,06,D,Jennifer Garrison,0
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,U.S. House of Representatives,06,R,Bill Johnson,0
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,U.S. House of Representatives,06,G,Dennis Lambert,0
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,U.S. House of Representatives,12,G,Bob Hart,11
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,U.S. House of Representatives,12,D,David Arthur Tibbs,70
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,U.S. House of Representatives,12,R,Pat Tiberi,100
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,State House of Representatives,78,D,Laina Fetherolf Rogers,83
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,State House of Representatives,78,R,Ron Hood,91
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,State House of Representatives,97,R,Brian D. Hill,0
Muskingum,ABC,PRECINCT CLAY,Central,Zanesville,575,188,State House of Representatives,97,L,Nelson E. Roe,0
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Governor/Lieutenant Governor,,D,Edward FitzGerald,39
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Governor/Lieutenant Governor,,R,John Kasich,167
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Governor/Lieutenant Governor,,G,Anita Rios,5
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Attorney General,,R,Mike DeWine,151
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Attorney General,,D,David Pepper,59
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Auditor of State,,L,Bob Bridges,8
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Auditor of State,,D,John Patrick Carney,58
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Auditor of State,,R,Dave Yost,143
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Secretary of State,,R,Jon Husted,143
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Secretary of State,,L,Kevin Knedler,7
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Secretary of State,,D,Nina Turner,60
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Treasurer of State,,R,Josh Mandel,148
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,Treasurer of State,,D,Connie Pillich,63
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,U.S. House of Representatives,06,D,Jennifer Garrison,60
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,U.S. House of Representatives,06,R,Bill Johnson,146
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,U.S. House of Representatives,06,G,Dennis Lambert,2
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,U.S. House of Representatives,12,G,Bob Hart,0
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,U.S. House of Representatives,12,R,Pat Tiberi,0
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,State House of Representatives,78,R,Ron Hood,0
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,State House of Representatives,97,R,Brian D. Hill,169
Muskingum,ABV,PRECINCT DRESDEN NORTH,Central,Zanesville,602,214,State House of Representatives,97,L,Nelson E. Roe,31
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Governor/Lieutenant Governor,,D,Edward FitzGerald,40
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Governor/Lieutenant Governor,,R,John Kasich,170
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Governor/Lieutenant Governor,,G,Anita Rios,3
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Attorney General,,R,Mike DeWine,147
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Attorney General,,D,David Pepper,64
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Auditor of State,,L,Bob Bridges,8
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Auditor of State,,D,John Patrick Carney,64
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Auditor of State,,R,Dave Yost,136
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Secretary of State,,R,Jon Husted,151
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Secretary of State,,L,Kevin Knedler,9
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Secretary of State,,D,Nina Turner,51
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Treasurer of State,,R,Josh Mandel,132
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,Treasurer of State,,D,Connie Pillich,75
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,U.S. House of Representatives,06,D,Jennifer Garrison,60
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,U.S. House of Representatives,06,R,Bill Johnson,144
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,U.S. House of Representatives,06,G,Dennis Lambert,6
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,U.S. House of Representatives,12,G,Bob Hart,0
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,U.S. House of Representatives,12,R,Pat Tiberi,0
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,State House of Representatives,78,R,Ron Hood,0
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,State House of Representatives,97,R,Brian D. Hill,167
Muskingum,ABW,PRECINCT DRESDEN SOUTH,Central,Zanesville,562,216,State House of Representatives,97,L,Nelson E. Roe,38
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Governor/Lieutenant Governor,,D,Edward FitzGerald,119
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Governor/Lieutenant Governor,,R,John Kasich,305
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Governor/Lieutenant Governor,,G,Anita Rios,13
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Attorney General,,R,Mike DeWine,300
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Attorney General,,D,David Pepper,135
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Auditor of State,,L,Bob Bridges,21
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Auditor of State,,D,John Patrick Carney,136
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Auditor of State,,R,Dave Yost,254
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Secretary of State,,R,Jon Husted,278
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Secretary of State,,L,Kevin Knedler,22
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Secretary of State,,D,Nina Turner,119
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Treasurer of State,,R,Josh Mandel,280
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,Treasurer of State,,D,Connie Pillich,149
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,U.S. House of Representatives,06,D,Jennifer Garrison,0
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,U.S. House of Representatives,06,R,Bill Johnson,0
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,U.S. House of Representatives,06,G,Dennis Lambert,0
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,U.S. House of Representatives,12,G,Bob Hart,20
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,U.S. House of Representatives,12,D,David Arthur Tibbs,108
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,U.S. House of Representatives,12,R,Pat Tiberi,294
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,State House of Representatives,78,R,Ron Hood,0
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,State House of Representatives,97,R,Brian D. Hill,328
Muskingum,ADD,PRECINCT DUNCAN FALLS,Central,Zanesville,846,449,State House of Representatives,97,L,Nelson E. Roe,83
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Governor/Lieutenant Governor,,R,John Kasich,309
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Governor/Lieutenant Governor,,G,Anita Rios,11
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Attorney General,,R,Mike DeWine,288
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Attorney General,,D,David Pepper,108
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Auditor of State,,L,Bob Bridges,7
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Auditor of State,,D,John Patrick Carney,114
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Auditor of State,,R,Dave Yost,267
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Secretary of State,,R,Jon Husted,296
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Secretary of State,,L,Kevin Knedler,8
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Secretary of State,,D,Nina Turner,85
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Treasurer of State,,R,Josh Mandel,255
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,Treasurer of State,,D,Connie Pillich,140
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,U.S. House of Representatives,06,D,Jennifer Garrison,0
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,U.S. House of Representatives,06,R,Bill Johnson,0
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,U.S. House of Representatives,06,G,Dennis Lambert,0
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,U.S. House of Representatives,12,G,Bob Hart,9
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,U.S. House of Representatives,12,D,David Arthur Tibbs,80
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,U.S. House of Representatives,12,R,Pat Tiberi,305
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,State House of Representatives,78,R,Ron Hood,0
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,State House of Representatives,97,R,Brian D. Hill,329
Muskingum,ABD,PRECINCT FALLS A,Central,Zanesville,739,405,State House of Representatives,97,L,Nelson E. Roe,60
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Governor/Lieutenant Governor,,D,Edward FitzGerald,141
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Governor/Lieutenant Governor,,R,John Kasich,308
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Governor/Lieutenant Governor,,G,Anita Rios,12
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Attorney General,,R,Mike DeWine,295
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Attorney General,,D,David Pepper,167
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Auditor of State,,L,Bob Bridges,13
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Auditor of State,,D,John Patrick Carney,166
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Auditor of State,,R,Dave Yost,271
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Secretary of State,,R,Jon Husted,283
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Secretary of State,,L,Kevin Knedler,17
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Secretary of State,,D,Nina Turner,147
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Treasurer of State,,R,Josh Mandel,260
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,Treasurer of State,,D,Connie Pillich,191
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,U.S. House of Representatives,06,D,Jennifer Garrison,0
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,U.S. House of Representatives,06,R,Bill Johnson,0
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,U.S. House of Representatives,06,G,Dennis Lambert,0
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,U.S. House of Representatives,12,G,Bob Hart,13
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,U.S. House of Representatives,12,D,David Arthur Tibbs,136
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,U.S. House of Representatives,12,R,Pat Tiberi,302
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,State House of Representatives,78,R,Ron Hood,0
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,State House of Representatives,97,R,Brian D. Hill,333
Muskingum,ABE,PRECINCT FALLS B,Central,Zanesville,945,468,State House of Representatives,97,L,Nelson E. Roe,90
