County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Belmont,ABE,PRECINCT BETHESDA VILLAGE,Southeast,Wheeling,928,155,U.S. House of Representatives,06,D,"Garrison, Jennifer",48
Belmont,ABE,PRECINCT BETHESDA VILLAGE,Southeast,Wheeling,928,155,U.S. House of Representatives,06,D,"Howard, Gregory D.",14
Belmont,ABE,PRECINCT BETHESDA VILLAGE,Southeast,Wheeling,928,155,State House of Representatives,95,D,"Daniels, Charlie",56
Belmont,ABE,PRECINCT BETHESDA VILLAGE,Southeast,Wheeling,928,155,State House of Representatives,96,D,"Cera, Jack",0
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,Attorney General,,D,"Pepper, David",24
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,Auditor of State,,D,"Carney, John Patrick",24
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,Secretary of State,,D,"Turner, Nina",26
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,Treasurer of State,,D,"Pillich, Connie",26
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,U.S. House of Representatives,06,D,"Garrison, Jennifer",23
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,ABQ,PRECINCT BRIDGEPORT VILLAGE 1,Southeast,Wheeling,807,40,State House of Representatives,96,D,"Cera, Jack",23
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,Attorney General,,D,"Pepper, David",32
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,Auditor of State,,D,"Carney, John Patrick",32
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,Secretary of State,,D,"Turner, Nina",31
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,Treasurer of State,,D,"Pillich, Connie",32
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,U.S. House of Representatives,06,D,"Garrison, Jennifer",29
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,U.S. House of Representatives,06,D,"Howard, Gregory D.",8
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,ABS,PRECINCT BRIDGEPORT VILLAGE 2,Southeast,Wheeling,571,54,State House of Representatives,96,D,"Cera, Jack",37
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,Attorney General,,D,"Pepper, David",27
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,Auditor of State,,D,"Carney, John Patrick",27
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,Secretary of State,,D,"Turner, Nina",28
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,Treasurer of State,,D,"Pillich, Connie",29
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,U.S. House of Representatives,06,D,"Garrison, Jennifer",32
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,ABU,PRECINCT BROOKSIDE VILLAGE,Southeast,Wheeling,489,60,State House of Representatives,96,D,"Cera, Jack",31
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,Attorney General,,D,"Pepper, David",14
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,Auditor of State,,D,"Carney, John Patrick",16
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,Secretary of State,,D,"Turner, Nina",14
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,Treasurer of State,,D,"Pillich, Connie",15
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,U.S. House of Representatives,06,D,"Garrison, Jennifer",11
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,AAV,PRECINCT COLERAIN TWP 1,Southeast,Wheeling,326,33,State House of Representatives,96,D,"Cera, Jack",16
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,Attorney General,,D,"Pepper, David",12
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,Auditor of State,,D,"Carney, John Patrick",12
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,Secretary of State,,D,"Turner, Nina",10
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,Treasurer of State,,D,"Pillich, Connie",11
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,U.S. House of Representatives,06,D,"Garrison, Jennifer",18
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,U.S. House of Representatives,06,D,"Howard, Gregory D.",2
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,AAU,PRECINCT COLERAIN TWP 2,Southeast,Wheeling,336,32,State House of Representatives,96,D,"Cera, Jack",19
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,Attorney General,,D,"Pepper, David",45
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,Auditor of State,,D,"Carney, John Patrick",47
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,Secretary of State,,D,"Turner, Nina",46
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,Treasurer of State,,D,"Pillich, Connie",48
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,U.S. House of Representatives,06,D,"Garrison, Jennifer",49
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,AAW,PRECINCT COLERAIN TWP 3,Southeast,Wheeling,887,96,State House of Representatives,96,D,"Cera, Jack",54
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,Attorney General,,D,"Pepper, David",32
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,Auditor of State,,D,"Carney, John Patrick",31
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,Secretary of State,,D,"Turner, Nina",31
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,Treasurer of State,,D,"Pillich, Connie",30
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,U.S. House of Representatives,06,D,"Garrison, Jennifer",34
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,U.S. House of Representatives,06,D,"Howard, Gregory D.",5
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,AAX,PRECINCT COLERAIN TWP 4,Southeast,Wheeling,549,57,State House of Representatives,96,D,"Cera, Jack",37
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,Attorney General,,D,"Pepper, David",19
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,Auditor of State,,D,"Carney, John Patrick",20
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,Secretary of State,,D,"Turner, Nina",21
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,Treasurer of State,,D,"Pillich, Connie",19
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,U.S. House of Representatives,06,D,"Garrison, Jennifer",25
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,AAY,PRECINCT COLERAIN TWP 5,Southeast,Wheeling,505,53,State House of Representatives,96,D,"Cera, Jack",23
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,Attorney General,,D,"Pepper, David",24
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,Auditor of State,,D,"Carney, John Patrick",26
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,Secretary of State,,D,"Turner, Nina",27
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,Treasurer of State,,D,"Pillich, Connie",28
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,U.S. House of Representatives,06,D,"Garrison, Jennifer",23
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,U.S. House of Representatives,06,D,"Howard, Gregory D.",8
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,State House of Representatives,95,D,"Daniels, Charlie",0
Belmont,AAZ,PRECINCT COLERAIN TWP 6,Southeast,Wheeling,485,44,State House of Representatives,96,D,"Cera, Jack",31
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,Attorney General,,D,"Pepper, David",19
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,Auditor of State,,D,"Carney, John Patrick",20
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,Secretary of State,,D,"Turner, Nina",20
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,Treasurer of State,,D,"Pillich, Connie",19
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,U.S. House of Representatives,06,D,"Garrison, Jennifer",17
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,U.S. House of Representatives,06,D,"Howard, Gregory D.",9
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,State House of Representatives,95,D,"Daniels, Charlie",23
Belmont,ABC,PRECINCT FLUSHING TWP 1,Southeast,Wheeling,374,53,State House of Representatives,96,D,"Cera, Jack",0
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",3
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,Attorney General,,D,"Pepper, David",2
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,Auditor of State,,D,"Carney, John Patrick",2
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,Secretary of State,,D,"Turner, Nina",3
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,Treasurer of State,,D,"Pillich, Connie",2
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,U.S. House of Representatives,06,D,"Garrison, Jennifer",2
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,State House of Representatives,95,D,"Daniels, Charlie",2
Belmont,ADL,PRECINCT FLUSHING TWP 2,Southeast,Wheeling,93,10,State House of Representatives,96,D,"Cera, Jack",0
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,Attorney General,,D,"Pepper, David",46
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,Auditor of State,,D,"Carney, John Patrick",41
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,Secretary of State,,D,"Turner, Nina",46
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,Treasurer of State,,D,"Pillich, Connie",47
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,U.S. House of Representatives,06,D,"Garrison, Jennifer",45
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,U.S. House of Representatives,06,D,"Howard, Gregory D.",9
Belmont,ABA,PRECINCT FLUSHING VILLAGE,Southeast,Wheeling,618,93,State House of Representatives,95,D,"Daniels, Charlie",47
