County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,Treasurer of State,,R,Josh Mandel,285
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,Treasurer of State,,D,Connie Pillich,193
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,11,D,Marcia L. Fudge,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,11,R,Mark Zetzer,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,13,R,Thomas Pekarek,251
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,13,D,Tim Ryan,221
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,14,R,David P. Joyce,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,14,L,David Macko,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,14,D,Michael Wager,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,16,D,Pete Crossland,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,U.S. House of Representatives,16,R,Jim Renacci,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State Senate,27,R,Frank LaRose,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State Senate,27,D,George S. Rusiska,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,34,R,Cynthia D. Blake,289
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,34,D,Emilia Sykes,171
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,35,D,Greta Johnson,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,35,R,Linda Robinson,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,36,R,Anthony DeVitis,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,36,D,Paula Prentice,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,37,R,Kristina Daley Roegner,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,37,D,David Worhatch,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,38,D,Tim Crawford,0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,912,492,State House of Representatives,38,R,Marilyn Slaby,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Governor/Lieutenant Governor,,D,Edward FitzGerald,133
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Governor/Lieutenant Governor,,R,John Kasich,128
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Governor/Lieutenant Governor,,G,Anita Rios,10
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Attorney General,,R,Mike DeWine,132
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Attorney General,,D,David Pepper,141
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Auditor of State,,L,Bob Bridges,16
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Auditor of State,,D,John Patrick Carney,143
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Auditor of State,,R,Dave Yost,112
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Secretary of State,,R,Jon Husted,127
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Secretary of State,,L,Kevin Knedler,9
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Secretary of State,,D,Nina Turner,138
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Treasurer of State,,R,Josh Mandel,104
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,Treasurer of State,,D,Connie Pillich,167
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,11,D,Marcia L. Fudge,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,11,R,Mark Zetzer,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,13,R,Thomas Pekarek,87
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,13,D,Tim Ryan,184
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,14,R,David P. Joyce,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,14,L,David Macko,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,14,D,Michael Wager,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,16,D,Pete Crossland,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,U.S. House of Representatives,16,R,Jim Renacci,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State Senate,27,R,Frank LaRose,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State Senate,27,D,George S. Rusiska,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,34,R,Cynthia D. Blake,103
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,34,D,Emilia Sykes,159
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,35,D,Greta Johnson,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,35,R,Linda Robinson,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,36,R,Anthony DeVitis,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,36,D,Paula Prentice,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,37,R,Kristina Daley Roegner,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,37,D,David Worhatch,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,38,D,Tim Crawford,0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,919,282,State House of Representatives,38,R,Marilyn Slaby,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Governor/Lieutenant Governor,,D,Edward FitzGerald,228
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Governor/Lieutenant Governor,,R,John Kasich,106
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Governor/Lieutenant Governor,,G,Anita Rios,28
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Attorney General,,R,Mike DeWine,121
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Attorney General,,D,David Pepper,241
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Auditor of State,,L,Bob Bridges,20
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Auditor of State,,D,John Patrick Carney,260
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Auditor of State,,R,Dave Yost,80
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Secretary of State,,R,Jon Husted,98
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Secretary of State,,L,Kevin Knedler,23
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Secretary of State,,D,Nina Turner,243
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Treasurer of State,,R,Josh Mandel,92
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,Treasurer of State,,D,Connie Pillich,274
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,11,D,Marcia L. Fudge,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,11,R,Mark Zetzer,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,13,R,Thomas Pekarek,73
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,13,D,Tim Ryan,290
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,14,R,David P. Joyce,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,14,L,David Macko,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,14,D,Michael Wager,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,16,D,Pete Crossland,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,U.S. House of Representatives,16,R,Jim Renacci,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State Senate,27,R,Frank LaRose,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State Senate,27,D,George S. Rusiska,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,34,R,Cynthia D. Blake,85
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,34,D,Emilia Sykes,272
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,35,D,Greta Johnson,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,35,R,Linda Robinson,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,36,R,Anthony DeVitis,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,36,D,Paula Prentice,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,37,R,Kristina Daley Roegner,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,37,D,David Worhatch,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,38,D,Tim Crawford,0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,880,373,State House of Representatives,38,R,Marilyn Slaby,0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Governor/Lieutenant Governor,,R,John Kasich,59
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Governor/Lieutenant Governor,,G,Anita Rios,18
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Attorney General,,R,Mike DeWine,61
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Attorney General,,D,David Pepper,105
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Auditor of State,,L,Bob Bridges,12
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Auditor of State,,D,John Patrick Carney,102
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Auditor of State,,R,Dave Yost,49
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Secretary of State,,R,Jon Husted,49
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Secretary of State,,L,Kevin Knedler,11
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Secretary of State,,D,Nina Turner,107
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Treasurer of State,,R,Josh Mandel,53
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,Treasurer of State,,D,Connie Pillich,111
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,U.S. House of Representatives,11,D,Marcia L. Fudge,0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,1021,171,U.S. House of Representatives,11,R,Mark Zetzer,0
