County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Tuscarawas,ACE,PRECINCT DOVER TWP #2,Northeast,Cleveland,757,338,Auditor of State,,D,"Carney, John Patrick",84
Tuscarawas,ACE,PRECINCT DOVER TWP #2,Northeast,Cleveland,757,338,Secretary of State,,D,"Turner, Nina",80
Tuscarawas,ACE,PRECINCT DOVER TWP #2,Northeast,Cleveland,757,338,Treasurer of State,,D,"Pillich, Connie",84
Tuscarawas,ACE,PRECINCT DOVER TWP #2,Northeast,Cleveland,757,338,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACE,PRECINCT DOVER TWP #2,Northeast,Cleveland,757,338,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACE,PRECINCT DOVER TWP #2,Northeast,Cleveland,757,338,State Senate,31,D,"Carlisle, John",87
Tuscarawas,ACE,PRECINCT DOVER TWP #2,Northeast,Cleveland,757,338,State House of Representatives,98,D,"Johnson, Jeremiah M.",76
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",75
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,Attorney General,,D,"Pepper, David",93
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,Auditor of State,,D,"Carney, John Patrick",93
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,Secretary of State,,D,"Turner, Nina",92
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,Treasurer of State,,D,"Pillich, Connie",91
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,State Senate,31,D,"Carlisle, John",87
Tuscarawas,ACF,PRECINCT DOVER TWP #3,Northeast,Cleveland,984,409,State House of Representatives,98,D,"Johnson, Jeremiah M.",72
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,Governor/Lieutenant Governor,,D,"Ealy, Larry",25
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",60
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,Attorney General,,D,"Pepper, David",73
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,Auditor of State,,D,"Carney, John Patrick",76
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,Secretary of State,,D,"Turner, Nina",78
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,Treasurer of State,,D,"Pillich, Connie",76
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,State Senate,31,D,"Carlisle, John",80
Tuscarawas,ACG,PRECINCT DOVER TWP #4/PARRAL,Northeast,Cleveland,654,245,State House of Representatives,98,D,"Johnson, Jeremiah M.",73
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",70
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,Attorney General,,D,"Pepper, David",75
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,Auditor of State,,D,"Carney, John Patrick",72
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,Secretary of State,,D,"Turner, Nina",76
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,Treasurer of State,,D,"Pillich, Connie",76
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,State Senate,31,D,"Carlisle, John",78
Tuscarawas,ACI,PRECINCT FAIRFIELD TWP,Northeast,Cleveland,1067,397,State House of Representatives,98,D,"Johnson, Jeremiah M.",70
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,Attorney General,,D,"Pepper, David",47
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,Auditor of State,,D,"Carney, John Patrick",47
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,Secretary of State,,D,"Turner, Nina",45
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,Treasurer of State,,D,"Pillich, Connie",44
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,State Senate,31,D,"Carlisle, John",47
Tuscarawas,ACK,PRECINCT FRANKLIN TWP,Northeast,Cleveland,1358,169,State House of Representatives,98,D,"Johnson, Jeremiah M.",41
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,Attorney General,,D,"Pepper, David",28
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,Auditor of State,,D,"Carney, John Patrick",29
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,Secretary of State,,D,"Turner, Nina",28
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,Treasurer of State,,D,"Pillich, Connie",29
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,U.S. House of Representatives,06,D,"Garrison, Jennifer",23
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,U.S. House of Representatives,06,D,"Howard, Gregory D.",8
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,State Senate,31,D,"Carlisle, John",28
Tuscarawas,ACA,PRECINCT GNADENHUTTEN,Northeast,Cleveland,862,65,State House of Representatives,98,D,"Johnson, Jeremiah M.",28
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,Attorney General,,D,"Pepper, David",30
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,Auditor of State,,D,"Carney, John Patrick",32
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,Secretary of State,,D,"Turner, Nina",30
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,Treasurer of State,,D,"Pillich, Connie",31
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,State Senate,31,D,"Carlisle, John",30
Tuscarawas,ACT,PRECINCT GOSHEN #3/BARNHILL,Northeast,Cleveland,822,79,State House of Representatives,98,D,"Johnson, Jeremiah M.",27
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,Governor/Lieutenant Governor,,D,"Ealy, Larry",16
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,Attorney General,,D,"Pepper, David",52
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,Auditor of State,,D,"Carney, John Patrick",53
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,Secretary of State,,D,"Turner, Nina",53
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,Treasurer of State,,D,"Pillich, Connie",50
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,U.S. House of Representatives,06,D,"Garrison, Jennifer",3
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,State Senate,31,D,"Carlisle, John",54
Tuscarawas,ACR,PRECINCT GOSHEN 1/ROSWELL,Northeast,Cleveland,794,185,State House of Representatives,98,D,"Johnson, Jeremiah M.",54
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,Governor/Lieutenant Governor,,D,"Ealy, Larry",22
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",90
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,Attorney General,,D,"Pepper, David",94
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,Auditor of State,,D,"Carney, John Patrick",96
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,Secretary of State,,D,"Turner, Nina",92
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,Treasurer of State,,D,"Pillich, Connie",94
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,State Senate,31,D,"Carlisle, John",96
Tuscarawas,ACS,PRECINCT GOSHEN TWP #2,Northeast,Cleveland,738,246,State House of Representatives,98,D,"Johnson, Jeremiah M.",96
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,Attorney General,,D,"Pepper, David",56
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,Auditor of State,,D,"Carney, John Patrick",54
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,Secretary of State,,D,"Turner, Nina",56
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,Treasurer of State,,D,"Pillich, Connie",53
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,State Senate,31,D,"Carlisle, John",52
Tuscarawas,ACU,PRECINCT GOSHEN TWP #4,Northeast,Cleveland,748,194,State House of Representatives,98,D,"Johnson, Jeremiah M.",53
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",74
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,Attorney General,,D,"Pepper, David",83
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,Auditor of State,,D,"Carney, John Patrick",84
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,Secretary of State,,D,"Turner, Nina",84
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,Treasurer of State,,D,"Pillich, Connie",85
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,State Senate,31,D,"Carlisle, John",79
Tuscarawas,ACZ,PRECINCT LAWRENCE #1/ZOAR,Northeast,Cleveland,755,281,State House of Representatives,98,D,"Johnson, Jeremiah M.",81
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,Governor/Lieutenant Governor,,D,"Ealy, Larry",26
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",111
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,Attorney General,,D,"Pepper, David",114
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,Auditor of State,,D,"Carney, John Patrick",119
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,Secretary of State,,D,"Turner, Nina",116
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,Treasurer of State,,D,"Pillich, Connie",118
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,State Senate,31,D,"Carlisle, John",117
Tuscarawas,ADA,PRECINCT LAWRENCE TWP #2,Northeast,Cleveland,1221,570,State House of Representatives,98,D,"Johnson, Jeremiah M.",108
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",49
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,Attorney General,,D,"Pepper, David",62
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,Auditor of State,,D,"Carney, John Patrick",61
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,Secretary of State,,D,"Turner, Nina",61
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,Treasurer of State,,D,"Pillich, Connie",62
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,State Senate,31,D,"Carlisle, John",58
Tuscarawas,ADB,PRECINCT LAWRENCE TWP #3,Northeast,Cleveland,567,279,State House of Representatives,98,D,"Johnson, Jeremiah M.",58
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",82
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,Attorney General,,D,"Pepper, David",93
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,Auditor of State,,D,"Carney, John Patrick",92
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,Secretary of State,,D,"Turner, Nina",92
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,Treasurer of State,,D,"Pillich, Connie",94
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,State Senate,31,D,"Carlisle, John",85
Tuscarawas,ADC,PRECINCT LAWRENCE TWP #4,Northeast,Cleveland,909,469,State House of Representatives,98,D,"Johnson, Jeremiah M.",84
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,Attorney General,,D,"Pepper, David",19
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,Auditor of State,,D,"Carney, John Patrick",17
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,Secretary of State,,D,"Turner, Nina",20
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,Treasurer of State,,D,"Pillich, Connie",20
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,U.S. House of Representatives,06,D,"Garrison, Jennifer",25
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,U.S. House of Representatives,06,D,"Howard, Gregory D.",3
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,State Senate,31,D,"Carlisle, John",19
Tuscarawas,ACP,PRECINCT MIDVALE VILLAGE,Northeast,Cleveland,393,42,State House of Representatives,98,D,"Johnson, Jeremiah M.",19
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",79
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,Attorney General,,D,"Pepper, David",86
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,Auditor of State,,D,"Carney, John Patrick",86
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,Secretary of State,,D,"Turner, Nina",87
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,Treasurer of State,,D,"Pillich, Connie",87
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,U.S. House of Representatives,06,D,"Garrison, Jennifer",67
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,U.S. House of Representatives,06,D,"Howard, Gregory D.",26
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,State Senate,31,D,"Carlisle, John",88
Tuscarawas,ADG,PRECINCT MILL TOWNSHIP,Northeast,Cleveland,1197,165,State House of Representatives,98,D,"Johnson, Jeremiah M.",86
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,Attorney General,,D,"Pepper, David",42
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,Auditor of State,,D,"Carney, John Patrick",42
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,Secretary of State,,D,"Turner, Nina",42
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,Treasurer of State,,D,"Pillich, Connie",42
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,State Senate,31,D,"Carlisle, John",41
Tuscarawas,ADY,PRECINCT MINERAL CITY,Northeast,Cleveland,427,116,State House of Representatives,98,D,"Johnson, Jeremiah M.",40
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",55
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,Attorney General,,D,"Pepper, David",65
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,Auditor of State,,D,"Carney, John Patrick",62
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,Secretary of State,,D,"Turner, Nina",63
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,Treasurer of State,,D,"Pillich, Connie",62
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,State Senate,31,D,"Carlisle, John",67
Tuscarawas,AAQ,PRECINCT NEW PHILA 1-A,Northeast,Cleveland,757,136,State House of Representatives,98,D,"Johnson, Jeremiah M.",67
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",49
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,Attorney General,,D,"Pepper, David",48
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,Auditor of State,,D,"Carney, John Patrick",47
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,Secretary of State,,D,"Turner, Nina",52
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,Treasurer of State,,D,"Pillich, Connie",49
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,State Senate,31,D,"Carlisle, John",51
Tuscarawas,AAR,PRECINCT NEW PHILA 1-B,Northeast,Cleveland,628,188,State House of Representatives,98,D,"Johnson, Jeremiah M.",47
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",62
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,Attorney General,,D,"Pepper, David",76
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,Auditor of State,,D,"Carney, John Patrick",74
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,Secretary of State,,D,"Turner, Nina",74
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,Treasurer of State,,D,"Pillich, Connie",71
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Tuscarawas,AAS,PRECINCT NEW PHILA 1-C,Northeast,Cleveland,786,217,State Senate,31,D,"Carlisle, John",70
