County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Darke,AAJ,PRECINCT GREENVILLE CITY 4-A,West,Dayton,606,99,Treasurer of State,,D,"Pillich, Connie",13
Darke,AAJ,PRECINCT GREENVILLE CITY 4-A,West,Dayton,606,99,U.S. House of Representatives,08,D,"Guyette, Matthew J.",3
Darke,AAJ,PRECINCT GREENVILLE CITY 4-A,West,Dayton,606,99,U.S. House of Representatives,08,D,"Poetter, Tom",15
Darke,AAJ,PRECINCT GREENVILLE CITY 4-A,West,Dayton,606,99,State Senate,05,D,"Gillis, Dee",0
Darke,AAJ,PRECINCT GREENVILLE CITY 4-A,West,Dayton,606,99,State Senate,05,D,"Lacey, Joe",0
Darke,AAJ,PRECINCT GREENVILLE CITY 4-A,West,Dayton,606,99,State Senate,05,D,"Matthew, Thomas M.",0
Darke,AAJ,PRECINCT GREENVILLE CITY 4-A,West,Dayton,606,99,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,Attorney General,,D,"Pepper, David",40
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,Auditor of State,,D,"Carney, John Patrick",39
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,Secretary of State,,D,"Turner, Nina",39
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,Treasurer of State,,D,"Pillich, Connie",38
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,U.S. House of Representatives,08,D,"Guyette, Matthew J.",17
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,U.S. House of Representatives,08,D,"Poetter, Tom",20
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,State Senate,05,D,"Gillis, Dee",0
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,State Senate,05,D,"Lacey, Joe",0
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,State Senate,05,D,"Matthew, Thomas M.",0
Darke,AAK,PRECINCT GREENVILLE CITY 4-B,West,Dayton,894,267,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,Attorney General,,D,"Pepper, David",13
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,Auditor of State,,D,"Carney, John Patrick",13
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,Secretary of State,,D,"Turner, Nina",13
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,Treasurer of State,,D,"Pillich, Connie",10
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,U.S. House of Representatives,08,D,"Guyette, Matthew J.",6
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,U.S. House of Representatives,08,D,"Poetter, Tom",10
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,State Senate,05,D,"Gillis, Dee",0
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,State Senate,05,D,"Lacey, Joe",0
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,State Senate,05,D,"Matthew, Thomas M.",0
Darke,AAL,PRECINCT GREENVILLE CITY 4-C,West,Dayton,500,128,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,Attorney General,,D,"Pepper, David",22
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,Auditor of State,,D,"Carney, John Patrick",21
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,Secretary of State,,D,"Turner, Nina",23
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,Treasurer of State,,D,"Pillich, Connie",21
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,U.S. House of Representatives,08,D,"Guyette, Matthew J.",8
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,U.S. House of Representatives,08,D,"Poetter, Tom",10
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,State Senate,05,D,"Gillis, Dee",0
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,State Senate,05,D,"Lacey, Joe",0
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,State Senate,05,D,"Matthew, Thomas M.",0
Darke,AAU,PRECINCT GREENVILLE TWP EAST A,West,Dayton,659,160,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,Attorney General,,D,"Pepper, David",22
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,Auditor of State,,D,"Carney, John Patrick",22
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,Secretary of State,,D,"Turner, Nina",23
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,Treasurer of State,,D,"Pillich, Connie",23
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,U.S. House of Representatives,08,D,"Guyette, Matthew J.",8
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,U.S. House of Representatives,08,D,"Poetter, Tom",11
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,State Senate,05,D,"Gillis, Dee",0
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,State Senate,05,D,"Lacey, Joe",0
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,State Senate,05,D,"Matthew, Thomas M.",0
Darke,AAV,PRECINCT GREENVILLE TWP EAST B,West,Dayton,788,276,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,Attorney General,,D,"Pepper, David",24
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,Auditor of State,,D,"Carney, John Patrick",23
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,Secretary of State,,D,"Turner, Nina",23
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,Treasurer of State,,D,"Pillich, Connie",24
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,U.S. House of Representatives,08,D,"Guyette, Matthew J.",10
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,U.S. House of Representatives,08,D,"Poetter, Tom",16
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,State Senate,05,D,"Gillis, Dee",0
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,State Senate,05,D,"Lacey, Joe",0
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,State Senate,05,D,"Matthew, Thomas M.",0
Darke,AAW,PRECINCT GREENVILLE TWP WEST A,West,Dayton,916,246,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,Attorney General,,D,"Pepper, David",13
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,Auditor of State,,D,"Carney, John Patrick",13
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,Secretary of State,,D,"Turner, Nina",13
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,Treasurer of State,,D,"Pillich, Connie",13
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,U.S. House of Representatives,08,D,"Guyette, Matthew J.",4
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,U.S. House of Representatives,08,D,"Poetter, Tom",10
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,State Senate,05,D,"Gillis, Dee",0
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,State Senate,05,D,"Lacey, Joe",0
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,State Senate,05,D,"Matthew, Thomas M.",0
Darke,AAX,PRECINCT GREENVILLE TWP WEST B,West,Dayton,663,158,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,Attorney General,,D,"Pepper, David",32
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,Auditor of State,,D,"Carney, John Patrick",32
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,Secretary of State,,D,"Turner, Nina",32
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,Treasurer of State,,D,"Pillich, Connie",30
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,U.S. House of Representatives,08,D,"Guyette, Matthew J.",13
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,U.S. House of Representatives,08,D,"Poetter, Tom",19
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,State Senate,05,D,"Gillis, Dee",7
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,State Senate,05,D,"Lacey, Joe",5
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,State Senate,05,D,"Matthew, Thomas M.",19
Darke,AAZ,PRECINCT HARRISON EAST & NEW MADISON,West,Dayton,999,198,State House of Representatives,80,D,"Michalski, Jonathan James",29
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,Attorney General,,D,"Pepper, David",18
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,Auditor of State,,D,"Carney, John Patrick",16
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,Secretary of State,,D,"Turner, Nina",17
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,Treasurer of State,,D,"Pillich, Connie",17
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,U.S. House of Representatives,08,D,"Guyette, Matthew J.",10
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,U.S. House of Representatives,08,D,"Poetter, Tom",7
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,State Senate,05,D,"Gillis, Dee",7
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,State Senate,05,D,"Lacey, Joe",2
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,State Senate,05,D,"Matthew, Thomas M.",8
Darke,ABA,PRECINCT HARRISON WEST & HOLLANSBURG,West,Dayton,630,137,State House of Representatives,80,D,"Michalski, Jonathan James",16
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,Attorney General,,D,"Pepper, David",28
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,Auditor of State,,D,"Carney, John Patrick",28
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,Secretary of State,,D,"Turner, Nina",27
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,Treasurer of State,,D,"Pillich, Connie",27
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,U.S. House of Representatives,08,D,"Guyette, Matthew J.",16
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,U.S. House of Representatives,08,D,"Poetter, Tom",13
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,State Senate,05,D,"Gillis, Dee",0
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,State Senate,05,D,"Lacey, Joe",0
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,State Senate,05,D,"Matthew, Thomas M.",0
Darke,ABC,PRECINCT JACKSON TOWNSHIP,West,Dayton,709,155,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,Attorney General,,D,"Pepper, David",26
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,Auditor of State,,D,"Carney, John Patrick",25
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,Secretary of State,,D,"Turner, Nina",24
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,Treasurer of State,,D,"Pillich, Connie",22
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,U.S. House of Representatives,08,D,"Guyette, Matthew J.",6
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,U.S. House of Representatives,08,D,"Poetter, Tom",20
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,State Senate,05,D,"Gillis, Dee",10
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,State Senate,05,D,"Lacey, Joe",3
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,State Senate,05,D,"Matthew, Thomas M.",14
Darke,ABF,PRECINCT LIBERTY TWP. & PALESTINE,West,Dayton,616,143,State House of Representatives,80,D,"Michalski, Jonathan James",26
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,Attorney General,,D,"Pepper, David",13
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,Auditor of State,,D,"Carney, John Patrick",12
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,Secretary of State,,D,"Turner, Nina",14
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,Treasurer of State,,D,"Pillich, Connie",13
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,U.S. House of Representatives,08,D,"Guyette, Matthew J.",7
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,U.S. House of Representatives,08,D,"Poetter, Tom",5
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,State Senate,05,D,"Gillis, Dee",0
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,State Senate,05,D,"Lacey, Joe",0
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,State Senate,05,D,"Matthew, Thomas M.",0
Darke,ABG,PRECINCT MISSISSINAWA TOWNSHIP,West,Dayton,467,63,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,Attorney General,,D,"Pepper, David",32
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,Auditor of State,,D,"Carney, John Patrick",31
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,Secretary of State,,D,"Turner, Nina",29
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,Treasurer of State,,D,"Pillich, Connie",31
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,U.S. House of Representatives,08,D,"Guyette, Matthew J.",16
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,U.S. House of Representatives,08,D,"Poetter, Tom",15
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,State Senate,05,D,"Gillis, Dee",11
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,State Senate,05,D,"Lacey, Joe",7
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,State Senate,05,D,"Matthew, Thomas M.",14
Darke,ABH,PRECINCT MONROE TWP & PITSBURG VILLAGE,West,Dayton,1102,268,State House of Representatives,80,D,"Michalski, Jonathan James",28
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,Attorney General,,D,"Pepper, David",33
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,Auditor of State,,D,"Carney, John Patrick",35
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,Secretary of State,,D,"Turner, Nina",33
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,Treasurer of State,,D,"Pillich, Connie",33
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,U.S. House of Representatives,08,D,"Guyette, Matthew J.",19
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,U.S. House of Representatives,08,D,"Poetter, Tom",13
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,State Senate,05,D,"Gillis, Dee",16
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,State Senate,05,D,"Lacey, Joe",9
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,State Senate,05,D,"Matthew, Thomas M.",13
Darke,ABJ,PRECINCT NEAVE TOWNSHIP,West,Dayton,951,215,State House of Representatives,80,D,"Michalski, Jonathan James",34
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,Attorney General,,D,"Pepper, David",21
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,Auditor of State,,D,"Carney, John Patrick",19
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,Secretary of State,,D,"Turner, Nina",20
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,Treasurer of State,,D,"Pillich, Connie",20
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,U.S. House of Representatives,08,D,"Guyette, Matthew J.",6
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,U.S. House of Representatives,08,D,"Poetter, Tom",13
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,State Senate,05,D,"Gillis, Dee",0
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,State Senate,05,D,"Lacey, Joe",0
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,State Senate,05,D,"Matthew, Thomas M.",0
Darke,ABL,PRECINCT PATTERSON TWP. OSGOOD & YORKSHI,West,Dayton,914,169,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,Attorney General,,D,"Pepper, David",21
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,Auditor of State,,D,"Carney, John Patrick",21
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,Secretary of State,,D,"Turner, Nina",24
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,Treasurer of State,,D,"Pillich, Connie",21
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,U.S. House of Representatives,08,D,"Guyette, Matthew J.",5
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,U.S. House of Representatives,08,D,"Poetter, Tom",17
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,State Senate,05,D,"Gillis, Dee",0
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,State Senate,05,D,"Lacey, Joe",0
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,State Senate,05,D,"Matthew, Thomas M.",0
Darke,ABN,PRECINCT RICHLAND TOWNSHIP,West,Dayton,527,139,State House of Representatives,80,D,"Michalski, Jonathan James",0
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,Attorney General,,D,"Pepper, David",35
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,Auditor of State,,D,"Carney, John Patrick",34
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,Secretary of State,,D,"Turner, Nina",34
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,Treasurer of State,,D,"Pillich, Connie",34
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,U.S. House of Representatives,08,D,"Guyette, Matthew J.",22
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,U.S. House of Representatives,08,D,"Poetter, Tom",17
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,State Senate,05,D,"Gillis, Dee",22
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,State Senate,05,D,"Lacey, Joe",9
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,State Senate,05,D,"Matthew, Thomas M.",9
Darke,ABP,PRECINCT TWIN TWP. GORDON & ITHACA,West,Dayton,1327,296,State House of Representatives,80,D,"Michalski, Jonathan James",32
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,Attorney General,,D,"Pepper, David",30
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,Auditor of State,,D,"Carney, John Patrick",31
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,Secretary of State,,D,"Turner, Nina",31
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,Treasurer of State,,D,"Pillich, Connie",29
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,U.S. House of Representatives,08,D,"Guyette, Matthew J.",16
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,U.S. House of Representatives,08,D,"Poetter, Tom",14
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,State Senate,05,D,"Gillis, Dee",0
Darke,ABD,PRECINCT UNION CITY VILLAGE,West,Dayton,846,102,State Senate,05,D,"Lacey, Joe",0
