County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,Attorney General,,D,"Pepper, David",25
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,Auditor of State,,D,"Carney, John Patrick",25
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,Secretary of State,,D,"Turner, Nina",26
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,Treasurer of State,,D,"Pillich, Connie",24
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,U.S. House of Representatives,12,D,"Tibbs, David Arthur",25
Richland,ABV,MAD D,Northeast,Cleveland,1225,58,State House of Representatives,02,D,"Bryant, Don",25
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,Attorney General,,D,"Pepper, David",36
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,Auditor of State,,D,"Carney, John Patrick",37
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,Secretary of State,,D,"Turner, Nina",36
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,Treasurer of State,,D,"Pillich, Connie",33
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,U.S. House of Representatives,12,D,"Tibbs, David Arthur",1
Richland,ABW,MAD E,Northeast,Cleveland,1514,154,State House of Representatives,02,D,"Bryant, Don",34
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,Attorney General,,D,"Pepper, David",24
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,Auditor of State,,D,"Carney, John Patrick",26
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,Secretary of State,,D,"Turner, Nina",27
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,Treasurer of State,,D,"Pillich, Connie",24
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,U.S. House of Representatives,12,D,"Tibbs, David Arthur",9
Richland,ABX,MAD G,Northeast,Cleveland,1539,77,State House of Representatives,02,D,"Bryant, Don",25
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,Attorney General,,D,"Pepper, David",41
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,Auditor of State,,D,"Carney, John Patrick",41
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,Secretary of State,,D,"Turner, Nina",42
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,Treasurer of State,,D,"Pillich, Connie",39
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,U.S. House of Representatives,12,D,"Tibbs, David Arthur",19
Richland,ABY,MAD I,Northeast,Cleveland,1381,125,State House of Representatives,02,D,"Bryant, Don",40
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",50
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,Attorney General,,D,"Pepper, David",48
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,Auditor of State,,D,"Carney, John Patrick",49
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,Secretary of State,,D,"Turner, Nina",50
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,Treasurer of State,,D,"Pillich, Connie",48
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,U.S. House of Representatives,12,D,"Tibbs, David Arthur",0
Richland,ABZ,MAD O,Northeast,Cleveland,1001,127,State House of Representatives,02,D,"Bryant, Don",45
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,Attorney General,,D,"Pepper, David",22
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,Auditor of State,,D,"Carney, John Patrick",24
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,Secretary of State,,D,"Turner, Nina",24
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,Treasurer of State,,D,"Pillich, Connie",25
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,U.S. House of Representatives,12,D,"Tibbs, David Arthur",23
Richland,AAA,MAN 1 - A,Northeast,Cleveland,1042,223,State House of Representatives,02,D,"Bryant, Don",27
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,Attorney General,,D,"Pepper, David",35
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,Auditor of State,,D,"Carney, John Patrick",36
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,Secretary of State,,D,"Turner, Nina",36
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,Treasurer of State,,D,"Pillich, Connie",34
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,U.S. House of Representatives,12,D,"Tibbs, David Arthur",33
Richland,AAB,MAN 1 - B,Northeast,Cleveland,1011,249,State House of Representatives,02,D,"Bryant, Don",33
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,Attorney General,,D,"Pepper, David",14
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,Auditor of State,,D,"Carney, John Patrick",14
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,Secretary of State,,D,"Turner, Nina",16
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,Treasurer of State,,D,"Pillich, Connie",15
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,U.S. House of Representatives,12,D,"Tibbs, David Arthur",15
Richland,AAC,MAN 1 - C,Northeast,Cleveland,1056,72,State House of Representatives,02,D,"Bryant, Don",12
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",55
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,Attorney General,,D,"Pepper, David",49
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,Auditor of State,,D,"Carney, John Patrick",51
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,Secretary of State,,D,"Turner, Nina",52
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,Treasurer of State,,D,"Pillich, Connie",49
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,U.S. House of Representatives,12,D,"Tibbs, David Arthur",48
Richland,AAD,MAN 1 - D,Northeast,Cleveland,1415,218,State House of Representatives,02,D,"Bryant, Don",50
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",38
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,Attorney General,,D,"Pepper, David",41
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,Auditor of State,,D,"Carney, John Patrick",41
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,Secretary of State,,D,"Turner, Nina",43
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,Treasurer of State,,D,"Pillich, Connie",40
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,U.S. House of Representatives,12,D,"Tibbs, David Arthur",39
Richland,AAE,MAN 1 - E,Northeast,Cleveland,1483,210,State House of Representatives,02,D,"Bryant, Don",37
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,Attorney General,,D,"Pepper, David",23
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,Auditor of State,,D,"Carney, John Patrick",22
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,Secretary of State,,D,"Turner, Nina",22
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,Treasurer of State,,D,"Pillich, Connie",21
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,U.S. House of Representatives,12,D,"Tibbs, David Arthur",22
Richland,AAF,MAN 1 - F,Northeast,Cleveland,672,127,State House of Representatives,02,D,"Bryant, Don",22
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,Attorney General,,D,"Pepper, David",16
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,Auditor of State,,D,"Carney, John Patrick",16
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,Secretary of State,,D,"Turner, Nina",17
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,Treasurer of State,,D,"Pillich, Connie",15
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,U.S. House of Representatives,12,D,"Tibbs, David Arthur",15
Richland,AAG,MAN 2 - A,Northeast,Cleveland,928,104,State House of Representatives,02,D,"Bryant, Don",14
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,Attorney General,,D,"Pepper, David",31
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,Auditor of State,,D,"Carney, John Patrick",31
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,Secretary of State,,D,"Turner, Nina",31
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,Treasurer of State,,D,"Pillich, Connie",31
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,U.S. House of Representatives,12,D,"Tibbs, David Arthur",31
Richland,AAH,MAN 2 - B,Northeast,Cleveland,1050,86,State House of Representatives,02,D,"Bryant, Don",30
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,Attorney General,,D,"Pepper, David",16
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,Auditor of State,,D,"Carney, John Patrick",18
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,Secretary of State,,D,"Turner, Nina",17
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,Treasurer of State,,D,"Pillich, Connie",16
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,U.S. House of Representatives,12,D,"Tibbs, David Arthur",16
Richland,AAI,MAN 2 - C,Northeast,Cleveland,1065,41,State House of Representatives,02,D,"Bryant, Don",15
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,Attorney General,,D,"Pepper, David",36
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,Auditor of State,,D,"Carney, John Patrick",36
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,Secretary of State,,D,"Turner, Nina",34
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,Treasurer of State,,D,"Pillich, Connie",37
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,U.S. House of Representatives,12,D,"Tibbs, David Arthur",37
Richland,AAJ,MAN 2 - D,Northeast,Cleveland,1158,206,State House of Representatives,02,D,"Bryant, Don",37
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",52
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,Attorney General,,D,"Pepper, David",61
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,Auditor of State,,D,"Carney, John Patrick",62
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,Secretary of State,,D,"Turner, Nina",62
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,Treasurer of State,,D,"Pillich, Connie",57
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,U.S. House of Representatives,12,D,"Tibbs, David Arthur",59
Richland,AAK,MAN 2 - E,Northeast,Cleveland,1154,211,State House of Representatives,02,D,"Bryant, Don",57
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",48
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,Attorney General,,D,"Pepper, David",50
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,Auditor of State,,D,"Carney, John Patrick",50
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,Secretary of State,,D,"Turner, Nina",52
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,Treasurer of State,,D,"Pillich, Connie",47
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,U.S. House of Representatives,12,D,"Tibbs, David Arthur",47
Richland,AAL,MAN 2 - F,Northeast,Cleveland,1138,180,State House of Representatives,02,D,"Bryant, Don",47
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,Attorney General,,D,"Pepper, David",23
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,Auditor of State,,D,"Carney, John Patrick",24
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,Secretary of State,,D,"Turner, Nina",25
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,Treasurer of State,,D,"Pillich, Connie",23
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,U.S. House of Representatives,12,D,"Tibbs, David Arthur",22
Richland,AAM,MAN 3 - A,Northeast,Cleveland,1024,68,State House of Representatives,02,D,"Bryant, Don",22
Richland,AAN,MAN 3 - B,Northeast,Cleveland,1063,113,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Richland,AAN,MAN 3 - B,Northeast,Cleveland,1063,113,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
