County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,789,125,Treasurer of State,,R,"Mandel, Josh",55
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,789,125,U.S. House of Representatives,06,R,"Johnson, Bill",53
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,644,93,Governor/Lieutenant Governor,,R,"Kasich, John",50
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,644,93,Attorney General,,R,"DeWine, Mike",47
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,644,93,Auditor of State,,R,"Yost, Dave",41
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,644,93,Secretary of State,,R,"Husted, Jon",43
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,644,93,Treasurer of State,,R,"Mandel, Josh",44
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,644,93,U.S. House of Representatives,06,R,"Johnson, Bill",48
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,993,111,Governor/Lieutenant Governor,,R,"Kasich, John",45
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,993,111,Attorney General,,R,"DeWine, Mike",46
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,993,111,Auditor of State,,R,"Yost, Dave",41
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,993,111,Secretary of State,,R,"Husted, Jon",37
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,993,111,Treasurer of State,,R,"Mandel, Josh",42
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,993,111,U.S. House of Representatives,06,R,"Johnson, Bill",50
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,662,129,Governor/Lieutenant Governor,,R,"Kasich, John",61
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,662,129,Attorney General,,R,"DeWine, Mike",61
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,662,129,Auditor of State,,R,"Yost, Dave",52
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,662,129,Secretary of State,,R,"Husted, Jon",51
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,662,129,Treasurer of State,,R,"Mandel, Josh",59
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,662,129,U.S. House of Representatives,06,R,"Johnson, Bill",63
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1019,327,Governor/Lieutenant Governor,,R,"Kasich, John",153
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1019,327,Attorney General,,R,"DeWine, Mike",142
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1019,327,Auditor of State,,R,"Yost, Dave",131
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1019,327,Secretary of State,,R,"Husted, Jon",127
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1019,327,Treasurer of State,,R,"Mandel, Josh",140
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1019,327,U.S. House of Representatives,06,R,"Johnson, Bill",145
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,711,95,Governor/Lieutenant Governor,,R,"Kasich, John",45
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,711,95,Attorney General,,R,"DeWine, Mike",47
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,711,95,Auditor of State,,R,"Yost, Dave",44
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,711,95,Secretary of State,,R,"Husted, Jon",45
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,711,95,Treasurer of State,,R,"Mandel, Josh",42
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,711,95,U.S. House of Representatives,06,R,"Johnson, Bill",47
Columbiana,AAA,PRECINCT E LIVERPOOL 1-A,Northeast,Youngstown,627,39,Governor/Lieutenant Governor,,R,"Kasich, John",14
Columbiana,AAA,PRECINCT E LIVERPOOL 1-A,Northeast,Youngstown,627,39,Attorney General,,R,"DeWine, Mike",13
Columbiana,AAA,PRECINCT E LIVERPOOL 1-A,Northeast,Youngstown,627,39,Auditor of State,,R,"Yost, Dave",13
Columbiana,AAA,PRECINCT E LIVERPOOL 1-A,Northeast,Youngstown,627,39,Secretary of State,,R,"Husted, Jon",14
Columbiana,AAA,PRECINCT E LIVERPOOL 1-A,Northeast,Youngstown,627,39,Treasurer of State,,R,"Mandel, Josh",13
Columbiana,AAA,PRECINCT E LIVERPOOL 1-A,Northeast,Youngstown,627,39,U.S. House of Representatives,06,R,"Johnson, Bill",12
Columbiana,AAB,PRECINCT E LIVERPOOL 1-B,Northeast,Youngstown,979,52,Governor/Lieutenant Governor,,R,"Kasich, John",11
Columbiana,AAB,PRECINCT E LIVERPOOL 1-B,Northeast,Youngstown,979,52,Attorney General,,R,"DeWine, Mike",12
Columbiana,AAB,PRECINCT E LIVERPOOL 1-B,Northeast,Youngstown,979,52,Auditor of State,,R,"Yost, Dave",12
Columbiana,AAB,PRECINCT E LIVERPOOL 1-B,Northeast,Youngstown,979,52,Secretary of State,,R,"Husted, Jon",12
Columbiana,AAB,PRECINCT E LIVERPOOL 1-B,Northeast,Youngstown,979,52,Treasurer of State,,R,"Mandel, Josh",12
Columbiana,AAB,PRECINCT E LIVERPOOL 1-B,Northeast,Youngstown,979,52,U.S. House of Representatives,06,R,"Johnson, Bill",11
Columbiana,AAF,PRECINCT E LIVERPOOL 2-A,Northeast,Youngstown,819,54,Governor/Lieutenant Governor,,R,"Kasich, John",15
Columbiana,AAF,PRECINCT E LIVERPOOL 2-A,Northeast,Youngstown,819,54,Attorney General,,R,"DeWine, Mike",16
Columbiana,AAF,PRECINCT E LIVERPOOL 2-A,Northeast,Youngstown,819,54,Auditor of State,,R,"Yost, Dave",14
Columbiana,AAF,PRECINCT E LIVERPOOL 2-A,Northeast,Youngstown,819,54,Secretary of State,,R,"Husted, Jon",12
Columbiana,AAF,PRECINCT E LIVERPOOL 2-A,Northeast,Youngstown,819,54,Treasurer of State,,R,"Mandel, Josh",12
Columbiana,AAF,PRECINCT E LIVERPOOL 2-A,Northeast,Youngstown,819,54,U.S. House of Representatives,06,R,"Johnson, Bill",15
Columbiana,AAH,PRECINCT E LIVERPOOL 2-C,Northeast,Youngstown,654,66,Governor/Lieutenant Governor,,R,"Kasich, John",15
Columbiana,AAH,PRECINCT E LIVERPOOL 2-C,Northeast,Youngstown,654,66,Attorney General,,R,"DeWine, Mike",15
Columbiana,AAH,PRECINCT E LIVERPOOL 2-C,Northeast,Youngstown,654,66,Auditor of State,,R,"Yost, Dave",16
Columbiana,AAH,PRECINCT E LIVERPOOL 2-C,Northeast,Youngstown,654,66,Secretary of State,,R,"Husted, Jon",16
Columbiana,AAH,PRECINCT E LIVERPOOL 2-C,Northeast,Youngstown,654,66,Treasurer of State,,R,"Mandel, Josh",15
Columbiana,AAH,PRECINCT E LIVERPOOL 2-C,Northeast,Youngstown,654,66,U.S. House of Representatives,06,R,"Johnson, Bill",15
Columbiana,AAK,PRECINCT E LIVERPOOL 3-A,Northeast,Youngstown,638,74,Governor/Lieutenant Governor,,R,"Kasich, John",25
Columbiana,AAK,PRECINCT E LIVERPOOL 3-A,Northeast,Youngstown,638,74,Attorney General,,R,"DeWine, Mike",27
Columbiana,AAK,PRECINCT E LIVERPOOL 3-A,Northeast,Youngstown,638,74,Auditor of State,,R,"Yost, Dave",24
Columbiana,AAK,PRECINCT E LIVERPOOL 3-A,Northeast,Youngstown,638,74,Secretary of State,,R,"Husted, Jon",26
Columbiana,AAK,PRECINCT E LIVERPOOL 3-A,Northeast,Youngstown,638,74,Treasurer of State,,R,"Mandel, Josh",25
Columbiana,AAK,PRECINCT E LIVERPOOL 3-A,Northeast,Youngstown,638,74,U.S. House of Representatives,06,R,"Johnson, Bill",26
Columbiana,AAL,PRECINCT E LIVERPOOL 3-B,Northeast,Youngstown,1000,91,Governor/Lieutenant Governor,,R,"Kasich, John",27
Columbiana,AAL,PRECINCT E LIVERPOOL 3-B,Northeast,Youngstown,1000,91,Attorney General,,R,"DeWine, Mike",26
Columbiana,AAL,PRECINCT E LIVERPOOL 3-B,Northeast,Youngstown,1000,91,Auditor of State,,R,"Yost, Dave",28
Columbiana,AAL,PRECINCT E LIVERPOOL 3-B,Northeast,Youngstown,1000,91,Secretary of State,,R,"Husted, Jon",27
Columbiana,AAL,PRECINCT E LIVERPOOL 3-B,Northeast,Youngstown,1000,91,Treasurer of State,,R,"Mandel, Josh",31
Columbiana,AAL,PRECINCT E LIVERPOOL 3-B,Northeast,Youngstown,1000,91,U.S. House of Representatives,06,R,"Johnson, Bill",30
Columbiana,AAP,PRECINCT E LIVERPOOL 4-A,Northeast,Youngstown,380,41,Governor/Lieutenant Governor,,R,"Kasich, John",11
Columbiana,AAP,PRECINCT E LIVERPOOL 4-A,Northeast,Youngstown,380,41,Attorney General,,R,"DeWine, Mike",11
Columbiana,AAP,PRECINCT E LIVERPOOL 4-A,Northeast,Youngstown,380,41,Auditor of State,,R,"Yost, Dave",11
Columbiana,AAP,PRECINCT E LIVERPOOL 4-A,Northeast,Youngstown,380,41,Secretary of State,,R,"Husted, Jon",11
Columbiana,AAP,PRECINCT E LIVERPOOL 4-A,Northeast,Youngstown,380,41,Treasurer of State,,R,"Mandel, Josh",11
Columbiana,AAP,PRECINCT E LIVERPOOL 4-A,Northeast,Youngstown,380,41,U.S. House of Representatives,06,R,"Johnson, Bill",12
Columbiana,AAQ,PRECINCT E LIVERPOOL 4-B,Northeast,Youngstown,830,70,Governor/Lieutenant Governor,,R,"Kasich, John",15
Columbiana,AAQ,PRECINCT E LIVERPOOL 4-B,Northeast,Youngstown,830,70,Attorney General,,R,"DeWine, Mike",15
Columbiana,AAQ,PRECINCT E LIVERPOOL 4-B,Northeast,Youngstown,830,70,Auditor of State,,R,"Yost, Dave",13
Columbiana,AAQ,PRECINCT E LIVERPOOL 4-B,Northeast,Youngstown,830,70,Secretary of State,,R,"Husted, Jon",12
Columbiana,AAQ,PRECINCT E LIVERPOOL 4-B,Northeast,Youngstown,830,70,Treasurer of State,,R,"Mandel, Josh",14
Columbiana,AAQ,PRECINCT E LIVERPOOL 4-B,Northeast,Youngstown,830,70,U.S. House of Representatives,06,R,"Johnson, Bill",16
Columbiana,AAS,PRECINCT E PALESTINE VIL 1-A,Northeast,Youngstown,706,51,Governor/Lieutenant Governor,,R,"Kasich, John",16
Columbiana,AAS,PRECINCT E PALESTINE VIL 1-A,Northeast,Youngstown,706,51,Attorney General,,R,"DeWine, Mike",16
Columbiana,AAS,PRECINCT E PALESTINE VIL 1-A,Northeast,Youngstown,706,51,Auditor of State,,R,"Yost, Dave",16
Columbiana,AAS,PRECINCT E PALESTINE VIL 1-A,Northeast,Youngstown,706,51,Secretary of State,,R,"Husted, Jon",16
Columbiana,AAS,PRECINCT E PALESTINE VIL 1-A,Northeast,Youngstown,706,51,Treasurer of State,,R,"Mandel, Josh",16
Columbiana,AAS,PRECINCT E PALESTINE VIL 1-A,Northeast,Youngstown,706,51,U.S. House of Representatives,06,R,"Johnson, Bill",17
Columbiana,AAU,PRECINCT E PALESTINE VIL 2-A,Northeast,Youngstown,641,24,Governor/Lieutenant Governor,,R,"Kasich, John",9
Columbiana,AAU,PRECINCT E PALESTINE VIL 2-A,Northeast,Youngstown,641,24,Attorney General,,R,"DeWine, Mike",9
Columbiana,AAU,PRECINCT E PALESTINE VIL 2-A,Northeast,Youngstown,641,24,Auditor of State,,R,"Yost, Dave",9
Columbiana,AAU,PRECINCT E PALESTINE VIL 2-A,Northeast,Youngstown,641,24,Secretary of State,,R,"Husted, Jon",9
Columbiana,AAU,PRECINCT E PALESTINE VIL 2-A,Northeast,Youngstown,641,24,Treasurer of State,,R,"Mandel, Josh",9
Columbiana,AAU,PRECINCT E PALESTINE VIL 2-A,Northeast,Youngstown,641,24,U.S. House of Representatives,06,R,"Johnson, Bill",9
Columbiana,AAW,PRECINCT E PALESTINE VIL 3-A,Northeast,Youngstown,738,41,Governor/Lieutenant Governor,,R,"Kasich, John",16
Columbiana,AAW,PRECINCT E PALESTINE VIL 3-A,Northeast,Youngstown,738,41,Attorney General,,R,"DeWine, Mike",17
Columbiana,AAW,PRECINCT E PALESTINE VIL 3-A,Northeast,Youngstown,738,41,Auditor of State,,R,"Yost, Dave",17
Columbiana,AAW,PRECINCT E PALESTINE VIL 3-A,Northeast,Youngstown,738,41,Secretary of State,,R,"Husted, Jon",17
Columbiana,AAW,PRECINCT E PALESTINE VIL 3-A,Northeast,Youngstown,738,41,Treasurer of State,,R,"Mandel, Josh",16
Columbiana,AAW,PRECINCT E PALESTINE VIL 3-A,Northeast,Youngstown,738,41,U.S. House of Representatives,06,R,"Johnson, Bill",16
Columbiana,AAX,PRECINCT E PALESTINE VIL 4-A,Northeast,Youngstown,880,80,Governor/Lieutenant Governor,,R,"Kasich, John",39
Columbiana,AAX,PRECINCT E PALESTINE VIL 4-A,Northeast,Youngstown,880,80,Attorney General,,R,"DeWine, Mike",41
Columbiana,AAX,PRECINCT E PALESTINE VIL 4-A,Northeast,Youngstown,880,80,Auditor of State,,R,"Yost, Dave",38
Columbiana,AAX,PRECINCT E PALESTINE VIL 4-A,Northeast,Youngstown,880,80,Secretary of State,,R,"Husted, Jon",36
Columbiana,AAX,PRECINCT E PALESTINE VIL 4-A,Northeast,Youngstown,880,80,Treasurer of State,,R,"Mandel, Josh",39
Columbiana,AAX,PRECINCT E PALESTINE VIL 4-A,Northeast,Youngstown,880,80,U.S. House of Representatives,06,R,"Johnson, Bill",39
Columbiana,ACJ,PRECINCT ELKRUN TWP ELKTON,Northeast,Youngstown,643,89,Governor/Lieutenant Governor,,R,"Kasich, John",36
Columbiana,ACJ,PRECINCT ELKRUN TWP ELKTON,Northeast,Youngstown,643,89,Attorney General,,R,"DeWine, Mike",33
Columbiana,ACJ,PRECINCT ELKRUN TWP ELKTON,Northeast,Youngstown,643,89,Auditor of State,,R,"Yost, Dave",32
Columbiana,ACJ,PRECINCT ELKRUN TWP ELKTON,Northeast,Youngstown,643,89,Secretary of State,,R,"Husted, Jon",32
Columbiana,ACJ,PRECINCT ELKRUN TWP ELKTON,Northeast,Youngstown,643,89,Treasurer of State,,R,"Mandel, Josh",34
Columbiana,ACJ,PRECINCT ELKRUN TWP ELKTON,Northeast,Youngstown,643,89,U.S. House of Representatives,06,R,"Johnson, Bill",33
Columbiana,ACK,PRECINCT ELKRUN TWP SIGNAL,Northeast,Youngstown,714,124,Governor/Lieutenant Governor,,R,"Kasich, John",57
Columbiana,ACK,PRECINCT ELKRUN TWP SIGNAL,Northeast,Youngstown,714,124,Attorney General,,R,"DeWine, Mike",55
Columbiana,ACK,PRECINCT ELKRUN TWP SIGNAL,Northeast,Youngstown,714,124,Auditor of State,,R,"Yost, Dave",51
Columbiana,ACK,PRECINCT ELKRUN TWP SIGNAL,Northeast,Youngstown,714,124,Secretary of State,,R,"Husted, Jon",52
Columbiana,ACK,PRECINCT ELKRUN TWP SIGNAL,Northeast,Youngstown,714,124,Treasurer of State,,R,"Mandel, Josh",50
Columbiana,ACK,PRECINCT ELKRUN TWP SIGNAL,Northeast,Youngstown,714,124,U.S. House of Representatives,06,R,"Johnson, Bill",55
Columbiana,ACM,PRECINCT FAIRFIELD TWP CENTER,Northeast,Youngstown,588,46,Governor/Lieutenant Governor,,R,"Kasich, John",25
Columbiana,ACM,PRECINCT FAIRFIELD TWP CENTER,Northeast,Youngstown,588,46,Attorney General,,R,"DeWine, Mike",26
Columbiana,ACM,PRECINCT FAIRFIELD TWP CENTER,Northeast,Youngstown,588,46,Auditor of State,,R,"Yost, Dave",23
Columbiana,ACM,PRECINCT FAIRFIELD TWP CENTER,Northeast,Youngstown,588,46,Secretary of State,,R,"Husted, Jon",25
Columbiana,ACM,PRECINCT FAIRFIELD TWP CENTER,Northeast,Youngstown,588,46,Treasurer of State,,R,"Mandel, Josh",23
Columbiana,ACM,PRECINCT FAIRFIELD TWP CENTER,Northeast,Youngstown,588,46,U.S. House of Representatives,06,R,"Johnson, Bill",25
Columbiana,ACN,PRECINCT FAIRFIELD TWP NORTH,Northeast,Youngstown,706,68,Governor/Lieutenant Governor,,R,"Kasich, John",36
Columbiana,ACN,PRECINCT FAIRFIELD TWP NORTH,Northeast,Youngstown,706,68,Attorney General,,R,"DeWine, Mike",33
Columbiana,ACN,PRECINCT FAIRFIELD TWP NORTH,Northeast,Youngstown,706,68,Auditor of State,,R,"Yost, Dave",29
Columbiana,ACN,PRECINCT FAIRFIELD TWP NORTH,Northeast,Youngstown,706,68,Secretary of State,,R,"Husted, Jon",30
Columbiana,ACN,PRECINCT FAIRFIELD TWP NORTH,Northeast,Youngstown,706,68,Treasurer of State,,R,"Mandel, Josh",33
Columbiana,ACN,PRECINCT FAIRFIELD TWP NORTH,Northeast,Youngstown,706,68,U.S. House of Representatives,06,R,"Johnson, Bill",37
Columbiana,ACP,PRECINCT FAIRFIELD TWP SE,Northeast,Youngstown,557,49,Governor/Lieutenant Governor,,R,"Kasich, John",22
Columbiana,ACP,PRECINCT FAIRFIELD TWP SE,Northeast,Youngstown,557,49,Attorney General,,R,"DeWine, Mike",23
Columbiana,ACP,PRECINCT FAIRFIELD TWP SE,Northeast,Youngstown,557,49,Auditor of State,,R,"Yost, Dave",20
Columbiana,ACP,PRECINCT FAIRFIELD TWP SE,Northeast,Youngstown,557,49,Secretary of State,,R,"Husted, Jon",20
Columbiana,ACP,PRECINCT FAIRFIELD TWP SE,Northeast,Youngstown,557,49,Treasurer of State,,R,"Mandel, Josh",21
Columbiana,ACP,PRECINCT FAIRFIELD TWP SE,Northeast,Youngstown,557,49,U.S. House of Representatives,06,R,"Johnson, Bill",22
Columbiana,ACQ,PRECINCT FAIRFIELD TWP WEST,Northeast,Youngstown,668,54,Governor/Lieutenant Governor,,R,"Kasich, John",24
Columbiana,ACQ,PRECINCT FAIRFIELD TWP WEST,Northeast,Youngstown,668,54,Attorney General,,R,"DeWine, Mike",24
Columbiana,ACQ,PRECINCT FAIRFIELD TWP WEST,Northeast,Youngstown,668,54,Auditor of State,,R,"Yost, Dave",25
Columbiana,ACQ,PRECINCT FAIRFIELD TWP WEST,Northeast,Youngstown,668,54,Secretary of State,,R,"Husted, Jon",25
Columbiana,ACQ,PRECINCT FAIRFIELD TWP WEST,Northeast,Youngstown,668,54,Treasurer of State,,R,"Mandel, Josh",25
Columbiana,ACQ,PRECINCT FAIRFIELD TWP WEST,Northeast,Youngstown,668,54,U.S. House of Representatives,06,R,"Johnson, Bill",27
Columbiana,ACZ,PRECINCT FRANKLIN TWP,Northeast,Youngstown,492,56,Governor/Lieutenant Governor,,R,"Kasich, John",30
Columbiana,ACZ,PRECINCT FRANKLIN TWP,Northeast,Youngstown,492,56,Attorney General,,R,"DeWine, Mike",30
Columbiana,ACZ,PRECINCT FRANKLIN TWP,Northeast,Youngstown,492,56,Auditor of State,,R,"Yost, Dave",30
Columbiana,ACZ,PRECINCT FRANKLIN TWP,Northeast,Youngstown,492,56,Secretary of State,,R,"Husted, Jon",30
Columbiana,ACZ,PRECINCT FRANKLIN TWP,Northeast,Youngstown,492,56,Treasurer of State,,R,"Mandel, Josh",32
Columbiana,ACZ,PRECINCT FRANKLIN TWP,Northeast,Youngstown,492,56,U.S. House of Representatives,06,R,"Johnson, Bill",32
Columbiana,ADC,PRECINCT HANOVER TWP NE,Northeast,Youngstown,961,249,Governor/Lieutenant Governor,,R,"Kasich, John",110
Columbiana,ADC,PRECINCT HANOVER TWP NE,Northeast,Youngstown,961,249,Attorney General,,R,"DeWine, Mike",113
Columbiana,ADC,PRECINCT HANOVER TWP NE,Northeast,Youngstown,961,249,Auditor of State,,R,"Yost, Dave",108
Columbiana,ADC,PRECINCT HANOVER TWP NE,Northeast,Youngstown,961,249,Secretary of State,,R,"Husted, Jon",108
Columbiana,ADC,PRECINCT HANOVER TWP NE,Northeast,Youngstown,961,249,Treasurer of State,,R,"Mandel, Josh",113
Columbiana,ADC,PRECINCT HANOVER TWP NE,Northeast,Youngstown,961,249,U.S. House of Representatives,06,R,"Johnson, Bill",115
Columbiana,ADB,PRECINCT HANOVER TWP NORTH,Northeast,Youngstown,792,255,Governor/Lieutenant Governor,,R,"Kasich, John",125
Columbiana,ADB,PRECINCT HANOVER TWP NORTH,Northeast,Youngstown,792,255,Attorney General,,R,"DeWine, Mike",119
Columbiana,ADB,PRECINCT HANOVER TWP NORTH,Northeast,Youngstown,792,255,Auditor of State,,R,"Yost, Dave",106
Columbiana,ADB,PRECINCT HANOVER TWP NORTH,Northeast,Youngstown,792,255,Secretary of State,,R,"Husted, Jon",107
Columbiana,ADB,PRECINCT HANOVER TWP NORTH,Northeast,Youngstown,792,255,Treasurer of State,,R,"Mandel, Josh",111
Columbiana,ADB,PRECINCT HANOVER TWP NORTH,Northeast,Youngstown,792,255,U.S. House of Representatives,06,R,"Johnson, Bill",116
Columbiana,ADD,PRECINCT HANOVER TWP SOUTH,Northeast,Youngstown,605,144,Governor/Lieutenant Governor,,R,"Kasich, John",63
Columbiana,ADD,PRECINCT HANOVER TWP SOUTH,Northeast,Youngstown,605,144,Attorney General,,R,"DeWine, Mike",64
Columbiana,ADD,PRECINCT HANOVER TWP SOUTH,Northeast,Youngstown,605,144,Auditor of State,,R,"Yost, Dave",55
Columbiana,ADD,PRECINCT HANOVER TWP SOUTH,Northeast,Youngstown,605,144,Secretary of State,,R,"Husted, Jon",57
Columbiana,ADD,PRECINCT HANOVER TWP SOUTH,Northeast,Youngstown,605,144,Treasurer of State,,R,"Mandel, Josh",62
Columbiana,ADD,PRECINCT HANOVER TWP SOUTH,Northeast,Youngstown,605,144,U.S. House of Representatives,06,R,"Johnson, Bill",64
Columbiana,ADF,PRECINCT KNOX TWP NE,Northeast,Youngstown,700,315,Governor/Lieutenant Governor,,R,"Kasich, John",140
Columbiana,ADF,PRECINCT KNOX TWP NE,Northeast,Youngstown,700,315,Attorney General,,R,"DeWine, Mike",132
Columbiana,ADF,PRECINCT KNOX TWP NE,Northeast,Youngstown,700,315,Auditor of State,,R,"Yost, Dave",124
Columbiana,ADF,PRECINCT KNOX TWP NE,Northeast,Youngstown,700,315,Secretary of State,,R,"Husted, Jon",121
Columbiana,ADF,PRECINCT KNOX TWP NE,Northeast,Youngstown,700,315,Treasurer of State,,R,"Mandel, Josh",130
Columbiana,ADF,PRECINCT KNOX TWP NE,Northeast,Youngstown,700,315,U.S. House of Representatives,06,R,"Johnson, Bill",130
