County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,Auditor of State,,R,Dave Yost,303
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,Secretary of State,,R,Jon Husted,297
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,Secretary of State,,L,Kevin Knedler,22
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,Secretary of State,,D,Nina Turner,101
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,Treasurer of State,,R,Josh Mandel,272
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,Treasurer of State,,D,Connie Pillich,145
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,U.S. House of Representatives,12,G,Bob Hart,10
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,U.S. House of Representatives,12,D,David Arthur Tibbs,101
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,U.S. House of Representatives,12,R,Pat Tiberi,311
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,State Senate,19,R,Kris Jordan,279
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,State Senate,19,D,Neil Patel,134
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,State House of Representatives,67,R,Andrew O. Brenner,260
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,State House of Representatives,67,D,David Hogan,152
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,State House of Representatives,68,I,Randy Miller,0
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,State House of Representatives,68,R,Margaret Ann Ruhl,0
Delaware,AEN,PRECINCT BERLIN D,Central,Columbus,902,432,State House of Representatives,68,D,R. Joyce Skocic,0
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Governor/Lieutenant Governor,,D,Edward FitzGerald,89
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Governor/Lieutenant Governor,,R,John Kasich,427
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Governor/Lieutenant Governor,,G,Anita Rios,18
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Attorney General,,R,Mike DeWine,391
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Attorney General,,D,David Pepper,137
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Auditor of State,,L,Bob Bridges,20
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Auditor of State,,D,John Patrick Carney,108
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Auditor of State,,R,Dave Yost,400
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Secretary of State,,R,Jon Husted,405
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Secretary of State,,L,Kevin Knedler,17
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Secretary of State,,D,Nina Turner,98
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Treasurer of State,,R,Josh Mandel,359
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,Treasurer of State,,D,Connie Pillich,159
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,U.S. House of Representatives,12,G,Bob Hart,19
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,U.S. House of Representatives,12,D,David Arthur Tibbs,104
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,U.S. House of Representatives,12,R,Pat Tiberi,410
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,State Senate,19,R,Kris Jordan,364
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,State Senate,19,D,Neil Patel,141
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,State House of Representatives,67,R,Andrew O. Brenner,366
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,State House of Representatives,67,D,David Hogan,136
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,State House of Representatives,68,I,Randy Miller,0
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,State House of Representatives,68,R,Margaret Ann Ruhl,0
Delaware,AFC,PRECINCT BERLIN E,Central,Columbus,842,543,State House of Representatives,68,D,R. Joyce Skocic,0
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Governor/Lieutenant Governor,,R,John Kasich,468
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Governor/Lieutenant Governor,,G,Anita Rios,20
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Attorney General,,R,Mike DeWine,464
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Attorney General,,D,David Pepper,129
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Auditor of State,,L,Bob Bridges,29
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Auditor of State,,D,John Patrick Carney,106
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Auditor of State,,R,Dave Yost,454
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Secretary of State,,R,Jon Husted,462
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Secretary of State,,L,Kevin Knedler,24
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Secretary of State,,D,Nina Turner,102
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Treasurer of State,,R,Josh Mandel,401
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,Treasurer of State,,D,Connie Pillich,186
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,U.S. House of Representatives,12,G,Bob Hart,31
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,U.S. House of Representatives,12,D,David Arthur Tibbs,91
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,U.S. House of Representatives,12,R,Pat Tiberi,470
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,State Senate,19,R,Kris Jordan,406
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,State Senate,19,D,Neil Patel,174
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,State House of Representatives,67,R,Andrew O. Brenner,413
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,State House of Representatives,67,D,David Hogan,163
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,State House of Representatives,68,I,Randy Miller,0
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,State House of Representatives,68,R,Margaret Ann Ruhl,0
Delaware,ABQ,PRECINCT BROWN,Central,Columbus,990,609,State House of Representatives,68,D,R. Joyce Skocic,0
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Governor/Lieutenant Governor,,D,Edward FitzGerald,161
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Governor/Lieutenant Governor,,R,John Kasich,367
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Governor/Lieutenant Governor,,G,Anita Rios,14
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Attorney General,,R,Mike DeWine,345
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Attorney General,,D,David Pepper,197
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Auditor of State,,L,Bob Bridges,29
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Auditor of State,,D,John Patrick Carney,167
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Auditor of State,,R,Dave Yost,342
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Secretary of State,,R,Jon Husted,349
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Secretary of State,,L,Kevin Knedler,29
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Secretary of State,,D,Nina Turner,164
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Treasurer of State,,R,Josh Mandel,295
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,Treasurer of State,,D,Connie Pillich,247
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,U.S. House of Representatives,12,G,Bob Hart,19
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,U.S. House of Representatives,12,D,David Arthur Tibbs,158
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,U.S. House of Representatives,12,R,Pat Tiberi,361
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,State Senate,19,R,Kris Jordan,309
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,State Senate,19,D,Neil Patel,216
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,State House of Representatives,67,R,Andrew O. Brenner,0
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,State House of Representatives,67,D,David Hogan,0
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,State House of Representatives,68,I,Randy Miller,36
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,State House of Representatives,68,R,Margaret Ann Ruhl,305
Delaware,AAA,PRECINCT COLUMBUS CITY A,Central,Columbus,1524,554,State House of Representatives,68,D,R. Joyce Skocic,181
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Governor/Lieutenant Governor,,R,John Kasich,184
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Governor/Lieutenant Governor,,G,Anita Rios,8
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Attorney General,,R,Mike DeWine,173
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Attorney General,,D,David Pepper,99
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Auditor of State,,L,Bob Bridges,9
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Auditor of State,,D,John Patrick Carney,80
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Auditor of State,,R,Dave Yost,178
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Secretary of State,,R,Jon Husted,169
Delaware,AEC,PRECINCT COLUMBUS CITY B,Central,Columbus,649,276,Secretary of State,,L,Kevin Knedler,13
