County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Meigs,AAO,PRECINCT BRADBURY,Southeast,Charleston,435,46,State House of Representatives,94,D,"Phillips, Debbie",10
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,Attorney General,,D,"Pepper, David",32
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,Auditor of State,,D,"Carney, John Patrick",32
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,Secretary of State,,D,"Turner, Nina",34
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,Treasurer of State,,D,"Pillich, Connie",34
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,U.S. House of Representatives,06,D,"Garrison, Jennifer",20
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,U.S. House of Representatives,06,D,"Howard, Gregory D.",16
Meigs,AAE,PRECINCT COLUMBIA,Southeast,Charleston,761,93,State House of Representatives,94,D,"Phillips, Debbie",33
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",6
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,Attorney General,,D,"Pepper, David",8
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,Auditor of State,,D,"Carney, John Patrick",9
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,Secretary of State,,D,"Turner, Nina",8
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,Treasurer of State,,D,"Pillich, Connie",9
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,U.S. House of Representatives,06,D,"Garrison, Jennifer",10
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Meigs,AAC,PRECINCT EAST CHESTER,Southeast,Charleston,849,92,State House of Representatives,94,D,"Phillips, Debbie",10
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,Attorney General,,D,"Pepper, David",13
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,Auditor of State,,D,"Carney, John Patrick",14
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,Secretary of State,,D,"Turner, Nina",14
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,Treasurer of State,,D,"Pillich, Connie",14
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,U.S. House of Representatives,06,D,"Garrison, Jennifer",4
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,U.S. House of Representatives,06,D,"Howard, Gregory D.",11
Meigs,AAK,PRECINCT EAST RUTLAND,Southeast,Charleston,531,45,State House of Representatives,94,D,"Phillips, Debbie",14
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",3
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,Attorney General,,D,"Pepper, David",1
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,Auditor of State,,D,"Carney, John Patrick",1
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,Secretary of State,,D,"Turner, Nina",2
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,Treasurer of State,,D,"Pillich, Connie",1
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,U.S. House of Representatives,06,D,"Garrison, Jennifer",3
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Meigs,AAP,PRECINCT LAUREL CLIFF,Southeast,Charleston,416,47,State House of Representatives,94,D,"Phillips, Debbie",6
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,Attorney General,,D,"Pepper, David",24
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,Auditor of State,,D,"Carney, John Patrick",24
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,Secretary of State,,D,"Turner, Nina",24
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,Treasurer of State,,D,"Pillich, Connie",24
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,U.S. House of Representatives,06,D,"Garrison, Jennifer",16
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,U.S. House of Representatives,06,D,"Howard, Gregory D.",14
Meigs,AAF,PRECINCT LEBANON,Southeast,Charleston,636,61,State House of Representatives,94,D,"Phillips, Debbie",29
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,Attorney General,,D,"Pepper, David",10
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,Auditor of State,,D,"Carney, John Patrick",9
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,Secretary of State,,D,"Turner, Nina",10
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,Treasurer of State,,D,"Pillich, Connie",11
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,U.S. House of Representatives,06,D,"Garrison, Jennifer",5
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Meigs,AAG,PRECINCT LETART,Southeast,Charleston,553,35,State House of Representatives,94,D,"Phillips, Debbie",11
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,Attorney General,,D,"Pepper, David",17
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,Auditor of State,,D,"Carney, John Patrick",17
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,Secretary of State,,D,"Turner, Nina",19
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,Treasurer of State,,D,"Pillich, Connie",19
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,U.S. House of Representatives,06,D,"Garrison, Jennifer",15
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Meigs,AAS,PRECINCT MIDDLEPORT 2ND,Southeast,Charleston,473,59,State House of Representatives,94,D,"Phillips, Debbie",21
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,Attorney General,,D,"Pepper, David",15
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,Auditor of State,,D,"Carney, John Patrick",15
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,Secretary of State,,D,"Turner, Nina",17
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,Treasurer of State,,D,"Pillich, Connie",15
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,U.S. House of Representatives,06,D,"Garrison, Jennifer",8
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,U.S. House of Representatives,06,D,"Howard, Gregory D.",9
Meigs,AAT,PRECINCT MIDDLEPORT 3RD,Southeast,Charleston,518,59,State House of Representatives,94,D,"Phillips, Debbie",12
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,Attorney General,,D,"Pepper, David",12
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,Auditor of State,,D,"Carney, John Patrick",16
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,Secretary of State,,D,"Turner, Nina",15
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,Treasurer of State,,D,"Pillich, Connie",13
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,U.S. House of Representatives,06,D,"Garrison, Jennifer",12
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Meigs,AAR,PRECINCT MIDDLEPORT 4TH,Southeast,Charleston,461,58,State House of Representatives,94,D,"Phillips, Debbie",17
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,Attorney General,,D,"Pepper, David",18
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,Auditor of State,,D,"Carney, John Patrick",18
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,Secretary of State,,D,"Turner, Nina",18
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,Treasurer of State,,D,"Pillich, Connie",19
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,U.S. House of Representatives,06,D,"Garrison, Jennifer",14
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,U.S. House of Representatives,06,D,"Howard, Gregory D.",5
Meigs,AAY,PRECINCT MINERSVILLE,Southeast,Charleston,540,73,State House of Representatives,94,D,"Phillips, Debbie",20
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,Attorney General,,D,"Pepper, David",20
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,Auditor of State,,D,"Carney, John Patrick",23
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,Secretary of State,,D,"Turner, Nina",24
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,Treasurer of State,,D,"Pillich, Connie",22
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,U.S. House of Representatives,06,D,"Garrison, Jennifer",22
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,570,79,State House of Representatives,94,D,"Phillips, Debbie",23
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",16
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,Attorney General,,D,"Pepper, David",25
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,Auditor of State,,D,"Carney, John Patrick",25
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,Secretary of State,,D,"Turner, Nina",27
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,Treasurer of State,,D,"Pillich, Connie",25
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,U.S. House of Representatives,06,D,"Garrison, Jennifer",18
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,U.S. House of Representatives,06,D,"Howard, Gregory D.",11
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,715,94,State House of Representatives,94,D,"Phillips, Debbie",28
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,Attorney General,,D,"Pepper, David",7
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,Auditor of State,,D,"Carney, John Patrick",7
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,Secretary of State,,D,"Turner, Nina",8
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,Treasurer of State,,D,"Pillich, Connie",7
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,U.S. House of Representatives,06,D,"Garrison, Jennifer",7
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,U.S. House of Representatives,06,D,"Howard, Gregory D.",1
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,304,28,State House of Representatives,94,D,"Phillips, Debbie",9
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,Attorney General,,D,"Pepper, David",18
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,Auditor of State,,D,"Carney, John Patrick",19
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,Secretary of State,,D,"Turner, Nina",20
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,Treasurer of State,,D,"Pillich, Connie",20
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,U.S. House of Representatives,06,D,"Garrison, Jennifer",20
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,U.S. House of Representatives,06,D,"Howard, Gregory D.",3
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,462,58,State House of Representatives,94,D,"Phillips, Debbie",23
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",4
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,Attorney General,,D,"Pepper, David",8
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,Auditor of State,,D,"Carney, John Patrick",9
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,Secretary of State,,D,"Turner, Nina",8
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,Treasurer of State,,D,"Pillich, Connie",8
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,U.S. House of Representatives,06,D,"Garrison, Jennifer",6
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,U.S. House of Representatives,06,D,"Howard, Gregory D.",3
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,285,28,State House of Representatives,94,D,"Phillips, Debbie",8
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",6
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,Attorney General,,D,"Pepper, David",6
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,Auditor of State,,D,"Carney, John Patrick",6
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,Secretary of State,,D,"Turner, Nina",6
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,Treasurer of State,,D,"Pillich, Connie",6
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,U.S. House of Representatives,06,D,"Garrison, Jennifer",6
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,550,68,State House of Representatives,94,D,"Phillips, Debbie",9
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,Attorney General,,D,"Pepper, David",5
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,Auditor of State,,D,"Carney, John Patrick",5
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,Secretary of State,,D,"Turner, Nina",5
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,Treasurer of State,,D,"Pillich, Connie",5
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,U.S. House of Representatives,06,D,"Garrison, Jennifer",6
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,U.S. House of Representatives,06,D,"Howard, Gregory D.",2
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,520,56,State House of Representatives,94,D,"Phillips, Debbie",7
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,Attorney General,,D,"Pepper, David",16
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,Auditor of State,,D,"Carney, John Patrick",15
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,Secretary of State,,D,"Turner, Nina",18
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,Treasurer of State,,D,"Pillich, Connie",18
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,U.S. House of Representatives,06,D,"Garrison, Jennifer",13
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,U.S. House of Representatives,06,D,"Howard, Gregory D.",11
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,321,51,State House of Representatives,94,D,"Phillips, Debbie",21
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,Attorney General,,D,"Pepper, David",12
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,Auditor of State,,D,"Carney, John Patrick",12
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,Secretary of State,,D,"Turner, Nina",13
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,Treasurer of State,,D,"Pillich, Connie",13
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,U.S. House of Representatives,06,D,"Garrison, Jennifer",6
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,302,47,State House of Representatives,94,D,"Phillips, Debbie",14
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,Attorney General,,D,"Pepper, David",32
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,Auditor of State,,D,"Carney, John Patrick",31
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,Secretary of State,,D,"Turner, Nina",31
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,Treasurer of State,,D,"Pillich, Connie",31
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,U.S. House of Representatives,06,D,"Garrison, Jennifer",25
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,U.S. House of Representatives,06,D,"Howard, Gregory D.",12
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,619,103,State House of Representatives,94,D,"Phillips, Debbie",27
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,Attorney General,,D,"Pepper, David",33
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,Auditor of State,,D,"Carney, John Patrick",33
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,Secretary of State,,D,"Turner, Nina",34
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,Treasurer of State,,D,"Pillich, Connie",32
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,U.S. House of Representatives,06,D,"Garrison, Jennifer",12
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,U.S. House of Representatives,06,D,"Howard, Gregory D.",26
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,811,114,State House of Representatives,94,D,"Phillips, Debbie",36
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,Attorney General,,D,"Pepper, David",12
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,Auditor of State,,D,"Carney, John Patrick",12
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,Secretary of State,,D,"Turner, Nina",11
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,Treasurer of State,,D,"Pillich, Connie",11
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,U.S. House of Representatives,06,D,"Garrison, Jennifer",8
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,552,56,State House of Representatives,94,D,"Phillips, Debbie",14
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
