County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashtabula,ACJ,PRECINCT ASHTABULA TWP. 5,Northeast,Cleveland,554,252,U.S. House of Representatives,14,L,David Macko,4
Ashtabula,ACJ,PRECINCT ASHTABULA TWP. 5,Northeast,Cleveland,554,252,U.S. House of Representatives,14,D,Michael Wager,96
Ashtabula,ACJ,PRECINCT ASHTABULA TWP. 5,Northeast,Cleveland,554,252,State House of Representatives,64,R,Randy Law,0
Ashtabula,ACJ,PRECINCT ASHTABULA TWP. 5,Northeast,Cleveland,554,252,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ACJ,PRECINCT ASHTABULA TWP. 5,Northeast,Cleveland,554,252,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ACJ,PRECINCT ASHTABULA TWP. 5,Northeast,Cleveland,554,252,State House of Representatives,99,R,Nancy McArthur,96
Ashtabula,ACJ,PRECINCT ASHTABULA TWP. 5,Northeast,Cleveland,554,252,State House of Representatives,99,D,John Patterson,152
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Governor/Lieutenant Governor,,D,Edward FitzGerald,94
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Governor/Lieutenant Governor,,R,John Kasich,124
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Governor/Lieutenant Governor,,G,Anita Rios,7
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Attorney General,,R,Mike DeWine,127
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Attorney General,,D,David Pepper,97
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Auditor of State,,L,Bob Bridges,13
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Auditor of State,,D,John Patrick Carney,94
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Auditor of State,,R,Dave Yost,115
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Secretary of State,,R,Jon Husted,121
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Secretary of State,,L,Kevin Knedler,19
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Secretary of State,,D,Nina Turner,87
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Treasurer of State,,R,Josh Mandel,122
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,Treasurer of State,,D,Connie Pillich,105
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,U.S. House of Representatives,14,R,David P. Joyce,117
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,U.S. House of Representatives,14,L,David Macko,9
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,U.S. House of Representatives,14,D,Michael Wager,96
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,State House of Representatives,64,R,Randy Law,0
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,State House of Representatives,99,R,Nancy McArthur,77
Ashtabula,ACM,PRECINCT ASHTABULA TWP. 6,Northeast,Cleveland,492,232,State House of Representatives,99,D,John Patterson,150
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Governor/Lieutenant Governor,,D,Edward FitzGerald,129
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Governor/Lieutenant Governor,,R,John Kasich,248
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Governor/Lieutenant Governor,,G,Anita Rios,18
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Attorney General,,R,Mike DeWine,255
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Attorney General,,D,David Pepper,138
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Auditor of State,,L,Bob Bridges,21
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Auditor of State,,D,John Patrick Carney,132
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Auditor of State,,R,Dave Yost,234
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Secretary of State,,R,Jon Husted,237
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Secretary of State,,L,Kevin Knedler,26
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Secretary of State,,D,Nina Turner,123
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Treasurer of State,,R,Josh Mandel,228
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,Treasurer of State,,D,Connie Pillich,164
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,U.S. House of Representatives,14,R,David P. Joyce,251
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,U.S. House of Representatives,14,L,David Macko,16
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,U.S. House of Representatives,14,D,Michael Wager,125
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,State House of Representatives,64,R,Randy Law,0
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,State House of Representatives,99,R,Nancy McArthur,149
Ashtabula,ACO,PRECINCT AUSTINBURG TWP. 1,Northeast,Cleveland,780,403,State House of Representatives,99,D,John Patterson,246
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Governor/Lieutenant Governor,,D,Edward FitzGerald,151
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Governor/Lieutenant Governor,,R,John Kasich,259
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Governor/Lieutenant Governor,,G,Anita Rios,7
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Attorney General,,R,Mike DeWine,267
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Attorney General,,D,David Pepper,150
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Auditor of State,,L,Bob Bridges,15
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Auditor of State,,D,John Patrick Carney,145
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Auditor of State,,R,Dave Yost,247
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Secretary of State,,R,Jon Husted,246
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Secretary of State,,L,Kevin Knedler,23
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Secretary of State,,D,Nina Turner,138
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Treasurer of State,,R,Josh Mandel,257
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,Treasurer of State,,D,Connie Pillich,153
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,U.S. House of Representatives,14,R,David P. Joyce,264
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,U.S. House of Representatives,14,L,David Macko,17
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,U.S. House of Representatives,14,D,Michael Wager,129
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,State House of Representatives,64,R,Randy Law,0
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,State House of Representatives,99,R,Nancy McArthur,162
Ashtabula,ACP,PRECINCT AUSTINBURG TWP. 2,Northeast,Cleveland,770,427,State House of Representatives,99,D,John Patterson,254
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Governor/Lieutenant Governor,,R,John Kasich,160
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Governor/Lieutenant Governor,,G,Anita Rios,12
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Attorney General,,R,Mike DeWine,162
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Attorney General,,D,David Pepper,68
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Auditor of State,,L,Bob Bridges,14
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Auditor of State,,D,John Patrick Carney,66
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Auditor of State,,R,Dave Yost,146
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Secretary of State,,R,Jon Husted,151
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Secretary of State,,L,Kevin Knedler,12
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Secretary of State,,D,Nina Turner,65
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Treasurer of State,,R,Josh Mandel,160
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,Treasurer of State,,D,Connie Pillich,71
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,U.S. House of Representatives,14,R,David P. Joyce,150
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,U.S. House of Representatives,14,L,David Macko,19
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,U.S. House of Representatives,14,D,Michael Wager,61
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,State House of Representatives,64,R,Randy Law,0
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,State House of Representatives,99,R,Nancy McArthur,125
Ashtabula,ACQ,PRECINCT CHERRY VALLEY,Northeast,Cleveland,513,237,State House of Representatives,99,D,John Patterson,104
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Governor/Lieutenant Governor,,D,Edward FitzGerald,66
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Governor/Lieutenant Governor,,R,John Kasich,166
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Governor/Lieutenant Governor,,G,Anita Rios,21
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Attorney General,,R,Mike DeWine,168
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Attorney General,,D,David Pepper,83
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Auditor of State,,L,Bob Bridges,16
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Auditor of State,,D,John Patrick Carney,75
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Auditor of State,,R,Dave Yost,155
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Secretary of State,,R,Jon Husted,157
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Secretary of State,,L,Kevin Knedler,13
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Secretary of State,,D,Nina Turner,75
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Treasurer of State,,R,Josh Mandel,159
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,Treasurer of State,,D,Connie Pillich,90
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,U.S. House of Representatives,14,R,David P. Joyce,151
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,U.S. House of Representatives,14,L,David Macko,12
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,U.S. House of Representatives,14,D,Michael Wager,83
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,State House of Representatives,64,R,Randy Law,134
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,State House of Representatives,64,G,Elaine Mastromatteo,21
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,State House of Representatives,64,D,Michael J. O'Brien,90
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,State House of Representatives,99,R,Nancy McArthur,0
Ashtabula,ACR,PRECINCT COLEBROOK TWP.,Northeast,Cleveland,517,255,State House of Representatives,99,D,John Patterson,0
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Governor/Lieutenant Governor,,R,John Kasich,72
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Governor/Lieutenant Governor,,G,Anita Rios,3
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Attorney General,,R,Mike DeWine,81
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Attorney General,,D,David Pepper,69
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Auditor of State,,L,Bob Bridges,8
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Auditor of State,,D,John Patrick Carney,69
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Auditor of State,,R,Dave Yost,69
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Secretary of State,,R,Jon Husted,63
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Secretary of State,,L,Kevin Knedler,8
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Secretary of State,,D,Nina Turner,76
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Treasurer of State,,R,Josh Mandel,76
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,Treasurer of State,,D,Connie Pillich,75
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,U.S. House of Representatives,14,R,David P. Joyce,69
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,U.S. House of Representatives,14,L,David Macko,13
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,U.S. House of Representatives,14,D,Michael Wager,67
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,State House of Representatives,64,R,Randy Law,0
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,State House of Representatives,99,R,Nancy McArthur,45
Ashtabula,ABB,PRECINCT CONNEAUT 1-A,Northeast,Cleveland,383,154,State House of Representatives,99,D,John Patterson,103
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Governor/Lieutenant Governor,,D,Edward FitzGerald,68
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Governor/Lieutenant Governor,,R,John Kasich,93
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Governor/Lieutenant Governor,,G,Anita Rios,8
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Attorney General,,R,Mike DeWine,97
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Attorney General,,D,David Pepper,74
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Auditor of State,,L,Bob Bridges,11
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Auditor of State,,D,John Patrick Carney,76
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Auditor of State,,R,Dave Yost,82
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Secretary of State,,R,Jon Husted,89
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Secretary of State,,L,Kevin Knedler,9
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Secretary of State,,D,Nina Turner,70
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Treasurer of State,,R,Josh Mandel,91
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,Treasurer of State,,D,Connie Pillich,76
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,U.S. House of Representatives,14,R,David P. Joyce,91
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,U.S. House of Representatives,14,L,David Macko,6
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,U.S. House of Representatives,14,D,Michael Wager,68
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,State House of Representatives,64,R,Randy Law,0
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,State House of Representatives,99,R,Nancy McArthur,69
Ashtabula,ABC,PRECINCT CONNEAUT 1-B,Northeast,Cleveland,377,178,State House of Representatives,99,D,John Patterson,102
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Governor/Lieutenant Governor,,D,Edward FitzGerald,103
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Governor/Lieutenant Governor,,R,John Kasich,146
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Governor/Lieutenant Governor,,G,Anita Rios,9
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Attorney General,,R,Mike DeWine,154
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Attorney General,,D,David Pepper,101
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Auditor of State,,L,Bob Bridges,15
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Auditor of State,,D,John Patrick Carney,104
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Auditor of State,,R,Dave Yost,140
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Secretary of State,,R,Jon Husted,127
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Secretary of State,,L,Kevin Knedler,21
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Secretary of State,,D,Nina Turner,114
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Treasurer of State,,R,Josh Mandel,142
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,Treasurer of State,,D,Connie Pillich,118
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,U.S. House of Representatives,14,R,David P. Joyce,135
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,U.S. House of Representatives,14,L,David Macko,13
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,U.S. House of Representatives,14,D,Michael Wager,111
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,State House of Representatives,64,R,Randy Law,0
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,State House of Representatives,99,R,Nancy McArthur,98
Ashtabula,ABD,PRECINCT CONNEAUT 1-C,Northeast,Cleveland,794,265,State House of Representatives,99,D,John Patterson,160
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Governor/Lieutenant Governor,,D,Edward FitzGerald,162
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Governor/Lieutenant Governor,,R,John Kasich,148
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Governor/Lieutenant Governor,,G,Anita Rios,6
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Attorney General,,R,Mike DeWine,165
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Attorney General,,D,David Pepper,152
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Auditor of State,,L,Bob Bridges,9
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Auditor of State,,D,John Patrick Carney,169
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Auditor of State,,R,Dave Yost,136
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Secretary of State,,R,Jon Husted,140
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Secretary of State,,L,Kevin Knedler,13
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Secretary of State,,D,Nina Turner,159
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Treasurer of State,,R,Josh Mandel,147
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,Treasurer of State,,D,Connie Pillich,171
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,U.S. House of Representatives,14,R,David P. Joyce,141
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,U.S. House of Representatives,14,L,David Macko,10
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,U.S. House of Representatives,14,D,Michael Wager,161
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,State House of Representatives,64,R,Randy Law,0
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,State House of Representatives,64,G,Elaine Mastromatteo,0
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,State House of Representatives,64,D,Michael J. O'Brien,0
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,State House of Representatives,99,R,Nancy McArthur,94
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,712,328,State House of Representatives,99,D,John Patterson,224
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Governor/Lieutenant Governor,,D,Edward FitzGerald,190
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Governor/Lieutenant Governor,,R,John Kasich,199
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Governor/Lieutenant Governor,,G,Anita Rios,12
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Attorney General,,R,Mike DeWine,203
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Attorney General,,D,David Pepper,199
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Auditor of State,,L,Bob Bridges,22
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Auditor of State,,D,John Patrick Carney,207
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Auditor of State,,R,Dave Yost,167
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Secretary of State,,R,Jon Husted,180
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Secretary of State,,L,Kevin Knedler,21
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Secretary of State,,D,Nina Turner,200
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,875,414,Treasurer of State,,R,Josh Mandel,186
