County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,Treasurer of State,,R,"Mandel, Josh",47
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,U.S. House of Representatives,08,R,"Boehner, John A.",36
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,U.S. House of Representatives,08,R,"Gurr, Eric",4
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,U.S. House of Representatives,08,R,"Winteregg, J.D.",20
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,State Senate,05,R,"Beagle, Bill",39
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,State House of Representatives,80,R,"Huffman, Stephen A.",34
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,State House of Representatives,80,R,"LeMaster, Joe",9
Miami,ACJ,PRECINCT BRADFORD,West,Dayton,659,97,State House of Representatives,80,R,"Williams, Mark E.",16
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,Governor/Lieutenant Governor,,R,"Kasich, John",171
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,Attorney General,,R,"DeWine, Mike",163
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,Auditor of State,,R,"Yost, Dave",156
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,Secretary of State,,R,"Husted, Jon",159
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,Treasurer of State,,R,"Mandel, Josh",159
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,U.S. House of Representatives,08,R,"Boehner, John A.",125
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,U.S. House of Representatives,08,R,"Gurr, Eric",7
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,U.S. House of Representatives,08,R,"Winteregg, J.D.",46
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,State Senate,05,R,"Beagle, Bill",134
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,State House of Representatives,80,R,"Huffman, Stephen A.",76
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,State House of Representatives,80,R,"LeMaster, Joe",27
Miami,ABV,PRECINCT BROWN/FLETCHER,West,Dayton,1032,233,State House of Representatives,80,R,"Williams, Mark E.",79
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,Governor/Lieutenant Governor,,R,"Kasich, John",138
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,Attorney General,,R,"DeWine, Mike",132
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,Auditor of State,,R,"Yost, Dave",122
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,Secretary of State,,R,"Husted, Jon",125
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,Treasurer of State,,R,"Mandel, Josh",121
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,U.S. House of Representatives,08,R,"Boehner, John A.",113
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,U.S. House of Representatives,08,R,"Gurr, Eric",5
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,U.S. House of Representatives,08,R,"Winteregg, J.D.",28
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,State Senate,05,R,"Beagle, Bill",104
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,State House of Representatives,80,R,"Huffman, Stephen A.",83
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,State House of Representatives,80,R,"LeMaster, Joe",16
Miami,ABY,PRECINCT CONCORD EAST,West,Dayton,684,179,State House of Representatives,80,R,"Williams, Mark E.",40
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,Governor/Lieutenant Governor,,R,"Kasich, John",219
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,Attorney General,,R,"DeWine, Mike",215
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,Auditor of State,,R,"Yost, Dave",198
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,Secretary of State,,R,"Husted, Jon",213
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,Treasurer of State,,R,"Mandel, Josh",210
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,U.S. House of Representatives,08,R,"Boehner, John A.",148
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,U.S. House of Representatives,08,R,"Gurr, Eric",11
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,U.S. House of Representatives,08,R,"Winteregg, J.D.",67
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,State Senate,05,R,"Beagle, Bill",182
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,State House of Representatives,80,R,"Huffman, Stephen A.",85
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,State House of Representatives,80,R,"LeMaster, Joe",38
Miami,ABU,PRECINCT CONCORD NORTH,West,Dayton,1001,282,State House of Representatives,80,R,"Williams, Mark E.",96
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,Governor/Lieutenant Governor,,R,"Kasich, John",149
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,Attorney General,,R,"DeWine, Mike",148
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,Auditor of State,,R,"Yost, Dave",138
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,Secretary of State,,R,"Husted, Jon",142
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,Treasurer of State,,R,"Mandel, Josh",137
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,U.S. House of Representatives,08,R,"Boehner, John A.",129
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,U.S. House of Representatives,08,R,"Gurr, Eric",11
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,U.S. House of Representatives,08,R,"Winteregg, J.D.",18
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,State Senate,05,R,"Beagle, Bill",106
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,State House of Representatives,80,R,"Huffman, Stephen A.",57
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,State House of Representatives,80,R,"LeMaster, Joe",12
Miami,ABZ,PRECINCT CONCORD SOUTH,West,Dayton,632,198,State House of Representatives,80,R,"Williams, Mark E.",65
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,Governor/Lieutenant Governor,,R,"Kasich, John",285
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,Attorney General,,R,"DeWine, Mike",278
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,Auditor of State,,R,"Yost, Dave",248
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,Secretary of State,,R,"Husted, Jon",265
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,Treasurer of State,,R,"Mandel, Josh",250
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,U.S. House of Representatives,08,R,"Boehner, John A.",224
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,U.S. House of Representatives,08,R,"Gurr, Eric",13
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,U.S. House of Representatives,08,R,"Winteregg, J.D.",66
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,State Senate,05,R,"Beagle, Bill",227
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,State House of Representatives,80,R,"Huffman, Stephen A.",149
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,State House of Representatives,80,R,"LeMaster, Joe",23
Miami,ABX,PRECINCT CONCORD SOUTH EAST,West,Dayton,1170,360,State House of Representatives,80,R,"Williams, Mark E.",86
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,Governor/Lieutenant Governor,,R,"Kasich, John",121
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,Attorney General,,R,"DeWine, Mike",122
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,Auditor of State,,R,"Yost, Dave",113
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,Secretary of State,,R,"Husted, Jon",115
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,Treasurer of State,,R,"Mandel, Josh",113
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,U.S. House of Representatives,08,R,"Boehner, John A.",87
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,U.S. House of Representatives,08,R,"Gurr, Eric",11
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,U.S. House of Representatives,08,R,"Winteregg, J.D.",33
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,State Senate,05,R,"Beagle, Bill",106
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,State House of Representatives,80,R,"Huffman, Stephen A.",60
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,State House of Representatives,80,R,"LeMaster, Joe",18
Miami,ABW,PRECINCT CONCORD WEST,West,Dayton,548,150,State House of Representatives,80,R,"Williams, Mark E.",42
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,Governor/Lieutenant Governor,,R,"Kasich, John",97
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,Attorney General,,R,"DeWine, Mike",98
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,Auditor of State,,R,"Yost, Dave",93
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,Secretary of State,,R,"Husted, Jon",94
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,Treasurer of State,,R,"Mandel, Josh",93
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,U.S. House of Representatives,08,R,"Boehner, John A.",65
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,U.S. House of Representatives,08,R,"Gurr, Eric",5
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,U.S. House of Representatives,08,R,"Winteregg, J.D.",23
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,State Senate,05,R,"Beagle, Bill",78
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,State House of Representatives,80,R,"Huffman, Stephen A.",50
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,State House of Representatives,80,R,"LeMaster, Joe",22
Miami,ACK,PRECINCT COVINGTON A/B,West,Dayton,740,135,State House of Representatives,80,R,"Williams, Mark E.",26
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,Governor/Lieutenant Governor,,R,"Kasich, John",128
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,Attorney General,,R,"DeWine, Mike",129
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,Auditor of State,,R,"Yost, Dave",119
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,Secretary of State,,R,"Husted, Jon",123
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,Treasurer of State,,R,"Mandel, Josh",119
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,U.S. House of Representatives,08,R,"Boehner, John A.",85
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,U.S. House of Representatives,08,R,"Gurr, Eric",14
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,U.S. House of Representatives,08,R,"Winteregg, J.D.",30
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,State Senate,05,R,"Beagle, Bill",101
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,State House of Representatives,80,R,"Huffman, Stephen A.",51
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,State House of Representatives,80,R,"LeMaster, Joe",23
Miami,ACL,PRECINCT COVINGTON C/D,West,Dayton,859,182,State House of Representatives,80,R,"Williams, Mark E.",52
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,Governor/Lieutenant Governor,,R,"Kasich, John",212
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,Attorney General,,R,"DeWine, Mike",214
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,Auditor of State,,R,"Yost, Dave",197
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,Secretary of State,,R,"Husted, Jon",200
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,Treasurer of State,,R,"Mandel, Josh",202
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,U.S. House of Representatives,08,R,"Boehner, John A.",164
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,U.S. House of Representatives,08,R,"Gurr, Eric",9
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,U.S. House of Representatives,08,R,"Winteregg, J.D.",57
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,State Senate,05,R,"Beagle, Bill",161
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,State House of Representatives,80,R,"Huffman, Stephen A.",81
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,State House of Representatives,80,R,"LeMaster, Joe",36
Miami,ACA,PRECINCT ELIZABETH,West,Dayton,1166,280,State House of Representatives,80,R,"Williams, Mark E.",97
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,Governor/Lieutenant Governor,,R,"Kasich, John",165
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,Attorney General,,R,"DeWine, Mike",171
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,Auditor of State,,R,"Yost, Dave",158
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,Secretary of State,,R,"Husted, Jon",165
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,Treasurer of State,,R,"Mandel, Josh",166
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,U.S. House of Representatives,08,R,"Boehner, John A.",124
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,U.S. House of Representatives,08,R,"Gurr, Eric",8
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,U.S. House of Representatives,08,R,"Winteregg, J.D.",49
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,State Senate,05,R,"Beagle, Bill",123
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,State House of Representatives,80,R,"Huffman, Stephen A.",115
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,State House of Representatives,80,R,"LeMaster, Joe",21
Miami,ACT,PRECINCT LAURA,West,Dayton,786,236,State House of Representatives,80,R,"Williams, Mark E.",46
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,Governor/Lieutenant Governor,,R,"Kasich, John",232
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,Attorney General,,R,"DeWine, Mike",230
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,Auditor of State,,R,"Yost, Dave",212
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,Secretary of State,,R,"Husted, Jon",216
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,Treasurer of State,,R,"Mandel, Josh",213
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,U.S. House of Representatives,08,R,"Boehner, John A.",168
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,U.S. House of Representatives,08,R,"Gurr, Eric",8
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,U.S. House of Representatives,08,R,"Winteregg, J.D.",66
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,State Senate,05,R,"Beagle, Bill",191
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,State House of Representatives,80,R,"Huffman, Stephen A.",73
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,State House of Representatives,80,R,"LeMaster, Joe",33
Miami,ACB,PRECINCT LOSTCREEK/CASSTOWN,West,Dayton,1212,299,State House of Representatives,80,R,"Williams, Mark E.",136
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,Governor/Lieutenant Governor,,R,"Kasich, John",110
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,Attorney General,,R,"DeWine, Mike",107
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,Auditor of State,,R,"Yost, Dave",94
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,Secretary of State,,R,"Husted, Jon",98
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,Treasurer of State,,R,"Mandel, Josh",102
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,U.S. House of Representatives,08,R,"Boehner, John A.",77
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,U.S. House of Representatives,08,R,"Gurr, Eric",2
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,U.S. House of Representatives,08,R,"Winteregg, J.D.",31
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,State Senate,05,R,"Beagle, Bill",84
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,State House of Representatives,80,R,"Huffman, Stephen A.",78
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,State House of Representatives,80,R,"LeMaster, Joe",17
Miami,ACU,PRECINCT LUDLOW CENTRAL,West,Dayton,613,149,State House of Representatives,80,R,"Williams, Mark E.",15
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,Governor/Lieutenant Governor,,R,"Kasich, John",207
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,Attorney General,,R,"DeWine, Mike",210
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,Auditor of State,,R,"Yost, Dave",200
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,Secretary of State,,R,"Husted, Jon",202
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,Treasurer of State,,R,"Mandel, Josh",200
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,U.S. House of Representatives,08,R,"Boehner, John A.",150
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,U.S. House of Representatives,08,R,"Gurr, Eric",16
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,U.S. House of Representatives,08,R,"Winteregg, J.D.",59
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,State Senate,05,R,"Beagle, Bill",174
Miami,ACC,PRECINCT MONROE EAST CENTRAL,West,Dayton,858,324,State House of Representatives,80,R,"Huffman, Stephen A.",92
