County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,576,249,Treasurer of State,,D,Connie Pillich,79
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,576,249,U.S. House of Representatives,06,D,Jennifer Garrison,78
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,576,249,U.S. House of Representatives,06,R,Bill Johnson,159
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,576,249,U.S. House of Representatives,06,G,Dennis Lambert,9
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,576,249,State House of Representatives,94,R,Yolan G. Dennis,155
Meigs,AAH,PRECINCT NORTH OLIVE,Southeast,Charleston,576,249,State House of Representatives,94,D,Debbie Phillips,91
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Governor/Lieutenant Governor,,D,Edward FitzGerald,87
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Governor/Lieutenant Governor,,R,John Kasich,188
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Governor/Lieutenant Governor,,G,Anita Rios,14
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Attorney General,,R,Mike DeWine,216
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Attorney General,,D,David Pepper,84
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Auditor of State,,L,Bob Bridges,16
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Auditor of State,,D,John Patrick Carney,84
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Auditor of State,,R,Dave Yost,199
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Secretary of State,,R,Jon Husted,196
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Secretary of State,,L,Kevin Knedler,14
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Secretary of State,,D,Nina Turner,83
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Treasurer of State,,R,Josh Mandel,199
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,Treasurer of State,,D,Connie Pillich,94
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,U.S. House of Representatives,06,D,Jennifer Garrison,101
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,U.S. House of Representatives,06,R,Bill Johnson,187
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,U.S. House of Representatives,06,G,Dennis Lambert,10
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,State House of Representatives,94,R,Yolan G. Dennis,181
Meigs,AAJ,PRECINCT ORANGE,Southeast,Charleston,717,308,State House of Representatives,94,D,Debbie Phillips,118
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Governor/Lieutenant Governor,,D,Edward FitzGerald,29
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Governor/Lieutenant Governor,,R,John Kasich,60
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Governor/Lieutenant Governor,,G,Anita Rios,5
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Attorney General,,R,Mike DeWine,63
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Attorney General,,D,David Pepper,33
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Auditor of State,,L,Bob Bridges,7
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Auditor of State,,D,John Patrick Carney,36
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Auditor of State,,R,Dave Yost,48
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Secretary of State,,R,Jon Husted,53
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Secretary of State,,L,Kevin Knedler,9
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Secretary of State,,D,Nina Turner,31
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Treasurer of State,,R,Josh Mandel,49
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,Treasurer of State,,D,Connie Pillich,37
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,U.S. House of Representatives,06,D,Jennifer Garrison,35
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,U.S. House of Representatives,06,R,Bill Johnson,49
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,U.S. House of Representatives,06,G,Dennis Lambert,9
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,State House of Representatives,94,R,Yolan G. Dennis,45
Meigs,AAU,PRECINCT POMEROY 1ST,Southeast,Charleston,307,100,State House of Representatives,94,D,Debbie Phillips,46
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Governor/Lieutenant Governor,,R,John Kasich,107
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Governor/Lieutenant Governor,,G,Anita Rios,5
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Attorney General,,R,Mike DeWine,115
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Attorney General,,D,David Pepper,56
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Auditor of State,,L,Bob Bridges,9
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Auditor of State,,D,John Patrick Carney,59
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Auditor of State,,R,Dave Yost,98
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Secretary of State,,R,Jon Husted,100
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Secretary of State,,L,Kevin Knedler,11
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Secretary of State,,D,Nina Turner,56
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Treasurer of State,,R,Josh Mandel,104
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,Treasurer of State,,D,Connie Pillich,64
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,U.S. House of Representatives,06,D,Jennifer Garrison,66
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,U.S. House of Representatives,06,R,Bill Johnson,98
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,U.S. House of Representatives,06,G,Dennis Lambert,8
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,State House of Representatives,94,R,Yolan G. Dennis,89
Meigs,AAV,PRECINCT POMEROY 2ND,Southeast,Charleston,461,183,State House of Representatives,94,D,Debbie Phillips,88
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Governor/Lieutenant Governor,,D,Edward FitzGerald,29
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Governor/Lieutenant Governor,,R,John Kasich,45
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Governor/Lieutenant Governor,,G,Anita Rios,8
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Attorney General,,R,Mike DeWine,50
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Attorney General,,D,David Pepper,32
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Auditor of State,,L,Bob Bridges,7
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Auditor of State,,D,John Patrick Carney,33
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Auditor of State,,R,Dave Yost,42
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Secretary of State,,R,Jon Husted,41
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Secretary of State,,L,Kevin Knedler,5
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Secretary of State,,D,Nina Turner,32
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Treasurer of State,,R,Josh Mandel,45
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,Treasurer of State,,D,Connie Pillich,35
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,U.S. House of Representatives,06,D,Jennifer Garrison,34
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,U.S. House of Representatives,06,R,Bill Johnson,48
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,U.S. House of Representatives,06,G,Dennis Lambert,2
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,State House of Representatives,94,R,Yolan G. Dennis,42
Meigs,AAW,PRECINCT POMEROY 3RD,Southeast,Charleston,286,87,State House of Representatives,94,D,Debbie Phillips,42
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Governor/Lieutenant Governor,,D,Edward FitzGerald,55
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Governor/Lieutenant Governor,,R,John Kasich,166
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Governor/Lieutenant Governor,,G,Anita Rios,3
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Attorney General,,R,Mike DeWine,177
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Attorney General,,D,David Pepper,49
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Auditor of State,,L,Bob Bridges,4
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Auditor of State,,D,John Patrick Carney,41
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Auditor of State,,R,Dave Yost,175
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Secretary of State,,R,Jon Husted,158
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Secretary of State,,L,Kevin Knedler,9
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Secretary of State,,D,Nina Turner,50
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Treasurer of State,,R,Josh Mandel,168
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,Treasurer of State,,D,Connie Pillich,53
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,U.S. House of Representatives,06,D,Jennifer Garrison,63
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,U.S. House of Representatives,06,R,Bill Johnson,161
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,U.S. House of Representatives,06,G,Dennis Lambert,4
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,State House of Representatives,94,R,Yolan G. Dennis,148
Meigs,AAZ,PRECINCT RACINE,Southeast,Charleston,544,234,State House of Representatives,94,D,Debbie Phillips,80
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Governor/Lieutenant Governor,,D,Edward FitzGerald,39
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Governor/Lieutenant Governor,,R,John Kasich,144
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Governor/Lieutenant Governor,,G,Anita Rios,6
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Attorney General,,R,Mike DeWine,149
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Attorney General,,D,David Pepper,37
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Auditor of State,,L,Bob Bridges,8
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Auditor of State,,D,John Patrick Carney,35
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Auditor of State,,R,Dave Yost,143
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Secretary of State,,R,Jon Husted,135
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Secretary of State,,L,Kevin Knedler,7
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Secretary of State,,D,Nina Turner,41
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Treasurer of State,,R,Josh Mandel,139
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,Treasurer of State,,D,Connie Pillich,46
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,U.S. House of Representatives,06,D,Jennifer Garrison,47
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,U.S. House of Representatives,06,R,Bill Johnson,139
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,U.S. House of Representatives,06,G,Dennis Lambert,5
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,State House of Representatives,94,R,Yolan G. Dennis,127
Meigs,ABA,PRECINCT RACINE VILLAGE,Southeast,Charleston,521,202,State House of Representatives,94,D,Debbie Phillips,66
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Governor/Lieutenant Governor,,D,Edward FitzGerald,34
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Governor/Lieutenant Governor,,R,John Kasich,81
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Governor/Lieutenant Governor,,G,Anita Rios,3
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Attorney General,,R,Mike DeWine,86
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Attorney General,,D,David Pepper,35
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Auditor of State,,L,Bob Bridges,3
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Auditor of State,,D,John Patrick Carney,35
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Auditor of State,,R,Dave Yost,80
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Secretary of State,,R,Jon Husted,76
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Secretary of State,,L,Kevin Knedler,6
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Secretary of State,,D,Nina Turner,35
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Treasurer of State,,R,Josh Mandel,77
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,Treasurer of State,,D,Connie Pillich,39
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,U.S. House of Representatives,06,D,Jennifer Garrison,38
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,U.S. House of Representatives,06,R,Bill Johnson,76
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,U.S. House of Representatives,06,G,Dennis Lambert,6
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,State House of Representatives,94,R,Yolan G. Dennis,69
Meigs,AAQ,PRECINCT ROCKSPRINGS,Southeast,Charleston,319,128,State House of Representatives,94,D,Debbie Phillips,52
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Governor/Lieutenant Governor,,D,Edward FitzGerald,30
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Governor/Lieutenant Governor,,R,John Kasich,64
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Governor/Lieutenant Governor,,G,Anita Rios,3
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Attorney General,,R,Mike DeWine,72
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Attorney General,,D,David Pepper,26
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Auditor of State,,L,Bob Bridges,4
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Auditor of State,,D,John Patrick Carney,22
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Auditor of State,,R,Dave Yost,70
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Secretary of State,,R,Jon Husted,65
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Secretary of State,,L,Kevin Knedler,3
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Secretary of State,,D,Nina Turner,26
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Treasurer of State,,R,Josh Mandel,65
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,Treasurer of State,,D,Connie Pillich,30
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,U.S. House of Representatives,06,D,Jennifer Garrison,28
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,U.S. House of Representatives,06,R,Bill Johnson,64
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,U.S. House of Representatives,06,G,Dennis Lambert,3
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,State House of Representatives,94,R,Yolan G. Dennis,57
Meigs,AAL,PRECINCT RUTLAND VILLAGE,Southeast,Charleston,304,104,State House of Representatives,94,D,Debbie Phillips,41
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Governor/Lieutenant Governor,,D,Edward FitzGerald,86
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Governor/Lieutenant Governor,,R,John Kasich,139
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Governor/Lieutenant Governor,,G,Anita Rios,9
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Attorney General,,R,Mike DeWine,157
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Attorney General,,D,David Pepper,77
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Auditor of State,,L,Bob Bridges,17
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Auditor of State,,D,John Patrick Carney,78
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Auditor of State,,R,Dave Yost,141
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Secretary of State,,R,Jon Husted,137
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Secretary of State,,L,Kevin Knedler,15
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Secretary of State,,D,Nina Turner,79
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Treasurer of State,,R,Josh Mandel,158
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,Treasurer of State,,D,Connie Pillich,77
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,U.S. House of Representatives,06,D,Jennifer Garrison,88
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,U.S. House of Representatives,06,R,Bill Johnson,139
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,U.S. House of Representatives,06,G,Dennis Lambert,9
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,State House of Representatives,94,R,Yolan G. Dennis,134
Meigs,AAN,PRECINCT SALEM,Southeast,Charleston,627,242,State House of Representatives,94,D,Debbie Phillips,106
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Governor/Lieutenant Governor,,D,Edward FitzGerald,112
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Governor/Lieutenant Governor,,R,John Kasich,153
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Governor/Lieutenant Governor,,G,Anita Rios,22
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Attorney General,,R,Mike DeWine,176
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Attorney General,,D,David Pepper,117
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Auditor of State,,L,Bob Bridges,11
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Auditor of State,,D,John Patrick Carney,112
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Auditor of State,,R,Dave Yost,163
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Secretary of State,,R,Jon Husted,149
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Secretary of State,,L,Kevin Knedler,18
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Secretary of State,,D,Nina Turner,123
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Treasurer of State,,R,Josh Mandel,166
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,Treasurer of State,,D,Connie Pillich,125
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,U.S. House of Representatives,06,D,Jennifer Garrison,111
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,U.S. House of Representatives,06,R,Bill Johnson,159
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,U.S. House of Representatives,06,G,Dennis Lambert,22
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,State House of Representatives,94,R,Yolan G. Dennis,147
Meigs,AAX,PRECINCT SCIPIO,Southeast,Charleston,804,301,State House of Representatives,94,D,Debbie Phillips,147
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Governor/Lieutenant Governor,,R,John Kasich,140
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Governor/Lieutenant Governor,,G,Anita Rios,17
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Attorney General,,R,Mike DeWine,147
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Attorney General,,D,David Pepper,68
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Auditor of State,,L,Bob Bridges,16
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Auditor of State,,D,John Patrick Carney,60
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Auditor of State,,R,Dave Yost,128
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Secretary of State,,R,Jon Husted,127
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Secretary of State,,L,Kevin Knedler,14
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Secretary of State,,D,Nina Turner,69
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Treasurer of State,,R,Josh Mandel,130
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,Treasurer of State,,D,Connie Pillich,80
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,U.S. House of Representatives,06,D,Jennifer Garrison,69
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,U.S. House of Representatives,06,R,Bill Johnson,138
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,U.S. House of Representatives,06,G,Dennis Lambert,11
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,State House of Representatives,94,R,Yolan G. Dennis,114
Meigs,AAI,PRECINCT SOUTH OLIVE,Southeast,Charleston,558,226,State House of Representatives,94,D,Debbie Phillips,106
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Governor/Lieutenant Governor,,R,John Kasich,146
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Governor/Lieutenant Governor,,G,Anita Rios,11
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Attorney General,,R,Mike DeWine,168
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Attorney General,,D,David Pepper,58
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Auditor of State,,L,Bob Bridges,14
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Auditor of State,,D,John Patrick Carney,59
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Auditor of State,,R,Dave Yost,147
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Secretary of State,,R,Jon Husted,143
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Secretary of State,,L,Kevin Knedler,19
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Secretary of State,,D,Nina Turner,62
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Treasurer of State,,R,Josh Mandel,155
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,Treasurer of State,,D,Connie Pillich,70
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,U.S. House of Representatives,06,D,Jennifer Garrison,78
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,U.S. House of Representatives,06,R,Bill Johnson,144
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,U.S. House of Representatives,06,G,Dennis Lambert,7
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,State House of Representatives,94,R,Yolan G. Dennis,128
Meigs,ABB,PRECINCT SYRACUSE VILLAGE,Southeast,Charleston,588,246,State House of Representatives,94,D,Debbie Phillips,104
Meigs,AAD,PRECINCT WEST CHESTER,Southeast,Charleston,842,404,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Meigs,AAD,PRECINCT WEST CHESTER,Southeast,Charleston,842,404,Governor/Lieutenant Governor,,R,John Kasich,297
Meigs,AAD,PRECINCT WEST CHESTER,Southeast,Charleston,842,404,Governor/Lieutenant Governor,,G,Anita Rios,8
Meigs,AAD,PRECINCT WEST CHESTER,Southeast,Charleston,842,404,Attorney General,,R,Mike DeWine,310
Meigs,AAD,PRECINCT WEST CHESTER,Southeast,Charleston,842,404,Attorney General,,D,David Pepper,77
Meigs,AAD,PRECINCT WEST CHESTER,Southeast,Charleston,842,404,Auditor of State,,L,Bob Bridges,11
