County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Ben Carson,1
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Chris Christie,0
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Ted Cruz,67
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Carly Fiorina,0
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Mike Huckabee,0
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,John R. Kasich,204
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Marco Rubio,4
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (at-large),,R,Donald J. Trump,88
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Jeb Bush,3
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Ben Carson,4
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Chris Christie,0
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Ted Cruz,65
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Carly Fiorina,0
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Mike Huckabee,3
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,John R. Kasich,179
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Marco Rubio,8
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,President (district),12,R,Donald J. Trump,81
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,U.S. Senator,,R,Don Elijah Eckhart,39
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,U.S. Senator,,R,Rob Portman,262
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,Representative to Congress,12,R,Pat Tiberi,295
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,State Representative,71,R,Scott K. Ryan,264
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 6-A,ABR,Central,Columbus,"1,051",519,State Representative,72,R,Larry Householder,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Jeb Bush,1
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Ben Carson,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Chris Christie,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Ted Cruz,42
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Carly Fiorina,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Mike Huckabee,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,John R. Kasich,152
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Marco Rubio,10
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (at-large),,R,Donald J. Trump,120
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Jeb Bush,1
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Ben Carson,1
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Chris Christie,1
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Ted Cruz,43
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Carly Fiorina,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Mike Huckabee,1
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,John R. Kasich,149
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Marco Rubio,11
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,President (district),12,R,Donald J. Trump,114
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,U.S. Senator,,R,Don Elijah Eckhart,49
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,U.S. Senator,,R,Rob Portman,218
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,Representative to Congress,12,R,Pat Tiberi,253
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,State Representative,71,R,Scott K. Ryan,234
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 6-B,ABS,Central,Columbus,"1,168",468,State Representative,72,R,Larry Householder,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Jeb Bush,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Ben Carson,1
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Chris Christie,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Ted Cruz,25
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Carly Fiorina,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Mike Huckabee,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,John R. Kasich,153
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Marco Rubio,3
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (at-large),,R,Donald J. Trump,61
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Jeb Bush,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Ben Carson,2
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Chris Christie,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Ted Cruz,28
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Carly Fiorina,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Mike Huckabee,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,John R. Kasich,147
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Marco Rubio,3
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,President (district),12,R,Donald J. Trump,60
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,U.S. Senator,,R,Don Elijah Eckhart,30
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,U.S. Senator,,R,Rob Portman,182
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,Representative to Congress,12,R,Pat Tiberi,204
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,State Representative,71,R,Scott K. Ryan,187
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 6-C,ABT,Central,Columbus,815,365,State Representative,72,R,Larry Householder,0
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Jeb Bush,0
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Ben Carson,1
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Chris Christie,0
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Ted Cruz,17
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Carly Fiorina,1
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Mike Huckabee,0
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,John R. Kasich,77
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Marco Rubio,5
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (at-large),,R,Donald J. Trump,65
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Jeb Bush,5
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Ben Carson,3
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Chris Christie,3
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Ted Cruz,18
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Carly Fiorina,1
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Mike Huckabee,1
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,John R. Kasich,64
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Marco Rubio,6
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,President (district),12,R,Donald J. Trump,53
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,U.S. Senator,,R,Don Elijah Eckhart,22
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,U.S. Senator,,R,Rob Portman,112
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,Representative to Congress,12,R,Pat Tiberi,134
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,State Representative,71,R,Scott K. Ryan,121
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 6-D,ABU,Central,Columbus,907,272,State Representative,72,R,Larry Householder,0
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Jeb Bush,0
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Ben Carson,4
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Chris Christie,0
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Ted Cruz,63
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Carly Fiorina,0
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Mike Huckabee,0
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,John R. Kasich,204
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Marco Rubio,5
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (at-large),,R,Donald J. Trump,108
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Jeb Bush,2
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Ben Carson,12
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Chris Christie,4
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Ted Cruz,61
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Carly Fiorina,1
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Mike Huckabee,7
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,John R. Kasich,199
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Marco Rubio,6
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,President (district),12,R,Donald J. Trump,79
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,U.S. Senator,,R,Don Elijah Eckhart,40
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,U.S. Senator,,R,Rob Portman,286
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,Representative to Congress,12,R,Pat Tiberi,303
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,State Representative,71,R,Scott K. Ryan,285
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 6-E,ABV,Central,Columbus,981,503,State Representative,72,R,Larry Householder,0
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Jeb Bush,1
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Ben Carson,0
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Chris Christie,0
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Ted Cruz,30
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Carly Fiorina,0
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Mike Huckabee,1
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,John R. Kasich,84
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Marco Rubio,2
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (at-large),,R,Donald J. Trump,80
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Jeb Bush,2
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Ben Carson,0
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Chris Christie,2
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Ted Cruz,30
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Carly Fiorina,2
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Mike Huckabee,4
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,John R. Kasich,79
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Marco Rubio,4
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,President (district),12,R,Donald J. Trump,67
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,U.S. Senator,,R,Don Elijah Eckhart,35
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,U.S. Senator,,R,Rob Portman,133
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,Representative to Congress,12,R,Pat Tiberi,156
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,State Representative,71,R,Scott K. Ryan,143
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 7-A,ABZ,Central,Columbus,"1,193",340,State Representative,72,R,Larry Householder,0
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Jeb Bush,1
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Ben Carson,3
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Chris Christie,1
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Ted Cruz,24
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Carly Fiorina,0
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Mike Huckabee,1
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,John R. Kasich,86
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Marco Rubio,6
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (at-large),,R,Donald J. Trump,110
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Jeb Bush,0
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Ben Carson,4
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Chris Christie,2
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Ted Cruz,25
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Carly Fiorina,0
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Mike Huckabee,6
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,John R. Kasich,82
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Marco Rubio,9
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,President (district),12,R,Donald J. Trump,101
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,U.S. Senator,,R,Don Elijah Eckhart,38
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,U.S. Senator,,R,Rob Portman,153
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,Representative to Congress,12,R,Pat Tiberi,175
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,State Representative,71,R,Scott K. Ryan,164
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 7-B,ACA,Central,Columbus,"1,347",427,State Representative,72,R,Larry Householder,0
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Jeb Bush,1
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Ben Carson,2
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Chris Christie,2
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Ted Cruz,28
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Carly Fiorina,1
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Mike Huckabee,2
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,John R. Kasich,115
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Marco Rubio,6
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Rick Santorum,0
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (at-large),,R,Donald J. Trump,78
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Jeb Bush,1
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Ben Carson,6
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Chris Christie,2
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Ted Cruz,22
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Carly Fiorina,2
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Mike Huckabee,4
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,John R. Kasich,110
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Marco Rubio,10
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,President (district),12,R,Donald J. Trump,66
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,U.S. Senator,,R,Don Elijah Eckhart,41
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,U.S. Senator,,R,Rob Portman,156
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,Representative to Congress,12,R,Pat Tiberi,181
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,State Representative,71,R,Scott K. Ryan,166
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,State Representative,72,R,Cliff N. Biggers,0
Licking,NEWARK 7-C,ACB,Central,Columbus,"1,347",404,State Representative,72,R,Larry Householder,0
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Jeb Bush,0
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Ben Carson,1
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Chris Christie,1
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Ted Cruz,122
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Carly Fiorina,0
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Mike Huckabee,0
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,John R. Kasich,207
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Marco Rubio,4
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Rick Santorum,0
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (at-large),,R,Donald J. Trump,147
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Jeb Bush,1
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Ben Carson,7
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Chris Christie,4
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Ted Cruz,125
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Carly Fiorina,1
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Mike Huckabee,4
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,John R. Kasich,195
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Marco Rubio,5
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,President (district),12,R,Donald J. Trump,121
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,U.S. Senator,,R,Don Elijah Eckhart,58
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,U.S. Senator,,R,Rob Portman,336
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,Representative to Congress,12,R,Pat Tiberi,369
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,State Representative,71,R,Scott K. Ryan,305
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,State Representative,72,R,Cliff N. Biggers,0
Licking,BENNINGTON TOWNSHIP,ACJ,Central,Columbus,"1,144",568,State Representative,72,R,Larry Householder,0
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Jeb Bush,1
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Ben Carson,3
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Chris Christie,0
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Ted Cruz,87
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Carly Fiorina,1
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Mike Huckabee,0
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,John R. Kasich,186
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Marco Rubio,6
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Rick Santorum,0
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (at-large),,R,Donald J. Trump,171
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Jeb Bush,2
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Ben Carson,9
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Chris Christie,13
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Ted Cruz,78
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Carly Fiorina,3
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Mike Huckabee,2
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,John R. Kasich,182
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Marco Rubio,7
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,President (district),12,R,Donald J. Trump,134
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,U.S. Senator,,R,Don Elijah Eckhart,68
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,U.S. Senator,,R,Rob Portman,301
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,Representative to Congress,12,R,Pat Tiberi,338
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,State Representative,71,R,Scott K. Ryan,0
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,State Representative,72,R,Cliff N. Biggers,79
Licking,BOWLING GREEN TOWNSHIP,ACK,Central,Columbus,"1,192",559,State Representative,72,R,Larry Householder,263
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Jeb Bush,1
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Ben Carson,5
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Chris Christie,0
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Ted Cruz,67
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Carly Fiorina,0
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Mike Huckabee,0
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,John R. Kasich,157
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Marco Rubio,3
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Rick Santorum,0
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (at-large),,R,Donald J. Trump,128
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (district),12,R,Jeb Bush,0
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (district),12,R,Ben Carson,5
Licking,BURLINGTON TOWNSHIP,ACL,Central,Columbus,882,452,President (district),12,R,Chris Christie,1
