County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Scioto,PRECINCT PORTSMOUTH 1-A,AAA,Southeast,Charleston,570,252,Representative to Congress,06,R,Bill Johnson,0
Scioto,PRECINCT PORTSMOUTH 1-A,AAA,Southeast,Charleston,570,252,State Senator,14,R,Joe Uecker,99
Scioto,PRECINCT PORTSMOUTH 1-A,AAA,Southeast,Charleston,570,252,State Representative,90,R,Terry A. Johnson,119
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Jeb Bush,1
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Ben Carson,1
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Chris Christie,1
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Ted Cruz,11
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Mike Huckabee,1
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,John R. Kasich,33
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Marco Rubio,3
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (at-large),,R,Donald J. Trump,41
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Jeb Bush,4
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Ben Carson,3
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Chris Christie,1
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Ted Cruz,9
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,John R. Kasich,30
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Marco Rubio,6
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),02,R,Donald J. Trump,37
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Ted Cruz,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,John R. Kasich,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Marco Rubio,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,President (district),06,R,Donald J. Trump,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,U.S. Senator,,R,Don Elijah Eckhart,9
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,U.S. Senator,,R,Rob Portman,62
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,Representative to Congress,02,R,Jim Lewis,13
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,Representative to Congress,02,R,Brad Wenstrup,57
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,Representative to Congress,06,R,Bill Johnson,0
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,State Senator,14,R,Joe Uecker,56
Scioto,PRECINCT PORTSMOUTH 1-B,AAB,Southeast,Charleston,652,210,State Representative,90,R,Terry A. Johnson,77
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Jeb Bush,1
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Chris Christie,2
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Ted Cruz,14
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Carly Fiorina,1
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,John R. Kasich,67
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Marco Rubio,6
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (at-large),,R,Donald J. Trump,57
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Jeb Bush,1
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Ben Carson,2
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Chris Christie,1
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Ted Cruz,15
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,John R. Kasich,68
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Marco Rubio,5
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),02,R,Donald J. Trump,53
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Ted Cruz,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,John R. Kasich,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Marco Rubio,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,President (district),06,R,Donald J. Trump,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,U.S. Senator,,R,Don Elijah Eckhart,16
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,U.S. Senator,,R,Rob Portman,112
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,Representative to Congress,02,R,Jim Lewis,23
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,Representative to Congress,02,R,Brad Wenstrup,101
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,Representative to Congress,06,R,Bill Johnson,0
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,State Senator,14,R,Joe Uecker,105
Scioto,PRECINCT PORTSMOUTH 1-C,AAC,Southeast,Charleston,683,272,State Representative,90,R,Terry A. Johnson,124
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Ted Cruz,7
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,John R. Kasich,11
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Marco Rubio,1
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (at-large),,R,Donald J. Trump,26
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Ted Cruz,6
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,John R. Kasich,12
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Marco Rubio,2
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),02,R,Donald J. Trump,23
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Ted Cruz,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,John R. Kasich,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Marco Rubio,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,President (district),06,R,Donald J. Trump,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,U.S. Senator,,R,Don Elijah Eckhart,9
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,U.S. Senator,,R,Rob Portman,30
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,Representative to Congress,02,R,Jim Lewis,16
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,Representative to Congress,02,R,Brad Wenstrup,21
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,Representative to Congress,06,R,Bill Johnson,0
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,State Senator,14,R,Joe Uecker,34
Scioto,PRECINCT PORTSMOUTH 2-A,AAI,Southeast,Charleston,386,87,State Representative,90,R,Terry A. Johnson,37
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Chris Christie,1
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Ted Cruz,5
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,John R. Kasich,4
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Marco Rubio,2
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (at-large),,R,Donald J. Trump,10
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Chris Christie,1
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Ted Cruz,5
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,John R. Kasich,4
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Marco Rubio,2
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),02,R,Donald J. Trump,9
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Ted Cruz,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,John R. Kasich,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Marco Rubio,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,President (district),06,R,Donald J. Trump,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,U.S. Senator,,R,Don Elijah Eckhart,8
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,U.S. Senator,,R,Rob Portman,13
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,Representative to Congress,02,R,Jim Lewis,10
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,Representative to Congress,02,R,Brad Wenstrup,11
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,Representative to Congress,06,R,Bill Johnson,0
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,State Senator,14,R,Joe Uecker,19
Scioto,PRECINCT PORTSMOUTH 2-B,AAJ,Southeast,Charleston,511,113,State Representative,90,R,Terry A. Johnson,20
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Ted Cruz,8
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,John R. Kasich,18
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Marco Rubio,4
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (at-large),,R,Donald J. Trump,26
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Ben Carson,1
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Ted Cruz,7
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,John R. Kasich,19
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Marco Rubio,2
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),02,R,Donald J. Trump,24
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Jeb Bush,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Ben Carson,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Ted Cruz,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Mike Huckabee,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,John R. Kasich,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Marco Rubio,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Rick Santorum,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,President (district),06,R,Donald J. Trump,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,U.S. Senator,,R,Don Elijah Eckhart,7
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,U.S. Senator,,R,Rob Portman,37
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,Representative to Congress,02,R,Jim Lewis,12
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,Representative to Congress,02,R,Brad Wenstrup,34
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,Representative to Congress,06,R,Bill Johnson,0
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,State Senator,14,R,Joe Uecker,37
Scioto,PRECINCT PORTSMOUTH 2-C,AAK,Southeast,Charleston,524,137,State Representative,90,R,Terry A. Johnson,45
Scioto,PRECINCT PORTSMOUTH 3-A,AAO,Southeast,Charleston,423,251,President (at-large),,R,Jeb Bush,1
Scioto,PRECINCT PORTSMOUTH 3-A,AAO,Southeast,Charleston,423,251,President (at-large),,R,Ben Carson,3
Scioto,PRECINCT PORTSMOUTH 3-A,AAO,Southeast,Charleston,423,251,President (at-large),,R,Chris Christie,0
Scioto,PRECINCT PORTSMOUTH 3-A,AAO,Southeast,Charleston,423,251,President (at-large),,R,Ted Cruz,8
Scioto,PRECINCT PORTSMOUTH 3-A,AAO,Southeast,Charleston,423,251,President (at-large),,R,Carly Fiorina,0
Scioto,PRECINCT PORTSMOUTH 3-A,AAO,Southeast,Charleston,423,251,President (at-large),,R,Mike Huckabee,1
Scioto,PRECINCT PORTSMOUTH 3-A,AAO,Southeast,Charleston,423,251,President (at-large),,R,John R. Kasich,105
