County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pike,MARION TWP,AAN,Central,Columbus,765,281,State Representative,91,R,Cliff Rosenberger,109
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Jeb Bush,0
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Ben Carson,2
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Chris Christie,0
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Ted Cruz,22
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Carly Fiorina,0
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Mike Huckabee,1
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,John R. Kasich,33
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Marco Rubio,6
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Rick Santorum,0
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,R,Donald J. Trump,76
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Jeb Bush,1
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Ben Carson,5
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Chris Christie,1
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Ted Cruz,21
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Carly Fiorina,0
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,John R. Kasich,31
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Marco Rubio,6
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Rick Santorum,1
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (district),02,R,Donald J. Trump,62
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,U.S. Senator,,R,Don Elijah Eckhart,25
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,U.S. Senator,,R,Rob Portman,90
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,Representative to Congress,02,R,Jim Lewis,27
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,Representative to Congress,02,R,Brad Wenstrup,71
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,State Representative,91,R,Cliff Rosenberger,88
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Jeb Bush,2
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Ben Carson,7
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Chris Christie,2
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Ted Cruz,49
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Carly Fiorina,0
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Mike Huckabee,0
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,John R. Kasich,68
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Marco Rubio,9
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Rick Santorum,0
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,R,Donald J. Trump,126
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Jeb Bush,1
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Ben Carson,9
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Chris Christie,1
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Ted Cruz,49
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Carly Fiorina,2
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,John R. Kasich,68
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Marco Rubio,8
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Rick Santorum,1
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (district),02,R,Donald J. Trump,117
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,U.S. Senator,,R,Don Elijah Eckhart,51
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,U.S. Senator,,R,Rob Portman,186
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,Representative to Congress,02,R,Jim Lewis,43
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,Representative to Congress,02,R,Brad Wenstrup,169
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,State Representative,91,R,Cliff Rosenberger,172
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Jeb Bush,1
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Ben Carson,5
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Chris Christie,0
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Ted Cruz,45
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Carly Fiorina,0
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Mike Huckabee,1
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,John R. Kasich,117
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Marco Rubio,7
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Rick Santorum,0
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,R,Donald J. Trump,130
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Jeb Bush,3
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Ben Carson,4
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Chris Christie,0
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Ted Cruz,37
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Carly Fiorina,2
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,John R. Kasich,117
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Marco Rubio,8
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Rick Santorum,0
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (district),02,R,Donald J. Trump,120
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,U.S. Senator,,R,Don Elijah Eckhart,54
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,U.S. Senator,,R,Rob Portman,217
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,Representative to Congress,02,R,Jim Lewis,62
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,Representative to Congress,02,R,Brad Wenstrup,178
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,State Representative,91,R,Cliff Rosenberger,189
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Jeb Bush,1
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Ben Carson,2
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Chris Christie,0
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Ted Cruz,57
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Carly Fiorina,0
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Mike Huckabee,2
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,John R. Kasich,87
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Marco Rubio,10
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Rick Santorum,0
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,R,Donald J. Trump,139
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Jeb Bush,2
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Ben Carson,9
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Chris Christie,0
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Ted Cruz,53
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Carly Fiorina,0
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,John R. Kasich,89
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Marco Rubio,12
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Rick Santorum,0
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (district),02,R,Donald J. Trump,129
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,U.S. Senator,,R,Don Elijah Eckhart,30
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,U.S. Senator,,R,Rob Portman,244
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,Representative to Congress,02,R,Jim Lewis,50
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,Representative to Congress,02,R,Brad Wenstrup,197
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,State Representative,91,R,Cliff Rosenberger,218
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Jeb Bush,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Ben Carson,1
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Chris Christie,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Ted Cruz,7
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Carly Fiorina,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Mike Huckabee,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,John R. Kasich,24
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Marco Rubio,2
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Rick Santorum,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,R,Donald J. Trump,47
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Jeb Bush,1
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Ben Carson,1
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Chris Christie,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Ted Cruz,9
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Carly Fiorina,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,John R. Kasich,16
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Marco Rubio,4
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Rick Santorum,0
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (district),02,R,Donald J. Trump,36
Pike,PERRY TWP,AAS,Central,Columbus,385,122,U.S. Senator,,R,Don Elijah Eckhart,9
Pike,PERRY TWP,AAS,Central,Columbus,385,122,U.S. Senator,,R,Rob Portman,62
Pike,PERRY TWP,AAS,Central,Columbus,385,122,Representative to Congress,02,R,Jim Lewis,22
Pike,PERRY TWP,AAS,Central,Columbus,385,122,Representative to Congress,02,R,Brad Wenstrup,45
Pike,PERRY TWP,AAS,Central,Columbus,385,122,State Representative,91,R,Cliff Rosenberger,59
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Jeb Bush,1
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Ben Carson,0
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Chris Christie,1
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Ted Cruz,19
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Carly Fiorina,0
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Mike Huckabee,1
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,John R. Kasich,40
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Marco Rubio,3
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Rick Santorum,0
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,R,Donald J. Trump,62
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Jeb Bush,1
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Ben Carson,2
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Chris Christie,0
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Ted Cruz,21
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Carly Fiorina,0
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,John R. Kasich,39
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Marco Rubio,3
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Rick Santorum,1
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (district),02,R,Donald J. Trump,54
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,U.S. Senator,,R,Don Elijah Eckhart,17
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,U.S. Senator,,R,Rob Portman,94
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,Representative to Congress,02,R,Jim Lewis,30
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,Representative to Congress,02,R,Brad Wenstrup,74
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,State Representative,91,R,Cliff Rosenberger,90
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Jeb Bush,3
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Ben Carson,1
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Chris Christie,1
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Ted Cruz,11
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Carly Fiorina,0
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Mike Huckabee,0
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,John R. Kasich,50
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Marco Rubio,3
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Rick Santorum,0
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,R,Donald J. Trump,74
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Jeb Bush,1
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Ben Carson,2
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Chris Christie,1
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Ted Cruz,15
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Carly Fiorina,0
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,John R. Kasich,46
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Marco Rubio,4
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Rick Santorum,1
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (district),02,R,Donald J. Trump,71
Pike,SEAL TWP,AAU,Central,Columbus,744,263,U.S. Senator,,R,Don Elijah Eckhart,25
Pike,SEAL TWP,AAU,Central,Columbus,744,263,U.S. Senator,,R,Rob Portman,105
Pike,SEAL TWP,AAU,Central,Columbus,744,263,Representative to Congress,02,R,Jim Lewis,35
Pike,SEAL TWP,AAU,Central,Columbus,744,263,Representative to Congress,02,R,Brad Wenstrup,87
Pike,SEAL TWP,AAU,Central,Columbus,744,263,State Representative,91,R,Cliff Rosenberger,97
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Jeb Bush,0
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Ben Carson,5
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Chris Christie,0
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Ted Cruz,25
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Carly Fiorina,0
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Mike Huckabee,3
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,John R. Kasich,45
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Marco Rubio,8
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Rick Santorum,1
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,R,Donald J. Trump,69
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Jeb Bush,0
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Ben Carson,8
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Chris Christie,1
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Ted Cruz,26
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Carly Fiorina,0
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,John R. Kasich,39
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Marco Rubio,12
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Rick Santorum,0
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (district),02,R,Donald J. Trump,59
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,U.S. Senator,,R,Don Elijah Eckhart,18
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,U.S. Senator,,R,Rob Portman,109
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,Representative to Congress,02,R,Jim Lewis,27
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,Representative to Congress,02,R,Brad Wenstrup,98
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,State Representative,91,R,Cliff Rosenberger,95
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Jeb Bush,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Ben Carson,2
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Chris Christie,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Ted Cruz,33
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Carly Fiorina,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Mike Huckabee,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,John R. Kasich,43
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Marco Rubio,4
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Rick Santorum,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,R,Donald J. Trump,120
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Jeb Bush,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Ben Carson,8
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Chris Christie,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Ted Cruz,35
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Carly Fiorina,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,John R. Kasich,42
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Marco Rubio,5
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Rick Santorum,0
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (district),02,R,Donald J. Trump,90
Pike,UNION TWP,AAW,Central,Columbus,963,284,U.S. Senator,,R,Don Elijah Eckhart,28
Pike,UNION TWP,AAW,Central,Columbus,963,284,U.S. Senator,,R,Rob Portman,135
Pike,UNION TWP,AAW,Central,Columbus,963,284,Representative to Congress,02,R,Jim Lewis,38
Pike,UNION TWP,AAW,Central,Columbus,963,284,Representative to Congress,02,R,Brad Wenstrup,124
Pike,UNION TWP,AAW,Central,Columbus,963,284,State Representative,91,R,Cliff Rosenberger,140
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Jeb Bush,3
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Ben Carson,0
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Chris Christie,1
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Ted Cruz,40
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Carly Fiorina,0
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Mike Huckabee,1
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,John R. Kasich,79
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Marco Rubio,9
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Rick Santorum,0
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,R,Donald J. Trump,113
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Jeb Bush,3
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Ben Carson,2
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Chris Christie,0
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Ted Cruz,38
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Carly Fiorina,1
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,John R. Kasich,76
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Marco Rubio,10
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Rick Santorum,0
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (district),02,R,Donald J. Trump,101
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,U.S. Senator,,R,Don Elijah Eckhart,21
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,U.S. Senator,,R,Rob Portman,200
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,Representative to Congress,02,R,Jim Lewis,59
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,Representative to Congress,02,R,Brad Wenstrup,134
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,State Representative,91,R,Cliff Rosenberger,175
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Jeb Bush,0
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Ben Carson,1
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Chris Christie,0
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Ted Cruz,36
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Carly Fiorina,0
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Mike Huckabee,2
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,John R. Kasich,84
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Marco Rubio,7
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Rick Santorum,0
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,R,Donald J. Trump,114
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Jeb Bush,2
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Ben Carson,4
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Chris Christie,2
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Ted Cruz,32
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Carly Fiorina,0
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,John R. Kasich,75
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Marco Rubio,10
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Rick Santorum,1
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (district),02,R,Donald J. Trump,101
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,U.S. Senator,,R,Don Elijah Eckhart,34
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,U.S. Senator,,R,Rob Portman,193
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,Representative to Congress,02,R,Jim Lewis,41
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,Representative to Congress,02,R,Brad Wenstrup,170
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,State Representative,91,R,Cliff Rosenberger,180
