County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Jeb Bush,1
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Ben Carson,3
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Chris Christie,1
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Ted Cruz,57
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Carly Fiorina,0
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Mike Huckabee,2
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,John R. Kasich,227
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Marco Rubio,9
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Rick Santorum,0
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (at-large),,R,Donald J. Trump,162
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Jeb Bush,1
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Ben Carson,4
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Chris Christie,5
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Ted Cruz,56
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Carly Fiorina,1
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Mike Huckabee,1
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,John R. Kasich,229
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Marco Rubio,12
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Rick Santorum,0
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,President (district),15,R,Donald J. Trump,148
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,U.S. Senator,,R,Don Elijah Eckhart,67
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,U.S. Senator,,R,Rob Portman,337
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,Representative to Congress,15,R,Steve Stivers,369
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,State Senator,10,R,Robert D. Hackett,281
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,State Senator,10,R,Brian Walton,130
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,State Representative,74,R,Bill Dean,76
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,State Representative,74,R,Joe Russell,80
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,State Representative,74,R,Brendan P. Shea,103
Madison,LONDON 2,AAC,Central,Columbus,"1,391",658,State Representative,74,R,Chris Wallace,125
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Jeb Bush,1
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Ben Carson,1
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Chris Christie,1
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Ted Cruz,27
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Carly Fiorina,0
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Mike Huckabee,3
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,John R. Kasich,84
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Marco Rubio,7
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Rick Santorum,1
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,R,Donald J. Trump,75
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Jeb Bush,2
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Ben Carson,2
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Chris Christie,1
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Ted Cruz,28
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Carly Fiorina,0
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Mike Huckabee,3
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,John R. Kasich,81
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Marco Rubio,10
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Rick Santorum,1
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (district),15,R,Donald J. Trump,70
Madison,LONDON 3,AAD,Central,Columbus,957,287,U.S. Senator,,R,Don Elijah Eckhart,48
Madison,LONDON 3,AAD,Central,Columbus,957,287,U.S. Senator,,R,Rob Portman,135
Madison,LONDON 3,AAD,Central,Columbus,957,287,Representative to Congress,15,R,Steve Stivers,147
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Senator,10,R,Robert D. Hackett,116
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Senator,10,R,Brian Walton,68
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Representative,74,R,Bill Dean,37
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Representative,74,R,Joe Russell,34
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Representative,74,R,Brendan P. Shea,47
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Representative,74,R,Chris Wallace,62
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Jeb Bush,1
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Ben Carson,7
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Chris Christie,1
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Ted Cruz,58
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Carly Fiorina,1
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Mike Huckabee,1
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,John R. Kasich,193
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Marco Rubio,9
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Rick Santorum,0
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,R,Donald J. Trump,110
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Jeb Bush,3
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Ben Carson,9
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Chris Christie,0
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Ted Cruz,57
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Carly Fiorina,3
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Mike Huckabee,5
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,John R. Kasich,195
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Marco Rubio,7
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Rick Santorum,1
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (district),15,R,Donald J. Trump,105
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,U.S. Senator,,R,Don Elijah Eckhart,64
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,U.S. Senator,,R,Rob Portman,279
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,Representative to Congress,15,R,Steve Stivers,295
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Senator,10,R,Robert D. Hackett,239
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Senator,10,R,Brian Walton,99
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Representative,74,R,Bill Dean,47
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Representative,74,R,Joe Russell,74
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Representative,74,R,Brendan P. Shea,77
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Representative,74,R,Chris Wallace,124
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Jeb Bush,0
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Ben Carson,2
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Chris Christie,1
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Ted Cruz,137
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Carly Fiorina,0
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Mike Huckabee,3
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,John R. Kasich,315
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Marco Rubio,3
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Rick Santorum,0
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,R,Donald J. Trump,134
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Jeb Bush,1
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Ben Carson,1
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Chris Christie,1
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Ted Cruz,139
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Carly Fiorina,0
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Mike Huckabee,7
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,John R. Kasich,302
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Marco Rubio,7
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Rick Santorum,1
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (district),15,R,Donald J. Trump,131
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,U.S. Senator,,R,Don Elijah Eckhart,109
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,U.S. Senator,,R,Rob Portman,403
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,Representative to Congress,15,R,Steve Stivers,462
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Senator,10,R,Robert D. Hackett,239
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Senator,10,R,Brian Walton,187
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Representative,74,R,Bill Dean,101
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Representative,74,R,Joe Russell,53
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Representative,74,R,Brendan P. Shea,105
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Representative,74,R,Chris Wallace,170
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Jeb Bush,0
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Ben Carson,4
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Chris Christie,0
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Ted Cruz,47
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Carly Fiorina,1
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Mike Huckabee,1
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,John R. Kasich,154
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Marco Rubio,8
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Rick Santorum,0
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,R,Donald J. Trump,84
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Jeb Bush,1
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Ben Carson,3
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Chris Christie,0
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Ted Cruz,51
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Carly Fiorina,1
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Mike Huckabee,0
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,John R. Kasich,155
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Marco Rubio,8
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Rick Santorum,0
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (district),15,R,Donald J. Trump,82
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,U.S. Senator,,R,Don Elijah Eckhart,50
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,U.S. Senator,,R,Rob Portman,195
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,Representative to Congress,15,R,Steve Stivers,230
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Senator,10,R,Robert D. Hackett,135
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Senator,10,R,Brian Walton,75
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Representative,74,R,Bill Dean,39
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Representative,74,R,Joe Russell,24
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Representative,74,R,Brendan P. Shea,48
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Representative,74,R,Chris Wallace,115
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Jeb Bush,1
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Ben Carson,1
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Chris Christie,0
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Ted Cruz,77
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Carly Fiorina,0
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Mike Huckabee,0
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,John R. Kasich,240
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Marco Rubio,19
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Rick Santorum,0
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,R,Donald J. Trump,83
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Jeb Bush,2
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Ben Carson,1
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Chris Christie,3
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Ted Cruz,78
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Carly Fiorina,1
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Mike Huckabee,0
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,John R. Kasich,234
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Marco Rubio,17
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Rick Santorum,0
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (district),15,R,Donald J. Trump,80
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,U.S. Senator,,R,Don Elijah Eckhart,54
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,U.S. Senator,,R,Rob Portman,302
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,Representative to Congress,15,R,Steve Stivers,347
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Senator,10,R,Robert D. Hackett,162
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Senator,10,R,Brian Walton,137
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Representative,74,R,Bill Dean,48
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Representative,74,R,Joe Russell,27
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Representative,74,R,Brendan P. Shea,62
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Representative,74,R,Chris Wallace,184
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Jeb Bush,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Ben Carson,5
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Chris Christie,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Ted Cruz,51
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Carly Fiorina,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Mike Huckabee,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,John R. Kasich,100
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Marco Rubio,2
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Rick Santorum,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,R,Donald J. Trump,49
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Jeb Bush,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Ben Carson,3
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Chris Christie,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Ted Cruz,54
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Carly Fiorina,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Mike Huckabee,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,John R. Kasich,95
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Marco Rubio,3
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Rick Santorum,0
Madison,DARBY,AAK,Central,Columbus,480,253,President (district),15,R,Donald J. Trump,51
Madison,DARBY,AAK,Central,Columbus,480,253,U.S. Senator,,R,Don Elijah Eckhart,44
Madison,DARBY,AAK,Central,Columbus,480,253,U.S. Senator,,R,Rob Portman,131
Madison,DARBY,AAK,Central,Columbus,480,253,Representative to Congress,15,R,Steve Stivers,162
Madison,DARBY,AAK,Central,Columbus,480,253,State Senator,10,R,Robert D. Hackett,90
Madison,DARBY,AAK,Central,Columbus,480,253,State Senator,10,R,Brian Walton,64
Madison,DARBY,AAK,Central,Columbus,480,253,State Representative,74,R,Bill Dean,23
Madison,DARBY,AAK,Central,Columbus,480,253,State Representative,74,R,Joe Russell,11
Madison,DARBY,AAK,Central,Columbus,480,253,State Representative,74,R,Brendan P. Shea,55
Madison,DARBY,AAK,Central,Columbus,480,253,State Representative,74,R,Chris Wallace,68
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Jeb Bush,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Ben Carson,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Chris Christie,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Ted Cruz,36
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Carly Fiorina,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Mike Huckabee,1
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,John R. Kasich,113
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Marco Rubio,1
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Rick Santorum,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,R,Donald J. Trump,78
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Jeb Bush,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Ben Carson,1
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Chris Christie,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Ted Cruz,38
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Carly Fiorina,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Mike Huckabee,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,John R. Kasich,114
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Marco Rubio,2
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Rick Santorum,0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (district),15,R,Donald J. Trump,74
Madison,DEERCREEK,AAL,Central,Columbus,600,295,U.S. Senator,,R,Don Elijah Eckhart,36
Madison,DEERCREEK,AAL,Central,Columbus,600,295,U.S. Senator,,R,Rob Portman,165
Madison,DEERCREEK,AAL,Central,Columbus,600,295,Representative to Congress,15,R,Steve Stivers,183
Madison,DEERCREEK,AAL,Central,Columbus,600,295,State Senator,10,R,Robert D. Hackett,143
