County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Greene,BEAVERCREEK 016,AAH,West,Dayton,624,336,State Senator,10,D,Michael Sergio Gilbert,11
Greene,BEAVERCREEK 016,AAH,West,Dayton,624,336,State Senator,10,D,Matthew Kirk,27
Greene,BEAVERCREEK 016,AAH,West,Dayton,624,336,State Representative,73,D,Brian K. Housh,34
Greene,BEAVERCREEK 016,AAH,West,Dayton,624,336,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,President (at-large),,D,Hillary Clinton,61
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,President (at-large),,D,Bernie Sanders,50
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,U.S. Senator,,D,Kelli Prather,8
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,U.S. Senator,,D,P.G. Sittenfeld,19
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,U.S. Senator,,D,Ted Strickland,70
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,Representative to Congress,10,D,Robert Klepinger,69
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,State Senator,10,D,Michael Sergio Gilbert,24
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,State Senator,10,D,Matthew Kirk,39
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,State Representative,73,D,Brian K. Housh,59
Greene,BEAVERCREEK 017,AAI,West,Dayton,825,483,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,President (at-large),,D,Hillary Clinton,56
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,President (at-large),,D,Bernie Sanders,53
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,U.S. Senator,,D,Kelli Prather,16
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,U.S. Senator,,D,P.G. Sittenfeld,20
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,U.S. Senator,,D,Ted Strickland,58
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,Representative to Congress,10,D,Robert Klepinger,70
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,State Senator,10,D,Michael Sergio Gilbert,19
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,State Senator,10,D,Matthew Kirk,49
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,State Representative,73,D,Brian K. Housh,61
Greene,BEAVERCREEK 018,AAJ,West,Dayton,808,470,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,President (at-large),,D,Hillary Clinton,76
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,President (at-large),,D,Bernie Sanders,30
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,U.S. Senator,,D,Kelli Prather,19
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,U.S. Senator,,D,P.G. Sittenfeld,21
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,U.S. Senator,,D,Ted Strickland,58
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,Representative to Congress,10,D,Robert Klepinger,69
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,State Senator,10,D,Michael Sergio Gilbert,18
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,State Senator,10,D,Matthew Kirk,48
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,State Representative,73,D,Brian K. Housh,61
Greene,BEAVERCREEK 019,AAK,West,Dayton,871,529,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,President (at-large),,D,Hillary Clinton,54
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,President (at-large),,D,Bernie Sanders,81
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,U.S. Senator,,D,Kelli Prather,20
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,U.S. Senator,,D,P.G. Sittenfeld,20
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,U.S. Senator,,D,Ted Strickland,77
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,Representative to Congress,10,D,Robert Klepinger,96
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,State Senator,10,D,Michael Sergio Gilbert,41
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,State Senator,10,D,Matthew Kirk,53
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,State Representative,73,D,Brian K. Housh,93
Greene,BEAVERCREEK 002,AAL,West,Dayton,"1,235",419,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,President (at-large),,D,Hillary Clinton,52
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,President (at-large),,D,Bernie Sanders,49
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,U.S. Senator,,D,Kelli Prather,15
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,U.S. Senator,,D,P.G. Sittenfeld,18
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,U.S. Senator,,D,Ted Strickland,61
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,Representative to Congress,10,D,Robert Klepinger,74
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,State Senator,10,D,Michael Sergio Gilbert,27
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,State Senator,10,D,Matthew Kirk,50
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,State Representative,73,D,Brian K. Housh,66
Greene,BEAVERCREEK 020,AAM,West,Dayton,674,402,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,President (at-large),,D,Hillary Clinton,35
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,President (at-large),,D,Bernie Sanders,57
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,U.S. Senator,,D,Kelli Prather,19
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,U.S. Senator,,D,P.G. Sittenfeld,11
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,U.S. Senator,,D,Ted Strickland,44
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,Representative to Congress,10,D,Robert Klepinger,63
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,State Senator,10,D,Michael Sergio Gilbert,20
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,State Senator,10,D,Matthew Kirk,33
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,State Representative,73,D,Brian K. Housh,53
Greene,BEAVERCREEK 021,AAN,West,Dayton,914,333,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,President (at-large),,D,Hillary Clinton,96
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,President (at-large),,D,Bernie Sanders,86
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,U.S. Senator,,D,Kelli Prather,23
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,U.S. Senator,,D,P.G. Sittenfeld,36
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,U.S. Senator,,D,Ted Strickland,94
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,Representative to Congress,10,D,Robert Klepinger,122
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,State Senator,10,D,Michael Sergio Gilbert,37
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,State Senator,10,D,Matthew Kirk,74
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,State Representative,73,D,Brian K. Housh,107
Greene,BEAVERCREEK 022,AAO,West,Dayton,"1,338",640,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,President (at-large),,D,Hillary Clinton,58
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,President (at-large),,D,Bernie Sanders,72
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,U.S. Senator,,D,Kelli Prather,16
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,U.S. Senator,,D,P.G. Sittenfeld,19
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,U.S. Senator,,D,Ted Strickland,87
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,Representative to Congress,10,D,Robert Klepinger,98
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,State Senator,10,D,Michael Sergio Gilbert,18
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,State Senator,10,D,Matthew Kirk,68
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,State Representative,73,D,Brian K. Housh,80
Greene,BEAVERCREEK 023,AAP,West,Dayton,"1,012",570,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,President (at-large),,D,Hillary Clinton,48
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,President (at-large),,D,Bernie Sanders,33
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,U.S. Senator,,D,Kelli Prather,16
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,U.S. Senator,,D,P.G. Sittenfeld,9
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,U.S. Senator,,D,Ted Strickland,46
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,Representative to Congress,10,D,Robert Klepinger,61
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,State Senator,10,D,Michael Sergio Gilbert,18
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,State Senator,10,D,Matthew Kirk,34
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,State Representative,73,D,Brian K. Housh,52
Greene,BEAVERCREEK 024,AAQ,West,Dayton,891,515,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,President (at-large),,D,Hillary Clinton,44
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,President (at-large),,D,Bernie Sanders,29
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,U.S. Senator,,D,Kelli Prather,11
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,U.S. Senator,,D,P.G. Sittenfeld,10
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,U.S. Senator,,D,Ted Strickland,49
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,Representative to Congress,10,D,Robert Klepinger,51
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,State Senator,10,D,Michael Sergio Gilbert,11
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,State Senator,10,D,Matthew Kirk,34
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,State Representative,73,D,Brian K. Housh,44
Greene,BEAVERCREEK 025,AAR,West,Dayton,602,336,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,President (at-large),,D,Hillary Clinton,45
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,President (at-large),,D,Bernie Sanders,50
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,U.S. Senator,,D,Kelli Prather,19
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,U.S. Senator,,D,P.G. Sittenfeld,12
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,U.S. Senator,,D,Ted Strickland,55
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,Representative to Congress,10,D,Robert Klepinger,60
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,State Senator,10,D,Michael Sergio Gilbert,17
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,State Senator,10,D,Matthew Kirk,42
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,State Representative,73,D,Brian K. Housh,57
Greene,BEAVERCREEK 026,AAS,West,Dayton,727,392,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,President (at-large),,D,Hillary Clinton,29
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,President (at-large),,D,Bernie Sanders,33
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,U.S. Senator,,D,Kelli Prather,12
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,U.S. Senator,,D,P.G. Sittenfeld,12
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,U.S. Senator,,D,Ted Strickland,34
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,Representative to Congress,10,D,Robert Klepinger,40
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,State Senator,10,D,Michael Sergio Gilbert,15
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,State Senator,10,D,Matthew Kirk,28
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,State Representative,73,D,Brian K. Housh,36
Greene,BEAVERCREEK 027,AAT,West,Dayton,472,280,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,President (at-large),,D,Hillary Clinton,43
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,President (at-large),,D,Bernie Sanders,38
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,U.S. Senator,,D,Kelli Prather,13
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,U.S. Senator,,D,P.G. Sittenfeld,9
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,U.S. Senator,,D,Ted Strickland,48
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,Representative to Congress,10,D,Robert Klepinger,50
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,State Senator,10,D,Michael Sergio Gilbert,16
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,State Senator,10,D,Matthew Kirk,40
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,State Representative,73,D,Brian K. Housh,46
Greene,BEAVERCREEK 028,AAU,West,Dayton,621,346,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,President (at-large),,D,Hillary Clinton,31
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,President (at-large),,D,Bernie Sanders,54
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,U.S. Senator,,D,Kelli Prather,9
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,U.S. Senator,,D,P.G. Sittenfeld,12
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,U.S. Senator,,D,Ted Strickland,52
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,Representative to Congress,10,D,Robert Klepinger,53
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,State Senator,10,D,Michael Sergio Gilbert,15
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,State Senator,10,D,Matthew Kirk,39
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,State Representative,73,D,Brian K. Housh,47
Greene,BEAVERCREEK 029,AAV,West,Dayton,619,330,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,President (at-large),,D,Hillary Clinton,65
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,President (at-large),,D,Bernie Sanders,59
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,U.S. Senator,,D,Kelli Prather,23
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,U.S. Senator,,D,P.G. Sittenfeld,16
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,U.S. Senator,,D,Ted Strickland,71
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,Representative to Congress,10,D,Robert Klepinger,95
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,State Senator,10,D,Michael Sergio Gilbert,29
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,State Senator,10,D,Matthew Kirk,53
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,State Representative,73,D,Brian K. Housh,77
Greene,BEAVERCREEK 003,AAW,West,Dayton,808,396,State Representative,74,D,Barb Niemeyer,0
Greene,BEAVERCREEK 030,AAX,West,Dayton,674,362,President (at-large),,D,Hillary Clinton,32
Greene,BEAVERCREEK 030,AAX,West,Dayton,674,362,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Greene,BEAVERCREEK 030,AAX,West,Dayton,674,362,President (at-large),,D,Bernie Sanders,56
Greene,BEAVERCREEK 030,AAX,West,Dayton,674,362,U.S. Senator,,D,Kelli Prather,16
