County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,U.S. Senator,,R,Don Elijah Eckhart,25
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,U.S. Senator,,R,Rob Portman,189
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,Representative to Congress,02,R,Jim Lewis,30
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,Representative to Congress,02,R,Brad Wenstrup,189
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,State Representative,91,R,Cliff Rosenberger,193
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Jeb Bush,2
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Ben Carson,1
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Chris Christie,0
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Ted Cruz,42
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Carly Fiorina,0
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Mike Huckabee,2
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,John R. Kasich,85
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Marco Rubio,2
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Rick Santorum,0
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,R,Donald J. Trump,147
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Jeb Bush,2
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Ben Carson,8
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Chris Christie,2
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Ted Cruz,38
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Carly Fiorina,1
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,John R. Kasich,83
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Marco Rubio,4
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Rick Santorum,0
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (district),02,R,Donald J. Trump,117
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,U.S. Senator,,R,Don Elijah Eckhart,30
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,U.S. Senator,,R,Rob Portman,210
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,Representative to Congress,02,R,Jim Lewis,31
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,Representative to Congress,02,R,Brad Wenstrup,220
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,State Representative,91,R,Cliff Rosenberger,217
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Jeb Bush,0
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Ben Carson,5
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Chris Christie,0
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Ted Cruz,45
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Carly Fiorina,0
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Mike Huckabee,1
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,John R. Kasich,106
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Marco Rubio,7
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Rick Santorum,0
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,R,Donald J. Trump,154
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Jeb Bush,3
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Ben Carson,9
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Chris Christie,2
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Ted Cruz,47
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Carly Fiorina,2
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,John R. Kasich,93
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Marco Rubio,9
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Rick Santorum,1
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (district),02,R,Donald J. Trump,133
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,U.S. Senator,,R,Don Elijah Eckhart,54
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,U.S. Senator,,R,Rob Portman,221
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,Representative to Congress,02,R,Jim Lewis,44
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,Representative to Congress,02,R,Brad Wenstrup,217
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,State Representative,91,R,Cliff Rosenberger,225
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Jeb Bush,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Ben Carson,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Chris Christie,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Ted Cruz,23
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Carly Fiorina,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Mike Huckabee,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,John R. Kasich,44
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Marco Rubio,3
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Rick Santorum,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,R,Donald J. Trump,97
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Jeb Bush,1
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Ben Carson,2
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Chris Christie,1
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Ted Cruz,22
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Carly Fiorina,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,John R. Kasich,44
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Marco Rubio,3
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Rick Santorum,0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (district),02,R,Donald J. Trump,91
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,U.S. Senator,,R,Don Elijah Eckhart,25
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,U.S. Senator,,R,Rob Portman,116
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,Representative to Congress,02,R,Jim Lewis,35
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,Representative to Congress,02,R,Brad Wenstrup,109
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,State Representative,91,R,Cliff Rosenberger,119
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Jeb Bush,2
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Ben Carson,2
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Chris Christie,0
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Ted Cruz,30
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Carly Fiorina,0
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Mike Huckabee,0
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,John R. Kasich,51
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Marco Rubio,1
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Rick Santorum,0
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,R,Donald J. Trump,90
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Jeb Bush,1
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Ben Carson,6
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Chris Christie,1
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Ted Cruz,29
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Carly Fiorina,0
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,John R. Kasich,52
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Marco Rubio,3
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Rick Santorum,0
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (district),02,R,Donald J. Trump,79
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,U.S. Senator,,R,Don Elijah Eckhart,17
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,U.S. Senator,,R,Rob Portman,144
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,Representative to Congress,02,R,Jim Lewis,28
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,Representative to Congress,02,R,Brad Wenstrup,134
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,State Representative,91,R,Cliff Rosenberger,140
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Jeb Bush,0
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Ben Carson,1
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Chris Christie,1
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Ted Cruz,14
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Carly Fiorina,0
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Mike Huckabee,0
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,John R. Kasich,66
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Marco Rubio,1
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Rick Santorum,1
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,R,Donald J. Trump,94
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Jeb Bush,1
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Ben Carson,2
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Chris Christie,0
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Ted Cruz,16
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Carly Fiorina,0
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,John R. Kasich,59
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Marco Rubio,2
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Rick Santorum,1
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (district),02,R,Donald J. Trump,83
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,U.S. Senator,,R,Don Elijah Eckhart,17
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,U.S. Senator,,R,Rob Portman,137
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,Representative to Congress,02,R,Jim Lewis,20
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,Representative to Congress,02,R,Brad Wenstrup,142
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,State Representative,91,R,Cliff Rosenberger,138
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Jeb Bush,1
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Ben Carson,1
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Chris Christie,0
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Ted Cruz,37
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Carly Fiorina,0
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Mike Huckabee,0
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,John R. Kasich,69
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Marco Rubio,4
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Rick Santorum,0
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,R,Donald J. Trump,127
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Jeb Bush,4
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Ben Carson,4
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Chris Christie,0
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Ted Cruz,36
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Carly Fiorina,1
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,John R. Kasich,50
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Marco Rubio,7
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Rick Santorum,1
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (district),02,R,Donald J. Trump,120
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,U.S. Senator,,R,Don Elijah Eckhart,44
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,U.S. Senator,,R,Rob Portman,156
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,Representative to Congress,02,R,Jim Lewis,37
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,Representative to Congress,02,R,Brad Wenstrup,175
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,State Representative,91,R,Cliff Rosenberger,170
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Jeb Bush,1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Ben Carson,1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Chris Christie,0
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Ted Cruz,20
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Carly Fiorina,0
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Mike Huckabee,1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,John R. Kasich,85
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Marco Rubio,6
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Rick Santorum,1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,R,Donald J. Trump,110
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Jeb Bush,1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Ben Carson,5
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Chris Christie,1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Ted Cruz,20
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Carly Fiorina,0
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,John R. Kasich,79
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Marco Rubio,6
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Rick Santorum,1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (district),02,R,Donald J. Trump,100
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,U.S. Senator,,R,Don Elijah Eckhart,26
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,U.S. Senator,,R,Rob Portman,172
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,Representative to Congress,02,R,Jim Lewis,15
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,Representative to Congress,02,R,Brad Wenstrup,184
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,State Representative,91,R,Cliff Rosenberger,169
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Jeb Bush,0
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Ben Carson,2
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Chris Christie,0
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Ted Cruz,37
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Carly Fiorina,0
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Mike Huckabee,0
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,John R. Kasich,83
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Marco Rubio,3
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Rick Santorum,1
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,R,Donald J. Trump,136
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Jeb Bush,2
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Ben Carson,4
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Chris Christie,0
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Ted Cruz,34
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Carly Fiorina,0
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,John R. Kasich,77
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Marco Rubio,2
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Rick Santorum,1
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (district),02,R,Donald J. Trump,133
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,U.S. Senator,,R,Don Elijah Eckhart,29
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,U.S. Senator,,R,Rob Portman,207
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,Representative to Congress,02,R,Jim Lewis,32
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,Representative to Congress,02,R,Brad Wenstrup,199
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,State Representative,91,R,Cliff Rosenberger,212
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Jeb Bush,2
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Ben Carson,2
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Chris Christie,0
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Ted Cruz,55
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Carly Fiorina,0
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Mike Huckabee,3
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,John R. Kasich,135
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Marco Rubio,9
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Rick Santorum,0
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,R,Donald J. Trump,221
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Jeb Bush,2
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Ben Carson,15
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Chris Christie,1
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Ted Cruz,64
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Carly Fiorina,1
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,John R. Kasich,125
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Marco Rubio,7
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Rick Santorum,1
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (district),02,R,Donald J. Trump,187
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,U.S. Senator,,R,Don Elijah Eckhart,58
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,U.S. Senator,,R,Rob Portman,320
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,Representative to Congress,02,R,Jim Lewis,52
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,Representative to Congress,02,R,Brad Wenstrup,335
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,State Representative,91,R,Cliff Rosenberger,333
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Jeb Bush,0
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Ben Carson,3
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Chris Christie,1
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Ted Cruz,48
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Carly Fiorina,0
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Mike Huckabee,2
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,John R. Kasich,140
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Marco Rubio,8
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Rick Santorum,0
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,R,Donald J. Trump,177
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Jeb Bush,4
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Ben Carson,21
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Chris Christie,4
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Ted Cruz,48
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Carly Fiorina,1
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,John R. Kasich,133
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Marco Rubio,6
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Rick Santorum,1
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (district),02,R,Donald J. Trump,125
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,U.S. Senator,,R,Don Elijah Eckhart,64
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,U.S. Senator,,R,Rob Portman,276
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,Representative to Congress,02,R,Jim Lewis,69
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,Representative to Congress,02,R,Brad Wenstrup,268
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,State Representative,91,R,Cliff Rosenberger,294
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Jeb Bush,1
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Ben Carson,4
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Chris Christie,0
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Ted Cruz,34
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Carly Fiorina,0
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Mike Huckabee,0
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,John R. Kasich,68
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Marco Rubio,6
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Rick Santorum,0
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,R,Donald J. Trump,119
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Jeb Bush,1
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Ben Carson,8
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Chris Christie,1
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Ted Cruz,37
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Carly Fiorina,1
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,John R. Kasich,61
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Marco Rubio,6
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Rick Santorum,0
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (district),02,R,Donald J. Trump,102
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,U.S. Senator,,R,Don Elijah Eckhart,37
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,U.S. Senator,,R,Rob Portman,159
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,Representative to Congress,02,R,Jim Lewis,29
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,Representative to Congress,02,R,Brad Wenstrup,169
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,State Representative,91,R,Cliff Rosenberger,166
