County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,President (district),09,R,Carly Fiorina,0
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,President (district),09,R,John R. Kasich,205
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,President (district),09,R,Marco Rubio,13
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,President (district),09,R,Donald J. Trump,109
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,U.S. Senator,,R,Don Elijah Eckhart,51
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,U.S. Senator,,R,Rob Portman,251
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,Representative to Congress,04,R,Jim Jordan,0
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,Representative to Congress,09,R,Steven W. Kraus,150
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,Representative to Congress,09,R,Donald P. Larson,77
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,Representative to Congress,09,R,Joel Lieske,34
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,State Senator,02,R,Randy Gardner,256
Erie,PRECINCT HUR A,AAA,Northeast,Cleveland,996,533,State Representative,89,R,Steven M. Arndt,231
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Jeb Bush,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Ben Carson,3
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Chris Christie,1
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Ted Cruz,31
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Carly Fiorina,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Mike Huckabee,2
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,John R. Kasich,100
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Marco Rubio,11
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Rick Santorum,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (at-large),,R,Donald J. Trump,79
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Jeb Bush,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Ben Carson,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Chris Christie,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Ted Cruz,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Carly Fiorina,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Mike Huckabee,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,John R. Kasich,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Marco Rubio,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Rick Santorum,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),04,R,Donald J. Trump,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,Jeb Bush,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,Ben Carson,1
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,Chris Christie,2
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,Ted Cruz,34
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,Carly Fiorina,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,John R. Kasich,98
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,Marco Rubio,10
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,President (district),09,R,Donald J. Trump,79
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,U.S. Senator,,R,Don Elijah Eckhart,33
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,U.S. Senator,,R,Rob Portman,155
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,Representative to Congress,04,R,Jim Jordan,0
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,Representative to Congress,09,R,Steven W. Kraus,79
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,Representative to Congress,09,R,Donald P. Larson,52
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,Representative to Congress,09,R,Joel Lieske,36
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,State Senator,02,R,Randy Gardner,159
Erie,PRECINCT HUR B,AAB,Northeast,Cleveland,878,403,State Representative,89,R,Steven M. Arndt,148
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Jeb Bush,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Ben Carson,1
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Chris Christie,1
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Ted Cruz,28
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Carly Fiorina,1
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Mike Huckabee,1
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,John R. Kasich,112
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Marco Rubio,7
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Rick Santorum,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (at-large),,R,Donald J. Trump,106
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Jeb Bush,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Ben Carson,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Chris Christie,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Ted Cruz,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Carly Fiorina,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Mike Huckabee,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,John R. Kasich,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Marco Rubio,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Rick Santorum,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),04,R,Donald J. Trump,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,Jeb Bush,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,Ben Carson,3
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,Chris Christie,2
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,Ted Cruz,30
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,Carly Fiorina,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,John R. Kasich,111
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,Marco Rubio,7
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,President (district),09,R,Donald J. Trump,107
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,U.S. Senator,,R,Don Elijah Eckhart,45
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,U.S. Senator,,R,Rob Portman,178
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,Representative to Congress,04,R,Jim Jordan,0
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,Representative to Congress,09,R,Steven W. Kraus,104
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,Representative to Congress,09,R,Donald P. Larson,44
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,Representative to Congress,09,R,Joel Lieske,32
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,State Senator,02,R,Randy Gardner,169
Erie,PRECINCT HUR C,AAC,Northeast,Cleveland,740,391,State Representative,89,R,Steven M. Arndt,155
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Jeb Bush,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Ben Carson,6
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Chris Christie,1
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Ted Cruz,28
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Carly Fiorina,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Mike Huckabee,2
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,John R. Kasich,86
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Marco Rubio,6
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Rick Santorum,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (at-large),,R,Donald J. Trump,80
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Jeb Bush,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Ben Carson,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Chris Christie,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Ted Cruz,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Carly Fiorina,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Mike Huckabee,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,John R. Kasich,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Marco Rubio,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Rick Santorum,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),04,R,Donald J. Trump,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,Jeb Bush,2
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,Ben Carson,4
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,Chris Christie,2
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,Ted Cruz,24
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,Carly Fiorina,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,John R. Kasich,93
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,Marco Rubio,6
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,President (district),09,R,Donald J. Trump,86
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,U.S. Senator,,R,Don Elijah Eckhart,43
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,U.S. Senator,,R,Rob Portman,150
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,Representative to Congress,04,R,Jim Jordan,0
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,Representative to Congress,09,R,Steven W. Kraus,87
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,Representative to Congress,09,R,Donald P. Larson,47
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,Representative to Congress,09,R,Joel Lieske,28
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,State Senator,02,R,Randy Gardner,146
Erie,PRECINCT HUR F,AAE,Northeast,Cleveland,883,412,State Representative,89,R,Steven M. Arndt,138
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Jeb Bush,1
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Ben Carson,3
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Chris Christie,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Ted Cruz,39
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Carly Fiorina,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Mike Huckabee,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,John R. Kasich,76
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Marco Rubio,10
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Rick Santorum,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (at-large),,R,Donald J. Trump,80
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Jeb Bush,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Ben Carson,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Chris Christie,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Ted Cruz,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Carly Fiorina,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Mike Huckabee,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,John R. Kasich,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Marco Rubio,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Rick Santorum,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),04,R,Donald J. Trump,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,Jeb Bush,2
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,Ben Carson,2
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,Chris Christie,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,Ted Cruz,42
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,Carly Fiorina,1
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,John R. Kasich,78
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,Marco Rubio,6
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,President (district),09,R,Donald J. Trump,81
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,U.S. Senator,,R,Don Elijah Eckhart,34
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,U.S. Senator,,R,Rob Portman,141
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,Representative to Congress,04,R,Jim Jordan,0
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,Representative to Congress,09,R,Steven W. Kraus,93
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,Representative to Congress,09,R,Donald P. Larson,42
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,Representative to Congress,09,R,Joel Lieske,23
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,State Senator,02,R,Randy Gardner,137
Erie,PRECINCT HUR D,AAI,Northeast,Cleveland,681,349,State Representative,89,R,Steven M. Arndt,130
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Jeb Bush,2
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Ben Carson,1
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Chris Christie,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Ted Cruz,39
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Carly Fiorina,1
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Mike Huckabee,3
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,John R. Kasich,178
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Marco Rubio,10
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Rick Santorum,1
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (at-large),,R,Donald J. Trump,100
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Jeb Bush,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Ben Carson,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Chris Christie,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Ted Cruz,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Carly Fiorina,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Mike Huckabee,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,John R. Kasich,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Marco Rubio,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Rick Santorum,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),04,R,Donald J. Trump,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,Jeb Bush,3
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,Ben Carson,3
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,Chris Christie,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,Ted Cruz,41
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,Carly Fiorina,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,John R. Kasich,173
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,Marco Rubio,10
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,President (district),09,R,Donald J. Trump,105
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,U.S. Senator,,R,Don Elijah Eckhart,40
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,U.S. Senator,,R,Rob Portman,231
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,Representative to Congress,04,R,Jim Jordan,0
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,Representative to Congress,09,R,Steven W. Kraus,118
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,Representative to Congress,09,R,Donald P. Larson,70
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,Representative to Congress,09,R,Joel Lieske,42
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,State Senator,02,R,Randy Gardner,214
Erie,PRECINCT HUR E,AAJ,Northeast,Cleveland,900,492,State Representative,89,R,Steven M. Arndt,199
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Jeb Bush,2
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Ben Carson,5
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Chris Christie,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Ted Cruz,21
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Carly Fiorina,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Mike Huckabee,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,John R. Kasich,88
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Marco Rubio,5
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Rick Santorum,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (at-large),,R,Donald J. Trump,65
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Jeb Bush,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Ben Carson,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Chris Christie,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Ted Cruz,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Carly Fiorina,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Mike Huckabee,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,John R. Kasich,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Marco Rubio,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Rick Santorum,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),04,R,Donald J. Trump,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,Jeb Bush,1
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,Ben Carson,3
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,Chris Christie,1
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,Ted Cruz,19
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,Carly Fiorina,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,John R. Kasich,89
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,Marco Rubio,7
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,President (district),09,R,Donald J. Trump,66
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,U.S. Senator,,R,Don Elijah Eckhart,22
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,U.S. Senator,,R,Rob Portman,138
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,Representative to Congress,04,R,Jim Jordan,0
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,Representative to Congress,09,R,Steven W. Kraus,53
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,Representative to Congress,09,R,Donald P. Larson,55
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,Representative to Congress,09,R,Joel Lieske,23
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,State Senator,02,R,Randy Gardner,128
Erie,PRECINCT VER 1-A,ABV,Northeast,Cleveland,642,295,State Representative,89,R,Steven M. Arndt,127
Erie,PRECINCT VER 2-A,ABX,Northeast,Cleveland,548,264,President (at-large),,R,Jeb Bush,0
Erie,PRECINCT VER 2-A,ABX,Northeast,Cleveland,548,264,President (at-large),,R,Ben Carson,3
Erie,PRECINCT VER 2-A,ABX,Northeast,Cleveland,548,264,President (at-large),,R,Chris Christie,0
Erie,PRECINCT VER 2-A,ABX,Northeast,Cleveland,548,264,President (at-large),,R,Ted Cruz,10
Erie,PRECINCT VER 2-A,ABX,Northeast,Cleveland,548,264,President (at-large),,R,Carly Fiorina,0
Erie,PRECINCT VER 2-A,ABX,Northeast,Cleveland,548,264,President (at-large),,R,Mike Huckabee,1
