County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashland,MOHICAN,ACC,Northeast,Cleveland,"1,034",488,U.S. Senator,,D,Ted Strickland,45
Ashland,MOHICAN,ACC,Northeast,Cleveland,"1,034",488,Representative to Congress,07,D,Roy Rich,49
Ashland,MOHICAN,ACC,Northeast,Cleveland,"1,034",488,State Senator,22,D,Christopher King,48
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,President (at-large),,D,Hillary Clinton,19
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,President (at-large),,D,Bernie Sanders,18
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,U.S. Senator,,D,Kelli Prather,4
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,U.S. Senator,,D,P.G. Sittenfeld,2
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,U.S. Senator,,D,Ted Strickland,30
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,Representative to Congress,07,D,Roy Rich,31
Ashland,MONTGOMERY 1,ACE,Northeast,Cleveland,612,300,State Senator,22,D,Christopher King,25
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,President (at-large),,D,Hillary Clinton,37
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,President (at-large),,D,Bernie Sanders,28
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,U.S. Senator,,D,Kelli Prather,10
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,U.S. Senator,,D,P.G. Sittenfeld,15
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,U.S. Senator,,D,Ted Strickland,39
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,Representative to Congress,07,D,Roy Rich,41
Ashland,MONTGOMERY 2,ACF,Northeast,Cleveland,829,387,State Senator,22,D,Christopher King,35
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,President (at-large),,D,Hillary Clinton,16
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,President (at-large),,D,Bernie Sanders,20
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,U.S. Senator,,D,Kelli Prather,4
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,U.S. Senator,,D,P.G. Sittenfeld,9
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,U.S. Senator,,D,Ted Strickland,16
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,Representative to Congress,07,D,Roy Rich,16
Ashland,MONTGOMERY 3,ACH,Northeast,Cleveland,554,287,State Senator,22,D,Christopher King,14
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,President (at-large),,D,Hillary Clinton,37
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,President (at-large),,D,Bernie Sanders,28
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,U.S. Senator,,D,Kelli Prather,15
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,U.S. Senator,,D,P.G. Sittenfeld,13
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,U.S. Senator,,D,Ted Strickland,37
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,Representative to Congress,07,D,Roy Rich,48
Ashland,ORANGE 1,ACI,Northeast,Cleveland,"1,070",465,State Senator,22,D,Christopher King,43
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,President (at-large),,D,Hillary Clinton,17
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,President (at-large),,D,Bernie Sanders,26
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,U.S. Senator,,D,Kelli Prather,6
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,U.S. Senator,,D,P.G. Sittenfeld,9
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,U.S. Senator,,D,Ted Strickland,23
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,Representative to Congress,07,D,Roy Rich,31
Ashland,ORANGE 2,ACJ,Northeast,Cleveland,584,272,State Senator,22,D,Christopher King,25
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,President (at-large),,D,Hillary Clinton,47
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,President (at-large),,D,Bernie Sanders,39
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,U.S. Senator,,D,Kelli Prather,6
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,U.S. Senator,,D,P.G. Sittenfeld,22
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,U.S. Senator,,D,Ted Strickland,56
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,Representative to Congress,07,D,Roy Rich,54
Ashland,PERRY,ACM,Northeast,Cleveland,"1,261",559,State Senator,22,D,Christopher King,50
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,President (at-large),,D,Hillary Clinton,26
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,President (at-large),,D,Bernie Sanders,31
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,U.S. Senator,,D,Kelli Prather,14
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,U.S. Senator,,D,P.G. Sittenfeld,13
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,U.S. Senator,,D,Ted Strickland,28
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,Representative to Congress,07,D,Roy Rich,42
Ashland,RUGGLES,ACN,Northeast,Cleveland,633,286,State Senator,22,D,Christopher King,40
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,President (at-large),,D,Hillary Clinton,20
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,President (at-large),,D,Bernie Sanders,41
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,U.S. Senator,,D,Kelli Prather,7
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,U.S. Senator,,D,P.G. Sittenfeld,9
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,U.S. Senator,,D,Ted Strickland,43
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,Representative to Congress,07,D,Roy Rich,38
Ashland,SULLIVAN 1,ACO,Northeast,Cleveland,844,314,State Senator,22,D,Christopher King,37
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,President (at-large),,D,Hillary Clinton,24
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,President (at-large),,D,Bernie Sanders,40
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,U.S. Senator,,D,Kelli Prather,5
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,U.S. Senator,,D,P.G. Sittenfeld,12
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,U.S. Senator,,D,Ted Strickland,44
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,Representative to Congress,07,D,Roy Rich,41
Ashland,SULLIVAN 2,ACP,Northeast,Cleveland,720,254,State Senator,22,D,Christopher King,38
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,President (at-large),,D,Hillary Clinton,50
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,President (at-large),,D,Bernie Sanders,31
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,U.S. Senator,,D,Kelli Prather,10
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,U.S. Senator,,D,P.G. Sittenfeld,15
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,U.S. Senator,,D,Ted Strickland,48
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,Representative to Congress,07,D,Roy Rich,55
Ashland,TROY,ACQ,Northeast,Cleveland,788,353,State Senator,22,D,Christopher King,52
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,President (at-large),,D,Hillary Clinton,29
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,President (at-large),,D,Bernie Sanders,29
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,U.S. Senator,,D,Kelli Prather,5
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,U.S. Senator,,D,P.G. Sittenfeld,9
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,U.S. Senator,,D,Ted Strickland,42
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,Representative to Congress,07,D,Roy Rich,36
Ashland,VERMILLION 1,ACS,Northeast,Cleveland,855,389,State Senator,22,D,Christopher King,34
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,President (at-large),,D,Hillary Clinton,23
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,President (at-large),,D,Bernie Sanders,19
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,U.S. Senator,,D,Kelli Prather,7
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,U.S. Senator,,D,P.G. Sittenfeld,10
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,U.S. Senator,,D,Ted Strickland,20
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,Representative to Congress,07,D,Roy Rich,29
Ashland,VERMILLION 2,ACT,Northeast,Cleveland,516,277,State Senator,22,D,Christopher King,28
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,President (at-large),,D,Hillary Clinton,13
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,President (at-large),,D,Bernie Sanders,17
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,U.S. Senator,,D,Kelli Prather,4
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,U.S. Senator,,D,P.G. Sittenfeld,9
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,U.S. Senator,,D,Ted Strickland,16
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,Representative to Congress,07,D,Roy Rich,19
Ashland,VERMILLION 3,ACU,Northeast,Cleveland,566,254,State Senator,22,D,Christopher King,17
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,President (at-large),,D,Hillary Clinton,47
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,President (at-large),,D,Bernie Sanders,37
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,U.S. Senator,,D,Kelli Prather,15
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,U.S. Senator,,D,P.G. Sittenfeld,24
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,U.S. Senator,,D,Ted Strickland,40
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,Representative to Congress,07,D,Roy Rich,56
Ashland,MIFFLIN,ACV,Northeast,Cleveland,902,418,State Senator,22,D,Christopher King,56
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,President (at-large),,D,Hillary Clinton,23
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,President (at-large),,D,Bernie Sanders,19
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,U.S. Senator,,D,Kelli Prather,6
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,U.S. Senator,,D,P.G. Sittenfeld,8
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,U.S. Senator,,D,Ted Strickland,29
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,Representative to Congress,07,D,Roy Rich,32
Ashland,CLEAR CREEK 2,ACX,Northeast,Cleveland,677,306,State Senator,22,D,Christopher King,31
