County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,U.S. Senator,,D,Kelli Prather,10
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,U.S. Senator,,D,P.G. Sittenfeld,29
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,U.S. Senator,,D,Ted Strickland,79
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,Representative to Congress,15,D,Scott Wharton,89
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,D,Hillary Clinton,67
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,D,Bernie Sanders,49
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,U.S. Senator,,D,Kelli Prather,14
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,U.S. Senator,,D,P.G. Sittenfeld,20
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,U.S. Senator,,D,Ted Strickland,77
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,Representative to Congress,15,D,Scott Wharton,76
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,D,Hillary Clinton,70
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,D,Bernie Sanders,59
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,U.S. Senator,,D,Kelli Prather,13
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,U.S. Senator,,D,P.G. Sittenfeld,13
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,U.S. Senator,,D,Ted Strickland,93
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,Representative to Congress,15,D,Scott Wharton,94
Pickaway,PRECINCT CIRCLEVILLE 4-B,AAN,Central,Columbus,585,193,President (at-large),,D,Hillary Clinton,35
Pickaway,PRECINCT CIRCLEVILLE 4-B,AAN,Central,Columbus,585,193,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT CIRCLEVILLE 4-B,AAN,Central,Columbus,585,193,President (at-large),,D,Bernie Sanders,27
Pickaway,PRECINCT CIRCLEVILLE 4-B,AAN,Central,Columbus,585,193,U.S. Senator,,D,Kelli Prather,5
Pickaway,PRECINCT CIRCLEVILLE 4-B,AAN,Central,Columbus,585,193,U.S. Senator,,D,P.G. Sittenfeld,7
Pickaway,PRECINCT CIRCLEVILLE 4-B,AAN,Central,Columbus,585,193,U.S. Senator,,D,Ted Strickland,50
Pickaway,PRECINCT CIRCLEVILLE 4-B,AAN,Central,Columbus,585,193,Representative to Congress,15,D,Scott Wharton,51
Pickaway,PRECINCT CIRCLEVILLE-NORTH,AAP,Central,Columbus,412,241,President (at-large),,D,Hillary Clinton,38
Pickaway,PRECINCT CIRCLEVILLE-NORTH,AAP,Central,Columbus,412,241,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT CIRCLEVILLE-NORTH,AAP,Central,Columbus,412,241,President (at-large),,D,Bernie Sanders,21
Pickaway,PRECINCT CIRCLEVILLE-NORTH,AAP,Central,Columbus,412,241,U.S. Senator,,D,Kelli Prather,4
Pickaway,PRECINCT CIRCLEVILLE-NORTH,AAP,Central,Columbus,412,241,U.S. Senator,,D,P.G. Sittenfeld,16
Pickaway,PRECINCT CIRCLEVILLE-NORTH,AAP,Central,Columbus,412,241,U.S. Senator,,D,Ted Strickland,39
Pickaway,PRECINCT CIRCLEVILLE-NORTH,AAP,Central,Columbus,412,241,Representative to Congress,15,D,Scott Wharton,42
Pickaway,PRECINCT CIRCLEVILLE-NORTHWEST,AAQ,Central,Columbus,365,173,President (at-large),,D,Hillary Clinton,24
Pickaway,PRECINCT CIRCLEVILLE-NORTHWEST,AAQ,Central,Columbus,365,173,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pickaway,PRECINCT CIRCLEVILLE-NORTHWEST,AAQ,Central,Columbus,365,173,President (at-large),,D,Bernie Sanders,12
Pickaway,PRECINCT CIRCLEVILLE-NORTHWEST,AAQ,Central,Columbus,365,173,U.S. Senator,,D,Kelli Prather,8
Pickaway,PRECINCT CIRCLEVILLE-NORTHWEST,AAQ,Central,Columbus,365,173,U.S. Senator,,D,P.G. Sittenfeld,5
Pickaway,PRECINCT CIRCLEVILLE-NORTHWEST,AAQ,Central,Columbus,365,173,U.S. Senator,,D,Ted Strickland,20
Pickaway,PRECINCT CIRCLEVILLE-NORTHWEST,AAQ,Central,Columbus,365,173,Representative to Congress,15,D,Scott Wharton,25
Pickaway,PRECINCT CIRCLEVILLE-SOUTH,AAR,Central,Columbus,914,453,President (at-large),,D,Hillary Clinton,82
Pickaway,PRECINCT CIRCLEVILLE-SOUTH,AAR,Central,Columbus,914,453,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT CIRCLEVILLE-SOUTH,AAR,Central,Columbus,914,453,President (at-large),,D,Bernie Sanders,60
Pickaway,PRECINCT CIRCLEVILLE-SOUTH,AAR,Central,Columbus,914,453,U.S. Senator,,D,Kelli Prather,18
Pickaway,PRECINCT CIRCLEVILLE-SOUTH,AAR,Central,Columbus,914,453,U.S. Senator,,D,P.G. Sittenfeld,33
Pickaway,PRECINCT CIRCLEVILLE-SOUTH,AAR,Central,Columbus,914,453,U.S. Senator,,D,Ted Strickland,89
Pickaway,PRECINCT CIRCLEVILLE-SOUTH,AAR,Central,Columbus,914,453,Representative to Congress,15,D,Scott Wharton,98
Pickaway,PRECINCT DARBY CLARKS LAKE,AAS,Central,Columbus,630,299,President (at-large),,D,Hillary Clinton,31
Pickaway,PRECINCT DARBY CLARKS LAKE,AAS,Central,Columbus,630,299,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pickaway,PRECINCT DARBY CLARKS LAKE,AAS,Central,Columbus,630,299,President (at-large),,D,Bernie Sanders,23
Pickaway,PRECINCT DARBY CLARKS LAKE,AAS,Central,Columbus,630,299,U.S. Senator,,D,Kelli Prather,10
Pickaway,PRECINCT DARBY CLARKS LAKE,AAS,Central,Columbus,630,299,U.S. Senator,,D,P.G. Sittenfeld,13
Pickaway,PRECINCT DARBY CLARKS LAKE,AAS,Central,Columbus,630,299,U.S. Senator,,D,Ted Strickland,32
Pickaway,PRECINCT DARBY CLARKS LAKE,AAS,Central,Columbus,630,299,Representative to Congress,15,D,Scott Wharton,39
Pickaway,PRECINCT DARBY-NORTH,AAT,Central,Columbus,758,366,President (at-large),,D,Hillary Clinton,46
Pickaway,PRECINCT DARBY-NORTH,AAT,Central,Columbus,758,366,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pickaway,PRECINCT DARBY-NORTH,AAT,Central,Columbus,758,366,President (at-large),,D,Bernie Sanders,31
Pickaway,PRECINCT DARBY-NORTH,AAT,Central,Columbus,758,366,U.S. Senator,,D,Kelli Prather,9
Pickaway,PRECINCT DARBY-NORTH,AAT,Central,Columbus,758,366,U.S. Senator,,D,P.G. Sittenfeld,14
Pickaway,PRECINCT DARBY-NORTH,AAT,Central,Columbus,758,366,U.S. Senator,,D,Ted Strickland,52
Pickaway,PRECINCT DARBY-NORTH,AAT,Central,Columbus,758,366,Representative to Congress,15,D,Scott Wharton,55
Pickaway,PRECINCT DARBY-SOUTH,AAU,Central,Columbus,591,243,President (at-large),,D,Hillary Clinton,21
Pickaway,PRECINCT DARBY-SOUTH,AAU,Central,Columbus,591,243,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT DARBY-SOUTH,AAU,Central,Columbus,591,243,President (at-large),,D,Bernie Sanders,24
Pickaway,PRECINCT DARBY-SOUTH,AAU,Central,Columbus,591,243,U.S. Senator,,D,Kelli Prather,11
Pickaway,PRECINCT DARBY-SOUTH,AAU,Central,Columbus,591,243,U.S. Senator,,D,P.G. Sittenfeld,10
Pickaway,PRECINCT DARBY-SOUTH,AAU,Central,Columbus,591,243,U.S. Senator,,D,Ted Strickland,24
Pickaway,PRECINCT DARBY-SOUTH,AAU,Central,Columbus,591,243,Representative to Congress,15,D,Scott Wharton,30
Pickaway,DEERCREEK / WILLIAMSPORT,AAW,Central,Columbus,935,435,President (at-large),,D,Hillary Clinton,83
Pickaway,DEERCREEK / WILLIAMSPORT,AAW,Central,Columbus,935,435,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,DEERCREEK / WILLIAMSPORT,AAW,Central,Columbus,935,435,President (at-large),,D,Bernie Sanders,52
Pickaway,DEERCREEK / WILLIAMSPORT,AAW,Central,Columbus,935,435,U.S. Senator,,D,Kelli Prather,13
Pickaway,DEERCREEK / WILLIAMSPORT,AAW,Central,Columbus,935,435,U.S. Senator,,D,P.G. Sittenfeld,25
Pickaway,DEERCREEK / WILLIAMSPORT,AAW,Central,Columbus,935,435,U.S. Senator,,D,Ted Strickland,92
Pickaway,DEERCREEK / WILLIAMSPORT,AAW,Central,Columbus,935,435,Representative to Congress,15,D,Scott Wharton,97
Pickaway,PRECINCT HARRISON TOWNSHIP,AAX,Central,Columbus,939,377,President (at-large),,D,Hillary Clinton,55
Pickaway,PRECINCT HARRISON TOWNSHIP,AAX,Central,Columbus,939,377,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pickaway,PRECINCT HARRISON TOWNSHIP,AAX,Central,Columbus,939,377,President (at-large),,D,Bernie Sanders,34
Pickaway,PRECINCT HARRISON TOWNSHIP,AAX,Central,Columbus,939,377,U.S. Senator,,D,Kelli Prather,10
Pickaway,PRECINCT HARRISON TOWNSHIP,AAX,Central,Columbus,939,377,U.S. Senator,,D,P.G. Sittenfeld,20
Pickaway,PRECINCT HARRISON TOWNSHIP,AAX,Central,Columbus,939,377,U.S. Senator,,D,Ted Strickland,51
Pickaway,PRECINCT HARRISON TOWNSHIP,AAX,Central,Columbus,939,377,Representative to Congress,15,D,Scott Wharton,65
Pickaway,PRECINCT SOUTH BLOOMFIELD,AAY,Central,Columbus,"1,128",425,President (at-large),,D,Hillary Clinton,69
Pickaway,PRECINCT SOUTH BLOOMFIELD,AAY,Central,Columbus,"1,128",425,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Pickaway,PRECINCT SOUTH BLOOMFIELD,AAY,Central,Columbus,"1,128",425,President (at-large),,D,Bernie Sanders,50
Pickaway,PRECINCT SOUTH BLOOMFIELD,AAY,Central,Columbus,"1,128",425,U.S. Senator,,D,Kelli Prather,13
Pickaway,PRECINCT SOUTH BLOOMFIELD,AAY,Central,Columbus,"1,128",425,U.S. Senator,,D,P.G. Sittenfeld,18
Pickaway,PRECINCT SOUTH BLOOMFIELD,AAY,Central,Columbus,"1,128",425,U.S. Senator,,D,Ted Strickland,89
Pickaway,PRECINCT SOUTH BLOOMFIELD,AAY,Central,Columbus,"1,128",425,Representative to Congress,15,D,Scott Wharton,91
Pickaway,PRECINCT ASHVILLE-EAST,ABA,Central,Columbus,708,312,President (at-large),,D,Hillary Clinton,40
Pickaway,PRECINCT ASHVILLE-EAST,ABA,Central,Columbus,708,312,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT ASHVILLE-EAST,ABA,Central,Columbus,708,312,President (at-large),,D,Bernie Sanders,36
Pickaway,PRECINCT ASHVILLE-EAST,ABA,Central,Columbus,708,312,U.S. Senator,,D,Kelli Prather,8
Pickaway,PRECINCT ASHVILLE-EAST,ABA,Central,Columbus,708,312,U.S. Senator,,D,P.G. Sittenfeld,9
Pickaway,PRECINCT ASHVILLE-EAST,ABA,Central,Columbus,708,312,U.S. Senator,,D,Ted Strickland,56
Pickaway,PRECINCT ASHVILLE-EAST,ABA,Central,Columbus,708,312,Representative to Congress,15,D,Scott Wharton,61
Pickaway,PRECINCT ASHVILLE-NORTH,ABB,Central,Columbus,"1,041",403,President (at-large),,D,Hillary Clinton,34
Pickaway,PRECINCT ASHVILLE-NORTH,ABB,Central,Columbus,"1,041",403,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pickaway,PRECINCT ASHVILLE-NORTH,ABB,Central,Columbus,"1,041",403,President (at-large),,D,Bernie Sanders,57
Pickaway,PRECINCT ASHVILLE-NORTH,ABB,Central,Columbus,"1,041",403,U.S. Senator,,D,Kelli Prather,7
Pickaway,PRECINCT ASHVILLE-NORTH,ABB,Central,Columbus,"1,041",403,U.S. Senator,,D,P.G. Sittenfeld,12
Pickaway,PRECINCT ASHVILLE-NORTH,ABB,Central,Columbus,"1,041",403,U.S. Senator,,D,Ted Strickland,65
Pickaway,PRECINCT ASHVILLE-NORTH,ABB,Central,Columbus,"1,041",403,Representative to Congress,15,D,Scott Wharton,61
Pickaway,PRECINCT ASHVILLE-WEST,ABC,Central,Columbus,692,242,President (at-large),,D,Hillary Clinton,35
Pickaway,PRECINCT ASHVILLE-WEST,ABC,Central,Columbus,692,242,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Pickaway,PRECINCT ASHVILLE-WEST,ABC,Central,Columbus,692,242,President (at-large),,D,Bernie Sanders,28
Pickaway,PRECINCT ASHVILLE-WEST,ABC,Central,Columbus,692,242,U.S. Senator,,D,Kelli Prather,6
Pickaway,PRECINCT ASHVILLE-WEST,ABC,Central,Columbus,692,242,U.S. Senator,,D,P.G. Sittenfeld,12
Pickaway,PRECINCT ASHVILLE-WEST,ABC,Central,Columbus,692,242,U.S. Senator,,D,Ted Strickland,45
Pickaway,PRECINCT ASHVILLE-WEST,ABC,Central,Columbus,692,242,Representative to Congress,15,D,Scott Wharton,48
Pickaway,PRECINCT JACKSON TOWNSHIP,ABD,Central,Columbus,732,378,President (at-large),,D,Hillary Clinton,44
Pickaway,PRECINCT JACKSON TOWNSHIP,ABD,Central,Columbus,732,378,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Pickaway,PRECINCT JACKSON TOWNSHIP,ABD,Central,Columbus,732,378,President (at-large),,D,Bernie Sanders,29
Pickaway,PRECINCT JACKSON TOWNSHIP,ABD,Central,Columbus,732,378,U.S. Senator,,D,Kelli Prather,7
Pickaway,PRECINCT JACKSON TOWNSHIP,ABD,Central,Columbus,732,378,U.S. Senator,,D,P.G. Sittenfeld,12
Pickaway,PRECINCT JACKSON TOWNSHIP,ABD,Central,Columbus,732,378,U.S. Senator,,D,Ted Strickland,55
Pickaway,PRECINCT JACKSON TOWNSHIP,ABD,Central,Columbus,732,378,Representative to Congress,15,D,Scott Wharton,58
Pickaway,PRECINCT MONROE TOWNSHIP,ABG,Central,Columbus,793,376,President (at-large),,D,Hillary Clinton,43
Pickaway,PRECINCT MONROE TOWNSHIP,ABG,Central,Columbus,793,376,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT MONROE TOWNSHIP,ABG,Central,Columbus,793,376,President (at-large),,D,Bernie Sanders,39
Pickaway,PRECINCT MONROE TOWNSHIP,ABG,Central,Columbus,793,376,U.S. Senator,,D,Kelli Prather,5
Pickaway,PRECINCT MONROE TOWNSHIP,ABG,Central,Columbus,793,376,U.S. Senator,,D,P.G. Sittenfeld,12
Pickaway,PRECINCT MONROE TOWNSHIP,ABG,Central,Columbus,793,376,U.S. Senator,,D,Ted Strickland,59
Pickaway,PRECINCT MONROE TOWNSHIP,ABG,Central,Columbus,793,376,Representative to Congress,15,D,Scott Wharton,62
Pickaway,PRECINCT DARBYVILLE MUHLENBERG,ABI,Central,Columbus,573,265,President (at-large),,D,Hillary Clinton,28
Pickaway,PRECINCT DARBYVILLE MUHLENBERG,ABI,Central,Columbus,573,265,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pickaway,PRECINCT DARBYVILLE MUHLENBERG,ABI,Central,Columbus,573,265,President (at-large),,D,Bernie Sanders,26
Pickaway,PRECINCT DARBYVILLE MUHLENBERG,ABI,Central,Columbus,573,265,U.S. Senator,,D,Kelli Prather,0
Pickaway,PRECINCT DARBYVILLE MUHLENBERG,ABI,Central,Columbus,573,265,U.S. Senator,,D,P.G. Sittenfeld,16
Pickaway,PRECINCT DARBYVILLE MUHLENBERG,ABI,Central,Columbus,573,265,U.S. Senator,,D,Ted Strickland,37
Pickaway,PRECINCT DARBYVILLE MUHLENBERG,ABI,Central,Columbus,573,265,Representative to Congress,15,D,Scott Wharton,40
Pickaway,PRECINCT PERRY/NEW HOLLAND,ABJ,Central,Columbus,743,307,President (at-large),,D,Hillary Clinton,36
Pickaway,PRECINCT PERRY/NEW HOLLAND,ABJ,Central,Columbus,743,307,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Pickaway,PRECINCT PERRY/NEW HOLLAND,ABJ,Central,Columbus,743,307,President (at-large),,D,Bernie Sanders,33
Pickaway,PRECINCT PERRY/NEW HOLLAND,ABJ,Central,Columbus,743,307,U.S. Senator,,D,Kelli Prather,5
Pickaway,PRECINCT PERRY/NEW HOLLAND,ABJ,Central,Columbus,743,307,U.S. Senator,,D,P.G. Sittenfeld,15
Pickaway,PRECINCT PERRY/NEW HOLLAND,ABJ,Central,Columbus,743,307,U.S. Senator,,D,Ted Strickland,45
Pickaway,PRECINCT PERRY/NEW HOLLAND,ABJ,Central,Columbus,743,307,Representative to Congress,15,D,Scott Wharton,45
Pickaway,PRECINCT PICKAWAY-EAST,ABL,Central,Columbus,872,450,President (at-large),,D,Hillary Clinton,80
Pickaway,PRECINCT PICKAWAY-EAST,ABL,Central,Columbus,872,450,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT PICKAWAY-EAST,ABL,Central,Columbus,872,450,President (at-large),,D,Bernie Sanders,52
Pickaway,PRECINCT PICKAWAY-EAST,ABL,Central,Columbus,872,450,U.S. Senator,,D,Kelli Prather,23
Pickaway,PRECINCT PICKAWAY-EAST,ABL,Central,Columbus,872,450,U.S. Senator,,D,P.G. Sittenfeld,18
Pickaway,PRECINCT PICKAWAY-EAST,ABL,Central,Columbus,872,450,U.S. Senator,,D,Ted Strickland,85
Pickaway,PRECINCT PICKAWAY-EAST,ABL,Central,Columbus,872,450,Representative to Congress,15,D,Scott Wharton,98
Pickaway,PRECINCT PICKAWAY-WEST,ABM,Central,Columbus,578,307,President (at-large),,D,Hillary Clinton,37
Pickaway,PRECINCT PICKAWAY-WEST,ABM,Central,Columbus,578,307,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pickaway,PRECINCT PICKAWAY-WEST,ABM,Central,Columbus,578,307,President (at-large),,D,Bernie Sanders,43
Pickaway,PRECINCT PICKAWAY-WEST,ABM,Central,Columbus,578,307,U.S. Senator,,D,Kelli Prather,8
Pickaway,PRECINCT PICKAWAY-WEST,ABM,Central,Columbus,578,307,U.S. Senator,,D,P.G. Sittenfeld,10
Pickaway,PRECINCT PICKAWAY-WEST,ABM,Central,Columbus,578,307,U.S. Senator,,D,Ted Strickland,61
Pickaway,PRECINCT PICKAWAY-WEST,ABM,Central,Columbus,578,307,Representative to Congress,15,D,Scott Wharton,48
Pickaway,PRECINCT SALTCREEK-NORTH/TARLTON,ABN,Central,Columbus,804,383,President (at-large),,D,Hillary Clinton,56
Pickaway,PRECINCT SALTCREEK-NORTH/TARLTON,ABN,Central,Columbus,804,383,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Pickaway,PRECINCT SALTCREEK-NORTH/TARLTON,ABN,Central,Columbus,804,383,President (at-large),,D,Bernie Sanders,48
Pickaway,PRECINCT SALTCREEK-NORTH/TARLTON,ABN,Central,Columbus,804,383,U.S. Senator,,D,Kelli Prather,4
Pickaway,PRECINCT SALTCREEK-NORTH/TARLTON,ABN,Central,Columbus,804,383,U.S. Senator,,D,P.G. Sittenfeld,14
Pickaway,PRECINCT SALTCREEK-NORTH/TARLTON,ABN,Central,Columbus,804,383,U.S. Senator,,D,Ted Strickland,89
Pickaway,PRECINCT SALTCREEK-NORTH/TARLTON,ABN,Central,Columbus,804,383,Representative to Congress,15,D,Scott Wharton,72
Pickaway,PRECINCT SALTCREEK-SOUTH,ABO,Central,Columbus,948,464,President (at-large),,D,Hillary Clinton,43
Pickaway,PRECINCT SALTCREEK-SOUTH,ABO,Central,Columbus,948,464,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Pickaway,PRECINCT SALTCREEK-SOUTH,ABO,Central,Columbus,948,464,President (at-large),,D,Bernie Sanders,58
Pickaway,PRECINCT SALTCREEK-SOUTH,ABO,Central,Columbus,948,464,U.S. Senator,,D,Kelli Prather,13
Pickaway,PRECINCT SALTCREEK-SOUTH,ABO,Central,Columbus,948,464,U.S. Senator,,D,P.G. Sittenfeld,15
Pickaway,PRECINCT SALTCREEK-SOUTH,ABO,Central,Columbus,948,464,U.S. Senator,,D,Ted Strickland,78
Pickaway,PRECINCT SALTCREEK-SOUTH,ABO,Central,Columbus,948,464,Representative to Congress,15,D,Scott Wharton,72
Pickaway,PRECINCT COMMERCIAL POINT,ABQ,Central,Columbus,"1,267",619,President (at-large),,D,Hillary Clinton,63
