County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,President (at-large),,D,Bernie Sanders,79
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,U.S. Senator,,D,Kelli Prather,15
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,U.S. Senator,,D,P.G. Sittenfeld,43
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,U.S. Senator,,D,Ted Strickland,87
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,Representative to Congress,05,D,James Neu Jr.,126
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,State Representative,46,D,Michael P. Sheehy,114
Lucas,MAUMEE 11,AAC,Northwest,Toledo,898,363,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,President (at-large),,D,Hillary Clinton,101
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,President (at-large),,D,Bernie Sanders,74
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,U.S. Senator,,D,Kelli Prather,17
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,U.S. Senator,,D,P.G. Sittenfeld,38
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,U.S. Senator,,D,Ted Strickland,101
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,Representative to Congress,05,D,James Neu Jr.,115
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,State Representative,46,D,Michael P. Sheehy,108
Lucas,MAUMEE 12,AAD,Northwest,Toledo,868,344,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,President (at-large),,D,Hillary Clinton,63
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,President (at-large),,D,Bernie Sanders,90
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,U.S. Senator,,D,Kelli Prather,10
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,U.S. Senator,,D,P.G. Sittenfeld,44
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,U.S. Senator,,D,Ted Strickland,78
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,Representative to Congress,05,D,James Neu Jr.,90
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,State Representative,46,D,Michael P. Sheehy,91
Lucas,MAUMEE 2,AAL,Northwest,Toledo,720,337,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,President (at-large),,D,Hillary Clinton,74
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,President (at-large),,D,Bernie Sanders,84
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,U.S. Senator,,D,Kelli Prather,22
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,U.S. Senator,,D,P.G. Sittenfeld,25
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,U.S. Senator,,D,Ted Strickland,94
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,Representative to Congress,05,D,James Neu Jr.,108
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,State Representative,46,D,Michael P. Sheehy,101
Lucas,MAUMEE 3,AAO,Northwest,Toledo,979,425,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,President (at-large),,D,Hillary Clinton,45
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,President (at-large),,D,Bernie Sanders,50
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,U.S. Senator,,D,Kelli Prather,8
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,U.S. Senator,,D,P.G. Sittenfeld,24
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,U.S. Senator,,D,Ted Strickland,52
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,Representative to Congress,05,D,James Neu Jr.,67
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,State Representative,46,D,Michael P. Sheehy,63
Lucas,MAUMEE 4,AAP,Northwest,Toledo,687,267,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,President (at-large),,D,Hillary Clinton,83
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,President (at-large),,D,Bernie Sanders,88
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,U.S. Senator,,D,Kelli Prather,18
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,U.S. Senator,,D,P.G. Sittenfeld,44
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,U.S. Senator,,D,Ted Strickland,94
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,Representative to Congress,05,D,James Neu Jr.,114
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,State Representative,46,D,Michael P. Sheehy,106
Lucas,MAUMEE 5,AAQ,Northwest,Toledo,892,405,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,President (at-large),,D,Hillary Clinton,69
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,President (at-large),,D,Bernie Sanders,49
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,U.S. Senator,,D,Kelli Prather,13
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,U.S. Senator,,D,P.G. Sittenfeld,21
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,U.S. Senator,,D,Ted Strickland,76
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,Representative to Congress,05,D,James Neu Jr.,71
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,State Representative,46,D,Michael P. Sheehy,70
Lucas,MAUMEE 6,AAR,Northwest,Toledo,593,262,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,President (at-large),,D,Hillary Clinton,90
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,President (at-large),,D,Bernie Sanders,81
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,U.S. Senator,,D,Kelli Prather,15
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,U.S. Senator,,D,P.G. Sittenfeld,39
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,U.S. Senator,,D,Ted Strickland,98
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,Representative to Congress,05,D,James Neu Jr.,109
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,State Representative,46,D,Michael P. Sheehy,104
Lucas,MAUMEE 7,AAS,Northwest,Toledo,854,401,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,President (at-large),,D,Hillary Clinton,89
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,President (at-large),,D,Bernie Sanders,79
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,U.S. Senator,,D,Kelli Prather,16
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,U.S. Senator,,D,P.G. Sittenfeld,44
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,U.S. Senator,,D,Ted Strickland,99
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,Representative to Congress,05,D,James Neu Jr.,115
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,State Representative,46,D,Michael P. Sheehy,109
Lucas,MAUMEE 8,AAT,Northwest,Toledo,977,337,State Representative,47,D,Michael Sarantou,0
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,President (at-large),,D,Hillary Clinton,86
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,President (at-large),,D,Bernie Sanders,78
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,U.S. Senator,,D,Kelli Prather,18
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,U.S. Senator,,D,P.G. Sittenfeld,45
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,U.S. Senator,,D,Ted Strickland,90
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,Representative to Congress,05,D,James Neu Jr.,128
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,Representative to Congress,09,D,Marcy Kaptur,0
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,State Senator,02,D,Kirk W. Halliday,0
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,State Representative,44,D,Michael D. Ashford,0
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,State Representative,45,D,Teresa Fedor,0
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,State Representative,46,D,Michael P. Sheehy,117
Lucas,MAUMEE 9,AAU,Northwest,Toledo,860,406,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,President (at-large),,D,Hillary Clinton,60
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,President (at-large),,D,Bernie Sanders,52
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,U.S. Senator,,D,Kelli Prather,5
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,U.S. Senator,,D,P.G. Sittenfeld,30
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,U.S. Senator,,D,Ted Strickland,67
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,Representative to Congress,09,D,Marcy Kaptur,106
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,State Representative,45,D,Teresa Fedor,0
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,State Representative,46,D,Michael P. Sheehy,90
Lucas,OREGON 1,AAV,Northwest,Toledo,691,287,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,President (at-large),,D,Hillary Clinton,78
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,President (at-large),,D,Bernie Sanders,57
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,U.S. Senator,,D,Kelli Prather,13
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,U.S. Senator,,D,P.G. Sittenfeld,23
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,U.S. Senator,,D,Ted Strickland,83
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,Representative to Congress,09,D,Marcy Kaptur,127
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,State Representative,45,D,Teresa Fedor,0
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,State Representative,46,D,Michael P. Sheehy,98
Lucas,OREGON 10,AAW,Northwest,Toledo,635,244,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,President (at-large),,D,Hillary Clinton,83
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,President (at-large),,D,Bernie Sanders,61
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,U.S. Senator,,D,Kelli Prather,15
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,U.S. Senator,,D,P.G. Sittenfeld,32
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,U.S. Senator,,D,Ted Strickland,81
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,Representative to Congress,09,D,Marcy Kaptur,133
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,State Representative,45,D,Teresa Fedor,0
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,State Representative,46,D,Michael P. Sheehy,98
Lucas,OREGON 11,AAX,Northwest,Toledo,836,298,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,President (at-large),,D,Hillary Clinton,104
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,President (at-large),,D,Bernie Sanders,51
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,U.S. Senator,,D,Kelli Prather,11
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,U.S. Senator,,D,P.G. Sittenfeld,30
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,U.S. Senator,,D,Ted Strickland,104
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,Representative to Congress,09,D,Marcy Kaptur,152
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,State Representative,45,D,Teresa Fedor,0
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,State Representative,46,D,Michael P. Sheehy,122
Lucas,OREGON 12,AAY,Northwest,Toledo,623,260,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,President (at-large),,D,Hillary Clinton,106
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,President (at-large),,D,Bernie Sanders,54
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,U.S. Senator,,D,Kelli Prather,15
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,U.S. Senator,,D,P.G. Sittenfeld,40
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,U.S. Senator,,D,Ted Strickland,87
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,Representative to Congress,09,D,Marcy Kaptur,152
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,State Representative,45,D,Teresa Fedor,0
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,State Representative,46,D,Michael P. Sheehy,113
Lucas,OREGON 13,AAZ,Northwest,Toledo,951,308,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,President (at-large),,D,Hillary Clinton,106
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,President (at-large),,D,Bernie Sanders,61
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,U.S. Senator,,D,Kelli Prather,6
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,U.S. Senator,,D,P.G. Sittenfeld,42
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,U.S. Senator,,D,Ted Strickland,100
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,Representative to Congress,09,D,Marcy Kaptur,160
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,State Representative,45,D,Teresa Fedor,0
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,State Representative,46,D,Michael P. Sheehy,127
Lucas,OREGON 14,ABA,Northwest,Toledo,794,353,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,President (at-large),,D,Hillary Clinton,99
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,President (at-large),,D,Bernie Sanders,49
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,U.S. Senator,,D,Kelli Prather,10
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,U.S. Senator,,D,P.G. Sittenfeld,39
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,U.S. Senator,,D,Ted Strickland,92
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,Representative to Congress,09,D,Marcy Kaptur,144
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,State Representative,45,D,Teresa Fedor,0
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,State Representative,46,D,Michael P. Sheehy,120
Lucas,OREGON 15,ABB,Northwest,Toledo,909,385,State Representative,47,D,Michael Sarantou,0
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,President (at-large),,D,Hillary Clinton,105
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,President (at-large),,D,Bernie Sanders,76
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,U.S. Senator,,D,Kelli Prather,8
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,U.S. Senator,,D,P.G. Sittenfeld,44
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,U.S. Senator,,D,Ted Strickland,117
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,Representative to Congress,05,D,James Neu Jr.,0
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,Representative to Congress,09,D,Marcy Kaptur,176
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,State Senator,02,D,Kirk W. Halliday,0
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,State Representative,44,D,Michael D. Ashford,0
Lucas,OREGON 16,ABC,Northwest,Toledo,852,429,State Representative,45,D,Teresa Fedor,0
