County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Jeb Bush,1
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Ben Carson,2
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Chris Christie,1
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Ted Cruz,38
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Carly Fiorina,1
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,John R. Kasich,52
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Marco Rubio,5
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Rick Santorum,0
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,President (district),05,R,Donald J. Trump,57
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,U.S. Senator,,R,Don Elijah Eckhart,24
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,U.S. Senator,,R,Rob Portman,116
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,Representative to Congress,05,R,Bob Latta,123
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,State Representative,83,R,Kevin Rettig,34
Hardin,KENTON 4,AAJ,Central,Columbus,872,221,State Representative,83,R,Robert Cole Sprague,90
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Jeb Bush,0
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Ben Carson,3
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Chris Christie,0
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Ted Cruz,60
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Carly Fiorina,2
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Mike Huckabee,1
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,John R. Kasich,122
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Marco Rubio,3
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Rick Santorum,0
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (at-large),,R,Donald J. Trump,115
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Jeb Bush,1
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Ben Carson,7
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Chris Christie,4
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Ted Cruz,57
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Carly Fiorina,3
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,John R. Kasich,112
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Marco Rubio,5
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Rick Santorum,0
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,President (district),05,R,Donald J. Trump,106
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,U.S. Senator,,R,Don Elijah Eckhart,48
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,U.S. Senator,,R,Rob Portman,221
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,Representative to Congress,05,R,Bob Latta,233
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,State Representative,83,R,Kevin Rettig,90
Hardin,DUNKIRK / BLANCHARD,AAM,Central,Columbus,879,403,State Representative,83,R,Robert Cole Sprague,151
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Jeb Bush,0
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Ben Carson,1
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Chris Christie,1
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Ted Cruz,22
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Carly Fiorina,1
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Mike Huckabee,0
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,John R. Kasich,84
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Marco Rubio,4
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Rick Santorum,0
Hardin,BUCK,AAN,Central,Columbus,483,213,President (at-large),,R,Donald J. Trump,56
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Jeb Bush,1
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Ben Carson,3
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Chris Christie,1
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Ted Cruz,20
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Carly Fiorina,1
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,John R. Kasich,80
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Marco Rubio,5
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Rick Santorum,0
Hardin,BUCK,AAN,Central,Columbus,483,213,President (district),05,R,Donald J. Trump,56
Hardin,BUCK,AAN,Central,Columbus,483,213,U.S. Senator,,R,Don Elijah Eckhart,23
Hardin,BUCK,AAN,Central,Columbus,483,213,U.S. Senator,,R,Rob Portman,133
Hardin,BUCK,AAN,Central,Columbus,483,213,Representative to Congress,05,R,Bob Latta,134
Hardin,BUCK,AAN,Central,Columbus,483,213,State Representative,83,R,Kevin Rettig,18
Hardin,BUCK,AAN,Central,Columbus,483,213,State Representative,83,R,Robert Cole Sprague,130
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Jeb Bush,2
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Ben Carson,1
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Chris Christie,0
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Ted Cruz,29
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Carly Fiorina,0
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Mike Huckabee,1
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,John R. Kasich,55
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Marco Rubio,2
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Rick Santorum,0
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,R,Donald J. Trump,29
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Jeb Bush,2
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Ben Carson,1
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Chris Christie,0
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Ted Cruz,27
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Carly Fiorina,0
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,John R. Kasich,48
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Marco Rubio,2
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Rick Santorum,0
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (district),05,R,Donald J. Trump,27
Hardin,CESSNA,AAO,Central,Columbus,321,152,U.S. Senator,,R,Don Elijah Eckhart,18
Hardin,CESSNA,AAO,Central,Columbus,321,152,U.S. Senator,,R,Rob Portman,88
Hardin,CESSNA,AAO,Central,Columbus,321,152,Representative to Congress,05,R,Bob Latta,92
Hardin,CESSNA,AAO,Central,Columbus,321,152,State Representative,83,R,Kevin Rettig,24
Hardin,CESSNA,AAO,Central,Columbus,321,152,State Representative,83,R,Robert Cole Sprague,74
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Jeb Bush,1
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Ben Carson,1
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Chris Christie,0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Ted Cruz,31
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Carly Fiorina,0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Mike Huckabee,0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,John R. Kasich,74
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Marco Rubio,3
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Rick Santorum,0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,R,Donald J. Trump,80
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Jeb Bush,1
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Ben Carson,0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Chris Christie,4
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Ted Cruz,28
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Carly Fiorina,0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,John R. Kasich,71
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Marco Rubio,3
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Rick Santorum,0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (district),05,R,Donald J. Trump,68
Hardin,DUDLEY,AAP,Central,Columbus,573,249,U.S. Senator,,R,Don Elijah Eckhart,30
Hardin,DUDLEY,AAP,Central,Columbus,573,249,U.S. Senator,,R,Rob Portman,138
Hardin,DUDLEY,AAP,Central,Columbus,573,249,Representative to Congress,05,R,Bob Latta,136
Hardin,DUDLEY,AAP,Central,Columbus,573,249,State Representative,83,R,Kevin Rettig,35
Hardin,DUDLEY,AAP,Central,Columbus,573,249,State Representative,83,R,Robert Cole Sprague,114
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Jeb Bush,2
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Ben Carson,2
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Chris Christie,0
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Ted Cruz,30
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Carly Fiorina,0
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Mike Huckabee,3
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,John R. Kasich,77
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Marco Rubio,0
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Rick Santorum,0
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,R,Donald J. Trump,58
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Jeb Bush,1
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Ben Carson,2
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Chris Christie,1
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Ted Cruz,30
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Carly Fiorina,0
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,John R. Kasich,79
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Marco Rubio,1
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Rick Santorum,1
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (district),05,R,Donald J. Trump,55
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,U.S. Senator,,R,Don Elijah Eckhart,21
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,U.S. Senator,,R,Rob Portman,140
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,Representative to Congress,05,R,Bob Latta,144
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,State Representative,83,R,Kevin Rettig,18
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,State Representative,83,R,Robert Cole Sprague,122
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Jeb Bush,1
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Ben Carson,2
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Chris Christie,0
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Ted Cruz,55
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Carly Fiorina,1
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Mike Huckabee,1
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,John R. Kasich,127
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Marco Rubio,2
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Rick Santorum,1
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,R,Donald J. Trump,119
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Jeb Bush,1
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Ben Carson,4
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Chris Christie,1
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Ted Cruz,55
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Carly Fiorina,2
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,John R. Kasich,121
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Marco Rubio,3
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Rick Santorum,0
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (district),05,R,Donald J. Trump,113
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,U.S. Senator,,R,Don Elijah Eckhart,34
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,U.S. Senator,,R,Rob Portman,247
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,Representative to Congress,05,R,Bob Latta,221
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,State Representative,83,R,Kevin Rettig,69
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,State Representative,83,R,Robert Cole Sprague,163
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Jeb Bush,3
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Ben Carson,6
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Chris Christie,1
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Ted Cruz,61
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Carly Fiorina,0
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Mike Huckabee,0
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,John R. Kasich,138
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Marco Rubio,12
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Rick Santorum,0
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,R,Donald J. Trump,138
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Jeb Bush,4
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Ben Carson,20
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Chris Christie,3
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Ted Cruz,56
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Carly Fiorina,0
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,John R. Kasich,133
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Marco Rubio,14
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Rick Santorum,1
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (district),05,R,Donald J. Trump,105
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,U.S. Senator,,R,Don Elijah Eckhart,53
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,U.S. Senator,,R,Rob Portman,269
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,Representative to Congress,05,R,Bob Latta,299
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,State Representative,83,R,Kevin Rettig,89
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,State Representative,83,R,Robert Cole Sprague,213
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,Jeb Bush,2
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,Ben Carson,5
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,Chris Christie,1
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,Ted Cruz,113
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,Carly Fiorina,1
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,Mike Huckabee,3
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,John R. Kasich,185
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,R,Marco Rubio,8
