County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,Representative to Congress,02,D,Russ Hurley,20
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,Representative to Congress,02,D,Ronny Richards,15
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,Representative to Congress,02,D,William R. Smith,28
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,D,Hillary Clinton,87
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,D,Bernie Sanders,73
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,U.S. Senator,,D,Kelli Prather,11
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,U.S. Senator,,D,P.G. Sittenfeld,23
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,U.S. Senator,,D,Ted Strickland,119
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,Representative to Congress,02,D,Russ Hurley,31
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,Representative to Congress,02,D,Ronny Richards,23
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,Representative to Congress,02,D,William R. Smith,49
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,D,Hillary Clinton,68
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,D,Bernie Sanders,43
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,U.S. Senator,,D,Kelli Prather,9
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,U.S. Senator,,D,P.G. Sittenfeld,17
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,U.S. Senator,,D,Ted Strickland,89
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,Representative to Congress,02,D,Russ Hurley,26
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,Representative to Congress,02,D,Ronny Richards,11
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,Representative to Congress,02,D,William R. Smith,42
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,D,Hillary Clinton,70
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,D,Bernie Sanders,49
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,U.S. Senator,,D,Kelli Prather,10
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,U.S. Senator,,D,P.G. Sittenfeld,11
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,U.S. Senator,,D,Ted Strickland,92
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,Representative to Congress,02,D,Russ Hurley,20
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,Representative to Congress,02,D,Ronny Richards,20
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,Representative to Congress,02,D,William R. Smith,39
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,President (at-large),,D,Hillary Clinton,93
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,President (at-large),,D,Bernie Sanders,50
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,U.S. Senator,,D,Kelli Prather,9
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,U.S. Senator,,D,P.G. Sittenfeld,23
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,U.S. Senator,,D,Ted Strickland,108
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,Representative to Congress,02,D,Russ Hurley,32
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,Representative to Congress,02,D,Ronny Richards,15
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,Representative to Congress,02,D,William R. Smith,38
Ross,PRECINCT CHILLICOTHE 2-D,AAJ,Central,Columbus,672,379,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,President (at-large),,D,Hillary Clinton,56
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,President (at-large),,D,Bernie Sanders,59
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,U.S. Senator,,D,Kelli Prather,17
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,U.S. Senator,,D,P.G. Sittenfeld,14
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,U.S. Senator,,D,Ted Strickland,82
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,Representative to Congress,02,D,Russ Hurley,31
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,Representative to Congress,02,D,Ronny Richards,15
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,Representative to Congress,02,D,William R. Smith,34
Ross,PRECINCT CHILLICOTHE 3-A,AAL,Central,Columbus,552,240,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,President (at-large),,D,Hillary Clinton,53
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,President (at-large),,D,Bernie Sanders,26
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,U.S. Senator,,D,Kelli Prather,11
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,U.S. Senator,,D,P.G. Sittenfeld,9
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,U.S. Senator,,D,Ted Strickland,60
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,Representative to Congress,02,D,Russ Hurley,15
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,Representative to Congress,02,D,Ronny Richards,10
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,Representative to Congress,02,D,William R. Smith,36
Ross,PRECINCT CHILLICOTHE 3-B,AAM,Central,Columbus,500,196,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,President (at-large),,D,Hillary Clinton,48
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,President (at-large),,D,Bernie Sanders,39
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,U.S. Senator,,D,Kelli Prather,7
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,U.S. Senator,,D,P.G. Sittenfeld,14
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,U.S. Senator,,D,Ted Strickland,61
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,Representative to Congress,02,D,Russ Hurley,25
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,Representative to Congress,02,D,Ronny Richards,12
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,Representative to Congress,02,D,William R. Smith,26
Ross,PRECINCT CHILLICOTHE 3-C,AAN,Central,Columbus,457,169,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,President (at-large),,D,Hillary Clinton,82
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,President (at-large),,D,Bernie Sanders,60
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,U.S. Senator,,D,Kelli Prather,10
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,U.S. Senator,,D,P.G. Sittenfeld,18
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,U.S. Senator,,D,Ted Strickland,109
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,Representative to Congress,02,D,Russ Hurley,33
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,Representative to Congress,02,D,Ronny Richards,13
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,Representative to Congress,02,D,William R. Smith,62
Ross,PRECINCT CHILLICOTHE 3-D,AAO,Central,Columbus,815,365,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,President (at-large),,D,Hillary Clinton,52
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,President (at-large),,D,Bernie Sanders,29
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,U.S. Senator,,D,Kelli Prather,7
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,U.S. Senator,,D,P.G. Sittenfeld,11
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,U.S. Senator,,D,Ted Strickland,64
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,Representative to Congress,02,D,Russ Hurley,22
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,Representative to Congress,02,D,Ronny Richards,8
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,Representative to Congress,02,D,William R. Smith,39
Ross,PRECINCT CHILLICOTHE 4-A,AAQ,Central,Columbus,472,152,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,President (at-large),,D,Hillary Clinton,36
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,President (at-large),,D,Bernie Sanders,39
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,U.S. Senator,,D,Kelli Prather,5
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,U.S. Senator,,D,P.G. Sittenfeld,7
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,U.S. Senator,,D,Ted Strickland,61
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,Representative to Congress,02,D,Russ Hurley,22
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,Representative to Congress,02,D,Ronny Richards,11
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,Representative to Congress,02,D,William R. Smith,29
Ross,PRECINCT CHILLICOTHE 4-B,AAR,Central,Columbus,607,144,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,President (at-large),,D,Hillary Clinton,69
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,President (at-large),,D,Bernie Sanders,68
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,U.S. Senator,,D,Kelli Prather,15
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,U.S. Senator,,D,P.G. Sittenfeld,15
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,U.S. Senator,,D,Ted Strickland,105
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,Representative to Congress,02,D,Russ Hurley,36
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,Representative to Congress,02,D,Ronny Richards,17
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,Representative to Congress,02,D,William R. Smith,59
Ross,PRECINCT CHILLICOTHE 4-C,AAS,Central,Columbus,774,295,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,President (at-large),,D,Hillary Clinton,50
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,President (at-large),,D,Bernie Sanders,54
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,U.S. Senator,,D,Kelli Prather,7
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,U.S. Senator,,D,P.G. Sittenfeld,19
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,U.S. Senator,,D,Ted Strickland,74
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,Representative to Congress,02,D,Russ Hurley,29
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,Representative to Congress,02,D,Ronny Richards,18
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,Representative to Congress,02,D,William R. Smith,29
Ross,PRECINCT CHILLICOTHE 5-A,AAU,Central,Columbus,525,223,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,President (at-large),,D,Hillary Clinton,53
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,President (at-large),,D,Bernie Sanders,52
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,U.S. Senator,,D,Kelli Prather,12
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,U.S. Senator,,D,P.G. Sittenfeld,15
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,U.S. Senator,,D,Ted Strickland,74
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,Representative to Congress,02,D,Russ Hurley,18
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,Representative to Congress,02,D,Ronny Richards,14
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,Representative to Congress,02,D,William R. Smith,41
Ross,PRECINCT CHILLICOTHE 5-B,AAV,Central,Columbus,606,272,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,President (at-large),,D,Hillary Clinton,70
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,President (at-large),,D,Bernie Sanders,53
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,U.S. Senator,,D,Kelli Prather,6
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,U.S. Senator,,D,P.G. Sittenfeld,17
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,U.S. Senator,,D,Ted Strickland,96
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,Representative to Congress,02,D,Russ Hurley,24
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,Representative to Congress,02,D,Ronny Richards,12
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,Representative to Congress,02,D,William R. Smith,44
Ross,PRECINCT CHILLICOTHE 5-C,AAW,Central,Columbus,596,323,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,President (at-large),,D,Hillary Clinton,37
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,President (at-large),,D,Bernie Sanders,44
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,U.S. Senator,,D,Kelli Prather,7
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,U.S. Senator,,D,P.G. Sittenfeld,7
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,U.S. Senator,,D,Ted Strickland,63
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,Representative to Congress,02,D,Russ Hurley,22
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,Representative to Congress,02,D,Ronny Richards,10
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,Representative to Congress,02,D,William R. Smith,27
Ross,PRECINCT CHILLICOTHE 5-D,AAX,Central,Columbus,430,204,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,President (at-large),,D,Hillary Clinton,62
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,President (at-large),,D,Bernie Sanders,43
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,U.S. Senator,,D,Kelli Prather,11
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,U.S. Senator,,D,P.G. Sittenfeld,11
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,U.S. Senator,,D,Ted Strickland,82
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,Representative to Congress,02,D,Russ Hurley,22
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,Representative to Congress,02,D,Ronny Richards,20
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,Representative to Congress,02,D,William R. Smith,42
Ross,PRECINCT CHILLICOTHE 6-A,ABA,Central,Columbus,714,200,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,President (at-large),,D,Hillary Clinton,39
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,President (at-large),,D,Bernie Sanders,29
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,U.S. Senator,,D,Kelli Prather,11
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,U.S. Senator,,D,P.G. Sittenfeld,9
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,U.S. Senator,,D,Ted Strickland,49
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,Representative to Congress,02,D,Russ Hurley,17
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,Representative to Congress,02,D,Ronny Richards,14
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,Representative to Congress,02,D,William R. Smith,29
Ross,PRECINCT CHILLICOTHE 6-B,ABB,Central,Columbus,477,161,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,President (at-large),,D,Hillary Clinton,77
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,President (at-large),,D,Bernie Sanders,53
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,U.S. Senator,,D,Kelli Prather,15
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,U.S. Senator,,D,P.G. Sittenfeld,20
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,U.S. Senator,,D,Ted Strickland,95
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,Representative to Congress,02,D,Russ Hurley,34
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,Representative to Congress,02,D,Ronny Richards,29
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,Representative to Congress,02,D,William R. Smith,42
Ross,PRECINCT CHILLICOTHE 6-C,ABC,Central,Columbus,727,256,Representative to Congress,15,D,Scott Wharton,0
Ross,PRECINCT BUCKSKIN NORTH,ABE,Central,Columbus,477,201,President (at-large),,D,Hillary Clinton,42
Ross,PRECINCT BUCKSKIN NORTH,ABE,Central,Columbus,477,201,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
