County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Athens,ATHENS 1-1,AAA,Southeast,Charleston,"1,092",444,Representative to Congress,06,R,Bill Johnson,0
Athens,ATHENS 1-1,AAA,Southeast,Charleston,"1,092",444,Representative to Congress,15,R,Steve Stivers,59
Athens,ATHENS 1-1,AAA,Southeast,Charleston,"1,092",444,State Senator,20,R,Troy Balderson,0
Athens,ATHENS 1-1,AAA,Southeast,Charleston,"1,092",444,State Senator,30,R,Frank Hoagland,52
Athens,ATHENS 1-1,AAA,Southeast,Charleston,"1,092",444,State Representative,78,R,Ron Hood,0
Athens,ATHENS 1-1,AAA,Southeast,Charleston,"1,092",444,State Representative,94,R,Jay Edwards,52
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Jeb Bush,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Ben Carson,3
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Chris Christie,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Ted Cruz,8
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Carly Fiorina,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Mike Huckabee,1
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,John R. Kasich,17
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Marco Rubio,1
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Rick Santorum,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (at-large),,R,Donald J. Trump,12
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Jeb Bush,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Ben Carson,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Chris Christie,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Ted Cruz,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Carly Fiorina,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Mike Huckabee,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,John R. Kasich,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Marco Rubio,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Rick Santorum,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),06,R,Donald J. Trump,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Jeb Bush,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Ben Carson,2
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Chris Christie,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Ted Cruz,9
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Carly Fiorina,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Mike Huckabee,1
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,John R. Kasich,16
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Marco Rubio,2
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Rick Santorum,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,President (district),15,R,Donald J. Trump,12
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,U.S. Senator,,R,Don Elijah Eckhart,7
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,U.S. Senator,,R,Rob Portman,26
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,Representative to Congress,06,R,Bill Johnson,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,Representative to Congress,15,R,Steve Stivers,29
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,State Senator,20,R,Troy Balderson,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,State Senator,30,R,Frank Hoagland,27
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,State Representative,78,R,Ron Hood,0
Athens,ATHENS 1-2,AAB,Southeast,Charleston,532,298,State Representative,94,R,Jay Edwards,27
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Jeb Bush,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Ben Carson,1
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Chris Christie,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Ted Cruz,5
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Carly Fiorina,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Mike Huckabee,1
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,John R. Kasich,45
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Marco Rubio,5
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Rick Santorum,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (at-large),,R,Donald J. Trump,14
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Jeb Bush,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Ben Carson,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Chris Christie,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Ted Cruz,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Carly Fiorina,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Mike Huckabee,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,John R. Kasich,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Marco Rubio,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Rick Santorum,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),06,R,Donald J. Trump,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Jeb Bush,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Ben Carson,2
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Chris Christie,1
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Ted Cruz,5
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Carly Fiorina,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Mike Huckabee,1
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,John R. Kasich,45
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Marco Rubio,4
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Rick Santorum,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,President (district),15,R,Donald J. Trump,14
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,U.S. Senator,,R,Don Elijah Eckhart,9
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,U.S. Senator,,R,Rob Portman,39
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,Representative to Congress,06,R,Bill Johnson,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,Representative to Congress,15,R,Steve Stivers,48
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,State Senator,20,R,Troy Balderson,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,State Senator,30,R,Frank Hoagland,43
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,State Representative,78,R,Ron Hood,0
Athens,ATHENS 1-3,AAD,Southeast,Charleston,942,325,State Representative,94,R,Jay Edwards,46
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Jeb Bush,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Ben Carson,3
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Chris Christie,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Ted Cruz,1
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Carly Fiorina,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Mike Huckabee,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,John R. Kasich,45
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Marco Rubio,7
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Rick Santorum,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (at-large),,R,Donald J. Trump,19
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Jeb Bush,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Ben Carson,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Chris Christie,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Ted Cruz,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Carly Fiorina,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Mike Huckabee,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,John R. Kasich,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Marco Rubio,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Rick Santorum,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),06,R,Donald J. Trump,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Jeb Bush,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Ben Carson,2
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Chris Christie,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Ted Cruz,2
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Carly Fiorina,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Mike Huckabee,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,John R. Kasich,41
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Marco Rubio,11
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Rick Santorum,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,President (district),15,R,Donald J. Trump,17
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,U.S. Senator,,R,Don Elijah Eckhart,8
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,U.S. Senator,,R,Rob Portman,50
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,Representative to Congress,06,R,Bill Johnson,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,Representative to Congress,15,R,Steve Stivers,60
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,State Senator,20,R,Troy Balderson,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,State Senator,30,R,Frank Hoagland,57
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,State Representative,78,R,Ron Hood,0
Athens,ATHENS 1-4,AAE,Southeast,Charleston,"1,063",267,State Representative,94,R,Jay Edwards,58
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Jeb Bush,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Ben Carson,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Chris Christie,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Ted Cruz,2
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Carly Fiorina,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Mike Huckabee,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,John R. Kasich,22
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Marco Rubio,4
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Rick Santorum,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (at-large),,R,Donald J. Trump,3
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Jeb Bush,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Ben Carson,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Chris Christie,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Ted Cruz,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Carly Fiorina,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Mike Huckabee,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,John R. Kasich,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Marco Rubio,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Rick Santorum,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),06,R,Donald J. Trump,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Jeb Bush,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Ben Carson,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Chris Christie,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Ted Cruz,2
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Carly Fiorina,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Mike Huckabee,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,John R. Kasich,24
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Marco Rubio,2
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Rick Santorum,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,President (district),15,R,Donald J. Trump,3
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,U.S. Senator,,R,Don Elijah Eckhart,3
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,U.S. Senator,,R,Rob Portman,15
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,Representative to Congress,06,R,Bill Johnson,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,Representative to Congress,15,R,Steve Stivers,18
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,State Senator,20,R,Troy Balderson,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,State Senator,30,R,Frank Hoagland,17
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,State Representative,78,R,Ron Hood,0
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,State Representative,94,R,Jay Edwards,17
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Jeb Bush,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Ben Carson,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Chris Christie,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Ted Cruz,6
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Carly Fiorina,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Mike Huckabee,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,John R. Kasich,45
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Marco Rubio,7
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Rick Santorum,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,R,Donald J. Trump,17
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Jeb Bush,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Ben Carson,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Chris Christie,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Ted Cruz,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Carly Fiorina,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Mike Huckabee,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,John R. Kasich,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Marco Rubio,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Rick Santorum,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),06,R,Donald J. Trump,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Jeb Bush,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Ben Carson,1
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Chris Christie,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Ted Cruz,6
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Carly Fiorina,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Mike Huckabee,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,John R. Kasich,41
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Marco Rubio,7
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Rick Santorum,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (district),15,R,Donald J. Trump,17
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,U.S. Senator,,R,Don Elijah Eckhart,7
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,U.S. Senator,,R,Rob Portman,52
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,Representative to Congress,06,R,Bill Johnson,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,Representative to Congress,15,R,Steve Stivers,57
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,State Senator,20,R,Troy Balderson,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,State Senator,30,R,Frank Hoagland,52
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,State Representative,78,R,Ron Hood,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,State Representative,94,R,Jay Edwards,54
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Jeb Bush,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Ben Carson,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Chris Christie,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Ted Cruz,2
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Carly Fiorina,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Mike Huckabee,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,John R. Kasich,30
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Marco Rubio,1
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Rick Santorum,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,R,Donald J. Trump,7
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Jeb Bush,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Ben Carson,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Chris Christie,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Ted Cruz,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Carly Fiorina,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Mike Huckabee,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,John R. Kasich,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Marco Rubio,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Rick Santorum,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),06,R,Donald J. Trump,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Jeb Bush,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Ben Carson,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Chris Christie,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Ted Cruz,2
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Carly Fiorina,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Mike Huckabee,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,John R. Kasich,29
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Marco Rubio,2
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Rick Santorum,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (district),15,R,Donald J. Trump,7
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,U.S. Senator,,R,Don Elijah Eckhart,8
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,U.S. Senator,,R,Rob Portman,20
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,Representative to Congress,06,R,Bill Johnson,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,Representative to Congress,15,R,Steve Stivers,26
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,State Senator,20,R,Troy Balderson,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,State Senator,30,R,Frank Hoagland,22
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,State Representative,78,R,Ron Hood,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,State Representative,94,R,Jay Edwards,26
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,President (at-large),,R,Jeb Bush,0
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,President (at-large),,R,Ben Carson,0
