County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,Chris Christie,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,Ted Cruz,5
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,Carly Fiorina,1
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,Mike Huckabee,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,John R. Kasich,24
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,Marco Rubio,5
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,Rick Santorum,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (at-large),,R,Donald J. Trump,42
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Jeb Bush,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Ben Carson,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Chris Christie,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Ted Cruz,6
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Carly Fiorina,1
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Mike Huckabee,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,John R. Kasich,22
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Marco Rubio,5
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Rick Santorum,0
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,President (district),15,R,Donald J. Trump,39
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,U.S. Senator,,R,Don Elijah Eckhart,12
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,U.S. Senator,,R,Rob Portman,50
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,Representative to Congress,15,R,Steve Stivers,52
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,State Senator,20,R,Troy Balderson,54
Morgan,PRECINCT BRISTOL/MANCHESTER,AAC,Central,Columbus,241,108,State Representative,78,R,Ron Hood,47
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Jeb Bush,1
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Ben Carson,6
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Chris Christie,0
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Ted Cruz,39
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Carly Fiorina,0
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Mike Huckabee,1
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,John R. Kasich,49
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Marco Rubio,0
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Rick Santorum,0
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (at-large),,R,Donald J. Trump,60
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Jeb Bush,1
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Ben Carson,6
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Chris Christie,0
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Ted Cruz,39
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Carly Fiorina,1
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Mike Huckabee,1
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,John R. Kasich,45
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Marco Rubio,1
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Rick Santorum,0
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,President (district),15,R,Donald J. Trump,60
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,U.S. Senator,,R,Don Elijah Eckhart,28
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,U.S. Senator,,R,Rob Portman,107
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,Representative to Congress,15,R,Steve Stivers,115
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,State Senator,20,R,Troy Balderson,119
Morgan,PRECINCT CENTER TOWNSHIP,AAD,Central,Columbus,404,190,State Representative,78,R,Ron Hood,116
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Jeb Bush,1
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Ben Carson,7
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Chris Christie,2
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Ted Cruz,35
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Carly Fiorina,0
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Mike Huckabee,2
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,John R. Kasich,118
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Marco Rubio,8
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Rick Santorum,0
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (at-large),,R,Donald J. Trump,161
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Jeb Bush,2
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Ben Carson,6
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Chris Christie,4
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Ted Cruz,34
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Carly Fiorina,0
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Mike Huckabee,5
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,John R. Kasich,112
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Marco Rubio,10
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Rick Santorum,0
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,President (district),15,R,Donald J. Trump,153
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,U.S. Senator,,R,Don Elijah Eckhart,52
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,U.S. Senator,,R,Rob Portman,229
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,Representative to Congress,15,R,Steve Stivers,228
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,State Senator,20,R,Troy Balderson,210
Morgan,PRECINCT HOMER/UNION,AAF,Central,Columbus,952,491,State Representative,78,R,Ron Hood,206
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Jeb Bush,7
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Ben Carson,6
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Chris Christie,3
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Ted Cruz,58
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Carly Fiorina,0
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Mike Huckabee,2
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,John R. Kasich,176
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Marco Rubio,15
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Rick Santorum,0
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (at-large),,R,Donald J. Trump,159
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Jeb Bush,5
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Ben Carson,8
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Chris Christie,1
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Ted Cruz,63
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Carly Fiorina,0
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Mike Huckabee,6
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,John R. Kasich,168
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Marco Rubio,14
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Rick Santorum,1
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,President (district),15,R,Donald J. Trump,149
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,U.S. Senator,,R,Don Elijah Eckhart,61
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,U.S. Senator,,R,Rob Portman,308
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,Representative to Congress,15,R,Steve Stivers,313
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,State Senator,20,R,Troy Balderson,315
Morgan,PRECINCT MALTA,AAI,Central,Columbus,"1,038",570,State Representative,78,R,Ron Hood,287
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Jeb Bush,1
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Ben Carson,3
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Chris Christie,1
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Ted Cruz,34
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Carly Fiorina,0
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Mike Huckabee,0
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,John R. Kasich,89
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Marco Rubio,5
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Rick Santorum,0
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (at-large),,R,Donald J. Trump,70
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Jeb Bush,2
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Ben Carson,3
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Chris Christie,1
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Ted Cruz,32
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Carly Fiorina,1
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Mike Huckabee,0
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,John R. Kasich,85
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Marco Rubio,6
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Rick Santorum,0
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,President (district),15,R,Donald J. Trump,71
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,U.S. Senator,,R,Don Elijah Eckhart,30
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,U.S. Senator,,R,Rob Portman,152
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,Representative to Congress,15,R,Steve Stivers,156
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,State Senator,20,R,Troy Balderson,154
Morgan,PRECINCT CHESTERHILL/MARION,AAL,Central,Columbus,688,314,State Representative,78,R,Ron Hood,137
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Jeb Bush,5
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Ben Carson,3
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Chris Christie,2
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Ted Cruz,48
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Carly Fiorina,0
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Mike Huckabee,1
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,John R. Kasich,111
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Marco Rubio,18
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Rick Santorum,0
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (at-large),,R,Donald J. Trump,122
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Jeb Bush,3
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Ben Carson,6
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Chris Christie,0
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Ted Cruz,46
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Carly Fiorina,1
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Mike Huckabee,5
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,John R. Kasich,100
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Marco Rubio,19
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Rick Santorum,0
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,President (district),15,R,Donald J. Trump,113
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,U.S. Senator,,R,Don Elijah Eckhart,36
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,U.S. Senator,,R,Rob Portman,219
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,Representative to Congress,15,R,Steve Stivers,235
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,State Senator,20,R,Troy Balderson,229
Morgan,PRECINCT MEIGSVILLE TOWNSHIP,AAN,Central,Columbus,600,372,State Representative,78,R,Ron Hood,200
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Jeb Bush,2
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Ben Carson,3
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Chris Christie,5
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Ted Cruz,50
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Carly Fiorina,2
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Mike Huckabee,6
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,John R. Kasich,149
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Marco Rubio,11
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Rick Santorum,0
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (at-large),,R,Donald J. Trump,134
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Jeb Bush,4
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Ben Carson,7
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Chris Christie,3
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Ted Cruz,51
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Carly Fiorina,2
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Mike Huckabee,5
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,John R. Kasich,142
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Marco Rubio,13
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Rick Santorum,1
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,President (district),15,R,Donald J. Trump,128
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,U.S. Senator,,R,Don Elijah Eckhart,48
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,U.S. Senator,,R,Rob Portman,269
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,Representative to Congress,15,R,Steve Stivers,275
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,State Senator,20,R,Troy Balderson,268
Morgan,PRECINCT MCCONN A/MORGAN,AAP,Central,Columbus,869,441,State Representative,78,R,Ron Hood,232
Morgan,PRECINCT MCCONN B/MCCONN C,AAQ,Central,Columbus,659,341,President (at-large),,R,Jeb Bush,2
Morgan,PRECINCT MCCONN B/MCCONN C,AAQ,Central,Columbus,659,341,President (at-large),,R,Ben Carson,2
Morgan,PRECINCT MCCONN B/MCCONN C,AAQ,Central,Columbus,659,341,President (at-large),,R,Chris Christie,2
Morgan,PRECINCT MCCONN B/MCCONN C,AAQ,Central,Columbus,659,341,President (at-large),,R,Ted Cruz,31
Morgan,PRECINCT MCCONN B/MCCONN C,AAQ,Central,Columbus,659,341,President (at-large),,R,Carly Fiorina,0
Morgan,PRECINCT MCCONN B/MCCONN C,AAQ,Central,Columbus,659,341,President (at-large),,R,Mike Huckabee,1
Morgan,PRECINCT MCCONN B/MCCONN C,AAQ,Central,Columbus,659,341,President (at-large),,R,John R. Kasich,110
