county,office,district,party,candidate,votes
Cuyahoga,President (at-large),,R,Marco Rubio,"4,716"
Cuyahoga,President (at-large),,R,Rick Santorum,93
Cuyahoga,President (at-large),,R,Donald J. Trump,"47,061"
Cuyahoga,President (district),9,R,Jeb Bush,146
Cuyahoga,President (district),9,R,Ben Carson,325
Cuyahoga,President (district),9,R,Chris Christie,92
Cuyahoga,President (district),9,R,Ted Cruz,"3,095"
Cuyahoga,President (district),9,R,Carly Fiorina,92
Cuyahoga,President (district),9,R,John R. Kasich,"15,623"
Cuyahoga,President (district),9,R,Marco Rubio,"1,154"
Cuyahoga,President (district),9,R,Donald J. Trump,"10,033"
Cuyahoga,President (district),11,R,Jeb Bush,161
Cuyahoga,President (district),11,R,Ben Carson,360
Cuyahoga,President (district),11,R,Chris Christie,104
Cuyahoga,President (district),11,R,Ted Cruz,"2,940"
Cuyahoga,President (district),11,R,Carly Fiorina,122
Cuyahoga,President (district),11,R,Mike Huckabee,125
Cuyahoga,President (district),11,R,John R. Kasich,"20,223"
Cuyahoga,President (district),11,R,Marco Rubio,"1,482"
Cuyahoga,President (district),11,R,Rick Santorum,28
Cuyahoga,President (district),11,R,Donald J. Trump,"9,677"
Cuyahoga,President (district),14,R,Jeb Bush,56
Cuyahoga,President (district),14,R,Ben Carson,129
Cuyahoga,President (district),14,R,Chris Christie,48
Cuyahoga,President (district),14,R,Ted Cruz,"1,673"
Cuyahoga,President (district),14,R,Carly Fiorina,55
Cuyahoga,President (district),14,R,Mike Huckabee,48
Cuyahoga,President (district),14,R,John R. Kasich,"12,670"
Cuyahoga,President (district),14,R,Marco Rubio,866
Cuyahoga,President (district),14,R,Donald J. Trump,"6,489"
Cuyahoga,President (district),16,R,Jeb Bush,161
Cuyahoga,President (district),16,R,Ben Carson,408
Cuyahoga,President (district),16,R,Chris Christie,113
Cuyahoga,President (district),16,R,Ted Cruz,"4,909"
Cuyahoga,President (district),16,R,Carly Fiorina,129
Cuyahoga,President (district),16,R,John R. Kasich,"26,879"
Cuyahoga,President (district),16,R,Marco Rubio,"2,040"
Cuyahoga,President (district),16,R,Rick Santorum,61
Cuyahoga,President (district),16,R,Donald J. Trump,"17,311"
Cuyahoga,U.S. Senate,,R,Don Elijah Eckhart,"19,315"
Cuyahoga,U.S. Senate,,R,Rob Portman,"97,293"
Cuyahoga,U.S. House,9,R,Steven W. Kraus,"5,384"
Cuyahoga,U.S. House,9,R,Donald P. Larson,"10,055"
Cuyahoga,U.S. House,9,R,Joel Lieske,"3,634"
Cuyahoga,U.S. House,11,R,Beverly A. Goldstein,"18,999"
Cuyahoga,U.S. House,14,R,David P. Joyce,"12,717"
Cuyahoga,U.S. House,14,R,Matt Lynch,"6,072"
Cuyahoga,U.S. House,16,R,Jim Renacci,"34,349"
Cuyahoga,State Senate,8,R,Lou Terhar,0
Cuyahoga,State Senate,24,R,Nan A. Baker,"16,241"
Cuyahoga,State Senate,24,R,Matt Dolan,"24,844"
Cuyahoga,State Senate,24,R,Mike Dovilla,"14,860"
Cuyahoga,State House,6,R,Marlene Anielski,"14,176"
Cuyahoga,State House,7,R,Jennifer M. Herold,"3,522"
Cuyahoga,State House,7,R,Thomas F. Patton,"13,506"
Cuyahoga,State House,8,R,Cassandra McDonald,"3,423"
Cuyahoga,State House,9,R,Joe Miller,"3,178"
Cuyahoga,State House,10,R,Thomas Pekarek (WI)*,7
Cuyahoga,State House,11,R,Shalira Taylor,"1,695"
Cuyahoga,State House,16,R,Dave Greenspan,"12,882"
Darke,President (at-large),,R,Jeb Bush,38
Darke,President (at-large),,R,Ben Carson,113
Darke,President (at-large),,R,Chris Christie,16
Darke,President (at-large),,R,Ted Cruz,"1,795"
Darke,President (at-large),,R,Carly Fiorina,21
Darke,President (at-large),,R,Mike Huckabee,54
Darke,President (at-large),,R,John R. Kasich,"5,092"
Darke,President (at-large),,R,Marco Rubio,254
Darke,President (at-large),,R,Rick Santorum,18
Darke,President (at-large),,R,Donald J. Trump,"5,518"
Darke,President (district),8,R,Jeb Bush,69
Darke,President (district),8,R,Ben Carson,217
Darke,President (district),8,R,Chris Christie,49
Darke,President (district),8,R,Ted Cruz,"1,790"
Darke,President (district),8,R,Carly Fiorina,35
Darke,President (district),8,R,John R. Kasich,"4,653"
Darke,President (district),8,R,Marco Rubio,315
Darke,President (district),8,R,Rick Santorum,23
Darke,President (district),8,R,Donald J. Trump,"4,867"
Darke,U.S. Senate,,R,Don Elijah Eckhart,"1,800"
Darke,U.S. Senate,,R,Rob Portman,"8,420"
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,195
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Bill Beagle,"3,074"
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Warren Davidson,"4,097"
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,"1,864"
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Scott George,"1,197"
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,39
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Terri King,105
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Joseph Matvey,23
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Edward R. Meer,52
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,John W. Robbins,109
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Michael Smith,140
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Jim Spurlino,536
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,Kevin F. White,102
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,558
Darke,U.S. House,"08
Unexpired Term Ending 01/03/2017",R,George S. Wooley,71
Darke,U.S. House,8,R,Matthew Ashworth,207
Darke,U.S. House,8,R,Bill Beagle,"3,005"
Darke,U.S. House,8,R,Warren Davidson,"4,023"
Darke,U.S. House,8,R,Timothy S. Derickson,"1,786"
Darke,U.S. House,8,R,Scott George,"1,183"
Darke,U.S. House,8,R,Eric J. Haemmerle,42
Darke,U.S. House,8,R,Terri King,104
Darke,U.S. House,8,R,Joseph Matvey,22
Darke,U.S. House,8,R,Edward R. Meer,45
Darke,U.S. House,8,R,John W. Robbins,117
Darke,U.S. House,8,R,Michael Smith,138
Darke,U.S. House,8,R,Jim Spurlino,580
Darke,U.S. House,8,R,Kevin F. White,123
Darke,U.S. House,8,R,J.D. Winteregg,584
Darke,U.S. House,8,R,George S. Wooley,71
Darke,State Senate,12,R,John Adams,"2,186"
Darke,State Senate,12,R,Matt Huffman,"4,428"
Darke,State House,80,R,Stephen A. Huffman,"3,205"
Darke,State House,84,R,Keith Faber,"5,942"
Defiance,President (at-large),,R,Jeb Bush,40
Defiance,President (at-large),,R,Ben Carson,79
Defiance,President (at-large),,R,Chris Christie,21
Defiance,President (at-large),,R,Ted Cruz,"1,413"
Defiance,President (at-large),,R,Carly Fiorina,12
Defiance,President (at-large),,R,Mike Huckabee,30
Defiance,President (at-large),,R,John R. Kasich,"3,986"
Defiance,President (at-large),,R,Marco Rubio,260
Defiance,President (at-large),,R,Rick Santorum,8
Defiance,President (at-large),,R,Donald J. Trump,"2,629"
Defiance,President (district),5,R,Jeb Bush,59
Defiance,President (district),5,R,Ben Carson,190
Defiance,President (district),5,R,Chris Christie,32
Defiance,President (district),5,R,Ted Cruz,"1,374"
Defiance,President (district),5,R,Carly Fiorina,28
Defiance,President (district),5,R,John R. Kasich,"3,784"
Defiance,President (district),5,R,Marco Rubio,292
Defiance,President (district),5,R,Rick Santorum,21
Defiance,President (district),5,R,Donald J. Trump,"2,334"
Defiance,U.S. Senate,,R,Don Elijah Eckhart,"1,264"
Defiance,U.S. Senate,,R,Rob Portman,"5,874"
Defiance,U.S. House,5,R,Bob Latta,"7,201"
Defiance,State House,82,R,Tony Burkley,"2,831"
Defiance,State House,82,R,Craig Riedel,"4,773"
Delaware,President (at-large),,R,Jeb Bush,80
Delaware,President (at-large),,R,Ben Carson,179
Delaware,President (at-large),,R,Chris Christie,38
Delaware,President (at-large),,R,Ted Cruz,"6,320"
Delaware,President (at-large),,R,Carly Fiorina,29
Delaware,President (at-large),,R,Mike Huckabee,51
Delaware,President (at-large),,R,John R. Kasich,"33,444"
Delaware,President (at-large),,R,Marco Rubio,897
Delaware,President (at-large),,R,Rick Santorum,24
Delaware,President (at-large),,R,Donald J. Trump,"11,386"
Delaware,President (district),12,R,Jeb Bush,152
Delaware,President (district),12,R,Ben Carson,383
Delaware,President (district),12,R,Chris Christie,123
Delaware,President (district),12,R,Ted Cruz,"6,399"
Delaware,President (district),12,R,Carly Fiorina,144
Delaware,President (district),12,R,Mike Huckabee,150
Delaware,President (district),12,R,John R. Kasich,"31,715"
Delaware,President (district),12,R,Marco Rubio,"1,202"
Delaware,President (district),12,R,Donald J. Trump,"10,650"
Delaware,U.S. Senate,,R,Don Elijah Eckhart,"5,699"
Delaware,U.S. Senate,,R,Rob Portman,"35,185"
Delaware,U.S. House,12,R,Pat Tiberi,"40,531"
Delaware,State House,67,R,Andrew O. Brenner,"21,790"
Delaware,State House,68,R,W. Myles Bancroft,194
Delaware,State House,68,R,Rick Carfagna,"8,640"
Delaware,State House,68,R,Beth Lear,"4,455"
Delaware,State House,68,R,Patrick J. Quinn,609
Delaware,State House,68,R,Jason Rogers,787
Erie,President (at-large),,R,Jeb Bush,49
Erie,President (at-large),,R,Ben Carson,146
Erie,President (at-large),,R,Chris Christie,17
Erie,President (at-large),,R,Ted Cruz,"1,625"
Erie,President (at-large),,R,Carly Fiorina,22
Erie,President (at-large),,R,Mike Huckabee,54
Erie,President (at-large),,R,John R. Kasich,"5,665"
Erie,President (at-large),,R,Marco Rubio,389
Erie,President (at-large),,R,Rick Santorum,14
Erie,President (at-large),,R,Donald J. Trump,"4,992"
Erie,President (district),4,R,Jeb Bush,12
Erie,President (district),4,R,Ben Carson,46
Erie,President (district),4,R,Chris Christie,3
Erie,President (district),4,R,Ted Cruz,331
Erie,President (district),4,R,Carly Fiorina,7
Erie,President (district),4,R,Mike Huckabee,9
Erie,President (district),4,R,John R. Kasich,"1,065"
Erie,President (district),4,R,Marco Rubio,75
Erie,President (district),4,R,Rick Santorum,4
Erie,President (district),4,R,Donald J. Trump,972
Erie,President (district),9,R,Jeb Bush,46
Erie,President (district),9,R,Ben Carson,121
Erie,President (district),9,R,Chris Christie,34
Erie,President (district),9,R,Ted Cruz,"1,325"
Erie,President (district),9,R,Carly Fiorina,23
Erie,President (district),9,R,John R. Kasich,"4,538"
Erie,President (district),9,R,Marco Rubio,383
Erie,President (district),9,R,Donald J. Trump,"3,995"
Erie,U.S. Senate,,R,Don Elijah Eckhart,"2,171"
Erie,U.S. Senate,,R,Rob Portman,"8,963"
Erie,U.S. House,4,R,Jim Jordan,"1,728"
Erie,U.S. House,9,R,Steven W. Kraus,"4,201"
Erie,U.S. House,9,R,Donald P. Larson,"2,413"
Erie,U.S. House,9,R,Joel Lieske,"1,214"
Erie,State Senate,2,R,Randy Gardner,"8,867"
Erie,State House,89,R,Steven M. Arndt,"8,282"
Fairfield,President (at-large),,R,Jeb Bush,59
Fairfield,President (at-large),,R,Ben Carson,165
Fairfield,President (at-large),,R,Chris Christie,24
Fairfield,President (at-large),,R,Ted Cruz,"5,468"
Fairfield,President (at-large),,R,Carly Fiorina,23
Fairfield,President (at-large),,R,Mike Huckabee,52
Fairfield,President (at-large),,R,John R. Kasich,"15,677"
Fairfield,President (at-large),,R,Marco Rubio,687
Fairfield,President (at-large),,R,Rick Santorum,14
Fairfield,President (at-large),,R,Donald J. Trump,"10,008"
Fairfield,President (district),15,R,Jeb Bush,83
Fairfield,President (district),15,R,Ben Carson,306
Fairfield,President (district),15,R,Chris Christie,69
Fairfield,President (district),15,R,Ted Cruz,"5,459"
Fairfield,President (district),15,R,Carly Fiorina,51
Fairfield,President (district),15,R,Mike Huckabee,119
Fairfield,President (district),15,R,John R. Kasich,"15,185"
Fairfield,President (district),15,R,Marco Rubio,788
Fairfield,President (district),15,R,Rick Santorum,30
Fairfield,President (district),15,R,Donald J. Trump,"9,564"
Fairfield,U.S. Senate,,R,Don Elijah Eckhart,"4,724"
Fairfield,U.S. Senate,,R,Rob Portman,"22,633"
Fairfield,U.S. House,15,R,Steve Stivers,"24,859"
Fairfield,State Senate,20,R,Troy Balderson,"20,176"
Fairfield,State House,77,R,Tim Schaffer,"17,395"
Fairfield,State House,78,R,Ron Hood,"5,099"
Fayette,President (at-large),,R,Jeb Bush,13
Fayette,President (at-large),,R,Ben Carson,48
Fayette,President (at-large),,R,Chris Christie,7
Fayette,President (at-large),,R,Ted Cruz,603
Fayette,President (at-large),,R,Carly Fiorina,4
Fayette,President (at-large),,R,Mike Huckabee,23
Fayette,President (at-large),,R,John R. Kasich,"2,424"
Fayette,President (at-large),,R,Marco Rubio,92
Fayette,President (at-large),,R,Rick Santorum,6
Fayette,President (at-large),,R,Donald J. Trump,"1,938"
Fayette,President (district),10,R,Jeb Bush,24
Fayette,President (district),10,R,Ben Carson,52
Fayette,President (district),10,R,Chris Christie,8
Fayette,President (district),10,R,Ted Cruz,469
Fayette,President (district),10,R,Carly Fiorina,3
Fayette,President (district),10,R,Mike Huckabee,24
Fayette,President (district),10,R,John R. Kasich,"1,902"
Fayette,President (district),10,R,Marco Rubio,96
Fayette,President (district),10,R,Donald J. Trump,"1,454"
Fayette,President (district),15,R,Jeb Bush,7
Fayette,President (district),15,R,Ben Carson,13
Fayette,President (district),15,R,Chris Christie,3
Fayette,President (district),15,R,Ted Cruz,159
Fayette,President (district),15,R,Carly Fiorina,1
Fayette,President (district),15,R,Mike Huckabee,8
Fayette,President (district),15,R,John R. Kasich,497
Fayette,President (district),15,R,Marco Rubio,15
Fayette,President (district),15,R,Rick Santorum,2
Fayette,President (district),15,R,Donald J. Trump,452
Fayette,U.S. Senate,,R,Don Elijah Eckhart,705
Fayette,U.S. Senate,,R,Rob Portman,"3,965"
Fayette,U.S. House,10,R,Mike Turner,"3,128"
Fayette,U.S. House,15,R,Steve Stivers,901
Fayette,State House,92,R,Gary K. Scherer,"3,702"
Franklin,President (at-large),,R,Jeb Bush,235
Franklin,President (at-large),,R,Ben Carson,610
Franklin,President (at-large),,R,Chris Christie,118
Franklin,President (at-large),,R,Ted Cruz,"18,982"
Franklin,President (at-large),,R,Carly Fiorina,103
Franklin,President (at-large),,R,Mike Huckabee,175
Franklin,President (at-large),,R,John R. Kasich,"104,150"
Franklin,President (at-large),,R,Marco Rubio,"2,873"
Franklin,President (at-large),,R,Rick Santorum,59
Franklin,President (at-large),,R,Donald J. Trump,"36,329"
Franklin,President (district),3,R,Jeb Bush,228
Franklin,President (district),3,R,Ben Carson,656
Franklin,President (district),3,R,Chris Christie,178
Franklin,President (district),3,R,Ted Cruz,"8,701"
Franklin,President (district),3,R,Carly Fiorina,171
Franklin,President (district),3,R,Mike Huckabee,270
Franklin,President (district),3,R,John R. Kasich,"35,377"
Franklin,President (district),3,R,Marco Rubio,"1,679"
Franklin,President (district),3,R,Donald J. Trump,"14,904"
Franklin,President (district),12,R,Jeb Bush,136
Franklin,President (district),12,R,Ben Carson,254
Franklin,President (district),12,R,Chris Christie,86
Franklin,President (district),12,R,Ted Cruz,"4,482"
Franklin,President (district),12,R,Carly Fiorina,103
Franklin,President (district),12,R,Mike Huckabee,105
Franklin,President (district),12,R,John R. Kasich,"30,710"
Franklin,President (district),12,R,Marco Rubio,"1,027"
Franklin,President (district),12,R,Donald J. Trump,"7,581"
Franklin,President (district),15,R,Jeb Bush,164
Franklin,President (district),15,R,Ben Carson,428
Franklin,President (district),15,R,Chris Christie,128
Franklin,President (district),15,R,Ted Cruz,"5,750"
Franklin,President (district),15,R,Carly Fiorina,100
Franklin,President (district),15,R,Mike Huckabee,136
Franklin,President (district),15,R,John R. Kasich,"31,602"
Franklin,President (district),15,R,Marco Rubio,"1,182"
Franklin,President (district),15,R,Rick Santorum,30
Franklin,President (district),15,R,Donald J. Trump,"10,806"
Franklin,U.S. Senate,,R,Don Elijah Eckhart,"18,438"
Franklin,U.S. Senate,,R,Rob Portman,"105,549"
Franklin,U.S. House,3,R,John Adams,"36,851"
Franklin,U.S. House,12,R,Pat Tiberi,"33,909"
Franklin,U.S. House,15,R,Steve Stivers,"38,332"
Franklin,State Senate,16,R,Stephanie L. Kunze,"40,547"
Franklin,State Senate,16,R,Aaron Neumann,"11,019"
Franklin,State House,17,R,John Rush,"5,166"
Franklin,State House,18,R,Whitney Smith,"5,012"
Franklin,State House,19,R,Anne Gonzales,"16,539"
Franklin,State House,20,R,Bobby Mitchell,"4,655"
Franklin,State House,20,R,Lisa Schacht,"7,498"
Franklin,State House,21,R,Mike Duffey,"16,301"
Franklin,State House,22,R,Linda L. Jarrett,"6,880"
Franklin,State House,23,R,Mike Lanese,"11,575"
Franklin,State House,24,R,Jim Hughes,"16,605"
Franklin,State House,25,R,Seth Golding,"2,960"
Franklin,State House,26,R,Kenneth H. Collins,"3,714"
Fulton,President (at-large),,R,Jeb Bush,34
Fulton,President (at-large),,R,Ben Carson,80
Fulton,President (at-large),,R,Chris Christie,12
Fulton,President (at-large),,R,Ted Cruz,"1,703"
Fulton,President (at-large),,R,Carly Fiorina,7
Fulton,President (at-large),,R,Mike Huckabee,28
Fulton,President (at-large),,R,John R. Kasich,"4,618"
Fulton,President (at-large),,R,Marco Rubio,207
Fulton,President (at-large),,R,Rick Santorum,9
Fulton,President (at-large),,R,Donald J. Trump,"2,986"
Fulton,President (district),5,R,Jeb Bush,52
Fulton,President (district),5,R,Ben Carson,170
Fulton,President (district),5,R,Chris Christie,26
Fulton,President (district),5,R,Ted Cruz,"1,685"
Fulton,President (district),5,R,Carly Fiorina,31
Fulton,President (district),5,R,John R. Kasich,"4,288"
Fulton,President (district),5,R,Marco Rubio,274
Fulton,President (district),5,R,Rick Santorum,18
Fulton,President (district),5,R,Donald J. Trump,"2,685"
Fulton,U.S. Senate,,R,Don Elijah Eckhart,"1,172"
Fulton,U.S. Senate,,R,Rob Portman,"5,769"
Fulton,U.S. House,5,R,Bob Latta,"7,975"
Fulton,State Senate,2,R,Randy Gardner,"4,714"
Fulton,State House,47,R,Vicki L. Donovan-Lyle,"1,414"
Fulton,State House,47,R,Kevin G. Haddad,689
Fulton,State House,47,R,Derek Merrin,"2,473"
Fulton,State House,81,R,Robert McColley,"1,878"
Gallia,President (at-large),,R,Jeb Bush,39
Gallia,President (at-large),,R,Ben Carson,92
Gallia,President (at-large),,R,Chris Christie,13
Gallia,President (at-large),,R,Ted Cruz,918
Gallia,President (at-large),,R,Carly Fiorina,1
Gallia,President (at-large),,R,Mike Huckabee,34
Gallia,President (at-large),,R,John R. Kasich,"2,101"
Gallia,President (at-large),,R,Marco Rubio,163
Gallia,President (at-large),,R,Rick Santorum,4
Gallia,President (at-large),,R,Donald J. Trump,"2,933"
Gallia,President (district),6,R,Jeb Bush,47
Gallia,President (district),6,R,Ben Carson,137
Gallia,President (district),6,R,Chris Christie,29
Gallia,President (district),6,R,Ted Cruz,914
Gallia,President (district),6,R,Carly Fiorina,8
Gallia,President (district),6,R,Mike Huckabee,80
Gallia,President (district),6,R,John R. Kasich,"2,003"
Gallia,President (district),6,R,Marco Rubio,185
Gallia,President (district),6,R,Rick Santorum,13
Gallia,President (district),6,R,Donald J. Trump,"2,736"
Gallia,U.S. Senate,,R,Don Elijah Eckhart,949
Gallia,U.S. Senate,,R,Rob Portman,"4,080"
Gallia,U.S. House,6,R,Bill Johnson,"4,817"
Gallia,State House,93,R,Ryan Smith,"5,266"
Geauga,President (at-large),,R,Jeb Bush,75
Geauga,President (at-large),,R,Ben Carson,187
Geauga,President (at-large),,R,Chris Christie,29
Geauga,President (at-large),,R,Ted Cruz,"2,728"
Geauga,President (at-large),,R,Carly Fiorina,55
Geauga,President (at-large),,R,Mike Huckabee,57
Geauga,President (at-large),,R,John R. Kasich,"12,200"
Geauga,President (at-large),,R,Marco Rubio,631
Geauga,President (at-large),,R,Rick Santorum,16
Geauga,President (at-large),,R,Donald J. Trump,"8,214"
Geauga,President (district),14,R,Jeb Bush,78
Geauga,President (district),14,R,Ben Carson,216
Geauga,President (district),14,R,Chris Christie,61
Geauga,President (district),14,R,Ted Cruz,"2,745"
Geauga,President (district),14,R,Carly Fiorina,62
Geauga,President (district),14,R,Mike Huckabee,83
Geauga,President (district),14,R,John R. Kasich,"12,237"
Geauga,President (district),14,R,Marco Rubio,705
Geauga,President (district),14,R,Donald J. Trump,"8,085"
Geauga,U.S. Senate,,R,Don Elijah Eckhart,"4,312"
Geauga,U.S. Senate,,R,Rob Portman,"16,336"
Geauga,U.S. House,14,R,David P. Joyce,"14,694"
Geauga,U.S. House,14,R,Matt Lynch,"8,122"
Geauga,State Senate,18,R,John J. Eklund,"12,967"
Geauga,State Senate,32,R,Robert J. Allen,"1,856"
Geauga,State House,76,R,Sarah LaTourette,"13,234"
Greene,President (at-large),,R,Jeb Bush,69
Greene,President (at-large),,R,Ben Carson,235
Greene,President (at-large),,R,Chris Christie,35
Greene,President (at-large),,R,Ted Cruz,"5,091"
Greene,President (at-large),,R,Carly Fiorina,26
Greene,President (at-large),,R,Mike Huckabee,74
Greene,President (at-large),,R,John R. Kasich,"17,401"
Greene,President (at-large),,R,Marco Rubio,847
Greene,President (at-large),,R,Rick Santorum,21
Greene,President (at-large),,R,Donald J. Trump,"13,388"
Greene,President (district),10,R,Jeb Bush,133
Greene,President (district),10,R,Ben Carson,495
Greene,President (district),10,R,Chris Christie,112
Greene,President (district),10,R,Ted Cruz,"5,132"
Greene,President (district),10,R,Carly Fiorina,100
Greene,President (district),10,R,Mike Huckabee,210
Greene,President (district),10,R,John R. Kasich,"16,678"
Greene,President (district),10,R,Marco Rubio,"1,032"
Greene,President (district),10,R,Donald J. Trump,"12,568"
Greene,U.S. Senate,,R,Don Elijah Eckhart,"7,099"
Greene,U.S. Senate,,R,Rob Portman,"24,290"
Greene,U.S. House,10,R,Mike Turner,"30,890"
Greene,State Senate,10,R,Robert D. Hackett,"14,062"
Greene,State Senate,10,R,Brian Walton,"12,982"
Greene,State House,73,R,Rick Perales,"18,799"
Greene,State House,74,R,Bill Dean,"4,832"
Greene,State House,74,R,Joe Russell,836
Greene,State House,74,R,Brendan P. Shea,"1,458"
Greene,State House,74,R,Chris Wallace,"2,149"
Guernsey,President (at-large),,R,Jeb Bush,23
Guernsey,President (at-large),,R,Ben Carson,53
Guernsey,President (at-large),,R,Chris Christie,7
Guernsey,President (at-large),,R,Ted Cruz,968
Guernsey,President (at-large),,R,Carly Fiorina,7
Guernsey,President (at-large),,R,Mike Huckabee,23
Guernsey,President (at-large),,R,John R. Kasich,"2,705"
Guernsey,President (at-large),,R,Marco Rubio,170
Guernsey,President (at-large),,R,Rick Santorum,4
Guernsey,President (at-large),,R,Donald J. Trump,"3,088"
Guernsey,President (district),6,R,Jeb Bush,39
Guernsey,President (district),6,R,Ben Carson,107
Guernsey,President (district),6,R,Chris Christie,14
Guernsey,President (district),6,R,Ted Cruz,976
Guernsey,President (district),6,R,Carly Fiorina,13
Guernsey,President (district),6,R,Mike Huckabee,51
Guernsey,President (district),6,R,John R. Kasich,"2,596"
Guernsey,President (district),6,R,Marco Rubio,211
Guernsey,President (district),6,R,Rick Santorum,8
Guernsey,President (district),6,R,Donald J. Trump,"2,937"
Guernsey,U.S. Senate,,R,Don Elijah Eckhart,"1,115"
Guernsey,U.S. Senate,,R,Rob Portman,"5,052"
Guernsey,U.S. House,6,R,Bill Johnson,"5,466"
Guernsey,State Senate,20,R,Troy Balderson,"5,070"
Guernsey,State House,97,R,Brian D. Hill,"4,968"
Hamilton,President (at-large),,R,Jeb Bush,420
Hamilton,President (at-large),,R,Ben Carson,944
Hamilton,President (at-large),,R,Chris Christie,217
Hamilton,President (at-large),,R,Ted Cruz,"15,465"
Hamilton,President (at-large),,R,Carly Fiorina,210
Hamilton,President (at-large),,R,Mike Huckabee,276
Hamilton,President (at-large),,R,John R. Kasich,"69,007"
Hamilton,President (at-large),,R,Marco Rubio,"3,218"
Hamilton,President (at-large),,R,Rick Santorum,94
Hamilton,President (at-large),,R,Donald J. Trump,"41,808"
Hamilton,President (district),1,R,Jeb Bush,315
Hamilton,President (district),1,R,Ben Carson,885
Hamilton,President (district),1,R,Chris Christie,237
Hamilton,President (district),1,R,Ted Cruz,"9,332"
Hamilton,President (district),1,R,Carly Fiorina,233
Hamilton,President (district),1,R,John R. Kasich,"35,992"
Hamilton,President (district),1,R,Marco Rubio,"2,230"
Hamilton,President (district),1,R,Donald J. Trump,"25,872"
Hamilton,President (district),2,R,Jeb Bush,270
Hamilton,President (district),2,R,Ben Carson,540
Hamilton,President (district),2,R,Chris Christie,141
Hamilton,President (district),2,R,Ted Cruz,"6,690"
Hamilton,President (district),2,R,Carly Fiorina,163
Hamilton,President (district),2,R,John R. Kasich,"32,225"
Hamilton,President (district),2,R,Marco Rubio,"1,830"
Hamilton,President (district),2,R,Rick Santorum,43
Hamilton,President (district),2,R,Donald J. Trump,"15,068"
Hamilton,U.S. Senate,,R,Don Elijah Eckhart,"13,897"
Hamilton,U.S. Senate,,R,Rob Portman,"104,858"
Hamilton,U.S. House,1,R,Steve Chabot,"59,423"
Hamilton,U.S. House,2,R,Jim Lewis,"6,250"
Hamilton,U.S. House,2,R,Brad Wenstrup,"42,167"
Hamilton,State Senate,8,R,Lou Terhar,"41,205"
Hamilton,State House,27,R,Tom Brinkman Jr.,"12,295"
Hamilton,State House,27,R,Heidi Huber,"11,913"
Hamilton,State House,28,R,Jonathan Dever,"14,630"
Hamilton,State House,29,R,Louis W. Blessing III,"13,724"
Hamilton,State House,30,R,Bill Seitz,"16,419"
Hamilton,State House,31,R,Mary Yeager,"5,938"
Hamilton,State House,32,R,Matthew H. Wahlert,"4,090"
Hamilton,State House,33,R,David Miller,"5,530"
Hancock,President (at-large),,R,Jeb Bush,53
Hancock,President (at-large),,R,Ben Carson,183
Hancock,President (at-large),,R,Chris Christie,23
Hancock,President (at-large),,R,Ted Cruz,"3,051"
Hancock,President (at-large),,R,Carly Fiorina,9
Hancock,President (at-large),,R,Mike Huckabee,41
Hancock,President (at-large),,R,John R. Kasich,"8,538"
Hancock,President (at-large),,R,Marco Rubio,441
Hancock,President (at-large),,R,Rick Santorum,13
Hancock,President (at-large),,R,Donald J. Trump,"5,792"
Hancock,President (district),5,R,Jeb Bush,106
Hancock,President (district),5,R,Ben Carson,369
Hancock,President (district),5,R,Chris Christie,64
Hancock,President (district),5,R,Ted Cruz,"2,865"
Hancock,President (district),5,R,Carly Fiorina,39
Hancock,President (district),5,R,John R. Kasich,"7,823"
Hancock,President (district),5,R,Marco Rubio,525
Hancock,President (district),5,R,Rick Santorum,24
Hancock,President (district),5,R,Donald J. Trump,"5,159"
Hancock,U.S. Senate,,R,Don Elijah Eckhart,"2,185"
Hancock,U.S. Senate,,R,Rob Portman,"11,079"
Hancock,U.S. House,5,R,Bob Latta,"14,467"
Hancock,State House,83,R,Kevin Rettig,"4,499"
Hancock,State House,83,R,Robert Cole Sprague,"11,184"
Hardin,President (at-large),,R,Jeb Bush,20
Hardin,President (at-large),,R,Ben Carson,54
Hardin,President (at-large),,R,Chris Christie,6
Hardin,President (at-large),,R,Ted Cruz,932
Hardin,President (at-large),,R,Carly Fiorina,16
Hardin,President (at-large),,R,Mike Huckabee,25
Hardin,President (at-large),,R,John R. Kasich,"2,291"
Hardin,President (at-large),,R,Marco Rubio,110
Hardin,President (at-large),,R,Rick Santorum,4
Hardin,President (at-large),,R,Donald J. Trump,"1,990"
