County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (at-large),,R,John R. Kasich,134
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (at-large),,R,Marco Rubio,7
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (at-large),,R,Donald J. Trump,72
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Jeb Bush,2
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Ben Carson,0
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Chris Christie,0
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Ted Cruz,59
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Carly Fiorina,1
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,John R. Kasich,133
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Marco Rubio,8
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (district),07,R,Donald J. Trump,68
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,U.S. Senator,,R,Don Elijah Eckhart,54
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,U.S. Senator,,R,Rob Portman,190
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,Representative to Congress,07,R,Bob Gibbs,184
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,Representative to Congress,07,R,Terry Robertson,56
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,State Representative,68,R,W. Myles Bancroft,8
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,State Representative,68,R,Rick Carfagna,66
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,State Representative,68,R,Beth Lear,85
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,State Representative,68,R,Patrick J. Quinn,24
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,State Representative,68,R,Jason Rogers,52
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Jeb Bush,0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Ben Carson,2
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Chris Christie,0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Ted Cruz,41
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Carly Fiorina,2
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Mike Huckabee,0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,John R. Kasich,114
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Marco Rubio,3
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,R,Donald J. Trump,52
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Jeb Bush,0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Ben Carson,1
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Chris Christie,0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Ted Cruz,41
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Carly Fiorina,2
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,John R. Kasich,115
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Marco Rubio,3
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (district),07,R,Donald J. Trump,52
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,U.S. Senator,,R,Don Elijah Eckhart,47
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,U.S. Senator,,R,Rob Portman,140
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,Representative to Congress,07,R,Bob Gibbs,125
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,Representative to Congress,07,R,Terry Robertson,60
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,State Representative,68,R,W. Myles Bancroft,8
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,State Representative,68,R,Rick Carfagna,64
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,State Representative,68,R,Beth Lear,54
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,State Representative,68,R,Patrick J. Quinn,20
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,State Representative,68,R,Jason Rogers,43
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Jeb Bush,2
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Ben Carson,3
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Chris Christie,0
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Ted Cruz,56
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Carly Fiorina,0
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Mike Huckabee,0
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,John R. Kasich,136
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Marco Rubio,8
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,R,Donald J. Trump,82
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Jeb Bush,3
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Ben Carson,8
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Chris Christie,1
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Ted Cruz,53
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Carly Fiorina,1
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,John R. Kasich,133
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Marco Rubio,10
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (district),07,R,Donald J. Trump,72
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,U.S. Senator,,R,Don Elijah Eckhart,61
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,U.S. Senator,,R,Rob Portman,200
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,Representative to Congress,07,R,Bob Gibbs,202
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,Representative to Congress,07,R,Terry Robertson,55
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,State Representative,68,R,W. Myles Bancroft,11
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,State Representative,68,R,Rick Carfagna,70
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,State Representative,68,R,Beth Lear,89
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,State Representative,68,R,Patrick J. Quinn,11
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,State Representative,68,R,Jason Rogers,76
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Jeb Bush,1
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Ben Carson,4
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Chris Christie,0
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Ted Cruz,39
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Carly Fiorina,0
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Mike Huckabee,1
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,John R. Kasich,75
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Marco Rubio,7
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,R,Donald J. Trump,45
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Jeb Bush,1
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Ben Carson,3
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Chris Christie,0
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Ted Cruz,40
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Carly Fiorina,1
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,John R. Kasich,79
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Marco Rubio,5
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Rick Santorum,0
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (district),07,R,Donald J. Trump,43
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,U.S. Senator,,R,Don Elijah Eckhart,34
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,U.S. Senator,,R,Rob Portman,110
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,Representative to Congress,07,R,Bob Gibbs,105
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,Representative to Congress,07,R,Terry Robertson,39
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,State Representative,68,R,W. Myles Bancroft,4
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,State Representative,68,R,Rick Carfagna,37
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,State Representative,68,R,Beth Lear,55
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,State Representative,68,R,Patrick J. Quinn,13
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,State Representative,68,R,Jason Rogers,31
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Jeb Bush,1
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Ben Carson,7
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Chris Christie,2
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Ted Cruz,141
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Carly Fiorina,0
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Mike Huckabee,2
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,John R. Kasich,183
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Marco Rubio,8
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,R,Donald J. Trump,146
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Jeb Bush,2
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Ben Carson,9
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Chris Christie,2
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Ted Cruz,144
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Carly Fiorina,1
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,John R. Kasich,178
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Marco Rubio,8
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Rick Santorum,0
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (district),07,R,Donald J. Trump,146
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,U.S. Senator,,R,Don Elijah Eckhart,107
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,U.S. Senator,,R,Rob Portman,336
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,Representative to Congress,07,R,Bob Gibbs,328
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,Representative to Congress,07,R,Terry Robertson,99
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,State Representative,68,R,W. Myles Bancroft,11
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,State Representative,68,R,Rick Carfagna,94
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,State Representative,68,R,Beth Lear,165
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,State Representative,68,R,Patrick J. Quinn,36
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,State Representative,68,R,Jason Rogers,108
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Jeb Bush,2
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Ben Carson,5
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Chris Christie,1
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Ted Cruz,99
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Carly Fiorina,1
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Mike Huckabee,1
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,John R. Kasich,139
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Marco Rubio,8
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,R,Donald J. Trump,115
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Jeb Bush,2
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Ben Carson,6
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Chris Christie,0
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Ted Cruz,102
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Carly Fiorina,0
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,John R. Kasich,137
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Marco Rubio,9
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Rick Santorum,0
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (district),07,R,Donald J. Trump,117
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,U.S. Senator,,R,Don Elijah Eckhart,59
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,U.S. Senator,,R,Rob Portman,275
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,Representative to Congress,07,R,Bob Gibbs,250
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,Representative to Congress,07,R,Terry Robertson,74
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,State Representative,68,R,W. Myles Bancroft,12
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,State Representative,68,R,Rick Carfagna,61
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,State Representative,68,R,Beth Lear,140
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,State Representative,68,R,Patrick J. Quinn,34
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,State Representative,68,R,Jason Rogers,78
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Jeb Bush,1
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Ben Carson,0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Chris Christie,0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Ted Cruz,45
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Carly Fiorina,0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Mike Huckabee,0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,John R. Kasich,42
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Marco Rubio,0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Rick Santorum,1
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,R,Donald J. Trump,88
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Jeb Bush,1
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Ben Carson,1
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Chris Christie,1
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Ted Cruz,41
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Carly Fiorina,0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,John R. Kasich,44
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Marco Rubio,1
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Rick Santorum,0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (district),07,R,Donald J. Trump,83
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,U.S. Senator,,R,Don Elijah Eckhart,53
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,U.S. Senator,,R,Rob Portman,108
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,Representative to Congress,07,R,Bob Gibbs,107
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,Representative to Congress,07,R,Terry Robertson,50
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,State Representative,68,R,W. Myles Bancroft,2
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,State Representative,68,R,Rick Carfagna,24
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,State Representative,68,R,Beth Lear,69
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,State Representative,68,R,Patrick J. Quinn,20
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,State Representative,68,R,Jason Rogers,39
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Jeb Bush,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Ben Carson,3
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Chris Christie,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Ted Cruz,89
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Carly Fiorina,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Mike Huckabee,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,John R. Kasich,60
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Marco Rubio,2
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,R,Donald J. Trump,130
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Jeb Bush,1
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Ben Carson,5
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Chris Christie,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Ted Cruz,88
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Carly Fiorina,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,John R. Kasich,62
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Marco Rubio,2
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Rick Santorum,0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (district),07,R,Donald J. Trump,129
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,U.S. Senator,,R,Don Elijah Eckhart,61
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,U.S. Senator,,R,Rob Portman,186
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,Representative to Congress,07,R,Bob Gibbs,177
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,Representative to Congress,07,R,Terry Robertson,58
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,State Representative,68,R,W. Myles Bancroft,8
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,State Representative,68,R,Rick Carfagna,40
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,State Representative,68,R,Beth Lear,113
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,State Representative,68,R,Patrick J. Quinn,26
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,State Representative,68,R,Jason Rogers,58
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Jeb Bush,1
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Ben Carson,0
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Chris Christie,2
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Ted Cruz,30
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Carly Fiorina,0
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Mike Huckabee,0
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,John R. Kasich,77
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Marco Rubio,4
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Rick Santorum,0
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,R,Donald J. Trump,55
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Jeb Bush,0
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Ben Carson,1
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Chris Christie,1
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Ted Cruz,33
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Carly Fiorina,1
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,John R. Kasich,76
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Marco Rubio,3
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Rick Santorum,0
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (district),07,R,Donald J. Trump,55
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,U.S. Senator,,R,Don Elijah Eckhart,29
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,U.S. Senator,,R,Rob Portman,122
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,Representative to Congress,07,R,Bob Gibbs,120
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,Representative to Congress,07,R,Terry Robertson,32
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,State Representative,68,R,W. Myles Bancroft,3
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,State Representative,68,R,Rick Carfagna,35
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,State Representative,68,R,Beth Lear,55
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,State Representative,68,R,Patrick J. Quinn,11
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,State Representative,68,R,Jason Rogers,43
